names,scores,logfoldchanges,pvals,pvals_adj
Zmynd10,-0.0028816857,-0.9446353,0.9977007506030318,1.0
Loxl2,-0.0028816857,-1.008555,0.9977007506030318,1.0
Dmtn,-0.0028816857,-1.9404098,0.9977007506030318,1.0
Gm53862,-0.0028816857,-0.39784533,0.9977007506030318,1.0
Gm31713,-0.0028816857,-2.2114546,0.9977007506030318,1.0
Arl5c,-0.0028816857,-1.402513,0.9977007506030318,1.0
Gm35707,-0.0028816857,-2.004715,0.9977007506030318,1.0
Iapp,-0.0028816857,-0.5691347,0.9977007506030318,1.0
Gm41570,-0.0028816857,-2.384288,0.9977007506030318,1.0
Slco1c1,-0.0028816857,-1.6676424,0.9977007506030318,1.0
Adh7,-0.0028816857,-1.8619941,0.9977007506030318,1.0
Gm46455,-0.0028816857,-2.4137373,0.9977007506030318,1.0
Myh11,-0.0028816857,-1.988359,0.9977007506030318,1.0
Grip2,-0.0028816857,-1.2796843,0.9977007506030318,1.0
Gm34405,-0.0028816857,-2.566415,0.9977007506030318,1.0
Gm30447,-0.0028816857,-0.62477654,0.9977007506030318,1.0
Gm26849,-0.0028816857,-1.9586066,0.9977007506030318,1.0
Gm45975,-0.0028816857,-1.5883127,0.9977007506030318,1.0
Sema3g,-0.0028816857,-2.8242528,0.9977007506030318,1.0
Snhg7os,-0.0028816857,-0.8786048,0.9977007506030318,1.0
Gm14408,-0.0028816857,-1.7883137,0.9977007506030318,1.0
Gm35745,-0.0028816857,-1.1583717,0.9977007506030318,1.0
Gm41866,-0.0028816857,-2.7492363,0.9977007506030318,1.0
Gm32846,-0.0028816857,-1.4579813,0.9977007506030318,1.0
4930455G09Rik,-0.0028816857,-0.37321883,0.9977007506030318,1.0
Dner,-0.0028816857,-1.3240514,0.9977007506030318,1.0
Barhl1,-0.0028816857,-0.81073284,0.9977007506030318,1.0
Gm53979,-0.0028816857,-1.5049187,0.9977007506030318,1.0
Prrt1,-0.0028816857,-1.9414438,0.9977007506030318,1.0
Gm5796,-0.0028816857,-1.1584505,0.9977007506030318,1.0
BC106179,-0.0028816857,-1.1404262,0.9977007506030318,1.0
Ggn,-0.0028816857,-2.7441893,0.9977007506030318,1.0
Nsg2,-0.0028816857,-0.743508,0.9977007506030318,1.0
Atp6v1e2,-0.0028816857,-0.8355372,0.9977007506030318,1.0
Nat8,-0.0028816857,-0.6522155,0.9977007506030318,1.0
Kcnk12,-0.0028816857,-0.72376645,0.9977007506030318,1.0
Lepr,-0.0028816857,-0.5561876,0.9977007506030318,1.0
Gm31479,-0.0028816857,-2.1744003,0.9977007506030318,1.0
Tmigd3,-0.0028816857,-2.3240423,0.9977007506030318,1.0
Siglece,-0.0028816857,-1.2597041,0.9977007506030318,1.0
1700119H24Rik,-0.0028816857,-0.5402442,0.9977007506030318,1.0
Gm32849,-0.0028816857,-2.708385,0.9977007506030318,1.0
Treh,-0.0028816857,-0.99898356,0.9977007506030318,1.0
Gm42303,-0.0028816857,-0.7007012,0.9977007506030318,1.0
Gm34679,-0.0028816857,-1.1042657,0.9977007506030318,1.0
Syngr3,-0.0028816857,-2.0835922,0.9977007506030318,1.0
Gm36034,-0.0028816857,-0.8026655,0.9977007506030318,1.0
Stk-ps2,-0.0028816857,-0.933051,0.9977007506030318,1.0
Gm53238,-0.0028816857,-2.102499,0.9977007506030318,1.0
Slc9a4,-0.0028816857,-2.0099905,0.9977007506030318,1.0
Gm12339,-0.0028816857,-1.526132,0.9977007506030318,1.0
Gm9884,-0.0028816857,-2.8179524,0.9977007506030318,1.0
Pla1a,-0.0028816857,-1.2970858,0.9977007506030318,1.0
Ankrd34b,-0.0028816857,-2.5787091,0.9977007506030318,1.0
Rbfaos,-0.0028816857,-0.8317098,0.9977007506030318,1.0
Gm57825,-0.0028816857,-1.8754666,0.9977007506030318,1.0
Scg2,-0.0028816857,-1.1860368,0.9977007506030318,1.0
Gm39474,-0.0028816857,-2.0978124,0.9977007506030318,1.0
Gm39887,-0.0028816857,-1.2215204,0.9977007506030318,1.0
Gm35795,-0.0028816857,-1.7502122,0.9977007506030318,1.0
Gckr,-0.0028816857,-0.86620295,0.9977007506030318,1.0
Gm26574,-0.0028816857,-0.90775585,0.9977007506030318,1.0
Gm19510,-0.0028816857,-1.6097687,0.9977007506030318,1.0
Gm30896,-0.0028816857,-1.7846409,0.9977007506030318,1.0
Gm53489,-0.0028816857,-2.0131767,0.9977007506030318,1.0
Aqp7,-0.0028816857,-1.7064158,0.9977007506030318,1.0
Gm40617,-0.0028816857,-2.1173787,0.9977007506030318,1.0
Gm46589,-0.0028816857,-2.711537,0.9977007506030318,1.0
Gm31159,-0.0028816857,-0.95559675,0.9977007506030318,1.0
Crisp3,-0.0028816857,-0.5030447,0.9977007506030318,1.0
Gm5901,-0.0028816857,-0.21015835,0.9977007506030318,1.0
Gm41005,-0.0028816857,-1.3264049,0.9977007506030318,1.0
Gm33787,-0.0028816857,-0.7682072,0.9977007506030318,1.0
Gm33388,-0.0028816857,-1.4048275,0.9977007506030318,1.0
Gm36111,-0.0028816857,-0.34297636,0.9977007506030318,1.0
Icam5,-0.0028816857,-2.06571,0.9977007506030318,1.0
Gm51818,-0.0028816857,-1.561585,0.9977007506030318,1.0
Zfp853,-0.0028816857,-2.2620368,0.9977007506030318,1.0
Tmprss6,-0.0028816857,-1.4349545,0.9977007506030318,1.0
Scx,-0.0028816857,-2.1533535,0.9977007506030318,1.0
Ccn6,-0.0028816857,-1.1613714,0.9977007506030318,1.0
Col10a1,-0.0028816857,-1.548137,0.9977007506030318,1.0
Palm,-0.0028816857,-1.7849361,0.9977007506030318,1.0
Gm16163,-0.0028816857,-2.2242627,0.9977007506030318,1.0
G630018N14Rik,-0.0028816857,-1.4073486,0.9977007506030318,1.0
Marchf4,-0.0028816857,-1.0093733,0.9977007506030318,1.0
Gm51459,-0.0028816857,-3.1514122,0.9977007506030318,1.0
Gm34582,-0.0028816857,-1.7518572,0.9977007506030318,1.0
Gm52047,-0.0028816857,-1.8780802,0.9977007506030318,1.0
Gm46690,-0.0028816857,-2.3232903,0.9977007506030318,1.0
Scn8a,-0.0028816857,-0.41783372,0.9977007506030318,1.0
Krt4,-0.0028816857,-1.513013,0.9977007506030318,1.0
Gm42134,-0.0028816857,-0.95205253,0.9977007506030318,1.0
Rgs6,-0.0028816857,-0.8904046,0.9977007506030318,1.0
Gm31269,-0.0028816857,-1.0882305,0.9977007506030318,1.0
Gm30599,-0.0028816857,-1.6654918,0.9977007506030318,1.0
Gm14762,-0.0028816857,-2.1722105,0.9977007506030318,1.0
Gm35343,-0.0028816857,-1.6703993,0.9977007506030318,1.0
Cpt1b,-0.0028816857,-1.7395049,0.9977007506030318,1.0
Ccdc184,-0.0028816857,-0.43241277,0.9977007506030318,1.0
Gm51896,-0.0028816857,-0.88544744,0.9977007506030318,1.0
Pdcl2,-0.0028816857,-1.7402458,0.9977007506030318,1.0
Gm52556,-0.0028816857,-0.95662314,0.9977007506030318,1.0
Sntg2,-0.0028816857,-1.840632,0.9977007506030318,1.0
6430411K18Rik,-0.0028816857,-1.1892143,0.9977007506030318,1.0
Gm52261,-0.0028816857,-1.4503229,0.9977007506030318,1.0
Ramp3,-0.0028816857,-0.69493765,0.9977007506030318,1.0
4930474N09Rik,-0.0028816857,-1.5195886,0.9977007506030318,1.0
Gdf9,-0.0028816857,-1.8973193,0.9977007506030318,1.0
Tns1,-0.0028816857,-1.319093,0.9977007506030318,1.0
Gdpd5,-0.002918949,-0.74037427,0.9976710190136966,1.0
Armc7,-0.0031363175,-0.33429793,0.9974975848083535,1.0
Zfp114,-0.0031456333,0.06722197,0.9974901519164225,1.0
Fv1,-0.0031642648,-0.09000621,0.9974752861332148,1.0
Ankrd40cl,-0.003213949,-0.19820778,0.9974356440489596,1.0
AI463170,-0.0032915808,-0.2464254,0.9973737033050202,1.0
Gm28043,-0.0033505808,-0.32875285,0.9973266283501919,1.0
Gm9530,-0.0034188966,-0.42203724,0.997272120519396,1.0
Chrna1os,-0.0034623703,-0.42128322,0.9972374337245928,1.0
1700012D01Rik,-0.0036673178,-0.5104026,0.997073910334797,1.0
Gemin5,-0.003800844,-0.20484422,0.9969673724344109,1.0
Gchfr,-0.0038815811,-0.6404213,0.9969029541951703,1.0
Gm52316,-0.003925055,0.28608567,0.9968682674592988,1.0
4930509G22Rik,-0.003962318,-0.12844628,0.9968385359761174,1.0
Xndc1,-0.00398716,-0.18464084,0.996818714989766,1.0
Pcdhga8,-0.003999581,-0.045405693,0.9968088044973258,1.0
Rtl8a,-0.004021318,0.19079213,0.9967914611367411,1.0
Mpig6b,-0.004173476,-0.8451108,0.9966700576555545,1.0
Gm19343,-0.004257318,-0.27137613,0.9966031618925631,1.0
Gm36357,-0.0044156867,-1.1488613,0.9964768032946635,1.0
Pm20d2,-0.004477792,-0.14295876,0.9964272509272758,1.0
Tmem191,-0.0044964235,-0.5388981,0.9964123852197379,1.0
Mdfic,-0.0045554233,0.18880321,0.9963653104874419,1.0
Aoc2,-0.0045647393,-0.27841637,0.9963578776361265,1.0
Gm11423,-0.00457095,-0.033494264,0.9963529224020918,1.0
Habp2,-0.004828687,-0.010727639,0.9961472803159792,1.0
Gm38887,-0.0048348974,0.13992253,0.9961423250880915,1.0
Syt2,-0.0048473184,0.028705416,0.9961324146327626,1.0
Sorcs3,-0.0048473184,-0.22983037,0.9961324146327626,1.0
Gm39069,-0.0048597394,0.06403443,0.9961225041780305,1.0
Tcf24,-0.004946687,-0.69033474,0.9960531310117411,1.0
B3gat2,-0.0049528973,-0.80839247,0.9960481757867131,1.0
Gm39271,-0.0049528973,-0.5378117,0.9960481757867131,1.0
Gm44008,-0.004959108,-0.3075503,0.9960432205618376,1.0
Gm13261,-0.0049901605,-0.96650225,0.9960184444397527,1.0
Mroh2a,-0.0050025815,-1.3646772,0.9960085339919924,1.0
Ccdc198,-0.005005687,-0.28012747,0.9960060563801485,1.0
Aifm3,-0.0052013188,-0.0902503,0.9958499669126178,1.0
Cacna1a,-0.0055273715,-0.34862843,0.9955898181559668,1.0
Rom1,-0.005570845,0.46089423,0.9955551316899001,1.0
Mdm1,-0.0055739502,-0.2457423,0.9955526540855016,1.0
Abcc3,-0.0055770557,-0.20508555,0.9955501764811462,1.0
Gm31619,-0.005688845,-0.35487807,0.9954609827531106,1.0
9230112J17Rik,-0.0057261083,0.93180984,0.9954312515229822,1.0
Tmem151a,-0.0057261083,0.8485065,0.9954312515229822,1.0
Rsc1a1,-0.0057261083,1.2565037,0.9954312515229822,1.0
Tmem269,-0.005732319,0.82913107,0.9954262963185764,1.0
Gm52003,-0.005732319,0.42624414,0.9954262963185764,1.0
Tmem26,-0.005732319,0.4811385,0.9954262963185764,1.0
5430431A17Rik,-0.005732319,0.31832698,0.9954262963185764,1.0
Adgrl3,-0.0057385294,0.200934,0.995421341114347,1.0
Gm16712,-0.0057385294,0.6936258,0.995421341114347,1.0
Dpys,-0.0057385294,0.17701635,0.995421341114347,1.0
Bin2,-0.0057385294,-0.56147873,0.995421341114347,1.0
1700101I11Rik,-0.0057385294,0.04723082,0.995421341114347,1.0
Gm3317,-0.0057385294,0.18505284,0.995421341114347,1.0
Gm53401,-0.0057385294,0.2365927,0.995421341114347,1.0
Sptb,-0.0057385294,0.5085781,0.995421341114347,1.0
Gm1600,-0.0057385294,-0.031197984,0.995421341114347,1.0
Galnt18,-0.0057385294,-0.1890573,0.995421341114347,1.0
D630033O11Rik,-0.0057385294,0.33208638,0.995421341114347,1.0
Gm39307,-0.00574474,-0.34574294,0.9954163859102942,1.0
Gm46487,-0.00574474,0.10704961,0.9954163859102942,1.0
Fbln5,-0.00574474,0.21404853,0.9954163859102942,1.0
Tex12,-0.00574474,-0.86932445,0.9954163859102942,1.0
9230110K08Rik,-0.00574474,-0.03251488,0.9954163859102942,1.0
Slc24a5,-0.0057509504,0.0052102995,0.9954114307064182,1.0
Gm41320,-0.0057509504,-0.6827494,0.9954114307064182,1.0
Vtcn1,-0.0057509504,-0.2921194,0.9954114307064182,1.0
Abcg4,-0.0057509504,-0.51667416,0.9954114307064182,1.0
Gm30760,-0.0057509504,-0.23322171,0.9954114307064182,1.0
Zfp248,-0.0057509504,-1.4047575,0.9954114307064182,1.0
4932431P20Rik,-0.0057509504,0.46842483,0.9954114307064182,1.0
Gipr,-0.0057509504,0.15050842,0.9954114307064182,1.0
Gm45552,-0.0057509504,-0.3045122,0.9954114307064182,1.0
Ctrc,-0.0057509504,-1.2751139,0.9954114307064182,1.0
Ica1l,-0.0057509504,-0.03565241,0.9954114307064182,1.0
4930479H17Rik,-0.0057509504,0.5860179,0.9954114307064182,1.0
Sbpl,-0.0057509504,0.11819638,0.9954114307064182,1.0
Lama4,-0.0057509504,-0.230206,0.9954114307064182,1.0
Acoxl,-0.0057509504,0.22799963,0.9954114307064182,1.0
9130019P16Rik,-0.0057509504,-0.18244362,0.9954114307064182,1.0
Gem,-0.0057509504,-0.26217893,0.9954114307064182,1.0
Slc9c1,-0.005757161,-0.03166932,0.9954064755027193,1.0
Gm30074,-0.005757161,-1.1531603,0.9954064755027193,1.0
Gm16754,-0.005757161,-0.6632674,0.9954064755027193,1.0
Ttc16,-0.005757161,-0.48421875,0.9954064755027193,1.0
Nacad,-0.005757161,-0.50254923,0.9954064755027193,1.0
Gm51602,-0.005757161,-0.34698763,0.9954064755027193,1.0
Qpct,-0.005757161,-0.27993527,0.9954064755027193,1.0
Gpr119,-0.005757161,-0.49092442,0.9954064755027193,1.0
Gm37047,-0.005757161,-0.3090867,0.9954064755027193,1.0
Gm32528,-0.005757161,-0.30203557,0.9954064755027193,1.0
Shisal1,-0.005757161,-0.6390587,0.9954064755027193,1.0
Gm33004,-0.0057633715,-0.9819221,0.9954015202991975,1.0
4930426I24Rik,-0.0057633715,-0.9522992,0.9954015202991975,1.0
Gm47889,-0.0057633715,-0.5619788,0.9954015202991975,1.0
4732419C18Rik,-0.0057633715,-0.7339608,0.9954015202991975,1.0
Gm45989,-0.0057633715,-0.86539376,0.9954015202991975,1.0
Grep1,-0.0057633715,-0.50858873,0.9954015202991975,1.0
6330537M06Rik,-0.0057633715,-1.0451765,0.9954015202991975,1.0
Gm32200,-0.0057633715,-1.002381,0.9954015202991975,1.0
Ltb4r1,-0.0057633715,-0.53260744,0.9954015202991975,1.0
Necab3,-0.0057633715,-0.83564734,0.9954015202991975,1.0
Gm14486,-0.0057633715,-1.6824429,0.9954015202991975,1.0
Gm17753,-0.0057633715,-0.8975277,0.9954015202991975,1.0
5031426D15Rik,-0.0057633715,-0.77258164,0.9954015202991975,1.0
Ctcfl,-0.0057633715,-1.190081,0.9954015202991975,1.0
Tgm4,-0.0057633715,-0.69976574,0.9954015202991975,1.0
Phox2a,-0.0057633715,-0.29335225,0.9954015202991975,1.0
Pfn4,-0.005769582,-0.84669495,0.9953965650958531,1.0
Olfml3,-0.005769582,-1.511183,0.9953965650958531,1.0
Gm26704,-0.005769582,-1.8735882,0.9953965650958531,1.0
Npb,-0.005769582,-1.0618507,0.9953965650958531,1.0
Hba-a2,-0.005769582,-2.7112136,0.9953965650958531,1.0
Ebf3,-0.005769582,-1.4892653,0.9953965650958531,1.0
Psg16,-0.005769582,-1.486611,0.9953965650958531,1.0
Ngb,-0.005769582,-0.91683495,0.9953965650958531,1.0
LOC105244649,-0.0057757925,-1.6457282,0.9953916098926862,1.0
H2-Bl,-0.0057757925,-1.8708192,0.9953916098926862,1.0
F630042J09Rik,-0.0057757925,-1.0871513,0.9953916098926862,1.0
Gm16183,-0.0057757925,-0.6938624,0.9953916098926862,1.0
Slc12a3,-0.0057757925,-2.016387,0.9953916098926862,1.0
Gm36784,-0.0057757925,-0.64407873,0.9953916098926862,1.0
Elavl4,-0.0057757925,-1.6608527,0.9953916098926862,1.0
Gm15722,-0.0057757925,-1.9569112,0.9953916098926862,1.0
Gm40740,-0.0057757925,-1.191527,0.9953916098926862,1.0
Gm33248,-0.0057757925,-1.5228198,0.9953916098926862,1.0
Gm30256,-0.0057757925,-0.43761575,0.9953916098926862,1.0
Gm46303,-0.0057757925,-1.4690653,0.9953916098926862,1.0
Gm41113,-0.0057757925,-1.779364,0.9953916098926862,1.0
E330011O21Rik,-0.0061732666,-0.14361544,0.9950744772680667,1.0
2610318N02Rik,-0.0063813194,-0.15081853,0.9949084784669527,1.0
Prob1,-0.00668253,0.44872132,0.9946681522368477,1.0
Adm,-0.0067384248,0.1796423,0.994623555669389,1.0
Gm53810,-0.0069495826,-0.15023118,0.99445507990063,1.0
Gm34267,-0.0069744247,-0.5729086,0.9944352592380612,1.0
Def6,-0.0069930563,-0.5800914,0.9944203937433875,1.0
Cryba2,-0.0070427405,-0.22051905,0.9943807524337409,1.0
Gm14023,-0.0074526356,-0.22169967,0.994053712167445,1.0
Spata17,-0.0076203197,0.2015267,0.993919923252424,1.0
Gm6288,-0.0077072675,-0.2311566,0.9938505512894792,1.0
Hottip,-0.007750741,-0.33571547,0.993815865325407,1.0
9530052C20Rik,-0.007750741,-0.21166565,0.993815865325407,1.0
Gm51605,-0.0077569517,-0.25250727,0.993810910188635,1.0
Gm31536,-0.0077880044,-0.2746257,0.9937861345083593,1.0
Spaca4,-0.007794215,-0.43702134,0.9937811793730225,1.0
Cep170,-0.0078004254,-0.03532138,0.9937762242379254,1.0
Gm53373,-0.007837689,-0.52696115,0.993746493432391,1.0
Sun3,-0.00785632,-0.57635415,0.9937316280328773,1.0
Terb1,-0.007874952,-0.8567371,0.9937167626355395,1.0
Gm53595,-0.007874952,-0.8587162,0.9937167626355395,1.0
Epm2a,-0.007949478,-1.2547349,0.9936573010680513,1.0
Gm52709,-0.008005373,-0.044525098,0.9936127049155352,1.0
Erich2,-0.008020899,-0.2918941,0.9936003170989273,1.0
Crocc,-0.008055057,-0.3334527,0.9935730639078244,1.0
Ifitm3,-0.008117163,-0.13995142,0.9935235126705071,1.0
Gm51998,-0.008576741,1.0053387,0.9931568343033994,1.0
Gm10690,-0.008582952,0.9282489,0.9931518792000537,1.0
Gm46137,-0.0085891625,-0.37932384,0.9931469240969721,1.0
AI854703,-0.0085891625,0.7754139,0.9931469240969721,1.0
Cck,-0.0085891625,0.4607879,0.9931469240969721,1.0
Rfx6,-0.0085953735,0.5033715,0.9931419689941549,1.0
Opn1sw,-0.008601584,0.67934036,0.9931370138916021,1.0
Gm51903,-0.0086077945,0.19388984,0.9931320587893141,1.0
Gm25541,-0.0086077945,0.09470854,0.9931320587893141,1.0
Klk1b3,-0.0086077945,-0.0061672362,0.9931320587893141,1.0
LOC118568635,-0.0086077945,0.36543655,0.9931320587893141,1.0
Gm31852,-0.008620216,-0.068484135,0.9931221485855329,1.0
Gm35611,-0.008620216,0.7510791,0.9931221485855329,1.0
4933400F21Rik,-0.008620216,-0.17469254,0.9931221485855329,1.0
9530051G07Rik,-0.008620216,0.2114288,0.9931221485855329,1.0
Gm41395,-0.008620216,-0.2119603,0.9931221485855329,1.0
Gm52305,-0.008620216,-0.010004045,0.9931221485855329,1.0
Calhm6,-0.008626426,-1.0068339,0.9931171934840402,1.0
Gm15327,-0.008626426,-0.37405625,0.9931171934840402,1.0
Pou5f1-rs1,-0.008632637,-0.29119995,0.9931122383828129,1.0
Gm41510,-0.008632637,-0.29078212,0.9931122383828129,1.0
Gm40586,-0.008632637,-0.25642297,0.9931122383828129,1.0
Sntb1,-0.008632637,-0.26150346,0.9931122383828129,1.0
Prr36,-0.008638847,-0.81213313,0.9931072832818513,1.0
Lipc,-0.008638847,-0.7428458,0.9931072832818513,1.0
Ccdc39,-0.008638847,-0.55960226,0.9931072832818513,1.0
Padi2,-0.008638847,-1.3863649,0.9931072832818513,1.0
Gm33122,-0.008638847,-0.3444919,0.9931072832818513,1.0
Kcnb2,-0.008645058,-0.40686458,0.9931023281811554,1.0
Gm41215,-0.008645058,-0.4583423,0.9931023281811554,1.0
Gm26744,-0.008645058,-0.45655254,0.9931023281811554,1.0
Gm27162,-0.008651268,-0.8094333,0.9930973730807257,1.0
Cyp2c69,-0.008651268,-1.8128841,0.9930973730807257,1.0
Gm41527,-0.008651268,-0.51790315,0.9930973730807257,1.0
Gm15351,-0.008657479,-1.0167562,0.9930924179805621,1.0
Pnck,-0.008657479,-0.7341521,0.9930924179805621,1.0
4930483O08Rik,-0.008657479,-0.56576043,0.9930924179805621,1.0
Gm38878,-0.008657479,-0.79201233,0.9930924179805621,1.0
I830077J02Rik,-0.008657479,-0.7314486,0.9930924179805621,1.0
Gm39712,-0.008663689,-1.1977756,0.9930874628806651,1.0
Gm44507,-0.008663689,-0.92373115,0.9930874628806651,1.0
Tnni3,-0.008663689,-1.493407,0.9930874628806651,1.0
Adap2os,-0.008663689,-1.4967031,0.9930874628806651,1.0
Tmem88b,-0.008663689,-1.5958284,0.9930874628806651,1.0
Gm32287,-0.008663689,-1.2968266,0.9930874628806651,1.0
Stox1,-0.0086699,-1.8190836,0.9930825077810346,1.0
Gm53269,-0.0086699,-1.183883,0.9930825077810346,1.0
1810064F22Rik,-0.0086699,-1.0105757,0.9930825077810346,1.0
Lrp8os3,-0.008682321,-1.6816536,0.9930725975825743,1.0
Il23a,-0.008682321,-1.7937065,0.9930725975825743,1.0
Rpp14,-0.008682321,-2.021736,0.9930725975825743,1.0
4930426D05Rik,-0.008682321,-1.853477,0.9930725975825743,1.0
Pde6a,-0.008688531,-0.4505935,0.9930676424837448,1.0
Gm11769,-0.008915216,0.10852979,0.9928867815610035,1.0
Gm9734,-0.009020794,-0.4974536,0.9928025450910479,1.0
Gm48293,-0.009123269,-0.30880922,0.99272078624104,1.0
Slc6a1,-0.009231952,-0.5965514,0.9926340723927575,1.0
Gm10029,-0.009322005,-0.57559854,0.9925622238414761,1.0
Vps11,-0.009384111,-0.3258165,0.9925126731515611,1.0
Wdr62,-0.009384111,-0.14240229,0.9925126731515611,1.0
Ric3,-0.009514531,0.072355,0.9924086167969666,1.0
4930511A08Rik,-0.009601478,-0.016263613,0.9923392459655294,1.0
Atad3aos,-0.009756742,-0.5884258,0.9922153696252038,1.0
Rgs13,-0.009781584,-0.25179222,0.9921955494280886,1.0
4732496C06Rik,-0.009806426,-0.027830921,0.9921757292357896,1.0
Zfp11,-0.009936848,-0.25596884,0.9920716733057208,1.0
Gm34552,-0.009998953,-0.8073411,0.9920221229101197,1.0
Pdgfc,-0.010054847,-0.5554956,0.9919775275803819,1.0
Gm31684,-0.0101262685,-0.15606868,0.9919205446955421,1.0
Chst11,-0.010169743,-0.26634908,0.9918858594814507,1.0
Gm12536,-0.010185269,0.079522066,0.9918734719087023,1.0
Ocrl,-0.010411953,-0.14986926,0.9916926135712061,1.0
Gm3636,-0.010533058,-0.6073725,0.9915959907981292,1.0
Gm36459,-0.0106169,-0.027640432,0.9915290981811922,1.0
Clmp,-0.010635532,-0.339472,0.9915142331632758,1.0
Fbxl12os,-0.0106479535,-0.43456233,0.9915043231529677,1.0
D130017N08Rik,-0.010654164,-0.36593443,0.9914993681483051,1.0
Rimklb,-0.01072248,-0.5522224,0.9914448631186971,1.0
D16Ertd472e,-0.010734901,-1.0427297,0.9914349531175959,1.0
Gm39114,-0.010734901,-0.33672318,0.9914349531175959,1.0
Drc3,-0.010772164,-0.7945848,0.9914052231222268,1.0
A830008E24Rik,-0.010803216,-0.78690755,0.9913804481352002,1.0
Thpo,-0.010828058,-1.113756,0.9913606281515618,1.0
Proca1,-0.010834269,-1.0238599,0.9913556731564848,1.0
Gm11379,-0.010840479,-0.8084607,0.9913507181617411,1.0
Tmem74b,-0.010859111,-1.0090404,0.9913358531795127,1.0
Plcb2,-0.010967796,-0.46606967,0.9912491408432866,1.0
D030028A08Rik,-0.0110889,-0.17984153,0.9911525186475816,1.0
Bub1b,-0.011287638,-0.3087436,0.9909939594287747,1.0
Gpr137b,-0.011309374,-0.71267927,0.9909766170356842,1.0
Rassf5,-0.011452217,0.34398422,0.9908626528446716,1.0
Gm51569,-0.011464638,0.20312804,0.9908527429237953,1.0
Gm42005,-0.011477059,0.16607985,0.9908428330043303,1.0
Wfikkn2,-0.01148327,-0.0011954985,0.9908378780451275,1.0
9130213A22Rik,-0.01148948,-0.08958805,0.9908329230862779,1.0
Gm1818,-0.011495691,-0.068460025,0.9908279681277821,1.0
Gm13889,-0.011495691,-0.03203289,0.9908279681277821,1.0
Cyp2f2,-0.011501901,-0.12852572,0.9908230131696398,1.0
Kctd15,-0.011501901,0.11477799,0.9908230131696398,1.0
Rab30,-0.011501901,-0.12919958,0.9908230131696398,1.0
Gm34102,-0.011514322,-0.5372524,0.9908131032544176,1.0
4930503L19Rik,-0.011520533,-0.49482954,0.9908081482973379,1.0
Gm54134,-0.011520533,-0.37106073,0.9908081482973379,1.0
Gm41501,-0.011520533,-0.6180282,0.9908081482973379,1.0
Gm28626,-0.011526743,-0.3284147,0.9908031933406126,1.0
Gm32247,-0.011526743,-0.7269594,0.9908031933406126,1.0
Ppp1r36dn,-0.011526743,-0.23392996,0.9908031933406126,1.0
Gm15694,-0.011526743,-0.5729408,0.9908031933406126,1.0
Gm30554,-0.011526743,-0.4053407,0.9908031933406126,1.0
Gm11266,-0.011532954,-0.3424147,0.9907982383842421,1.0
Gm41032,-0.011532954,-0.3923062,0.9907982383842421,1.0
Rab11fip2,-0.011539164,-0.25888658,0.9907932834282265,1.0
Lrmda,-0.011545375,-0.43826815,0.990788328472566,1.0
Shisal2b,-0.011551585,-0.6693619,0.9907833735172608,1.0
Gm42289,-0.011551585,-0.9030352,0.9907833735172608,1.0
Gm35515,-0.011564006,-1.3089241,0.9907734636077169,1.0
Gnb4,-0.011564006,-0.80184525,0.9907734636077169,1.0
Gm42007,-0.011582638,-1.1100204,0.9907585987460706,1.0
Gm52625,-0.011588848,-1.6813706,0.9907536437929011,1.0
Ifit3,-0.011595059,-1.6777917,0.9907486888400883,1.0
Zfp872,-0.011601269,-1.1111746,0.9907437338876321,1.0
Icam4,-0.011601269,-1.4561968,0.9907437338876321,1.0
Ccdc191,-0.0116633745,-0.26993427,0.9906941843827382,1.0
Gm52354,-0.011787585,-0.0051421644,0.990595085480816,1.0
Il1rn,-0.01184969,-0.09668219,0.99054553608417,1.0
Gm14541,-0.0119273225,-0.68289,0.9904835993896633,1.0
Usp11,-0.01196148,-0.5290694,0.9904563472622268,1.0
Nr1h3,-0.012141585,-0.2104598,0.9903126544115363,1.0
Gm34738,-0.012393112,-18.150614,0.9901119804400255,1.0
Frrs1l,-0.012393112,-15.647902,0.9901119804400255,1.0
Gpr174,-0.012393112,-17.931559,0.9901119804400255,1.0
Gm41453,-0.012393112,-17.900492,0.9901119804400255,1.0
Gm46583,-0.012393112,-15.2628765,0.9901119804400255,1.0
Gm54114,-0.012393112,-15.563227,0.9901119804400255,1.0
P2ry10b,-0.012393112,-15.78865,0.9901119804400255,1.0
Bmper,-0.012393112,-16.230755,0.9901119804400255,1.0
Gm11978,-0.012393112,-16.030106,0.9901119804400255,1.0
Cd80,-0.012393112,-17.773907,0.9901119804400255,1.0
Angptl2,-0.012393112,-17.571602,0.9901119804400255,1.0
Nlrp14,-0.012393112,-14.982092,0.9901119804400255,1.0
Cysltr1,-0.012393112,-15.605565,0.9901119804400255,1.0
Or52h7,-0.012393112,-17.950228,0.9901119804400255,1.0
Gm38525,-0.012393112,-17.518406,0.9901119804400255,1.0
Mir670hg,-0.012393112,-15.601478,0.9901119804400255,1.0
Or2ag15,-0.012393112,-16.161953,0.9901119804400255,1.0
Gm15880,-0.012393112,-17.96646,0.9901119804400255,1.0
Gm34881,-0.012393112,-15.311137,0.9901119804400255,1.0
Gvin-ps6,-0.012393112,-16.241062,0.9901119804400255,1.0
Gm35120,-0.012393112,-15.563227,0.9901119804400255,1.0
Gm26730,-0.012393112,-15.526115,0.9901119804400255,1.0
