names,scores,logfoldchanges,pvals,pvals_adj
Eloa,3.4752464,0.1441294,0.0005103841101099459,0.008260995906115851
Cdkn1a,3.4747117,0.12992503,0.0005114026565744509,0.00827225295277662
Sec63,3.472886,0.14001821,0.0005148940562320982,0.008323470456994386
Krcc1,3.4714475,0.13464773,0.0005176604907241536,0.008361370504383946
Ppard,3.4705622,0.11865696,0.0005193697913019973,0.008379951402696246
Cyp2j6,3.4689672,0.122773945,0.0005224633820051619,0.008424557531249481
Gse1,3.468589,0.14314428,0.0005231990581375399,0.00842870025018413
Cd38,3.4684968,0.15852655,0.0005233786377330613,0.00842870025018413
Cep20,3.468248,0.16794218,0.0005238637896167602,0.008431210683172069
Akip1,3.4655278,0.20874183,0.0005291918990120305,0.008511612918405813
Usp5,3.4651773,0.1951231,0.0005298818914435174,0.008517360773573575
Unc93b1,3.464163,0.24126668,0.0005318839667404093,0.00854417870285754
Ppp1r10,3.4633331,0.1306332,0.0005335272688954443,0.0085652032898663
Coro1c,3.4625864,0.18121505,0.0005350102845100186,0.008583629915515999
Slc25a28,3.4617934,0.12550317,0.000536589047681308,0.008603568663072995
Tlr1,3.4611478,0.21045461,0.0005378772908675338,0.008610707758427556
Cdc26,3.4611018,0.15269274,0.0005379694184175145,0.008610707758427556
Gpalpp1,3.4610648,0.16805986,0.0005380431310428841,0.008610707758427556
Scpep1,3.4605577,0.21585605,0.0005390576343921801,0.008621555144438579
Dnajc11,3.4593682,0.16064627,0.0005414441023522741,0.008654318155326048
Paf1,3.457229,0.20915295,0.0005457608319514201,0.008717873900778581
Dapk2,3.456602,0.1728299,0.0005470321431409879,0.008732733826227017
Cryzl1,3.454223,0.12328712,0.0005518807803468064,0.008804647514990858
Dot1l,3.4528584,0.13917784,0.0005546802075310502,0.008843799124557952
Psmd5,3.451254,0.15375821,0.0005579883406903609,0.00889100774842401
Hoxb9,3.4510696,0.13959752,0.0005583697611428811,0.008891552303373516
Ttc27,3.4507651,0.60643375,0.0005589996358356251,0.00889605013996707
Akr1c12,3.4503226,0.1152822,0.0005599169986507055,0.00890511470027948
Nanp,3.4495296,0.13585532,0.0005615641145038137,0.00892576704902834
Chmp3,3.448875,0.14484987,0.0005629273422018035,0.008941884320359417
Cdv3,3.4467173,0.14095494,0.0005674420819689968,0.009003966249374898
Anxa7,3.4466712,0.15868858,0.0005675389176947234,0.009003966249374898
Rreb1,3.4461548,0.1407607,0.0005686245297183509,0.009015603534345568
Utp20,3.4442184,0.13840276,0.0005727128211811264,0.009069192640175586
Wrnip1,3.4442184,0.17992723,0.0005727128211811264,0.009069192640175586
Gtf3c6,3.443822,0.12624952,0.0005735533164205923,0.009076888887679657
Armc8,3.4412954,0.17509674,0.0005789360652927596,0.009145741742266258
Dusp6,3.4409173,0.4881321,0.0005797455469466834,0.009152259232501092
Ctss,3.4397464,0.14721441,0.0005822596583233815,0.009186285157750157
Rcor1,3.4381511,0.14288808,0.0005857007263549151,0.009234884728475343
Mansc1,3.436777,0.14204419,0.0005886795858623357,0.009276141215748287
Gnl3,3.4356062,0.23276743,0.0005912297413512292,0.009310595791537256
Exoc5,3.434933,0.120949164,0.0005927002293270366,0.009328016024676151
Galm,3.4337435,0.11987591,0.0005953070896154684,0.009363288290352385
Gstm4,3.4333932,0.18080829,0.0005960770344973974,0.009369643060368544
Gm42031,3.4330888,0.13974234,0.0005967464227282361,0.009374410368330807
Hoxb6,3.4316967,0.13504674,0.0005998183162266102,0.009413994059841004
Ccdc85b,3.431512,0.13481674,0.0006002262915650519,0.009413994059841004
Pxmp2,3.4314475,0.18275212,0.0006003691439397156,0.009413994059841004
Akt1s1,3.4295573,0.13737673,0.0006045667374245736,0.00947401216554078
Rbm28,3.4278421,0.12769598,0.0006083989036421686,0.009528233838936617
Stmp1,3.4247901,0.13518636,0.0006152744735731212,0.009630023331487374
Tnks1bp1,3.4241815,0.18735853,0.0006166540500221342,0.009645719978538038
Ctdspl,3.4215443,0.11376971,0.0006226655404101188,0.009733805755641943
Psmd2,3.4212124,0.13162741,0.0006234260831979119,0.009739748801931503
Dhrs7b,3.4208899,0.15325217,0.0006241663283303122,0.009745367684893886
Nucb1,3.4204931,0.143975,0.0006250768918464474,0.009753637350774
Dimt1,3.4199584,0.2596113,0.0006263070516372113,0.009766880855190277
Dnajc13,3.4195619,0.12660193,0.000627220520166487,0.009775172635047513
Cenpw,3.4191194,0.24471056,0.0006282416699407735,0.009785131508822048
Ifnar1,3.4180958,0.28284124,0.0006306090055097459,0.009816032945338938
Samd4b,3.4143982,0.15541506,0.000639230589915297,0.009944191060371262
Lss,3.412471,0.5002381,0.0006437674765003356,0.01000868852657413
Ppp1r11,3.4121115,0.11980079,0.0006446173812572933,0.01001582079154991
Oas1a,3.4108667,0.550497,0.0006475674245163617,0.010055555774509372
Glrx2,3.4095757,0.15556116,0.0006506399874003809,0.01009714394992373
Pla2g3,3.4072614,0.7095808,0.0006561826226316819,0.010176991056999906
Plpp5,3.4061918,0.17578287,0.000658758966105886,0.010210763974641233
Lmna,3.4055278,0.14905368,0.00066036280358715,0.010229431305899917
Cpt2,3.4047165,0.1118408,0.0006623279801401716,0.010253670048046696
Mier1,3.403785,0.1419821,0.0006645901684413733,0.010276265611781283
Btnl1,3.40361,0.12954481,0.0006650165306496343,0.010276652555108349
Mlycd,3.4018302,0.1539187,0.0006693619091840342,0.010337563960534608
Nsmce3,3.3991287,0.120386474,0.0006760092635953633,0.010433932009417042
Myc,3.3988335,0.15568109,0.0006767389599123549,0.010438902293684191
Ppa1,3.3972752,0.12742303,0.0006806048284993919,0.01049221387029225
Macir,3.3963253,0.15774281,0.0006829710076333814,0.010512601019116323
Bzw1,3.396261,0.1432883,0.0006831320930984777,0.010512601019116323
Sec23a,3.396141,0.26225227,0.0006834313455205417,0.010512601019116323
Rhpn2,3.3960857,0.15539154,0.000683569503117577,0.010512601019116323
Hexim1,3.3936605,0.14845333,0.0006896509825707031,0.010599761740519461
Naa60,3.3933563,0.1932951,0.0006904175987511069,0.010605178784415624
Mettl1,3.3927662,0.18858184,0.0006919066275960544,0.010621679320278517
Csnk2a1,3.3924158,0.1446355,0.0006927921501257642,0.010628901016249442
Alg5,3.3905163,0.13949078,0.0006976109744702684,0.010696423121129157
Sucla2,3.3900461,0.13940418,0.000698808785481465,0.010708376876743503
Cript,3.389705,0.13704033,0.0006996789816410355,0.010710695215037222
Smdt1,3.3896587,0.11455574,0.000699796652923427,0.010710695215037222
Nop10,3.3893454,0.1325834,0.000700597305501861,0.01071654396934328
Rbbp8,3.3891056,0.13984975,0.0007012101435440569,0.010719514588411416
Kpna4,3.3877685,0.14255415,0.0007046370401287834,0.010762672854924406
Cdhr2,3.3876762,0.13569579,0.0007048739505470682,0.010762672854924406
Cd151,3.3868003,0.14244375,0.000707128294037242,0.01079065977182218
Dnajc22,3.3856015,0.12690425,0.0007102240429003417,0.010831445409473586
Dpp3,3.3851037,0.13961188,0.0007115136674409074,0.01084465414791183
Nae1,3.3848085,0.17760408,0.0007122789157635377,0.010849859558025667
Mtif2,3.383905,0.13305548,0.0007146272485105202,0.01087915893303233
Marchf8,3.383195,0.13853186,0.0007164774113620848,0.010900844085167881
Nop14,3.3812034,0.14033553,0.0007216912580684166,0.010973649853978548
Tmem39a,3.3780775,0.46555215,0.0007299452186826123,0.011092568112514524
Rab1a,3.3758368,0.12319062,0.000735915638729023,0.01117666420242904
Rnf130,3.374509,0.13342164,0.0007394750366380454,0.011224065078929337
Znhit1,3.3732734,0.14381635,0.0007428016105589659,0.011267877985765923
Gm15772,3.3723328,0.15205668,0.0007453430891974932,0.01129973661455951
Tmbim1,3.3721669,0.16776276,0.0007457924228687105,0.011299858449690059
Ehd4,3.3713646,0.18841262,0.0007479677508939583,0.011320179961487993
Cinp,3.3713462,0.40464622,0.0007480178276512414,0.011320179961487993
Fbxo34,3.3695757,0.14574796,0.0007528397190024708,0.011380081962623998
Srp19,3.3695667,0.13817494,0.0007528649084076019,0.011380081962623998
Stx18,3.3687737,0.34142467,0.0007550341275008785,0.011406137975685838
Pcnp,3.3683586,0.13892554,0.000756171495601919,0.011411383640421836
Gna11,3.368322,0.11880019,0.0007562726719439137,0.011411383640421836
Tmem50b,3.3659706,0.26116616,0.0007627486694633878,0.01150232180817403
Tgds,3.365205,0.23348205,0.0007648676253519505,0.011527487001037106
Orc6,3.3645597,0.18586087,0.0007666589436666411,0.011547687595016478
Ccdc71,3.3637114,0.2131855,0.0007690191716333845,0.01157642851783918
Ap2a2,3.3621807,0.18134272,0.0007732949194098848,0.011626897798118813
Dnajb9,3.3620794,0.24788195,0.0007735790303349468,0.011626897798118813
Cstb,3.362024,0.12328618,0.0007737340407714775,0.011626897798118813
Ccar1,3.3608346,0.14777781,0.000777073747762224,0.011670234830029037
Gosr1,3.3606408,0.24417064,0.0007776186858537167,0.011671573311823136
Ftsj3,3.36018,0.1597022,0.0007789175856641553,0.011684220092862543
Itpk1,3.359433,0.19322248,0.000781026078272694,0.011708989320989814
Rad17,3.3572292,0.23956776,0.0007872783524694078,0.011790883885731896
Eif2ak1,3.357183,0.20285177,0.0007874096479185168,0.011790883885731896
Vps53,3.3555324,0.14369054,0.0007921234344102608,0.011854536914967352
Napa,3.353965,0.1579503,0.0007966244507610997,0.011914933227913971
Nmt1,3.3528032,0.15037021,0.0007999758014603674,0.011958073772442597
Zfp322a,3.3504333,0.17209902,0.0008068520914570471,0.01205120825501155
Cyfip1,3.350332,0.1255348,0.000807147627796017,0.01205120825501155
Dhrs11,3.3499632,0.12146504,0.0008082231523622391,0.012057223254809134
Fra10ac1,3.349871,0.13435575,0.0008084922412132814,0.012057223254809134
Nup62,3.3491426,0.18808,0.0008106209674834555,0.012081335849798834
Tmem167,3.348995,0.14368725,0.0008110527347420213,0.012081335849798834
Slc39a14,3.3478425,0.17503753,0.0008144332694473488,0.012124638545040008
Dnajb1,3.346736,0.1868278,0.0008176908782401791,0.012166061957128427
Zdhhc6,3.3456295,0.13363935,0.000820960572843887,0.012207616973426582
Ank,3.3435638,0.13371615,0.0008270964798897004,0.012291719363932483
Dctn1,3.3433979,0.14367625,0.0008275913860215303,0.01229194027289287
Stk24,3.3419042,0.1378248,0.0008320579198110659,0.01235111599691719
Mllt1,3.3411572,0.44943705,0.0008342995626900461,0.01237721587615372
Dedd,3.3405948,0.18821797,0.0008359914100543903,0.012395133784512286
Nmi,3.3394883,0.16299099,0.0008393289262346204,0.012437240567111835
Tstd3,3.3393316,0.35764632,0.0008398027392226965,0.012437240567111835
Nostrin,3.3384001,0.19868624,0.0008426228651558952,0.012466582291206039
Hspa14,3.3381605,0.13847789,0.0008433502584463127,0.012466582291206039
Usp33,3.337967,0.14197761,0.0008439381935337346,0.012466582291206039
Bid,3.3378747,0.38648564,0.000844218296217733,0.012466582291206039
Pex13,3.3368695,0.13267948,0.0008472770126502234,0.012503141634717385
Katna1,3.3367405,0.13752764,0.0008476706193028735,0.012503141634717385
Prdx3,3.3338912,0.14743346,0.0008564013764228409,0.012624648039541313
Capza2,3.3322499,0.12177574,0.0008614685249767755,0.01269203857914575
Lpar6,3.328414,0.1194191,0.0008734194556334464,0.012860712237464078
Sipa1l1,3.3270125,0.12850921,0.0008778243523561343,0.012918143888753548
Noa1,3.3267913,0.18829106,0.0008785217421394135,0.012920980889845965
Sdf4,3.3265145,0.13266347,0.000879394201687227,0.012926388018601109
Arpc3,3.3255095,0.09769699,0.0008825709037584365,0.012965640023889
Actl6a,3.3250854,0.13137926,0.0008839147197206574,0.012977935959384835
Gm26944,3.3242185,0.2635367,0.0008866666788149424,0.013010880789533191
Leprotl1,3.3236468,0.13057299,0.0008884861454368927,0.013030112394076218
Alg10b,3.321314,0.13260575,0.000895946678468301,0.013126225892591525
Naaa,3.3212771,0.23054579,0.0008960650964715296,0.013126225892591525
Gskip,3.3202906,0.41199088,0.0008992381675939931,0.013165175825850079
Ywhag,3.3199587,0.14703958,0.0009003080821699891,0.01317330785831128
Ptcd2,3.3197742,0.13940914,0.0009009029888535433,0.013174484256187224
Rap2c,3.319479,0.12397291,0.0009018555974297227,0.013180887230471163
Pwwp3a,3.3192854,0.22041313,0.0009024812540762751,0.013182507125999488
Hoxa5,3.318843,0.17506535,0.0009039128373258499,0.013195890600094476
Irf1,3.3183541,0.0928948,0.000905495988602263,0.013211470247378659
Snx14,3.3159199,0.13074465,0.0009134202250381473,0.01331949788287403
Hmgcl,3.3142047,0.12627815,0.0009190417454132784,0.013393843445106664
Epsti1,3.313255,0.14112067,0.0009221685130111517,0.013431767317499175
Fam234a,3.309991,0.116641134,0.0009329901916332968,0.013581663926641386
Cdk7,3.309115,0.14244965,0.0009359142732115033,0.01361648913628054
Plin3,3.308239,0.13993536,0.0009388468431607446,0.013651398220314609
Sppl2a,3.307114,0.12583633,0.0009426253662303686,0.013698561366455628
Pik3c2a,3.3064961,0.11047937,0.000944706444677479,0.013699511917365905
Tax1bp3,3.3064778,0.14126608,0.0009447686317929281,0.013699511917365905
Zc3h15,3.3064592,0.13963042,0.0009448308227004682,0.013699511917365905
Dsc2,3.305482,0.12080632,0.0009481323728018165,0.013739602454987728
Ccnk,3.3045874,0.13185428,0.000951162963564153,0.013775723328633315
Mboat2,3.302393,0.17516905,0.0009586369036920692,0.013876120155985938
Tm9sf2,3.3015537,0.13019262,0.0009615089337692492,0.013909829241861805
Cep83,3.299313,0.14536177,0.0009692173002123443,0.01401342641967097
Nrbp1,3.298972,0.16445626,0.0009703960100541956,0.014022550921810232
Bmpr2,3.2976534,0.14874908,0.0009749640554077707,0.014080614553170546
Zfand3,3.2974598,0.11492134,0.0009756365616415909,0.014082384327730875
Cand1,3.2968972,0.13352233,0.0009775924690354327,0.014102666344857065
Mrgbp,3.2946935,0.1505553,0.0009852908129470372,0.014205718781712746
Psmg3,3.2936885,0.13930656,0.000988820377629915,0.014248584462347554
Zswim7,3.2929876,0.14520164,0.0009912882814334262,0.014276044414477126
BC005624,3.292831,0.18512316,0.0009918410924531285,0.014276044414477126
Ap2b1,3.2920933,0.121560216,0.0009944463901650838,0.01430550239694783
Kdm5c,3.2918904,0.12156886,0.0009951639569724668,0.01430778679519202
Slc7a1,3.29083,0.16160192,0.0009989226827260534,0.01435376779679199
Zdhhc4,3.2905993,0.1810341,0.0009997415342411422,0.014357477131676212
Slc51b,3.2900186,0.18907905,0.0010018077969495653,0.014379086574378122
Cstf3,3.2889767,0.089232534,0.001005523858759318,0.01442236191539109
Acer3,3.2887738,0.14754178,0.0010062488221435413,0.01442236191539109
Pop5,3.2886999,0.13328435,0.0010065125651333234,0.01442236191539109
Tigar,3.2882667,0.4938856,0.0010080633479754432,0.014428434929155505
Inpp5j,3.2882667,0.13998863,0.0010080633479754432,0.014428434929155505
Atp8b1,3.288036,0.095181696,0.0010088891333197613,0.014432187233399894
Gabpb1,3.286404,0.36638978,0.0010147536284374219,0.014507973986470477
Ift25,3.2848825,0.13268681,0.0010202489324439327,0.014578400761249633
Ifi35,3.284689,0.12269403,0.0010209503072491797,0.014580286429125764
Fbxo6,3.2826326,0.20861104,0.0010284258201774222,0.014678858166924791
Slc35a4,3.2812865,0.18233806,0.0010333475076647796,0.01474088929318348
Gon7,3.2804012,0.16730516,0.001036595554146569,0.01477898984380682
Plekha3,3.280143,0.116172284,0.0010375446791445113,0.014784289957804316
Rsl24d1,3.2799218,0.15262344,0.001038358854857988,0.0147876623122879
Prr15l,3.2794883,0.13201247,0.0010399549951314556,0.014802160981287409
Polr3k,3.2792854,0.124944925,0.001040702904451775,0.014804576984106753
Ift172,3.2785847,0.20690343,0.0010432904224749052,0.014833145229257313
Sap30,3.2783818,0.115569346,0.0010440405511219992,0.01483557289235844
Rab28,3.2779117,0.20632917,0.0010457814055530022,0.014852068036932986
Kin,3.2775795,0.18237114,0.0010470118606633748,0.014857433695447767
Polr2h,3.2774966,0.14702855,0.001047319683678951,0.014857433695447767
Zfp84,3.2748504,0.1978794,0.001057179840340862,0.014980712225660272
Dnajc14,3.2740664,0.22422606,0.0010601165386164774,0.01501401774768447
Golm1,3.272333,0.117970124,0.0010666386500955136,0.015098037188693045
Polr2e,3.2718167,0.1266947,0.0010685885700304999,0.015117281173591702
Tm2d2,3.2702768,0.13535768,0.0010744231066523629,0.015191429082794257
Numb,3.2675843,0.1764892,0.0010846956710396035,0.015328210459514397
Ehd1,3.263693,0.17885084,0.0010997022204748792,0.015531701631262967
Tbrg4,3.2628725,0.15006569,0.0011028915246823453,0.015564679801976811
Flnb,3.2626603,0.14237294,0.0011037171165666191,0.015564679801976811
Ybx3,3.2626235,0.0946905,0.001103860756088022,0.015564679801976811
Prcp,3.2624114,0.11473493,0.0011046870188522768,0.015567757735130106
Raet1e,3.262227,0.30976975,0.0011054059730549529,0.015569320872412059
Slc23a2,3.261729,0.10442915,0.0011073493112023487,0.01558811790140041
Pafah2,3.2606041,0.12128548,0.0011117514527683142,0.015641487747024972
Leng1,3.2583358,0.26301894,0.001120677152706284,0.015754876875597474
B4galt1,3.2582436,0.13305181,0.001121041383556143,0.015754876875597474
Bcl2l2,3.256049,0.33878243,0.00112974244404698,0.015868450368769594
Endog,3.2553113,0.122635715,0.0011326811620379293,0.015901005392074133
Spen,3.2545922,0.11063551,0.0011355532145337357,0.01593258937608265
Psmd6,3.2535963,0.14743765,0.0011395410172948877,0.015979784933654376
Rhou,3.2522316,0.16468753,0.0011450268109907673,0.01604792365748746
Rab8a,3.2498896,0.13765033,0.0011544985489329099,0.016162979685060738
Ebag9,3.249161,0.12143128,0.0011574592144806073,0.016188385226843207
Akr1e1,3.249078,0.120699525,0.0011577969503669843,0.016188385226843207
Blcap,3.2489767,0.2077294,0.0011582098623594765,0.016188385226843207
Gpd1l,3.2485893,0.13339637,0.0011597876876101854,0.016201594942142065
Celsr1,3.2475843,0.21042462,0.0011638917920351603,0.016250061737651207
Chmp6,3.2452238,0.12640111,0.0011735836233142927,0.016367528463282013
Eci3,3.24444,0.29274678,0.0011768180698823363,0.016403703591402887
4921524J17Rik,3.243398,0.1438126,0.001181130735788309,0.016446666709823504
Mcrs1,3.2430754,0.110977836,0.0011824694764033849,0.016446666709823504
Rab1b,3.2430754,0.13043502,0.0011824694764033849,0.016446666709823504
Ppfia1,3.242596,0.09212008,0.0011844610515180693,0.01646542328185216
Itfg1,3.2388246,0.15122288,0.0012002339453067326,0.016666589155924182
Fnta,3.23663,0.11274946,0.001209501384174699,0.016777081496845796
Ctsz,3.2359753,0.13847028,0.0012122788141699617,0.016806503148693037
Prpf4,3.235717,0.16898209,0.0012133757575567188,0.016812608034630593
Gpr180,3.2345,0.13752656,0.001218559422090241,0.016875301547886808
Tsfm,3.2333658,0.13170785,0.0012234080573815395,0.016932885113515345
Tra2a,3.2332182,0.13373035,0.0012240400822118606,0.016932885113515345
Ankrd12,3.2321117,0.11540929,0.0012287898894075267,0.016984007360432308
Pcmt1,3.2318258,0.11080827,0.0012300196866206702,0.016984007360432308
Gnl2,3.2317245,0.14477247,0.0012304563394413956,0.016984007360432308
Gnai3,3.2316322,0.13307211,0.0012308534207748133,0.016984007360432308
Trappc8,3.2315862,0.14425266,0.0012310520058174787,0.016984007360432308
Kat5,3.229954,0.30417737,0.0012381010095935834,0.017072059478542432
Cnih1,3.2296958,0.15101878,0.0012392195147601693,0.017078285734633422
Nsf,3.228949,0.14713703,0.0012424604467271391,0.0171137397519608
Sod2,3.2280362,0.11824961,0.0012464322146798084,0.01715921682209203
Timm22,3.2277873,0.15179025,0.0012475174570430172,0.01716492853575685
Plekhf2,3.2273169,0.12918697,0.0012495697401810862,0.01718393274279103
Pip4p1,3.226275,0.24340391,0.0012541280664763183,0.01723736085356554
Ddx50,3.2258048,0.14270289,0.0012561903884303763,0.017248857867987948
Pcif1,3.2257771,0.21399805,0.001256311798945463,0.017248857867987948
Pde9a,3.224772,0.11868833,0.0012607304027128137,0.01729543717380458
Acer2,3.2246983,0.17530325,0.0012610552684329123,0.01729543717380458
Septin7,3.2240803,0.13166018,0.0012637790545476256,0.017323515241298985
Crkl,3.2223468,0.1446969,0.0012714509469713383,0.017419354172363878
Kdm2a,3.2216,0.12026828,0.0012747696239864374,0.017455481813795037
B4galnt2,3.2209637,0.07774415,0.0012776029504758982,0.01748492846065518
Hoxa10,3.2197742,0.1201285,0.001282915638476569,0.017548257392537944
Lin37,3.2190366,0.25977656,0.0012862205655893293,0.017584070369717226
Cdk13,3.2177088,0.10085209,0.0012921892456705258,0.017656242168964508
Spcs1,3.2158647,0.13326047,0.0013005214957661493,0.01776061515764694
Qrsl1,3.2154775,0.26050404,0.001302277556244508,0.017767929926760198
Phlda1,3.2154405,0.11067476,0.0013024449141813986,0.017767929926760198
Ift20,3.2120934,0.13275182,0.0013177155475493094,0.017966679611580202
Imp4,3.2116876,0.11854932,0.001319577718117996,0.0179824944386
Slc25a11,3.2102952,0.14196366,0.001325986830929768,0.018060222762121086
U2af1,3.2096498,0.13826722,0.0013289676759778413,0.018091199527426157
Prpf8,3.209069,0.13664739,0.0013316557216294161,0.018118159621701824
Esyt2,3.2087646,0.09634041,0.001333065746735011,0.018127388380679357
Plekha8,3.208617,0.12585242,0.001333749891009916,0.018127388380679357
Ppih,3.2082944,0.13485602,0.001335247586146957,0.0181381165468854
Sdad1,3.2074738,0.1410068,0.001339063003139922,0.018180300773277223
Rida,3.2058692,0.13225801,0.0013465514287391213,0.01826728583391444
Ciao1,3.2057955,0.10780563,0.00134689665134853,0.01826728583391444
Hscb,3.204938,0.14419676,0.0013509158602845535,0.018312097151109732
Irf3,3.204606,0.1067291,0.001352474651249707,0.018317357191570873
Map2k4,3.2045507,0.16144314,0.0013527346109997859,0.018317357191570873
Cltc,3.2037208,0.1215388,0.001356639542516744,0.018360524379325446
Ppip5k1,3.2011943,0.19433564,0.0013685919965954088,0.018512502200117294
Camk2d,3.2004197,0.12386975,0.0013722756589595313,0.018552529315373684
Lyset,3.199673,0.14869882,0.001375836420462133,0.01859085349992263
Trim8,3.1990552,0.21731311,0.0013787881790215046,0.018620912506342114
Ranbp1,3.1984649,0.14172955,0.001381613222300076,0.018649229399164864
Dip2b,3.196169,0.14730124,0.0013926552682869341,0.01878837239186261
Bpgm,3.1958463,0.1381678,0.001394213870030502,0.018799494658241725
Dynlt1c,3.1953115,0.26373136,0.0013968002375138809,0.01882445625356865
Clns1a,3.1950164,0.14561327,0.0013982290920070057,0.018833800173556754
Ceacam1,3.1943986,0.08854816,0.0014012251222692638,0.018864232639761707
Tprn,3.1940205,0.14722712,0.0014030614322665309,0.018879028394438672
Pbdc1,3.1935134,0.15540342,0.0014055282598408238,0.018902288141535786
Nop56,3.193117,0.13252006,0.0014074596552307655,0.018911420049382135
Chmp2a,3.193071,0.136716,0.0014076843948341152,0.018911420049382135
A1cf,3.1924622,0.120675206,0.0014106540602054614,0.01894137801028896
Rap2a,3.19225,0.12636468,0.0014116903000420406,0.01894535734951598
Gtf2f2,3.1918812,0.14906289,0.00141349412807108,0.01895575201446779
Slc35d1,3.1917892,0.10470033,0.001413945416997324,0.01895575201446779
Galnt1,3.1912267,0.12534903,0.001416701157354657,0.01898275763224665
Cenpc1,3.1894193,0.23297402,0.0014255892182305678,0.019091860628667322
Ppme1,3.1888292,0.15224092,0.0014285025569654424,0.019120876358419824
Prom1,3.1883867,0.1352938,0.0014306911617306764,0.019140166085306005
Cpq,3.1875567,0.13634522,0.0014348031291419358,0.01918515348553964
Trmt11,3.1858692,0.18073513,0.0014431977458649785,0.01928732853894501
Rsl1d1,3.1850579,0.13137136,0.001447250599479964,0.01933140263447259
Txndc15,3.182762,0.14055587,0.00145877523709031,0.019467909077332892
Mrpl22,3.1826236,0.1393588,0.0014594721861206042,0.019467909077332892
Utp14b,3.1825683,0.13994624,0.0014597510516472373,0.019467909077332892
Mettl23,3.1818213,0.1489556,0.0014635205456564608,0.019508020349859104
Slc39a1,3.1812866,0.102814585,0.0014662251986640319,0.019525609888773113
Mier3,3.181259,0.18530305,0.0014663652197184525,0.019525609888773113
Esrp2,3.179046,0.18731283,0.0014776069128106645,0.01965485849840513
Lap3,3.177672,0.11346664,0.001484626030616091,0.019737972035283293
Usp16,3.1771004,0.11305556,0.0014875557787376167,0.01976665971476669
Dpf2,3.1769066,0.21390307,0.0014885493198823015,0.019769602637399488
Taf9,3.1766393,0.13839094,0.001489922358069757,0.01977738974853485
Atp6v0e,3.1764917,0.13263866,0.0014906803957928712,0.01977738974853485
Golga3,3.175247,0.08156122,0.0014970905011140192,0.019852148820054673
Dnm1l,3.1730063,0.14029951,0.0015086927257896394,0.019995644894704716
Srsf4,3.1727664,0.14234877,0.0015099390092197713,0.02000180976207008
Nudcd3,3.1714847,0.142324,0.0015166179355340047,0.020069518789293913
Pusl1,3.1714847,0.22395402,0.0015166179355340047,0.020069518789293913
Adsl,3.1710699,0.14216901,0.0015187860022361844,0.020087827672138295
Lamtor1,3.1707656,0.122452594,0.0015203777318889746,0.02009849881401605
Ola1,3.1698158,0.13494843,0.0015253557458531789,0.020153900530607068
Inppl1,3.1689675,0.17347468,0.0015298148162503486,0.020202392049977525
Hbs1l,3.1683497,0.12053159,0.0015330697349557458,0.020234940017153005
Luc7l,3.1679716,0.13979761,0.001535064695527523,0.020246183376910924
Commd3,3.1678886,0.12745851,0.0015355029336077877,0.020246183376910924
Slc20a1,3.1676767,0.14009969,0.0015366233989274006,0.020247174473225132
Dync1li1,3.1675751,0.22103754,0.0015371595397933944,0.020247174473225132
Mrpl41,3.166109,0.12979984,0.0015449284801220715,0.02033904301388471
Bscl2,3.1656942,0.12348253,0.0015471337929448322,0.0203576094050079
Gpd2,3.1647537,0.13494237,0.0015521432390891937,0.020402556355296662
Cracd,3.164477,0.23755251,0.0015536194457244662,0.020411482569122976
Golt1a,3.163149,0.12981148,0.0015607232512821984,0.020494297216580498
Gemin7,3.1623101,0.14028032,0.001565227871931499,0.020542913833253695
Dut,3.1611943,0.14207914,0.0015712360750438548,0.02061120437375663
Galnt10,3.160973,0.26479495,0.0015724303054861755,0.020616308449707632
Lta4h,3.1595347,0.13269429,0.0015802131966811692,0.02070774775548517
Acot13,3.1592212,0.11770308,0.001581914168248803,0.020719434369400942
Zcchc7,3.1589353,0.11270624,0.0015834665230728634,0.020725127184105508
Fam3b,3.158843,0.17803597,0.001583967581789209,0.020725127184105508
Lmbrd1,3.1582253,0.1406548,0.0015873284422404962,0.020756431552186896
Gemin5,3.1581054,0.17703524,0.001587981309487391,0.020756431552186896
Dlst,3.1574137,0.13567586,0.001591752680876157,0.020795111809446366
Rpp30,3.1571925,0.3621196,0.0015929612600705679,0.020800288641186618
Lyar,3.1543987,0.13454273,0.001608292401555752,0.020989773310008456
Ppil1,3.1542234,0.15015382,0.00160925827087542,0.02099027476941727
Grk6,3.1540945,0.12948585,0.0016099703056758384,0.02099027476941727
Sun1,3.1536334,0.13609874,0.0016125156550010245,0.021008709298483433
Ugt1a7c,3.153541,0.15252426,0.0016130251691329543,0.021008709298483433
Aqp11,3.1529787,0.11295346,0.0016161364155890215,0.021029832689237027
Tm7sf3,3.152951,0.09920337,0.0016162895701171004,0.021029832689237027
Ammecr1,3.1525269,0.10108525,0.0016186396129535413,0.02104971352427038
Saraf,3.1515033,0.12306866,0.0016243233246356435,0.02111290510183771
Spryd4,3.1510422,0.27908558,0.0016268895507173546,0.021135532133774015
Chmp1b,3.1496499,0.14329782,0.001634662220256445,0.021225740776818727
Atad1,3.1492996,0.116180874,0.0016366236311432213,0.021240438266119273
Grn,3.149115,0.12913126,0.001637656822360388,0.021243080341114537
Ppp6r1,3.1486633,0.20069908,0.0016401906780734495,0.02126517595075886
Foxa2,3.1473815,0.15146615,0.001647398200464973,0.021347812915539523
