names,scores,logfoldchanges,pvals,pvals_adj
Tmem59,15.532387,0.2576247,2.0943785979787737e-54,1.4262941058469277e-52
Tmbim1,15.531407,0.34152964,2.1266023158414488e-54,1.4443973182874307e-52
2610528J11Rik,15.522876,0.28212786,2.4291697835596907e-54,1.6455376052335831e-52
Ap3s1,15.486634,0.2874628,4.2707240349344917e-54,2.877793674698226e-52
Ifih1,15.482595,0.30767158,4.5474705231548854e-54,3.056234388868871e-52
Gabarapl2,15.472923,0.28184426,5.285123208408394e-54,3.5426927977619196e-52
Ccdc68,15.4570465,0.33019716,6.762879380419272e-54,4.521417478198849e-52
Manf,15.456818,0.3032648,6.786985841566572e-54,4.525717694248793e-52
Pdcl3,15.451346,0.28401002,7.388365417332699e-54,4.913934672109639e-52
Slc51b,15.448303,0.31099823,7.745601717035406e-54,5.13818335664271e-52
Serinc2,15.434807,0.2787892,9.548567313606531e-54,6.317845339333562e-52
Arpc3,15.43259,0.25649542,9.882445978896199e-54,6.521904941639589e-52
Snrpf,15.419843,0.33115488,1.2039776240536102e-53,7.925205923269085e-52
Zdhhc13,15.419371,0.34322482,1.2128086875243466e-53,7.962866475063697e-52
Litaf,15.389418,0.32849577,1.9275888819389292e-53,1.2623488724022562e-51
Gm15501,15.3772545,0.31987667,2.3260503543612974e-53,1.5155431392818164e-51
Rhob,15.363006,0.4209327,2.8982058004455103e-53,1.883539536198166e-51
Eps8l3,15.355489,0.30791646,3.254463141858947e-53,2.1097160306440555e-51
Mycbp,15.334887,0.37314022,4.470548213531622e-53,2.890728726153806e-51
Hsd17b7,15.334498,0.50419766,4.497365380208409e-53,2.9007440283530614e-51
Slc25a20,15.332873,0.29081008,4.611269512024557e-53,2.9667378674598196e-51
Ndufc2,15.320881,0.2628265,5.546045052175934e-53,3.5591987369929063e-51
Dbndd2,15.320073,0.31703117,5.615399210434388e-53,3.592062364956977e-51
Tmcc3,15.319959,0.29077804,5.62531050670838e-53,3.592062364956977e-51
Dstn,15.3166485,0.22766589,5.919213106102598e-53,3.770332606837391e-51
Adra2a,15.316301,0.3204561,5.950912419478262e-53,3.7811181988377264e-51
Slc35f5,15.314252,0.2732416,6.141441050465243e-53,3.892518305401312e-51
Lamp2,15.299101,0.27388406,7.75196783485148e-53,4.901157737758197e-51
Hsd17b12,15.284131,0.28095788,9.75550630785663e-53,6.152696909334407e-51
Clrn3,15.256706,0.31374693,1.4855971406239056e-52,9.346486580544405e-51
Sppl2a,15.252698,0.2720773,1.5796850573422791e-52,9.914072445663334e-51
Polr2i,15.245128,0.38818598,1.773847291638613e-52,1.1105411674742868e-50
Pgm2,15.241973,0.36627993,1.861639718515192e-52,1.1626621129829273e-50
Ufm1,15.240545,0.29719418,1.902761105035825e-52,1.1854525755607625e-50
Timm10b,15.231582,0.28816113,2.1824751597765727e-52,1.3564189063407505e-50
Vil1,15.226603,0.26104024,2.35515243006082e-52,1.4601945066377083e-50
Mrps18c,15.16894,0.28787616,5.6787031574449205e-52,3.512291619553977e-50
Herpud2,15.158966,0.3364552,6.610139975254078e-52,4.078536004972432e-50
Cib1,15.155334,0.27309152,6.985921002832727e-52,4.300035894195548e-50
Fmc1,15.153767,0.28023198,7.154607187036867e-52,4.3933062741310795e-50
Rab11a,15.145314,0.2795442,8.136428599642538e-52,4.984243797187723e-50
Reg3b,15.143754,1.1414578,8.331825370199284e-52,5.091759437454006e-50
Tle4,15.13607,0.41726616,9.364433851060543e-52,5.709183171196577e-50
Phgr1,15.132012,0.2726723,9.960271517461544e-52,6.058021674017109e-50
Map2k1,15.131238,0.26881683,1.0078129664149434e-51,6.115179814696928e-50
Rn7sk,15.119147,0.37907335,1.2110059395894532e-51,7.330737136909583e-50
Ctsc,15.084017,0.38239047,2.0632469711529217e-51,1.2460259892297573e-49
Emc7,15.067244,0.2870858,2.6598139640143907e-51,1.6025222673541764e-49
Parm1,15.062307,0.30766913,2.866078354883367e-51,1.7227418393226174e-49
Samd9l,15.060611,0.27938423,2.940580987097052e-51,1.763384467344429e-49
Ndufb7,15.058366,0.26662818,3.0421291751095077e-51,1.820017749015282e-49
Slc25a24,15.052852,0.26689565,3.306660902092305e-51,1.973668043332764e-49
Mtln,15.051093,0.35975745,3.3957795621636846e-51,2.018730821641809e-49
Mcl1,15.051051,0.26775286,3.397926205294148e-51,2.018730821641809e-49
Sdf2l1,15.040066,0.30089065,4.011500293312047e-51,2.3777425118182473e-49
Prr15,15.03936,0.3024362,4.054507137806933e-51,2.3976838284222707e-49
Myl6,15.018426,0.21106435,5.561297134280143e-51,3.281165309225284e-49
Nmi,15.018026,0.34392726,5.594883017620202e-51,3.2933925183720206e-49
Mfsd6,15.009109,0.26367387,6.400196876501806e-51,3.758794523387735e-49
Cdkn1a,14.997245,0.2915944,7.65312923949714e-51,4.4843484509511154e-49
Rheb,14.986226,0.28465885,9.034346255304695e-51,5.281586077929955e-49
Asap1,14.953981,0.4135357,1.4670837836946598e-50,8.557208967035412e-49
Tmem243,14.949403,0.38745937,1.571518746613896e-50,9.145524778589867e-49
Ctnnd1,14.921885,0.2465425,2.3746890717958287e-50,1.3788274007347844e-48
Ywhaz,14.916354,0.21383357,2.5799009221304116e-50,1.4945914708613418e-48
Hacd2,14.87315,0.34760582,4.924129656238153e-50,2.84621363380664e-48
Fut2,14.86443,0.2973535,5.608973002775383e-50,3.234760421375371e-48
F11r,14.852445,0.25796506,6.7076938270511605e-50,3.859712542370158e-48
Tspan31,14.847671,0.2812479,7.202833762354151e-50,4.135330971274449e-48
Fdx1,14.839863,0.27381867,8.092154564388096e-50,4.635519234356188e-48
Cyb5b,14.838151,0.25803778,8.30122343018734e-50,4.744668016816452e-48
Bcl10,14.819721,0.3260505,1.0923707533111986e-49,6.229676059974733e-48
Slc6a8,14.80926,0.37904352,1.2763657032554608e-49,7.262804488346518e-48
Mrpl51,14.807729,0.27185133,1.3057853908177183e-49,7.413734083653768e-48
Vps29,14.792433,0.27140915,1.63921096784586e-49,9.286202664305551e-48
Cdc42,14.79068,0.22503509,1.6824535657773042e-49,9.510133776003013e-48
Erlin1,14.776951,0.36835885,2.0629661164688336e-49,1.1635310656013426e-47
Snx7,14.767346,0.27929223,2.3789596553208125e-49,1.338805295255928e-47
Klf6,14.754378,0.2724537,2.8833808317231874e-49,1.619119508269823e-47
Irf9,14.7362795,0.6054745,3.769898700931474e-49,2.1122981649026548e-47
Sar1b,14.706308,0.26669905,5.872471862312439e-49,3.2831990066893515e-47
Cdc42ep3,14.703675,0.48924676,6.105445550009009e-49,3.4060139161989253e-47
Agpat5,14.70126,0.26797527,6.327171381430982e-49,3.52203370419395e-47
Misp,14.682091,0.26435736,8.396074206302359e-49,4.663554796671978e-47
Itgb1,14.666112,0.25277162,1.0626225989481799e-48,5.889505252958245e-47
Psenen,14.6576395,0.2614134,1.2038553204312266e-48,6.650116472029915e-47
Hyal2,14.657573,0.3463695,1.2050511766858863e-48,6.650116472029915e-47
Gipc2,14.651938,0.22893836,1.3092698695200062e-48,7.209712748156835e-47
Cideb,14.645923,0.28757396,1.4304668507159445e-48,7.8602004676893725e-47
Ralgps2,14.632913,0.29667643,1.7321061659384183e-48,9.497282759104741e-47
4931406C07Rik,14.629962,0.2657343,1.8088818679127445e-48,9.897057502088405e-47
Il18,14.6176405,0.28704923,2.1678371092970325e-48,1.1835743501206784e-46
Uqcrh,14.60989,0.23864003,2.429101002292962e-48,1.3233948992492252e-46
Ihh,14.586386,0.26305658,3.4288734059288905e-48,1.864113215121341e-46
Srxn1,14.574144,0.30785573,4.102282360384139e-48,2.2254881805083956e-46
Nipsnap3b,14.572044,0.28129125,4.23039116781241e-48,2.2901352271248325e-46
Fgl2,14.526649,0.3034137,8.214058483033061e-48,4.4373245045684505e-46
Chp1,14.524757,0.2743609,8.444019500493389e-48,4.551948701676499e-46
Tmc4,14.514506,0.26045197,9.806106194349389e-48,5.275108302783833e-46
Srebf2,14.506337,0.2833542,1.1046388961715366e-47,5.92984980615689e-46
Stk25,14.497732,0.27306312,1.252191279247201e-47,6.70786817916398e-46
Il10rb,14.477551,0.27129224,1.6797491907448237e-47,8.979469264762411e-46
Ginm1,14.477378,0.25885284,1.6839884797596604e-47,8.983376877651221e-46
Elovl7,14.474075,0.26559156,1.7668487083155316e-47,9.40580624223025e-46
Aacs,14.465692,0.43087667,1.9958964201523205e-47,1.0603096210460648e-45
Paqr8,14.445097,0.47373718,2.6917938203071385e-47,1.4270408398092047e-45
Nherf1,14.44243,0.29818037,2.798008441578983e-47,1.4802852098155257e-45
Trappc2b,14.439993,0.29412246,2.8987361786612297e-47,1.5304131668206073e-45
Aph1a,14.426951,0.25021642,3.502212452127155e-47,1.8452191779664183e-45
Rab8a,14.408166,0.2584335,4.597568735549412e-47,2.417358214424605e-45
Eapp,14.402695,0.27829158,4.976490671533282e-47,2.6112299208049432e-45
Hk1,14.375645,0.2805137,7.358188566998337e-47,3.853042463119825e-45
Commd6,14.370283,0.27210593,7.950597445133681e-47,4.154755064899858e-45
Tuba4a,14.368678,0.26095274,8.13696263747205e-47,4.243484018230332e-45
Ptprh,14.358517,0.37279737,9.422191311176566e-47,4.9037526567883564e-45
Gpd2,14.351916,0.28698608,1.0363316811711034e-46,5.382618464111009e-45
Iah1,14.348982,0.2603597,1.0811220890310964e-46,5.603889111686286e-45
Tmed7,14.348644,0.24722335,1.0864004419121409e-46,5.619872669818642e-45
Cyp3a13,14.346293,0.29884267,1.12385550760254e-46,5.801904057998112e-45
Nr1h4,14.34158,0.2734028,1.202851230257502e-46,6.197225070819637e-45
Kif2a,14.340313,0.2753552,1.2250128304157029e-46,6.298730629643471e-45
Qng1,14.339285,0.25962308,1.2432975911954053e-46,6.379935495019949e-45
Tm7sf3,14.335416,0.26151407,1.3145630622726666e-46,6.73214035451078e-45
Pfdn1,14.331921,0.26139328,1.3824361744808124e-46,7.065600934881374e-45
Jun,14.306958,0.34519994,1.979852705699764e-46,1.0098826370945848e-44
Cfl1,14.301956,0.24505536,2.127450972569133e-46,1.0830121193559686e-44
Pdlim2,14.298899,0.6049174,2.222992040877484e-46,1.1294034563235885e-44
Kctd5,14.297096,0.32318088,2.2813282509913307e-46,1.156746360294733e-44
Cd47,14.283123,0.33463866,2.7882039392719517e-46,1.4109634400987667e-44
Gprc5a,14.26748,0.6957516,3.489607223368301e-46,1.7624237191630911e-44
Lgals3,14.2666,0.261334,3.533940872051053e-46,1.7813009836562849e-44
Snx3,14.2507105,0.2578795,4.437416135589289e-46,2.2279309327039085e-44
Bola3,14.237973,0.27262098,5.324902910958892e-46,2.668286965518853e-44
Tax1bp1,14.233004,0.20916703,5.717263202840459e-46,2.8593015932018123e-44
Paqr4,14.217205,0.26099285,7.165781515674216e-46,3.5767446684279526e-44
Heph,14.189221,0.2741699,1.068379984504742e-45,5.322361455881016e-44
Ndufa13,14.185755,0.2459969,1.1225177492207536e-45,5.581201842047886e-44
Prr15l,14.167742,0.25485885,1.4509176862934853e-45,7.200038425432361e-44
Ndufs4,14.167087,0.2594232,1.4645193611193545e-45,7.253478290294427e-44
Prdx5,14.153989,0.26231655,1.7645765868644643e-45,8.722731290202987e-44
Txndc17,14.1496935,0.25684658,1.875722662338982e-45,9.254287956040841e-44
Tprn,14.149353,0.2827309,1.884844559892945e-45,9.281409577042068e-44
Slc2a1,14.146463,0.36699325,1.9638833057214503e-45,9.649181065293226e-44
Max,14.14635,0.31836694,1.967067295197635e-45,9.649181065293226e-44
Ezr,14.132579,0.25563434,2.3922024774525313e-45,1.171218673760029e-43
Sult2b1,14.130667,0.4440764,2.458056488988438e-45,1.201164016355686e-43
Gadd45a,14.129384,0.41752806,2.5032537699628475e-45,1.2209203054032129e-43
Tsc22d4,14.123874,0.38584107,2.706932651966204e-45,1.317751283008491e-43
Trappc4,14.117275,0.24773775,2.972641015518121e-45,1.444353811069393e-43
Sdf2,14.103691,0.25242546,3.604148047463735e-45,1.747875282260538e-43
Ube2l3,14.084831,0.2576157,4.707817474271045e-45,2.278797244729383e-43
Uqcc2,14.078128,0.2656442,5.17630213039191e-45,2.500837591524816e-43
Dctn3,14.06826,0.2470355,5.951522803235869e-45,2.86995655178263e-43
Ifngr1,14.065038,0.2413894,6.228965636471916e-45,2.9980995129229302e-43
Spryd7,14.055218,0.28441468,7.156143724508019e-45,3.437902743147323e-43
Ndufa4,14.049621,0.27301127,7.744767789273499e-45,3.71371767812991e-43
Erp44,14.047505,0.24667574,7.979545428971154e-45,3.819144677649259e-43
Arf5,14.036256,0.2250954,9.352435655534222e-45,4.467881854395695e-43
Tmem131,14.02973,0.25216076,1.025411301361395e-44,4.889512436249512e-43
Eeig2,14.026785,0.41004232,1.0688862893165354e-44,5.087342439449666e-43
Map2k3,14.00732,0.26059186,1.4061109115294686e-44,6.679939888798437e-43
Churc1,13.99564,0.2730258,1.6573067325312162e-44,7.845664832333307e-43
Mien1,13.995626,0.26017928,1.6576211334422864e-44,7.845664832333307e-43
Usp2,13.991312,0.2759709,1.7613223933946993e-44,8.321110923480567e-43
Jpt1,13.984941,0.25502616,1.926366068855094e-44,9.08407542524927e-43
Glmp,13.974128,0.27572948,2.2424374398572684e-44,1.0555120052386989e-42
Crb3,13.971946,0.24737683,2.312214830691983e-44,1.0863591367834663e-42
Pak2,13.96781,0.23798157,2.4504866284340893e-44,1.1492153957451152e-42
Dag1,13.967165,0.24994051,2.4727383836349514e-44,1.157530878452588e-42
Rpl36,13.961877,0.25427535,2.6632537975120584e-44,1.244439356552806e-42
Plin3,13.941384,0.24928111,3.549868731211728e-44,1.655700159042031e-42
Ndufb6,13.929497,0.26064798,4.192966924392112e-44,1.952092928472444e-42
Saa1,13.910293,0.5693419,5.485484062986032e-44,2.5492069857862128e-42
Cisd2,13.897272,0.24898757,6.580160318131784e-44,3.0523837881536674e-42
Chmp2a,13.894621,0.2519618,6.828453391311442e-44,3.1618332285338294e-42
Atp1b1,13.884339,0.17158684,7.882383696028882e-44,3.643254818059847e-42
Dgat2,13.882256,0.5199939,8.114919369123937e-44,3.743975231815992e-42
Myo1e,13.88087,0.26782104,8.273410685951095e-44,3.8102329860515055e-42
BC031181,13.875059,0.24709845,8.971949955940784e-44,4.124519758919564e-42
Chmp3,13.874912,0.2506021,8.99027635821713e-44,4.1255379288263057e-42
Galnt3,13.851723,0.27735138,1.2419743332583308e-43,5.6890867222563184e-42
Tpm3,13.850071,0.22110607,1.2708693457478707e-43,5.81105008343214e-42
Acvr2a,13.825917,0.2564606,1.778308815427206e-43,8.11682273223334e-42
Chmp1b,13.804758,0.25696144,2.3857103993275316e-43,1.0869839943982345e-41
Comtd1,13.797785,0.2981676,2.6280586293687373e-43,1.1952765410944207e-41
Cnih4,13.786914,0.25127718,3.055561954003064e-43,1.387246797769547e-41
Lmbrd1,13.785514,0.25311425,3.1154121802760733e-43,1.4119158281088343e-41
Ndufb3,13.778281,0.2626296,3.4437550343973095e-43,1.5579645125579065e-41
St14,13.765027,0.2344281,4.1373007231291426e-43,1.8684254376798028e-41
Zc3h15,13.752973,0.22217558,4.887923196352205e-43,2.203523967707651e-41
Slc37a1,13.749947,0.28433612,5.096725712138707e-43,2.2936161438492747e-41
Nucb1,13.747622,0.2418195,5.2631490271892704e-43,2.364354280529973e-41
Bak1,13.731002,0.25310197,6.6211686184034974e-43,2.9692056680007e-41
Mgst2,13.722557,0.2513217,7.439440261718532e-43,3.3303200584189637e-41
Zfand3,13.722043,0.28344217,7.492353725962211e-43,3.3481537435774583e-41
Abcg2,13.720896,0.25579414,7.611896878330022e-43,3.3956486318208803e-41
Elovl1,13.70606,0.25593066,9.33922679663859e-43,4.158960719212656e-41
Gltp,13.704015,0.24233074,9.606278997930182e-43,4.270457986475699e-41
Chchd7,13.701691,0.25312823,9.918806782363796e-43,4.4017498521526404e-41
Mrps6,13.696556,0.26443774,1.0645447116917193e-42,4.716043579165773e-41
Cldnd1,13.690774,0.24146804,1.1527473734168625e-42,5.097970508413158e-41
Cutal,13.688646,0.28472686,1.1869938004146191e-42,5.240372974727023e-41
Dync1i2,13.669278,0.23801836,1.5492345118441664e-42,6.816099469120571e-41
Prss30,13.657027,0.26417276,1.8331572887648343e-42,8.05142805079114e-41
Mrpl10,13.65415,0.2821953,1.9070271892775218e-42,8.361530515178121e-41
Rmdn1,13.651151,0.2764109,1.9871645182316137e-42,8.698005923733111e-41
Selenoi,13.6483755,0.28204137,2.0643007075438398e-42,9.020219098526887e-41
Tom1l1,13.644041,0.26424018,2.190764264155584e-42,9.556509326740696e-41
Leprotl1,13.64036,0.236899,2.3041952463633438e-42,1.0034221679996562e-40
Yif1a,13.632642,0.2462721,2.5613682339072677e-42,1.1135211374775806e-40
Nsdhl,13.6250515,0.2996834,2.8420841197747745e-42,1.233464507982252e-40
Agpat1,13.624262,0.26767978,2.8730140606088024e-42,1.2447783085608966e-40
Nampt,13.619789,0.28905517,3.054479694170418e-42,1.3211656596102654e-40
St6galnac6,13.618115,0.3058716,3.125304116819202e-42,1.3495200204936339e-40
Immp1l,13.61642,0.25502244,3.1986769419685847e-42,1.3788774709772318e-40
Stx7,13.612965,0.23566131,3.353602454585684e-42,1.4432326798675803e-40
Dusp11,13.604764,0.22385083,3.751774268294237e-42,1.6118780522473529e-40
Itih5,13.600568,0.38517135,3.973387581455056e-42,1.704230526143018e-40
Gstp2,13.578879,0.43738073,5.3437921267733926e-42,2.2881796186983194e-40
Blvrb,13.568602,0.25148526,6.148402053117975e-42,2.628313572155908e-40
Dok4,13.560637,0.27861562,6.853760655514815e-42,2.924956589085206e-40
Capza2,13.558769,0.24115555,7.030574664379168e-42,2.995422543362612e-40
Tradd,13.55718,0.2882088,7.184471734683665e-42,3.053615883236115e-40
Pigbos1,13.557114,0.3157014,7.191011394170808e-42,3.053615883236115e-40
Ctdnep1,13.555897,0.25231954,7.311355222416177e-42,3.0995788381653748e-40
Midn,13.555111,0.26155013,7.390046380414956e-42,3.127760787056287e-40
Pitpna,13.5510025,0.22934918,7.815535720374405e-42,3.3023862649489607e-40
Rwdd1,13.5428505,0.26238906,8.733278164926944e-42,3.684090950430302e-40
Tmprss4,13.537871,0.24115422,9.345805995972656e-42,3.9359984923170365e-40
Serpinb6a,13.5271225,0.24340865,1.0817508451272891e-41,4.548327116638648e-40
Prkar2a,13.5247345,0.23360735,1.1174706313188498e-41,4.6908119648443386e-40
Cyp4f40,13.524041,0.26625803,1.1280525742685639e-41,4.727481868530417e-40
Hmg20b,13.509868,0.22981519,1.367665482059887e-41,5.722294498958409e-40
Tmem50b,13.505818,0.3276123,1.4449913244169695e-41,6.035962129367197e-40
Fam3c,13.503748,0.36522478,1.4861807565732045e-41,6.197906262673205e-40
Agpat4,13.493559,0.23933098,1.7065944499294108e-41,7.105537802421544e-40
Sdcbp,13.49205,0.22726046,1.7418746144462523e-41,7.240656067777718e-40
Zbtb7b,13.475601,0.25495142,2.1770432391026895e-41,9.03490586393249e-40
Tomm6,13.474213,0.25184393,2.2183993952019334e-41,9.191639953647364e-40
Vti1b,13.470891,0.22907884,2.3204883225364845e-41,9.599099190124269e-40
Pdia4,13.464707,0.23931642,2.5231595368021277e-41,1.0420648886992788e-39
Ndufs6,13.459092,0.24863568,2.722406784085618e-41,1.122543447879168e-39
Bola2,13.45479,0.3258024,2.8855932228191285e-41,1.1879180074518747e-39
Nol7,13.451526,0.22785677,3.01585355162576e-41,1.2395496957131495e-39
Dsg2,13.447365,0.22282563,3.190412426559747e-41,1.3091939197834756e-39
Vma21,13.431747,0.254696,3.9400293504346995e-41,1.6142142647556947e-39
Grina,13.428705,0.34997725,4.1052659414174007e-41,1.6792242762928748e-39
Gstk1,13.426755,0.24835223,4.2147813860970303e-41,1.721271007534299e-39
Ggh,13.41769,0.3798665,4.763315922142e-41,1.9391012321521153e-39
Vdac1,13.414126,0.24126022,4.997880482564884e-41,2.031360756135816e-39
Ndfip1,13.41045,0.22884312,5.251897860808991e-41,2.1312218165431857e-39
Ebp,13.408208,0.23489767,5.413125017864458e-41,2.193172139358185e-39
Slc51a,13.405179,0.25108498,5.638713409659506e-41,2.2809620152881723e-39
Slc5a8,13.391575,0.26490116,6.77290509851575e-41,2.7354417658137905e-39
Selenok,13.3853035,0.23901877,7.369614243066243e-41,2.9717534221725075e-39
Fosl2,13.384586,0.2843606,7.44104903096601e-41,2.99584121834773e-39
Ube2a,13.380381,0.24382712,7.87434431918039e-41,3.1653133537980074e-39
Lman2,13.379838,0.23232202,7.93198582400969e-41,3.1834863481127297e-39
Smad7,13.376271,0.2506013,8.321849150527442e-41,3.334730349740308e-39
Elovl6,13.365627,0.2355527,9.602183816916368e-41,3.841773731499383e-39
Vamp8,13.354184,0.24790324,1.1197756144007854e-40,4.4731629301632624e-39
Pafah1b1,13.349659,0.22373739,1.18992406979612e-40,4.745980643489011e-39
Plekhb2,13.345683,0.24190016,1.2551511216139426e-40,4.998351418358727e-39
Tmco1,13.345466,0.23342451,1.2588134281598133e-40,5.005151652400649e-39
Anks4b,13.33912,0.23918302,1.3706745374969077e-40,5.4414716600226075e-39
Ubc,13.321801,0.2339238,1.7288542125771079e-40,6.852792719388455e-39
Sft2d1,13.315112,0.24016102,1.8908893486765465e-40,7.483479545936886e-39
Eps8,13.312765,0.38088554,1.951251133198462e-40,7.710453166154293e-39
Derl2,13.300564,0.3187991,2.2972867316818855e-40,9.057979340341547e-39
Ipmk,13.300497,0.22771144,2.2993386593853025e-40,9.057979340341547e-39
Ccng2,13.294079,0.5728813,2.5053906674812897e-40,9.854536625426405e-39
Frk,13.284842,0.24554001,2.834574172104226e-40,1.1132224885107487e-38
Capns1,13.284575,0.2283657,2.8446774961210783e-40,1.1154795094284278e-38
B4galt1,13.276714,0.22564393,3.159544645134516e-40,1.2370535196225448e-38
Stat1,13.268,0.33398122,3.5493071265866613e-40,1.387535240967604e-38
Eif6,13.261974,0.23759107,3.846319354688441e-40,1.5013544725023204e-38
Rap1a,13.256906,0.22357635,4.115284760316937e-40,1.603896218762184e-38
