names,scores,logfoldchanges,pvals,pvals_adj
Acot1,-0.3447378,-0.1214554,0.730291493002232,1.0
Igf2bp3,-0.3462152,-0.4455384,0.7291810092670746,1.0
Barx2,-0.34662706,-0.6291462,0.7288715209937227,1.0
Gm16863,-0.3472538,-0.3951722,0.7284006453645846,1.0
Polg2,-0.3473971,-0.23511328,0.7282930310315323,1.0
Ugt2b36,-0.34750453,-0.3379177,0.7282123237962732,1.0
Troap,-0.3475851,-0.34410465,0.7281517953473047,1.0
Btf3,-0.348382,0.029710906,0.7275533275734687,1.0
5730409E04Rik,-0.3484178,-0.64914745,0.7275264340438344,1.0
Erfe,-0.34893712,-0.29140034,0.7271365155915652,1.0
Dynlt2a1,-0.3490983,-0.31230232,0.7270155207777278,1.0
Dcxr,-0.34952807,-0.06584748,0.7266929012288773,1.0
Gpx1,-0.34986833,0.035518754,0.7264375284516429,1.0
Gm15848,-0.35053983,-0.3590577,0.7259335924622788,1.0
Pnrc2,-0.35063833,-0.076585315,0.7258596918196873,1.0
Rab12,-0.350701,-0.27298525,0.72581266546678,1.0
Clec2e,-0.35115767,-0.63522214,0.7254700761054635,1.0
Map10,-0.35119346,-0.5247805,0.7254432086739288,1.0
Ros1,-0.3516143,-0.47253576,0.7251275416750811,1.0
Hnrnpa1,-0.35290363,-0.001673058,0.7241606826925908,1.0
Ypel3,-0.3529663,-0.08443716,0.7241136938018691,1.0
Gm15401,-0.35372737,-0.39148304,0.7235431974108104,1.0
1600020E01Rik,-0.35379902,-0.30720124,0.7234895115349886,1.0
Tubb2b,-0.35380796,-0.72072875,0.7234828008961678,1.0
Gm14305,-0.3541124,-0.5691602,0.7232546518282621,1.0
Gm52515,-0.35455114,-0.79375553,0.7229258920266632,1.0
Rcn1,-0.35509732,-0.4503767,0.7225166910807896,1.0
Slc22a17,-0.35571513,-1.0278295,0.7220539200916476,1.0
Zfp606,-0.35593897,-0.21208411,0.7218862745319288,1.0
Gpr19,-0.3567627,-0.32361943,0.7212694539449334,1.0
Raly,-0.3574253,-0.008153508,0.7207734471525318,1.0
Blvrb,-0.35760435,-0.04807659,0.720639411416282,1.0
Hsd17b13,-0.3600756,-0.46645203,0.7187905963961971,1.0
Gm53347,-0.36016515,-0.17274232,0.718723641154776,1.0
Ift20,-0.360389,-0.0114277005,0.718556262498571,1.0
Zfp939,-0.36061284,-0.4104897,0.7183888973444155,1.0
Klf7,-0.36074713,-0.1257742,0.7182884847359414,1.0
Adamts17,-0.36179474,-0.6867239,0.7175054334771132,1.0
Tekt5l,-0.3619201,-1.4742378,0.7174117548985897,1.0
Unc79,-0.3633706,-0.6331075,0.7163280693600409,1.0
Cnbp,-0.36355862,0.030144256,0.716187633371995,1.0
Cyp2j6,-0.36582392,-0.11961155,0.7144964698444247,1.0
Maged1,-0.36682674,-0.07733341,0.7137482593729488,1.0
Stk26,-0.36696106,-0.3983953,0.7136480734948296,1.0
Cep112it,-0.36734605,-2.3534396,0.713360901348018,1.0
Psma3,-0.36769524,0.035920672,0.7131004780097592,1.0
Gm52791,-0.36917263,-1.4821613,0.7119990572592227,1.0
Wdr93,-0.37007695,-1.9416838,0.7113251504405775,1.0
Gm34552,-0.37040824,-0.6763325,0.7110783300958399,1.0
Pitpnc1,-0.3715991,-0.20566201,0.7101913612832021,1.0
Gm5914,-0.37423152,-0.40144402,0.7082320874029597,1.0
Gm36856,-0.37424046,-0.37704104,0.7082254264915624,1.0
Vapb,-0.3745807,-0.07528072,0.7079723284015949,1.0
Camk1d,-0.37495676,-0.00506766,0.7076926259349338,1.0
LOC118568133,-0.37522537,-0.4267165,0.7074928626017509,1.0
Vps13b,-0.3753507,-0.11812926,0.7073996466022099,1.0
Litaf,-0.375879,-0.056444272,0.7070068559499297,1.0
Esrp1,-0.37687287,-0.022577023,0.7062680883799511,1.0
Dynlt3,-0.37805477,-0.052549288,0.7053899141495259,1.0
Malrd1,-0.37822488,-0.3190852,0.7052635425559561,1.0
Cntln,-0.3802574,-0.23418625,0.7037543643347504,1.0
Gm14541,-0.3807588,-0.9122387,0.7033822351428802,1.0
Akap9,-0.38127813,0.018405495,0.7029968905135322,1.0
Klhl3,-0.3813408,-0.48655307,0.7029503885608286,1.0
Arid4b,-0.38164523,-0.06039004,0.70272453774582,1.0
Pcgf1,-0.3822272,-0.24669445,0.7022928371740519,1.0
Sf3b2,-0.38316736,0.01740866,0.7015956776073569,1.0
Gm30690,-0.38373145,-1.4641949,0.7011775023591117,1.0
Zfyve27,-0.38388366,-0.22111964,0.7010646769208393,1.0
Gm41699,-0.38636386,-0.19672541,0.699227216410367,1.0
Mrpl58,-0.38636386,-0.047994297,0.699227216410367,1.0
Naxd,-0.3879039,-0.026092961,0.6980871512709101,1.0
Esam,-0.38855752,-0.23921224,0.6976034920890584,1.0
Slc8a1,-0.38859335,-0.3710389,0.697576993763786,1.0
Anapc16,-0.39106458,-0.047588818,0.6957495015205477,1.0
Gm2518,-0.39107352,-0.6073228,0.6957428833756558,1.0
Me1,-0.39138693,-0.37178695,0.6955112629072204,1.0
B630019K06Rik,-0.39156598,-0.40966374,0.6953789211069004,1.0
Gm35551,-0.392148,-0.41159892,0.6949488743606931,1.0
Smim7,-0.3926673,-0.030632876,0.6945652231908805,1.0
Cyp4f17,-0.39272103,-0.64063954,0.6945255396020749,1.0
Mrps17,-0.39291802,-0.016234655,0.6943800402735352,1.0
Rbm5,-0.39314187,-0.04974233,0.6942147137967365,1.0
Dnai4,-0.39434165,-0.47293776,0.6933288120307778,1.0
Gm13351,-0.39467296,-0.8918477,0.6930842711467999,1.0
Gm26908,-0.3948341,-0.45955762,0.6929653168702608,1.0
Wdr89,-0.39492366,-0.121606655,0.6928992344316156,1.0
Ppie,-0.3950311,-0.06475153,0.6928199385896834,1.0
Muc1,-0.39565787,-0.84630406,0.6923574466143394,1.0
Wwtr1,-0.3967323,-1.1078278,0.6915648701108819,1.0
Mterf2,-0.39711732,-0.25692663,0.6912809456950502,1.0
Sugp2,-0.39769036,-0.35581207,0.6908584409107719,1.0
Timm21,-0.39825445,-0.093135744,0.6904426317933037,1.0
Jak1,-0.39838874,-0.03562011,0.6903436433849147,1.0
E230029C05Rik,-0.39927518,-0.72132266,0.6896904527923092,1.0
Rftn2,-0.40095848,-0.29893392,0.6884506870424658,1.0
Cd164l2,-0.40160316,-0.8162586,0.6879761044993482,1.0
Gm53846,-0.4035282,-0.7163516,0.6865596801117348,1.0
Gm6598,-0.4041729,-0.785528,0.6860855882633605,1.0
Cpd,-0.40474594,-0.017084923,0.6856642769714775,1.0
Zfp619,-0.4059547,-0.5882238,0.6847758940239744,1.0
Snrnp70,-0.4059905,0.008734511,0.6847495782088743,1.0
Peli3,-0.406671,-0.55715925,0.6842496504565057,1.0
Msantd2,-0.40687692,-0.17248139,0.6840983837882171,1.0
Sema6a,-0.40718135,-0.17193007,0.6838747954093014,1.0
Gm53786,-0.4083364,-0.7038048,0.68302672699009,1.0
Acadm,-0.40966156,-0.032025103,0.6820542419025584,1.0
Saa3,-0.40989435,-1.1608112,0.6818834543912026,1.0
Ptprt,-0.41035098,-1.7566118,0.6815484954598,1.0
Duox2,-0.4103689,-0.3417287,0.6815353610938965,1.0
Hexim2,-0.41049424,-0.40063977,0.6814434232353299,1.0
Bace1,-0.4105838,-0.30321097,0.6813777562326209,1.0
Tuba1b,-0.41232082,-0.031405337,0.680104294603576,1.0
Sfpq,-0.41495323,0.0034070404,0.6781761483245455,1.0
Pctp,-0.4174961,-0.19320424,0.6763155839648125,1.0
Galk2,-0.41756773,-0.06476352,0.6762632022434208,1.0
Rfx5,-0.4189645,-0.38138598,0.6752420721009917,1.0
Hspa1b,-0.4192958,-0.26745984,0.6749999685640622,1.0
Mxd3,-0.4194838,-0.38649386,0.6748625734064515,1.0
Gm11735,-0.42114922,-1.0817136,0.6736461183772438,1.0
Jpt2,-0.42307428,-0.19993144,0.6722410639198145,1.0
Paip2,-0.42451584,-0.013602354,0.6711896556301056,1.0
Rgl3,-0.4247755,-0.5299428,0.6710003398412066,1.0
Card6,-0.42643195,-0.3833016,0.669793127568806,1.0
Mpp1,-0.42704082,-0.58182967,0.6693496095930471,1.0
Sdhb,-0.4289032,0.020924335,0.6679936826984416,1.0
Gm40206,-0.4312222,-1.0390254,0.6663068067875944,1.0
E030011O05Rik,-0.4313386,-0.25466233,0.6662221817167984,1.0
Mgst2,-0.4320549,-0.0027866112,0.66570150560719,1.0
Tmem198b,-0.4321355,-0.41271284,0.6656429396230891,1.0
Nkd1,-0.4342217,-0.87393266,0.6641274421033148,1.0
1700088E04Rik,-0.4352693,-0.740106,0.6633669584076576,1.0
Agr3,-0.43591398,-0.43159997,0.6628991407169353,1.0
Tars3,-0.43654075,-0.4120353,0.6624444439825392,1.0
Cers6,-0.43767786,-0.035034183,0.6616198118596559,1.0
Gm16124,-0.4377495,-0.39682984,0.6615678802574004,1.0
Gfer,-0.43973723,-0.050373297,0.6601274286170036,1.0
C2,-0.4412504,-1.1812159,0.6590317120398985,1.0
Tmem236,-0.44125938,-0.28557566,0.6590252306844524,1.0
Kmt5b,-0.4413489,-0.12629472,0.6589604185384632,1.0
Wdr5b,-0.4418145,-0.44496787,0.6586234366745449,1.0
Iscu,-0.44285315,-0.05977677,0.6578719577586998,1.0
Cul1,-0.44416934,-0.02200892,0.6569201491048557,1.0
Gm36818,-0.44465286,-0.906199,0.6565706447468769,1.0
Larp4b,-0.44511846,0.0004514537,0.656234156003748,1.0
Zdhhc20,-0.44799262,-0.11464741,0.6541585311256086,1.0
Adprm,-0.448691,-0.22431734,0.6536545765029753,1.0
Mexis,-0.44875368,-0.33784157,0.6536093575240742,1.0
Slc16a2,-0.45036536,-0.6363883,0.6524470210139692,1.0
Eml6,-0.4507414,-0.5543774,0.6521759304244856,1.0
Il17rd,-0.4514219,-0.4354262,0.6516855023649715,1.0
Samd5,-0.45332906,-0.29440552,0.6503118164349055,1.0
Pitpnm3,-0.45332906,-0.458915,0.6503118164349055,1.0
Snrpa1,-0.4536872,-0.04683342,0.6500539795268845,1.0
Gm35591,-0.4547348,-0.68268687,0.6493000471412602,1.0
Gm671,-0.4547348,-0.50460505,0.6493000471412602,1.0
Mrps26,-0.45594355,-0.03297012,0.6484305713807498,1.0
Zfp316,-0.4561495,-0.5556055,0.6482824862069116,1.0
Galnt12,-0.45991904,-8.076642e-05,0.6455743463378143,1.0
Ttll8,-0.460698,-0.5915284,0.6450152908434005,1.0
Gm53438,-0.46113673,-0.34135512,0.6447005087952158,1.0
Tpm4,-0.46130684,-0.059880625,0.6445784675805551,1.0
Map2k2,-0.46133372,-0.011447102,0.6445591987904893,1.0
Fmo5,-0.46355426,-0.7577317,0.642967138920853,1.0
Nsmce1,-0.46441382,-0.05764578,0.6423512970771017,1.0
Zfp784,-0.46467346,-0.57075566,0.6421653098430745,1.0
Cenpb,-0.46485254,-0.05958965,0.6420370558585333,1.0
Idh1,-0.46622247,0.018609751,0.6410562663378947,1.0
C8g,-0.46623144,-0.75995034,0.6410498580071502,1.0
Kif21a,-0.4663926,-0.05402915,0.6409345126286794,1.0
Arap1,-0.46660748,-0.14511329,0.6407807322776211,1.0
Uggt2,-0.46771774,-0.4050957,0.6399864462150577,1.0
F8,-0.46845195,-0.9500413,0.6394614189888317,1.0
Slc35b3,-0.46901605,-0.084739126,0.6390581670439267,1.0
Gspt2,-0.46961594,-0.4460006,0.6386294288501638,1.0
Rnase1,-0.46992934,-0.2772552,0.6384055091516826,1.0
Tmem44,-0.47027853,-0.39763406,0.6381560374728569,1.0
Gm46851,-0.47048447,-0.40137342,0.6380089323510255,1.0
Npr1,-0.471156,-1.4834522,0.6375293407736313,1.0
Zcchc4,-0.47196183,-0.22023048,0.636954031162086,1.0
Abtb1,-0.47230208,-0.32159853,0.6367111883255887,1.0
Rdh18-ps,-0.4745584,-0.91572183,0.6351017453375107,1.0
Ubr5,-0.47494343,-0.04298489,0.63482729001342,1.0
Zbed6,-0.4761164,-0.14472748,0.6339914681250465,1.0
Slc7a11,-0.47860554,-0.43179312,0.6322192862204519,1.0
Kif4,-0.48097828,-0.11320448,0.630531940290068,1.0
Rilpl2,-0.4810678,-0.14966972,0.6304683044957773,1.0
Cyb5r3,-0.48120213,-0.060117107,0.6303728559437798,1.0
Ccnl2,-0.48317194,-0.0491991,0.6289736532320251,1.0
Cavin1,-0.48446128,-0.59242123,0.628058531960648,1.0
Pibf1,-0.48518655,-0.09055706,0.6275440272917472,1.0
Cep57,-0.48653856,-0.10949212,0.6265853723732919,1.0
Lppos,-0.48696834,-0.15697286,0.626280766369641,1.0
Gatm,-0.4878279,-0.44065934,0.6256717456378055,1.0
9130604C24Rik,-0.48801592,-0.36252204,0.6255385563751457,1.0
Nt5c,-0.4888934,0.005160901,0.6249171681300046,1.0
Prrc1,-0.49054983,-0.0836745,0.6237448660198899,1.0
Mdfic,-0.49158847,-0.6737075,0.6230102864654428,1.0
Nusap1,-0.4938717,-0.12045165,0.6213967969443014,1.0
Numa1,-0.49465066,-0.08907158,0.6208467279866866,1.0
Mrpl45,-0.4952416,-0.06526526,0.620429575640284,1.0
Mb21d2,-0.49525952,-0.70613784,0.6204169365650787,1.0
Mfge8,-0.49583256,-0.17089784,0.6200125453607555,1.0
Gdpd3,-0.49585047,-0.8061796,0.6199999099862623,1.0
Sectm1a,-0.49705923,-0.30615523,0.6191472817447166,1.0
Ifngr2,-0.49790087,-0.12192156,0.6185539022442781,1.0
Ermardl2,-0.49895743,-0.41570938,0.6178093735578042,1.0
Rab24,-0.4990201,-0.0939955,0.6177652189247995,1.0
Fkbp4,-0.5008198,-0.0009805012,0.6164979398381724,1.0
Gm52350,-0.5026195,-1.6168369,0.6152318024715968,1.0
Zfp511,-0.5035149,-0.15177934,0.6146023096442473,1.0
Pdzd2,-0.5042133,-0.92282623,0.6141115021876316,1.0
Gm33583,-0.505431,-0.49035388,0.6132561487623911,1.0
Gm32949,-0.506398,-0.1526939,0.6125772723742653,1.0
Gm17249,-0.5092095,-0.5506784,0.6106053916990195,1.0
Tfdp2,-0.5100422,-0.07451734,0.6100219043154486,1.0
Manbal,-0.51076746,-0.15072621,0.6095139074862751,1.0
Pde2a,-0.5108033,-0.12856945,0.6094888260964699,1.0
Tenm4,-0.5109465,-0.46882665,0.609388505125946,1.0
Pdlim1,-0.5114569,-0.0074579916,0.6090311713556911,1.0
Zkscan1,-0.511627,-0.0701823,0.6089120808205379,1.0
Slc22a3,-0.5125403,-0.68637043,0.6082729299296663,1.0
Slc2a5,-0.51293427,-0.93647516,0.6079973101021063,1.0
Ybx1,-0.51313126,0.007682685,0.6078595210705566,1.0
A530020G20Rik,-0.5139281,-0.24186522,0.6073022439777837,1.0
Zfp951,-0.51427734,-0.8104824,0.6070581157906989,1.0
Neu2,-0.5148772,-0.71874607,0.6066388184422303,1.0
Rpl21,-0.51528907,0.016302131,0.6063510176154723,1.0
Pemt,-0.5158353,-0.41817826,0.6059694628941403,1.0
Ubxn1,-0.515889,-0.007782803,0.6059319387262143,1.0
Gnb2,-0.51632774,0.014591084,0.6056255302883442,1.0
Ppp1ca,-0.5181991,0.0055743516,0.6043193843624862,1.0
Hsbp1,-0.5192198,-0.01592275,0.6036074745149518,1.0
Ica1,-0.5208136,-0.12095024,0.602496650467369,1.0
Hmgb3,-0.52089417,-0.014293789,0.6024405096678832,1.0
Tff2,-0.5253442,-0.13262059,0.5993439555287069,1.0
Rdh14,-0.52880925,-0.13845252,0.596937760384179,1.0
Slk,-0.5293913,-0.0154874595,0.5965340505793753,1.0
Nfkbil1,-0.5311462,-0.23628806,0.5953174635459944,1.0
Gm7467,-0.5318357,-0.5350083,0.5948398286097227,1.0
Sh2d3c,-0.53202367,-0.31786892,0.5947095949188888,1.0
Tgfb1,-0.5353187,-0.65007985,0.5924295218692195,1.0
Capza2,-0.53751236,-0.004889721,0.5909137654512082,1.0
Jmjd1c,-0.53814805,-0.07738251,0.5904748390220551,1.0
Homer2,-0.5393568,-0.2978854,0.5896406748355312,1.0
Gm31365,-0.5444515,-1.3225662,0.5861308120676425,1.0
Rbak,-0.5454991,-0.35517436,0.585410303381797,1.0
D17H6S56E-5,-0.5464661,-0.09043763,0.5847455837750701,1.0
Ezr,-0.5480599,-0.047544617,0.5836507939374393,1.0
Alyref2,-0.54858816,-0.29992166,0.5832881249877053,1.0
Gm54252,-0.54939395,-0.5174308,0.5827351036065882,1.0
Armcx1,-0.54985064,-0.43903497,0.5824218334634761,1.0
Surf1,-0.5533963,-0.048865084,0.5799920626228727,1.0
Tfpi,-0.5572285,-0.44330347,0.5773713031307157,1.0
Rora,-0.5573718,-0.59423065,0.5772734390488016,1.0
Vcan,-0.5574882,-0.87276155,0.5771939302358924,1.0
Glo1,-0.5584104,-0.025279507,0.5765641582302758,1.0
Hspb6,-0.5603713,-0.7140481,0.5752262065056586,1.0
Timp2,-0.56204563,-0.3176895,0.574084917432649,1.0
Zfand6,-0.5636663,-0.010354862,0.5729812696437384,1.0
Gsdmcl-ps,-0.5637379,-0.6811543,0.5729325128707189,1.0
COX3,-0.56758803,-0.011443312,0.5703147376143511,1.0
Jade1,-0.569531,-0.10353235,0.5689958421526803,1.0
Far1,-0.5711964,-0.029184246,0.5678665211716745,1.0
Fcf1,-0.57152766,-0.05662591,0.5676419992777979,1.0
Zfp40,-0.5718321,-0.33052665,0.5674357193385118,1.0
Pomp,-0.57428545,0.0110027315,0.5657746574604863,1.0
Cryzl2,-0.57565534,-0.29505596,0.5648481473198088,1.0
Cldn15,-0.576121,0.0059745135,0.564533421222603,1.0
Tmed10,-0.57651496,-0.005361116,0.5642671804533399,1.0
Yipf1,-0.5766851,-0.010348897,0.5641522315386921,1.0
4930579K19Rik,-0.5796756,-0.42903674,0.5621333940917419,1.0
Creb3l1,-0.5812425,-0.017345589,0.5610770152519071,1.0
AY358078,-0.583275,-1.7934389,0.5597081739827863,1.0
Abcb9,-0.584448,-0.5195276,0.5589189637268654,1.0
Ddx46,-0.5852359,-0.018991606,0.5583891108584016,1.0
Trp53,-0.58691025,0.000515251,0.5572639848425778,1.0
Pcbp2,-0.58778775,0.037486747,0.5566747878097269,1.0
Pgm2,-0.58965904,-0.080832355,0.5554192501811746,1.0
Fis1,-0.59059024,-0.010133714,0.5547950008052591,1.0
Gm53880,-0.5919064,-0.5551173,0.5539132338122755,1.0
Rapgef2,-0.5932316,-0.27043825,0.5530261621194508,1.0
Stim2,-0.5958103,-0.16508873,0.5513019675100681,1.0
1810062G17Rik,-0.5958998,-0.76460755,0.5512421471500002,1.0
Ptbp2,-0.59673256,-0.3366862,0.5506859707067808,1.0
LOC118568479,-0.59717125,-0.74676096,0.5503930426274914,1.0
Rab4b,-0.59816515,-0.10555411,0.5497297547211643,1.0
Csnk2b,-0.60195255,-0.021860028,0.5472057071033976,1.0
Lrba,-0.60271364,-0.16428785,0.5466992035898981,1.0
Rpl28,-0.603036,0.025082977,0.546484754466585,1.0
Stx5a,-0.60327774,-0.13152424,0.5463239449761841,1.0
Rad51b,-0.6037881,-0.2836175,0.5459845352943642,1.0
Sestd1,-0.6061519,-0.19389918,0.5444138972457566,1.0
Guk1,-0.6064742,-0.0028886606,0.5441998934438691,1.0
Hadh,-0.6066981,0.0035847453,0.544051304303005,1.0
Limch1,-0.6077904,-0.68079245,0.5433264788790956,1.0
Ppcdc,-0.60942,-0.23670314,0.5422460762377146,1.0
Pou2af3,-0.6112824,-0.32502738,0.5410126436303386,1.0
Dixdc1,-0.6171113,-0.570987,0.5371613187826321,1.0
Trpm6,-0.61728144,-0.5315679,0.5370491218209094,1.0
Ly6e,-0.61728144,-0.04807395,0.5370491218209094,1.0
Atp5mc2,-0.6193497,0.013508333,0.5356859859246774,1.0
Ak3,-0.6220717,-0.033755343,0.5338947354823105,1.0
Gsdmd,-0.6230566,-0.23184988,0.5332473318871962,1.0
Gsk3b,-0.6235759,-0.030046547,0.5329061335187167,1.0
Rad9b,-0.62529504,-0.6784904,0.5317774377338027,1.0
Hepacam2,-0.6289303,0.0036528239,0.5293947121987419,1.0
Egr2,-0.63111496,-0.6493281,0.5279653459259921,1.0
Bex3,-0.63204616,-0.06337768,0.5273567062237126,1.0
Casp8,-0.6361828,-0.075722754,0.524657274718505,1.0
Snhg4,-0.63853765,-0.067303084,0.5231237525054511,1.0
Knstrn,-0.63886,-0.104607895,0.5229140198917971,1.0
Med28,-0.6389495,-0.01399154,0.5228557684959403,1.0
Prr11,-0.63940614,-0.29157063,0.5225587382194948,1.0
Zfp273,-0.63946885,-0.92737925,0.5225179761249708,1.0
Hmgb1,-0.6402747,0.011465015,0.5219940376179935,1.0
Gm13421,-0.6412238,-0.22292688,0.521377301103664,1.0
2900052L18Rik,-0.64262056,-0.25926533,0.5204703336856236,1.0
Cct7,-0.6457812,-0.011857179,0.5184210347823914,1.0
Mrpl17,-0.6480286,-0.004912634,0.5169664257753721,1.0
Mrps14,-0.6496582,0.0150131,0.5159130131118649,1.0
Triqk,-0.6512699,-0.28214988,0.5148722727296454,1.0
Timm17b,-0.65152955,-0.031139893,0.5147046999724272,1.0
Chpt1,-0.6522996,-0.022892114,0.5142079267733797,1.0
Ttll6,-0.6587821,-0.3832569,0.5100356961316515,1.0
2810025M15Rik,-0.66010725,-0.12394353,0.5091849947286587,1.0
Nr1d2,-0.66185325,-0.29526445,0.5080652739358753,1.0
Tamalin,-0.6630172,-0.32934523,0.5073195117252456,1.0
Eps8l3,-0.6632411,-0.042184822,0.5071761618551421,1.0
Stub1,-0.6640022,-0.034953542,0.5066889314990953,1.0
Rpl18a,-0.6710846,0.02694802,0.502166648016213,1.0
Tmem267,-0.67304546,-0.38829926,0.5009183721727535,1.0
Cct8,-0.67409307,0.0011327424,0.500252159633586,1.0
Arl1,-0.67676127,-0.029747425,0.4985574359149799,1.0
Gm11423,-0.6767702,-0.39513195,0.49855175406620045,1.0
Srpk1,-0.6780596,-0.035227057,0.49773392741241373,1.0
Scand1,-0.6807636,0.004849744,0.49602108515199106,1.0
Ubtf,-0.68147093,-0.029094765,0.49557354329136416,1.0
Med20,-0.68772066,-0.26848906,0.49162869754474114,1.0
Brk1,-0.6878729,-0.0135000525,0.4915328303598411,1.0
Ddb1,-0.6947852,-0.027795546,0.487189927806016,1.0
Tesc,-0.6972385,-0.24452318,0.4856535323660994,1.0
Acvr1c,-0.698116,-0.1533068,0.48510465596113406,1.0
Spr,-0.6995844,-0.04175044,0.48418688011482425,1.0
Folr1,-0.70034546,-0.77571267,0.4837115743145719,1.0
Bicd1,-0.70082897,-0.65044796,0.4834097468900941,1.0
Gpi1,-0.7021362,-0.02851696,0.4825942070570902,1.0
Btf3l4,-0.7024496,-0.04052774,0.4823988120886915,1.0
Bmyc,-0.70287937,-0.10170607,0.4821309117853796,1.0
Kmt2a,-0.7031838,-0.037974223,0.48194119802614943,1.0
Tmigd1,-0.7087441,-0.6329434,0.4784832851208486,1.0
Eci2,-0.71280015,-0.06178754,0.4759694221650248,1.0
4930526I15Rik,-0.7137493,-0.21441142,0.4753822363786575,1.0
Arf4,-0.7177695,0.004760194,0.4728994185479205,1.0
Gm33335,-0.7191752,-0.7709433,0.472032948888081,1.0
Trmt112,-0.7192648,-0.020196427,0.4719777893883421,1.0
Paics,-0.7202139,-0.07408562,0.47139331712400057,1.0
Abcc3,-0.7275918,-0.1700949,0.46686351108719526,1.0
Cdc23,-0.7280932,-0.27840716,0.4665565389617362,1.0
Naa10,-0.7287558,-0.035013296,0.46615106908829984,1.0
Mrpl11,-0.7291856,-0.021533368,0.4658881662576001,1.0
Glul,-0.7307345,-0.016844656,0.4649413043013667,1.0
Slc39a7,-0.73221195,-0.06807691,0.4640392258541456,1.0
Txndc17,-0.73311627,0.010275073,0.46348752566029294,1.0
Fam32a,-0.73372513,-0.05999955,0.4631162898923501,1.0
Anks6,-0.7338594,-0.43673378,0.4630344219686422,1.0
Sf3b5,-0.73592776,-0.0029753298,0.46177467526780025,1.0
Lims1,-0.7378976,-0.018024892,0.46057669782437827,1.0
Thoc2l,-0.73977786,-0.057447065,0.45943479706248125,1.0
Uqcrc2,-0.74258935,0.01568292,0.4577303451468874,1.0
Sys1,-0.75000304,-0.02430608,0.45325286482377214,1.0
Hook3,-0.75206244,-0.20022614,0.45201352173446885,1.0
Atf5,-0.75234896,-0.3619053,0.4518412433273179,1.0
Bbc3,-0.7554738,-0.3156661,0.44996474416186005,1.0
P4hb,-0.7556529,-0.0026296447,0.4498573423666381,1.0
Ezh2,-0.7563423,-0.03734623,0.4494439811471149,1.0
Sbsn,-0.7564319,-0.26795053,0.44939031368032456,1.0
Gstm1,-0.75681686,0.00702975,0.4491595849931491,1.0
Tle5,-0.758339,0.007401528,0.44824806016242147,1.0
Prdx5,-0.7603357,-0.020696728,0.44705394863140946,1.0
Oxct1,-0.7620906,-0.023006907,0.44600591131793665,1.0
Arhgap18,-0.7630666,-0.20077956,0.44542368024637,1.0
Vav3,-0.7644544,-0.0998824,0.4445964834513001,1.0
Maco1,-0.76825976,-0.09637257,0.44233286494555435,1.0
Lage3,-0.76946855,-0.052091863,0.4416152154277796,1.0
Proser2,-0.7706952,-0.49795857,0.44088761614317096,1.0
Rit1,-0.7713399,-0.20104875,0.44050550378519904,1.0
Gm32819,-0.77134883,-0.4808068,0.44050019800647067,1.0
Mdh1,-0.7728262,0.0057556424,0.4396252464860141,1.0
Galnt6,-0.77371264,-0.15311271,0.4391007547597283,1.0
Tram1,-0.77411556,-0.031904314,0.43886246829310027,1.0
Ube2m,-0.7755034,-0.004678346,0.4380422726969253,1.0
Nudt14,-0.77570933,-0.060695034,0.43792064141092846,1.0
Banp,-0.77827907,-0.27043,0.4364045289612485,1.0
Slc30a7,-0.77989966,-0.08892417,0.4354499317509847,1.0
Apobec3,-0.78159195,-0.08769642,0.43445442931469214,1.0
Farsb,-0.78850424,-0.087067604,0.43040182034016206,1.0
Scmh1,-0.7888624,-0.1476585,0.4301924402164695,1.0
Cbx1,-0.7907069,-0.0069089374,0.42911506948559086,1.0
Nfu1,-0.7921126,-0.08025056,0.4282950208118764,1.0
Rpn2,-0.7970103,-0.0071747066,0.42544504130211436,1.0
Tmed9,-0.80126333,0.0013675722,0.42297920253513754,1.0
Eif4a2,-0.8043524,-0.016462475,0.4211934831334494,1.0
Stt3a,-0.80480903,-0.033842593,0.42092988303724965,1.0
Cyba,-0.80492544,-0.027610278,0.42086270634637923,1.0
Cenpa,-0.8070027,-0.12882555,0.41966491946466544,1.0
Tnfaip8,-0.80737877,-0.06358426,0.41944829315916154,1.0
Fahd1,-0.807728,-0.03274864,0.4192471990451352,1.0
Fhl1,-0.8086323,-0.3119573,0.41872668048444517,1.0
Hmgn1,-0.8092412,-0.003008892,0.41837644666327634,1.0
Jmy,-0.8115512,-0.21403939,0.41704918775661515,1.0
Gstt2,-0.81699514,-0.050639313,0.4139312201066371,1.0
Ets2,-0.8183919,-0.038890418,0.41313344459018364,1.0
Ip6k2,-0.8189918,-0.27379414,0.4127910899888103,1.0
Ldlrad4,-0.81946635,-0.28174797,0.41252039129392637,1.0
Nr5a2,-0.8222689,-0.20915104,0.41092388354204845,1.0
Fam98c,-0.8273815,-0.06970942,0.4080208742103776,1.0
1700096K18Rik,-0.8297095,-0.28128457,0.4067030723514783,1.0
Golga4,-0.8331208,-0.0177995,0.4047765798815882,1.0
Gm10224,-0.8350907,-0.30636892,0.40366665912992483,1.0
0610040F04Rik,-0.8356995,-0.59330994,0.4033239617369788,1.0
Ergic3,-0.835986,-0.05343879,0.40316275269406276,1.0
Syne2,-0.8456293,-0.03760837,0.3977596026876955,1.0
Sema4g,-0.8487362,-0.10476987,0.3960280946859732,1.0
Norad,-0.8495152,-0.052099787,0.3955946849751929,1.0
