names,scores,logfoldchanges,pvals,pvals_adj
Fitm2,1.7772244,1.0725559,0.07553132307446621,0.16858571621378088
Stat5b,1.7769659,0.33586472,0.07557384851621098,0.16865315599806
Tdg,1.7761238,0.7734391,0.0757125138930967,0.16891765825178473
Mak16,1.7760963,0.5222956,0.0757170320674606,0.16891765825178473
Tnks1bp1,1.7749566,2.2570872,0.07590505381149992,0.16930954692568365
Zfp143,1.7744709,-0.02268964,0.07598528870648096,0.16944489015494227
Swt1,1.7744396,1.2546344,0.07599046752642082,0.16944489015494227
Jade1,1.7738795,0.3621464,0.07608308751985844,0.16960632038498896
Med16,1.7738521,1.1689148,0.07608762372891549,0.16960632038498896
Klhl12,1.773664,0.7679743,0.07611873510613003,0.16964806750512143
Mtmr14,1.7717879,0.5224537,0.07642976953024772,0.17031357231040886
Ect2,1.7708557,0.22251256,0.07658469771046908,0.1706310552339285
Zdhhc16,1.7706128,0.6396459,0.07662509916580221,0.1706933103368277
Gstm4,1.770511,-0.33034098,0.07664204688234416,0.17070330715137622
Pkdcc,1.7700058,0.12803788,0.07672617883286696,0.1708629145010204
Atg16l1,1.7692811,-0.0009742997,0.07684696457592709,0.1711040816983912
Zbtb39,1.7690305,0.39356455,0.0768887859815908,0.1711693805570026
Gtpbp6,1.7671504,0.91344064,0.07720303818744334,0.17184104356912652
Dtx2,1.7658854,1.3849593,0.07741509223050295,0.17228504931089839
Habp4,1.7655563,1.0259492,0.07747031709090425,0.17237994869991688
Ms4a10,1.7652194,2.8540626,0.07752689007285271,0.17247781649855182
Nop2,1.764534,0.562752,0.0776421134277853,0.17270611364842647
Paxx,1.7642716,0.9578625,0.07768626441955435,0.17277626989413875
Timm8a1,1.7641188,1.0612361,0.07771197366478631,0.17280539509942744
Bclaf3,1.7631122,0.9149341,0.07788156433296818,0.17315440301227913
Ranbp6,1.7606173,1.6330318,0.07830321110991117,0.1740636041223078
Cox10,1.7584356,-0.4699528,0.07867342483476561,0.1748581960149722
Klhdc4,1.7583573,-0.18059881,0.07868674440910907,0.17485943202024237
Evi5,1.7577971,0.5039429,0.07878203283495272,0.17504279108641782
Ndufaf5,1.7572292,0.2943365,0.07887874980652132,0.17522926420453092
Tysnd1,1.7566416,0.44578353,0.0789789034702151,0.17542331023702123
Prnp,1.7564459,-0.8228518,0.07901231100297802,0.17546906479831398
Psmb9,1.7536179,-0.66552645,0.07949599837507355,0.17651461551677597
Slc22a1,1.7531714,0.8662869,0.07957258967076383,0.17665604901790058
Cdkn2aipnl,1.7529912,0.50828975,0.07960351191292604,0.17669606500438864
Tnfrsf1b,1.7521765,0.88859284,0.07974345619939462,0.17697802526027964
Tspan17,1.7520787,0.78333294,0.07976028988019582,0.17698671385790132
Fntb,1.7519964,0.50505835,0.07977443240412328,0.17698942897756909
Gjb2,1.7513149,0.3203354,0.07989169174244923,0.17722088356080867
Pctp,1.750508,0.37405205,0.08003069706478129,0.17747625497771946
Phc1,1.7504963,1.0272855,0.08003272286513509,0.17747625497771946
Nucks1,1.7503983,-0.66810465,0.08004960615526878,0.17748496590503032
Snrpd1,1.7497246,-0.19891386,0.08016584165793711,0.17771392082746576
Pitpnm1,1.7477779,1.6861026,0.08050247898755392,0.17843131566566714
Dgcr8,1.7462817,0.45612317,0.08076200203082833,0.17897758457171598
Lnpk,1.7448834,1.0722244,0.08100515433064819,0.17948740325568172
Zfp954,1.7445936,0.67154884,0.08105562993725737,0.1795702021572487
Lsm7,1.7441823,0.052648064,0.08112729454485841,0.17969990869273408
Pmf1,1.7432815,-0.16387203,0.08128445389091167,0.18001891663522307
Thtpa,1.7424707,0.7739905,0.08142610848484082,0.1803034889675641
Brix1,1.7419968,-0.20698185,0.08150900414492745,0.18045787924781934
Pop4,1.7418989,0.7158439,0.0815261398804447,0.1804666531527052
Mtrex,1.741515,0.2716834,0.08159334015416497,0.18058622942036515
Cnnm3,1.7411351,0.8288473,0.0816598989618444,0.18070434756538012
Cdkn1c,1.7408414,1.5767417,0.08171139214902903,0.18078909438657909
Pole4,1.7407238,0.33901098,0.08173199679852826,0.18080548298721738
Hoxb6,1.7401363,-0.45249677,0.08183508328164808,0.18100430109114932
Gadd45b,1.7390239,0.33536994,0.08203054923323455,0.1814073485868141
Terf1,1.7388517,1.440664,0.082060866539608,0.1814451051634328
Sept9,1.7385422,0.04647273,0.08211532268967896,0.1815362144341781
Surf2,1.7376648,0.35137537,0.08226988937201703,0.18184857766967302
Nol6,1.73667,0.6925807,0.0824454422788615,0.1822072203936768
Slc35d2,1.7356163,1.2853642,0.08263169348569321,0.1825893872183866
Usp40,1.7323928,0.93215036,0.08320364401881393,0.18382356443440587
Taf1d,1.7306969,1.0643551,0.08350584599488038,0.18446147857624334
Gon4l,1.7296002,0.6836072,0.0837017381282847,0.1848643901914397
Nt5m,1.7294474,0.10445509,0.08372905260352827,0.18489490984338125
Fkrp,1.7276809,0.979421,0.08404544460469349,0.185541527617618
Psmb3,1.7276614,-0.28489426,0.08404895769306112,0.185541527617618
Slc7a4,1.7270229,0.86219805,0.08416354948947682,0.18576456065826202
Nup88,1.7255032,0.40748045,0.0844368289301987,0.18633771848320269
Gzf1,1.724943,0.2095313,0.08453772879668729,0.18653034055638845
Gopc,1.7241362,0.450781,0.08468325251596948,0.1868213461302386
Tasor2,1.7230474,-0.15767762,0.08487996009588854,0.18722515751306923
Ppm1l,1.7229259,0.94238645,0.08490191799829563,0.18724344439418064
Klc2,1.721747,0.3672485,0.08511536110519832,0.1876839605892833
Ube2o,1.7213632,0.48505315,0.08518494777054895,0.1878071748401224
Psmg4,1.7210851,-0.13093735,0.08523539133007797,0.18788815144361515
Spg20,1.7183119,0.20310776,0.08573972829936907,0.1889694783946841
Safb,1.7178615,0.61844456,0.08582187465656524,0.18912010339310661
Coq4,1.7174737,-0.0817258,0.08589264288678362,0.18924561073479182
Usp1,1.7170821,-0.11764916,0.08596417380973934,0.18937275786998375
Dglucy,1.7156681,0.40665418,0.0862228010383141,0.18991195727088478
Zbtb41,1.7155858,0.6210196,0.08623786515931052,0.18991460419266262
Map3k10,1.7146027,0.42977557,0.08641808188298022,0.19028089389212938
Atp2a3,1.7139056,-0.62757754,0.08654606921696276,0.19053208231920132
Pknox1,1.7129773,0.51485884,0.08671671685418819,0.19087709204729728
Aga,1.7123936,0.1853705,0.08682414067219707,0.19108284774443374
Gtf2h3,1.7121391,-0.04381132,0.0868710370556843,0.19115534976917362
Tubb5,1.710541,-0.66313624,0.08716586924518596,0.1917690382530009
Arfgef2,1.7104392,0.88104624,0.08718468490865239,0.1917690382530009
Pml,1.7104001,-0.32923847,0.08719192257503232,0.1917690382530009
Agmo,1.7102512,0.3866465,0.0872194301296344,0.19179874683402748
Ap5s1,1.7095267,-0.12344611,0.08735344854615743,0.1920626296071829
Gstz1,1.7087629,1.4437681,0.08749489103160922,0.19234274825626546
Tead3,1.7086767,-0.046205863,0.08751086023801193,0.19234698945303438
Hmbox1,1.7083633,0.5746343,0.08756894990296295,0.19244379430070457
Golga1,1.7076818,0.5717655,0.0876954023351924,0.1926907797902383
Zfyve9,1.7073488,2.371678,0.08775722860542673,0.19279570748786823
Smg8,1.7071687,0.45492718,0.08779070218714952,0.19283832290587596
March5,1.7070198,0.36358473,0.08781836204326454,0.1928681564592376
Stk4,1.7063227,0.65963256,0.08794802022109613,0.1931219549653818
Inpp4a,1.7061073,0.97352254,0.08798811434737054,0.1931790331024001
Szt2,1.7056372,0.8225273,0.08807564360514315,0.1933402207002822
Zfp131,1.7046032,0.453888,0.0882684551217279,0.19373243113868507
Slc25a4,1.7038199,2.2726922,0.08841475088715042,0.1940224390763993
Ints6,1.7031658,0.77588433,0.08853705753594926,0.1942597194494723
Zmat3,1.7023472,0.94099605,0.08869031602577984,0.19456482458817995
Uba5,1.7013327,1.1657122,0.08888053578204688,0.19495090301217455
Fbxo31,1.7009919,0.25168598,0.08894450570032639,0.1950599852880537
Urb2,1.7008235,0.3457902,0.08897613671148107,0.19509812307094918
Ezh2,1.6984147,0.19424751,0.08942952622635496,0.19606089123076698
Cstf1,1.6973572,0.25886315,0.08962916212059376,0.19646712336834152
Stambpl1,1.6959628,0.054504596,0.08989293404213641,0.19701378921408877
Pigf,1.695242,-0.37601006,0.09002951034135281,0.1972815565701429
Hook3,1.6950462,0.94183546,0.09006665231022953,0.197331382800279
Mzt2,1.6947603,0.27515125,0.09012090173058866,0.19741866864551721
Donson,1.6938202,0.5934412,0.09029944136224577,0.1977687350833317
Man2c1,1.6937145,0.9347512,0.09031954486911228,0.1977687350833317
Ms4a12,1.693691,-0.34037215,0.09032401280411727,0.1977687350833317
Phkg2,1.693503,0.6405701,0.09035976268681242,0.19781539610248167
Cacybp,1.6933815,0.09433158,0.09038285720288265,0.19783434153690563
Ppp1r3b,1.6929154,-0.51731646,0.09047155445554829,0.1979968524027175
Nkiras1,1.6894021,0.76816463,0.09114239344562912,0.19943312413434258
Ovol2,1.6891632,-0.38234317,0.09118815833999554,0.19948431994054364
Slc1a4,1.6891279,1.6251743,0.09119491210128648,0.19948431994054364
Tbc1d10a,1.6866956,0.09878091,0.09166189368742458,0.20044181061735303
Zfp182,1.6855402,1.1175495,0.09188440102247462,0.20089631248131223
Krr1,1.6853952,1.1739497,0.09191233932517902,0.2009253309007424
Abcb10,1.6844748,0.6267872,0.09208994467412683,0.20128146809756503
Parp16,1.6840283,-0.08523418,0.09217620141591969,0.2014378624019939
Amot,1.6829668,-0.30001256,0.092381510849568,0.20185433790096996
Arl16,1.6828885,1.776697,0.09239667737752949,0.2018552830604615
Oxld1,1.6820425,0.49074396,0.09256060332583085,0.20218116479015985
Naif1,1.6803269,1.6866097,0.09289372557230566,0.20287646107772797
Sgsm3,1.6788973,-0.39596418,0.09317206198062872,0.20345190454807355
Zc3h13,1.6786702,0.086493745,0.0932163523403374,0.20351617961157328
Tmem161b,1.6784077,-0.033717427,0.09326753637114392,0.20359548251827145
Nfxl1,1.6774638,-0.21621048,0.09345183257196522,0.20396528695808883
Lpar6,1.6773149,-0.35529533,0.09348091837168321,0.20399626978210578
Cdk7,1.6768801,1.0275308,0.09356592111652969,0.20414924658328662
Shprh,1.6765002,0.98278266,0.09364025355160799,0.20427889707914482
Rnmt,1.6744517,0.27918953,0.09404185223827859,0.2051223333329751
Ddhd1,1.6732963,0.754177,0.09426898387565301,0.20558501736651486
Foxn2,1.6731474,0.38148856,0.0942982734565411,0.20561616208095065
Mnt,1.6706328,0.7028429,0.0947942168652494,0.20666466757700777
Alg14,1.6702882,0.17939313,0.09486235922427573,0.20678032161854853
Brcc3,1.670057,0.67590714,0.0949080675523167,0.20684704509493143
Zfp148,1.6689721,0.3592855,0.09512290022362789,0.20728228615614794
Cyp4v3,1.6684316,0.7277616,0.09523007405478477,0.2074828267414999
Nyap1,1.6659914,0.41022882,0.09571511396708063,0.2085064495705207
Bod1,1.6656076,0.40863898,0.09579159209737172,0.20863987467949005
Dcaf17,1.6652669,1.3967354,0.09585952693108454,0.2087546525124556
Las1l,1.6651846,0.5668636,0.09587593077114957,0.20875719192065306
Sfi1,1.6642759,0.8583585,0.0960573037206011,0.20911887191677025
Lhpp,1.6641467,1.2846802,0.096083124752613,0.2091418508278993
Pdrg1,1.6619768,-0.17593974,0.09651743507400593,0.21005383010546166
Dis3l2,1.6617692,0.69023925,0.09655906679664052,0.21011105703843314
Fubp1,1.6600928,-0.54673004,0.09689578922827849,0.2108102767075457
Mief2,1.6600144,2.0770895,0.0969115468579257,0.21081108160584028
Cnpy3,1.6593956,0.1016065,0.09703610418666321,0.2110485199805185
Tmem251,1.6590823,0.25824377,0.09709921998697531,0.21115227203516854
Klhl26,1.6587415,0.7931327,0.09716789567350086,0.21126373824997233
Cdca4,1.658675,0.15687487,0.09718131959498727,0.21126373824997233
Zfp523,1.6550715,0.88728493,0.09791000467116658,0.21281406695144883
AU022252,1.6545388,0.68888783,0.09801809273715305,0.2130152078837241
Thap3,1.653395,-0.020899631,0.09825048622575423,0.21346022049113286
Vps72,1.6533049,0.74054885,0.09826880987362796,0.21346022049113286
Ctdspl,1.6533011,0.8046313,0.09826960661588138,0.21346022049113286
Bckdha,1.6514837,0.6905834,0.09863985197333838,0.21423049651787188
Dclre1b,1.6507356,0.17283092,0.09879258223566856,0.21452819410820403
Fgd3,1.650336,0.3965266,0.09887422228882697,0.21467144934341195
Lrat,1.6487497,1.519519,0.09919891289463696,0.21534227644692225
Map3k3,1.6465329,0.9566993,0.09965410288581199,0.21629613585798863
Bcas3,1.6464349,1.1155841,0.09967424680812496,0.21630558866962013
Slc25a38,1.6451111,1.5437434,0.09994691156510555,0.2168629535068017
Epb41l5,1.6446489,-0.23548035,0.10004224217810953,0.2170354264196517
Aatf,1.6435639,0.08600773,0.10026631163099767,0.21748709140985878
Myo7a,1.6424359,-0.11466829,0.10049970320608648,0.217927850468834
Megf8,1.642428,0.72715485,0.10050132549358345,0.217927850468834
Zswim5,1.6419463,0.35128462,0.10060113629580904,0.21810975902082352
Cyb561d2,1.6416447,1.2125361,0.10066365967828599,0.21821078126463894
Bud13,1.6410689,2.0967488,0.10078310848882885,0.21843515049785717
Zfp330,1.6384251,-0.24170236,0.10133304863704365,0.21958237809759376
Cactin,1.6383703,0.7411637,0.10134448005190404,0.21958237809759376
Eny2,1.6381665,0.39717615,0.10138694858516724,0.21963965775091576
Fhdc1,1.6380099,-0.5686782,0.10141962633119952,0.2196757123695547
Nadk2,1.6372657,1.3620964,0.10157496018500832,0.21997738769121308
S100a14,1.6363609,-0.25323024,0.10176406855182793,0.2203521003888166
Abcb8,1.6355188,0.46643555,0.10194033025034743,0.22067289015878316
Ttbk2,1.6354992,0.25752166,0.1019444322492656,0.22067289015878316
Fbxo46,1.6336074,0.7205299,0.1023413051106038,0.22149697946528785
Cuedc2,1.6330395,0.09819709,0.10246068877512796,0.2217203342630316
Apbb2,1.6326909,2.2057853,0.1025340205042016,0.22184397992854737
Wwox,1.6318958,0.2704228,0.10270143899635592,0.22217112178273743
Vnn1,1.6314845,0.408535,0.10278812005173243,0.22232353089812668
Ecd,1.6309361,1.6164327,0.10290378529843026,0.22253857278429276
Mphosph6,1.6305249,0.97228235,0.10299060214468962,0.22269116941007697
Tigar,1.6293538,1.6029781,0.1032381425687139,0.22319118718500558
Slc16a3,1.6291306,0.89892364,0.10328538618944079,0.22325809258367604
Hemk1,1.6288328,0.77083963,0.1033484044187182,0.22335906933845076
Cfap298,1.6277988,-0.034034126,0.10356754738077012,0.2237973815641247
AI413582,1.627462,0.8634852,0.10363901456012592,0.22391649573785288
Sf3a3,1.625441,-0.5942622,0.10406864107553639,0.22480926880082758
Ncf2,1.6246849,0.09967539,0.10422969782963958,0.22512168694088952
Pigb,1.6243638,-0.3169918,0.10429818598980836,0.22517574353608993
Nfib,1.6243638,-0.3066254,0.10429818598980836,0.22517574353608993
Slc15a1,1.6243364,0.21074656,0.10430403419562238,0.22517574353608993
Hars2,1.6242306,0.5696123,0.10432659400076459,0.22518896136922562
Czib,1.62351,0.47102296,0.1044804381110726,0.22548550758060723
Fiz1,1.6232201,0.862464,0.10454236097521824,0.22558361086163015
Gk5,1.6226248,2.8692677,0.10466964529581296,0.22582269929962798
Slc19a1,1.6223271,0.87305963,0.10473333358411717,0.22592452686229023
Rida,1.6214927,-0.23699392,0.10491199235490582,0.22627429081583905
Arrdc3,1.6209562,-0.22895856,0.10502703212494226,0.22648675273283628
Ube2j1,1.6208309,0.24965811,0.10505391714815134,0.22650907537451578
Cbx5,1.6202159,0.40266925,0.10518590094770877,0.2267579611303871
Rab19,1.6200397,0.5231453,0.10522375495470783,0.22680387710501845
Mb21d2,1.6196911,1.6375027,0.10529865360372577,0.22692961371260706
Srprb,1.6191388,-0.044257786,0.10541739986072068,0.22714979208742897
Fbxw7,1.6186453,0.23528296,0.10552360341505766,0.2273428788781711
Cpm,1.6175799,0.26211733,0.10575315765100922,0.22778035509510877
Ubr7,1.6175486,-0.14365706,0.10575991523795525,0.22778035509510877
Wsb2,1.6172196,0.37935176,0.10583089058231951,0.22789739091131364
Tead1,1.6167457,0.39542842,0.10593319527679534,0.22808184430175957
Nfu1,1.6157078,0.29107165,0.10615752500178506,0.22852892717229029
Snx30,1.6148695,1.3285455,0.10633895661863745,0.22888353584844195
Pikfyve,1.6138982,0.94880414,0.10654952124777078,0.22930072904405588
Fem1c,1.6134242,0.9929122,0.10665237630174343,0.229486030364989
Igip,1.6128837,-0.36299607,0.1067697781039165,0.22969762817816408
Zfp777,1.6128172,0.7642476,0.10678424772749832,0.22969762817816408
Mettl14,1.611783,1.3594793,0.10700915198099005,0.23010914803634652
Nxt2,1.6106158,0.30298325,0.10726347192479556,0.2306198313511769
Clec2h,1.6084577,0.07674037,0.10773496865153905,0.23158667842654138
Cwf19l2,1.6084028,-0.028011331,0.10774696994823173,0.23158667842654138
Prrc2b,1.6076195,-0.21606272,0.10791853264504553,0.23190664622183474
Inpp5e,1.6075686,0.63970304,0.10792969170149039,0.23190664622183474
Phf21a,1.6074041,0.89353514,0.10796575028079301,0.231947746408478
Zfp386,1.6040239,0.009802878,0.10870878152547464,0.23350741719959273
Zfand1,1.6038555,0.8828732,0.10874590948179781,0.23355055022740712
Zfp784,1.6030213,2.4053118,0.10892997031673052,0.23390918390896678
Haghl,1.602841,1.5480883,0.10896975287928265,0.23395793989126662
Lnx1,1.6012352,2.3725584,0.10932484444333569,0.23468354260007818
Cotl1,1.6006515,-0.4782216,0.10945411633895456,0.2349242352880585
Zfp282,1.5999151,0.38120252,0.10961739689858116,0.235237834823083
Hps1,1.5988811,0.39582244,0.10984700944120851,0.23569366160447247
Pex12,1.5981017,0.24812752,0.11002033970352328,0.23602860224526603
Pdcd2l,1.5980116,0.11838786,0.1100403867739449,0.23603464831737045
Ipo13,1.5973496,0.9299738,0.11018777769353298,0.23631380000021945
Ppcdc,1.5972401,0.4077475,0.11021221254516418,0.2363292083062685
Ago3,1.5967269,0.518772,0.11032658961415885,0.23653744565163948
Ttc32,1.5961864,0.45321006,0.11044717982884102,0.23675893657567235
Trim27,1.59404,0.071273685,0.11092707317995082,0.23775045409344903
Slc4a4,1.593194,-0.57379156,0.11111667994616921,0.23811958630729207
Gigyf2,1.5922462,0.334203,0.11132941352749347,0.23853815535293407
Ankle2,1.5918152,-0.26375473,0.11142621680935283,0.23870823616702638
Dlg5,1.5898647,-0.08232859,0.11186530301785375,0.23961142141097505
Med23,1.5891675,0.26734254,0.11202257618753249,0.23991078533206114
Fastkd1,1.5878593,0.536477,0.11231815486424895,0.24050620844642243
Ahr,1.586602,0.21301109,0.1126028081828692,0.2410780547125032
Tmem68,1.5863475,0.65139025,0.11266051744202414,0.24116392014933294
Tmem159,1.5856267,0.402019,0.11282400545264533,0.24147615602269035
Txlna,1.5852194,0.7859904,0.11291649439945389,0.24163635946149928
Dnajc24,1.5835431,0.76462877,0.11329775108461419,0.24241436668112049
Dhx35,1.5819215,1.0058229,0.11366750099713326,0.24316751462534755
Sec24d,1.581706,0.41871423,0.11371669379423631,0.24323477048884268
Sec14l1,1.5792228,-0.22862191,0.11428496390295993,0.24441211449743225
Tssc4,1.5789407,0.27604425,0.11434964039976467,0.24451226369233275
Thap1,1.5784512,0.94657296,0.11446199440426395,0.24471431387927844
Rab29,1.5773232,1.0899508,0.11472118871052255,0.2452301896292961
Glrx3,1.5765594,0.65478337,0.11489694689831516,0.2455675776141837
Micall1,1.5764536,-0.13269265,0.11492129933446697,0.24558131350525622
Psmg3,1.5740879,1.3358204,0.11546713446376848,0.24670925485864445
Cdc42ep2,1.5722235,1.9612164,0.11589873050472219,0.24759279711752594
Sars,1.5688511,1.5875366,0.11668263161330351,0.2492285707986059
Xab2,1.5674881,0.30763522,0.11700064899074607,0.24986888404882637
Sms,1.5672961,0.5298923,0.1170454819092666,0.24992567053568462
Ift140,1.5668066,0.37519723,0.11715991269597041,0.2501096486264578
Bola1,1.5667713,-0.07823713,0.11716815510106614,0.2501096486264578
Aarsd1,1.5666578,-0.15468514,0.1171947170587905,0.25012737555778625
Scaper,1.5653534,0.4777856,0.11750006052068689,0.2507382923036105
Fubp3,1.5652086,0.84997994,0.11753402607979076,0.2507382923036105
Tec,1.5652007,1.9363981,0.11753586227545888,0.2507382923036105
Sept10,1.5649147,0.9034204,0.11760289882666457,0.250842240997245
Ercc4,1.5632188,0.1195505,0.11800114361662384,0.2516525011749294
Nomo1,1.5621809,-0.7402129,0.11824539450751351,0.2521341485996786
St7l,1.5617657,0.2160514,0.11834320582497146,0.25230344223499984
Nifk,1.5614249,0.5292852,0.1184235323282742,0.25243541199585445
Cdc42ep3,1.5611311,-0.360873,0.11849281362593116,0.2525438000428215
Eml3,1.560575,1.8031814,0.1186240732678483,0.25278422830448305
Commd2,1.5603321,0.3471839,0.11868141955918352,0.2528670992163008
Snx18,1.5601598,0.7793985,0.11872213011169397,0.252914505136092
Mmgt2,1.5598934,0.7841422,0.1187850679539678,0.25300923988951474
Il4ra,1.5591923,-0.1728214,0.11895086762182044,0.25331520709973815
Birc3,1.5591296,-0.05520627,0.11896569653136609,0.25331520709973815
Zfp407,1.5583346,0.9428355,0.11915396416465696,0.25367666030393166
C1qbp,1.5571438,0.4954668,0.11943633846110038,0.2542383214600801
Ctdp1,1.5569088,1.6152244,0.11949213213280706,0.2543175718843338
Plekhm2,1.5565916,0.9283745,0.11956748597818095,0.2544384215441254
Dexi,1.5561568,-0.25879335,0.11967080911160424,0.25461874279064733
Ap4b1,1.5559297,0.42578167,0.11972482558985659,0.2546941165498502
Dapk2,1.5547428,-0.13896413,0.12000732568031938,0.25525545129954597
Slc45a4,1.5539125,-0.004981309,0.12020529270207586,0.25563683794139075
Terf2,1.5529764,0.06246923,0.12042877902047422,0.2560723688624083
Slc18b1,1.5527884,-0.2511562,0.12047370249952125,0.2561281384611175
Hira,1.5523105,1.291695,0.1205879420499569,0.25633123445840333
Wwc1,1.5511472,0.11813907,0.12086640425988525,0.25688329791505243
Msto1,1.5504069,0.898323,0.1210438693012791,0.25722056916822145
Mthfr,1.5501955,2.34694,0.1210946110251376,0.2572884880651962
Sppl2b,1.5497411,0.7727787,0.1212036680341573,0.25748026857930767
Gca,1.5488129,0.74118114,0.1214267216176993,0.2579141218856559
Tfcp2,1.5476182,0.791593,0.12171424598519136,0.25846673457180147
Hpcal1,1.5475751,0.21044326,0.12172462565381484,0.25846673457180147
Mtln,1.5467683,-0.48947656,0.12191913641347286,0.25883963565234436
Tmem42,1.5460241,1.1373174,0.12209875487586187,0.2591808090795333
Pias3,1.5457734,0.12604643,0.1221593044861965,0.2592691667638872
Zfp637,1.5439168,1.9682707,0.12260848089275642,0.2601821852897712
Apoa2,1.5435369,1.906138,0.12270055981433972,0.2603372571560251
Snx11,1.5432197,0.73662305,0.12277749184397937,0.2604601483837903
Apoc2,1.5426791,3.335993,0.12290864800564007,0.26069801481301574
Tmem123,1.5421308,0.42210308,0.12304181678091661,0.26094007583569
Fosl1,1.5412456,2.548766,0.12325702697816208,0.26135602377353667
Cntrl,1.5389699,0.2257083,0.12381163771624505,0.26249140153397665
Cdc14b,1.537979,0.6829126,0.12405375424008713,0.2629640156412183
Inpp1,1.536475,-0.20753916,0.12442194114971808,0.2637036809639755
Susd4,1.5357268,23.450283,0.12460539293769157,0.2640516447403518
Yod1,1.5355074,0.9618747,0.12465921982262301,0.26412485486698656
Rdh16,1.5343363,0.5011318,0.1249469238836076,0.2646688951700618
Elmod3,1.534305,0.23490155,0.12495462875620145,0.2646688951700618
Sfxn5,1.5338154,0.9488025,0.12507506550966196,0.2648830418120836
Ccdc22,1.5328833,0.677838,0.12530462725275854,0.2653281906279431
Smarcd1,1.5303373,0.5983411,0.12593325489475113,0.266618079440286
Parva,1.5301219,0.02775095,0.12598655899480565,0.26666287941690536
Slc38a9,1.5300945,0.6832935,0.1259933444135495,0.26666287941690536
Slc10a7,1.5297968,-0.10060897,0.1260670329987069,0.26677762620980605
Polg2,1.5293503,0.57215375,0.12617762881213507,0.2669704269847491
Mapk13,1.5292367,-0.6594362,0.12620577488746634,0.26698874551548624
Zbtb14,1.5288254,1.0512645,0.12630772399513254,0.2671631648499793
Rcan1,1.5286218,0.70174474,0.12635823681620353,0.26722875029051996
Pibf1,1.5281087,0.9456585,0.12648556000060826,0.2674567328304265
Nudt14,1.5277483,1.5214171,0.12657503750402674,0.26760463176005655
Cc2d1b,1.5275917,1.2998142,0.12661395613398055,0.26764561009651805
Ccpg1os,1.5270433,0.12909178,0.12675024470691584,0.26789237156506435
Rin1,1.5256606,1.5344609,0.12709439358996888,0.2685783113038059
Zscan26,1.5248225,0.12553018,0.12730338152324563,0.2689700138936953
Celf6,1.5247598,0.4517247,0.12731901752559227,0.2689700138936953
Tkfc,1.5234281,1.3537133,0.12765163593500622,0.2696311150646909
Unc13d,1.5229424,1.4581746,0.12777311188527332,0.26984609724498915
Kctd20,1.5226055,1.2648668,0.12785741411985882,0.26998251748490537
Kiz,1.5219749,-0.039094415,0.12801535202358963,0.27027436010528244
Myo9b,1.5205454,1.3833021,0.1283739717701051,0.27098974010022187
Upp1,1.5201968,-0.041207545,0.12846153434775537,0.27113280242863175
Tasor,1.5194291,0.051063873,0.12865453246897135,0.27149832021332526
Bzw2,1.5192763,-0.17426643,0.12869296202136266,0.2715375912047849
Zfp644,1.5190295,-0.21998155,0.1287550593716677,0.27162678062701684
Zfp169,1.517741,3.083513,0.129079723883109,0.27226977939932157
Wiz,1.5167226,-0.250045,0.12933674725124836,0.2727279417180395
Lgmn,1.5167226,-0.40606523,0.12933674725124836,0.2727279417180395
Stk11ip,1.5159509,0.49944934,0.12953175642121467,0.27309711649286567
Mipep,1.5148268,0.38733912,0.12981626458175843,0.27365484301740123
Sgms2,1.514537,-0.439246,0.12988970069727607,0.273767523008105
Fbrsl1,1.5143685,0.08220052,0.1299323878459622,0.27381536894165237
Scrn3,1.5126961,1.0185568,0.13035687235045534,0.2746676639805042
Rnf24,1.5125198,1.4186336,0.1304016698558868,0.2747198027103874
Smc4,1.5122575,-0.6620448,0.13046839049513229,0.2748181042102264
Ifnlr1,1.5116543,0.8770154,0.13062184878673935,0.275099051249551
Dio1,1.5104009,-0.7636437,0.1309411709019388,0.2757291794276916
Lrrc51,1.5090692,0.99660283,0.13128111365192682,0.27640252912730867
Csf2ra,1.5070716,1.490897,0.13179231023586002,0.2774361785850157
Trub2,1.506813,0.30758667,0.13185857766752984,0.27753303334539237
Lemd3,1.506484,0.28882354,0.13194295537557627,0.2776679706060514
Cse1l,1.5061276,-0.15805806,0.13203441176601252,0.2778177608960792
Ccdc82,1.5053991,1.5632598,0.1322214973960942,0.2781686907749525
Nudt13,1.5043455,1.9124376,0.13249243065320884,0.27869588514493493
Mbtd1,1.5031666,0.5458111,0.13279610340602777,0.27929177412689293
Slx4ip,1.5028336,1.0016547,0.1328819556769985,0.27942943864541514
Caml,1.5027397,0.5611841,0.1329062040961004,0.27943753777111346
Blvrb,1.5012238,-0.36076117,0.13329768301850686,0.2802176242678447
Dcakd,1.5005736,0.6925753,0.13346587746370003,0.28049151484345125
Nagpa,1.5005618,0.25373104,0.13346891863244223,0.28049151484345125
Pcsk1,1.4999665,0.41701517,0.13362307471312523,0.2807724115904625
Mfsd12,1.4996101,-0.570438,0.13371543142859418,0.28092338760492874
Rwdd4a,1.4993398,0.044720735,0.13378549306091334,0.281027484657239
Ankrd12,1.4980825,1.76234,0.13411180538821343,0.2816697430351869
Braf,1.49773,1.1254929,0.13420340522071345,0.2818189226737851
Setdb1,1.4969937,0.36570346,0.13439490317386701,0.28217780436505413
Ccdc9b,1.4960105,0.62077445,0.13465090256959747,0.28267198363522605
Polg,1.494436,0.49931255,0.1350616946785304,0.28349091728142584
