names,scores,logfoldchanges,pvals,pvals_adj
Slc40a1,3.4872544,0.6010529,0.00048800702182784177,0.0006823531536070046
Rhod,3.4839036,0.25693727,0.0004941574528808954,0.0006908824476444807
Zfp418,3.4823718,1.1500976,0.0004969930851157482,0.0006947760475597704
Amotl2,3.4819052,1.3915222,0.0004978600778448187,0.0006959170560630565
Dmwd,3.4816658,0.32252178,0.0004983052363292794,0.0006964682450225594
Plag1,3.4813306,1.7191488,0.0004989290817268132,0.0006972690420950057
Mdfic,3.4799185,2.496408,0.0005015661539528477,0.0007008829364702177
Rack1,3.4724152,0.20706344,0.0005157977120712725,0.0007206964462393099
Lifr,3.471733,0.52430207,0.0005171099832641358,0.0007224563298713706
Wdr62,3.4704885,0.47171512,0.0005195123246147399,0.0007257386404835257
Cdh26,3.4698186,0.13646019,0.0005208101975769973,0.00072747753943769
Ppic,3.4657736,-0.39820266,0.0005287081720392657,0.0007384342906451157
Icosl,3.4655104,-0.44314617,0.0005292260906845554,0.000739082308091581
Gfpt1,3.4596345,0.047669467,0.0005409088419888914,0.000755320674268455
Pou6f1,3.4574566,0.55406076,0.0005453000206583864,0.0007613748759702298
Zdhhc24,3.4572413,0.9513443,0.000545736112991839,0.0007619061192283902
Dhdh,3.4567986,1.5255432,0.0005466335455263408,0.0007630812689740033
Dync2li1,3.4557214,2.5530756,0.0005488222319812065,0.0007660585408194121
Krt19,3.448613,0.3299711,0.0005634735563410914,0.0007864290670204718
Kbtbd6,3.443611,1.5858071,0.0005740012228839319,0.0008010407205368103
Lrrc19,3.4216394,0.5253091,0.0006224477814821441,0.0008685612758510262
Pigr,3.42006,0.26656076,0.0006260735069071097,0.0008735316269098079
Ttll6,3.4195333,1.3452644,0.0006272864418832176,0.0008751348527291326
Tanc2,3.4074707,0.37292126,0.0006556795884126126,0.000914653330745626
Ogfrl1,3.405915,-0.29392877,0.0006594271872068887,0.0009197744548834791
Cnnm1,3.405891,0.54546195,0.000659484997833607,0.0009197744548834791
Zfp273,3.405137,0.94765496,0.0006613084467161643,0.0009222237092845532
Iqcb1,3.404084,1.0968924,0.0006638633350451723,0.0009256923857627339
Efna3,3.4006734,-1.5051332,0.0006722008196400074,0.0009372227996202017
Ankrd42,3.3944507,0.20624772,0.0006876644326290775,0.0009586855324125737
Trim13,3.3931103,1.0950058,0.0006910380463043799,0.0009632907238878717
Ccdc189,3.3816102,0.12689349,0.0007206235744247583,0.0010044300508311311
Tcf7l1,3.3815742,0.71601975,0.0007207177482867974,0.0010044591201962487
Fam151b,3.381299,1.0273671,0.0007214401278367728,0.001005363620319783
Smtnl2,3.3800783,1.337569,0.0007246518376262375,0.0010097365922985611
Plekhs1,3.378367,4.2423296,0.0007291768971587039,0.0010159385224320393
Trim45,3.369631,0.59576917,0.0007526886488192767,0.0010485900436062732
Nmnat2,3.3695834,0.63693434,0.0007528193980192681,0.0010486655569765097
Zfp446,3.3676445,0.8502576,0.0007581324992054397,0.001055851910045189
Zfp951,3.3674772,1.9876347,0.0007585932868349201,0.0010563862603820294
Ptms,3.3626783,-0.123468615,0.0007719024802138855,0.0010748108526202084
Ttc41,3.3545887,2.6761618,0.0007948307191036353,0.0011066240702967281
Slit2,3.3434474,0.32955456,0.0008274436489977632,0.0011519132193140286
Slc25a48,3.3427773,0.4016702,0.0008294443736310539,0.0011545811744305464
Hist1h2af,3.3427293,0.70022154,0.0008295874541202273,0.0011546630215835737
Prune2,3.3422267,1.179917,0.0008310911822418107,0.0011566384799586353
Zfp11,3.3311932,0.4076008,0.0008647453652682526,0.0012033531238369792
Ttll7,3.3286684,3.3954034,0.0008726227743916389,0.0012141917539270214
Kalrn,3.3270886,-0.9060408,0.0008775845974966419,0.0012209717665993699
Rcan1,3.3268733,-0.7131419,0.0008782632327227549,0.0012217918651809244
Idh3a,3.3196452,0.17764172,0.0009013192765987914,0.0012537388658141377
Muc16,3.3162346,1.8760893,0.0009123920496180966,0.0012690122923622257
Lad1,3.315014,-0.45433545,0.0009163854734891069,0.0012744372131561024
Gdpd5,3.313913,-0.6779286,0.0009200012719611366,0.001279335914115669
Als2,3.3043635,-0.22849908,0.000951923620627946,0.0013235921650870657
Snai3,3.2920134,-0.5361669,0.0009947284526766193,0.001382969332420305
Upp1,3.2800226,0.083694056,0.0010379877614990832,0.0014429662437886797
Zfp493,3.2779284,3.8524237,0.0010457192807042505,0.0014535667761412573
Lif,3.2676728,0.14466263,0.0010843569055242043,0.001507120787834189
Dnajb5,3.2669067,0.41320074,0.0010872946728757884,0.0015110506206531043
Slc9a5,3.266835,1.0107888,0.0010875704656358003,0.001511280594300686
Slc34a1,3.2648964,1.7524357,0.00109504137139852,0.0015215077878458136
Cfp,3.2648246,1.1612175,0.0010953189809314308,0.001521739178456607
Camsap2,3.2647288,-0.8552433,0.0010956892282208293,0.0015220992117851715
Fam187b,3.2642741,2.1882315,0.001097449483968751,0.0015243899351487266
Dennd4b,3.254521,1.2212832,0.0011358375951283778,0.0015775522154560804
Plod1,3.2542458,0.8663242,0.0011369387355034443,0.0015789215079976876
Sertad4,3.241441,-0.056613468,0.0011892699667066385,0.001651429003028679
Adam18,3.2413454,0.3959094,0.001189669476953659,0.0016518163407586023
Rad9b,3.2397418,1.4937433,0.0011963797330001808,0.001660964971838516
Arpc3,3.2380664,-0.30504233,0.0012034277849743266,0.0016705806722209216
Zfp12,3.2380185,2.6450913,0.001203629720346632,0.0016706917090930963
Gdf15,3.2303,0.16063401,0.0012366043524345456,0.0017162880790551388
Sft2d3,3.2272243,1.3881601,0.0012499739734666965,0.0017346680952688152
Fam120a,3.2260158,0.06279791,0.0012552646193028573,0.0017418338179326595
Zbtb7c,3.2200563,0.21634443,0.0012816547821160858,0.001778273295016242
Hsd17b13,3.2187278,0.93316364,0.001287606299104712,0.0017863500048338789
S1pr2,3.2163584,0.14865011,0.0012982858958920833,0.0018009838774525658
Dzip1l,3.216143,1.2178563,0.0012992608111310438,0.0018021538030267592
Bbs10,3.2149942,0.652352,0.0013044717800306906,0.0018091985610873113
mt-Cytb,3.2095852,0.07378806,0.0013292669516472141,0.0018434008743361508
Armc7,3.2044153,0.08656783,0.0013533707251531346,0.0018766375439876462
Lamb2,3.2013757,1.2979586,0.0013677304233669489,0.0018963573322666938
Selenbp2,3.1956556,0.49330115,0.0013951355423767386,0.0019341587665008418
Taar9,3.1893132,1.5015451,0.0014261133814666683,0.001976868792668738
Ttc5,3.189289,1.3052963,0.0014262314705648035,0.001976868792668738
Upk1a,3.1892173,2.3542018,0.0014265857919477309,0.0019771598735138
Dipk1b,3.18826,-1.2857137,0.0014313178375722308,0.0019835175374003197
Bbs12,3.1878293,1.064836,0.0014334519751535194,0.0019862741033279275
Slfn4,3.1834133,1.442099,0.0014554966345412831,0.0020166164940549737
Abhd3,3.1805294,0.42772135,0.0014700625900691566,0.002036591918692228
Mnd1,3.1778488,-0.85327274,0.0014837214044776878,0.0020553066978103458
Zfp185,3.167174,0.018435076,0.0015392807857082349,0.002132054065736813
Cacna1b,3.1663604,1.2685901,0.0015435938904937193,0.0021378119995717707
Clca4b,3.166121,0.49133042,0.0015448645672830358,0.0021393555616878186
Reg4,3.16575,0.28798145,0.001546836020175314,0.002141869160744067
Arhgap10,3.1647809,0.41596958,0.001551998176872382,0.0021487999012785885
Scd1,3.1557457,1.1229054,0.0016008833433075456,0.0022162592768101633
Nek8,3.152395,0.4896843,0.0016193704118973066,0.0022416262143066684
Mfsd4b4,3.152012,0.2777331,0.0016214956845013913,0.002244341369738236
Hist1h2bc,3.1478715,-0.023549274,0.0016446396996470638,0.0022761454576386273
Zfr2,3.141206,1.5275036,0.0016825369120664255,0.0023283591611424274
Ap1s2,3.1402724,1.2971913,0.0016879075435431397,0.00233555533244531
Tmem144,3.1395307,1.171151,0.001692187751257344,0.002341241384793538
Camk2b,3.128162,0.3282845,0.0017590323888563239,0.002433479120199095
Aifm3,3.113275,1.5083729,0.001850235019719054,0.002559392141574217
Tbc1d4,3.1109295,4.317357,0.00186499447723314,0.00257954814115033
Eda2r,3.1025167,0.560964,0.0019188268927628977,0.002653737980098092
Kctd11,3.0996566,1.4567821,0.0019374509631123894,0.002679224608321362
Parp3,3.0916867,-0.1777772,0.0019902281281183117,0.0027519302942289937
Jag2,3.0909927,0.36077213,0.0019948862418783355,0.002758092795815238
Aldh3b1,3.0899634,0.58471835,0.002001811520435322,0.002767388277493836
Card11,3.0895565,0.4548002,0.0020045555018722095,0.002770902065951899
Emc9,3.0881922,1.5172647,0.002013781120348744,0.0027833738245336757
Zfat,3.0869956,3.5504465,0.002021905831595953,0.002794321587094175
Pcdhgc5,3.0797796,0.50229764,0.0020715387310226412,0.002862626650697013
Prr16,3.0762613,0.2987009,0.0020961409608555716,0.0028963319378438055
Mtcl1,3.075184,1.5839608,0.0021037256574697027,0.0029065189095739134
Bmp1,3.0751123,1.3116653,0.0021042321977550924,0.002906925593349276
Slc26a11,3.0739157,2.9916515,0.0021126910204707734,0.0029183168965970555
Pard6g,3.0652158,-0.19056536,0.0021751302551247173,0.0030042629796560773
Rsph1,3.0642824,0.92846,0.002181928901334146,0.0030133493899473585
Lmcd1,3.0614102,-0.074531965,0.002202970172572579,0.00304210174017179
Trim62,3.05496,-0.4277057,0.0022509048650217705,0.0031079819240877097
Casp12,3.0539548,0.54607743,0.002258460696740966,0.003118100528605385
Lyrm1,3.0528538,0.33386728,0.0022667627892814114,0.003129247300801626
Zfp867,3.0512624,0.13479742,0.0022788141604465294,0.0031455671534627158
Nfkbid,3.050652,0.15507007,0.002283450910893417,0.0031516499576102973
Nkd1,3.0493116,2.75261,0.002293663923580517,0.0031654271938201957
Ubash3b,3.04054,0.7629799,0.0023615440587478826,0.003258778566160958
Cntln,3.0384338,0.51421976,0.0023781142144976082,0.003281313801854893
Otud1,3.038314,0.43872488,0.0023790588887833805,0.0032822866844242006
Pfkfb4,3.0282977,0.046894267,0.00245935681739275,0.003392728667634747
Tcte2,3.0266583,0.016325006,0.0024727337015547093,0.003410838875483238
Zfp658,3.0260959,0.29944843,0.002477338166851035,0.0034168461578434695
Ciita,3.0225058,1.7632103,0.0025069136900301024,0.0034572898684731633
Rftn2,3.0150502,1.4896691,0.002569366595697089,0.00354306214001511
Fcamr,3.0145717,0.60787916,0.002573424613982188,0.0035483008465736687
Prr3,3.0117235,1.5913193,0.0025976912424780767,0.0035813998210676916
Hist2h3c1,3.0114603,1.8310947,0.0025999449068962507,0.0035841462290680855
Letm2,3.0110295,2.0896773,0.002603636577647126,0.0035888742442665893
Ifi27l2a,3.0105507,-0.965404,0.0026077440543817473,0.003594174400908445
Zfand4,3.0032747,0.1802244,0.002670911444872201,0.0036808657876218846
Zfp239,3.0030475,0.41969562,0.002672907770668166,0.0036832464753725484
Zfp316,3.0019825,0.64918077,0.002682277147822613,0.003695785670840772
