names,scores,logfoldchanges,pvals,pvals_adj
Xlr4c,0.039502803,19.633389,0.968489517527954,1.0
Trex2,0.039502803,16.894213,0.968489517527954,1.0
Mcam,0.039502803,18.636103,0.968489517527954,1.0
Robo2,0.039502803,17.885164,0.968489517527954,1.0
Frmd5,0.039502803,18.450348,0.968489517527954,1.0
Taar8b,0.039502803,18.418217,0.968489517527954,1.0
Fjx1,0.039502803,16.722973,0.968489517527954,1.0
Pdzd9,0.039502803,18.05996,0.968489517527954,1.0
Pdzd4,0.038927883,-1.2688785,0.968947887477591,1.0
Camsap2,0.037648212,-0.9395884,0.969968166875592,1.0
Dixdc1,0.035867807,-0.020566922,0.9713877674468034,1.0
Otulinl,0.03579362,-0.42537862,0.9714469194691562,1.0
Zfp454,0.035682347,-0.4067762,0.9715356477970837,1.0
Klrd1,0.03560816,-0.6327319,0.9715948002114936,1.0
Dab1,0.035237245,-1.8500557,0.9718905646208496,1.0
Pcdh18,0.03516306,-1.1313133,0.9719497179679061,1.0
Nsg2,0.0349776,2.7600088,0.9720976020099128,1.0
Tmem95,0.034940507,2.021493,0.9721271789335945,1.0
Kcnj3,0.034940507,1.7417549,0.9721271789335945,1.0
Dab2,0.034940507,1.136991,0.9721271789335945,1.0
Sval3,0.034940507,3.1287186,0.9721271789335945,1.0
Soat2,0.034940507,0.9411746,0.9721271789335945,1.0
Fbxo47,0.034940507,1.4230728,0.9721271789335945,1.0
Aldh1l2,0.03490342,1.6383257,0.9721567558956081,1.0
Entpd3,0.03490342,1.6534071,0.9721567558956081,1.0
Pamr1,0.03490342,0.6625116,0.9721567558956081,1.0
Steap4,0.03490342,1.0878321,0.9721567558956081,1.0
Slit1,0.03490342,0.37976965,0.9721567558956081,1.0
Kif7,0.03490342,0.9997078,0.9721567558956081,1.0
Btnl9,0.03490342,1.1349593,0.9721567558956081,1.0
Tcp11l1,0.03490342,0.09056602,0.9721567558956081,1.0
Sh2d4b,0.03490342,0.85478425,0.9721567558956081,1.0
C2cd4c,0.03490342,1.1639756,0.9721567558956081,1.0
Podxl2,0.03490342,1.1062379,0.9721567558956081,1.0
Ugt2b1,0.03490342,1.0263376,0.9721567558956081,1.0
Gngt2,0.03490342,0.6740797,0.9721567558956081,1.0
Cryab,0.03490342,1.5266886,0.9721567558956081,1.0
Serpinc1,0.03490342,1.8468175,0.9721567558956081,1.0
Mkrn3,0.034866326,1.169713,0.9721863328959129,1.0
Cavin4,0.034866326,0.14679582,0.9721863328959129,1.0
Pde6g,0.034866326,-0.2593071,0.9721863328959129,1.0
Ffar3,0.034866326,0.5679911,0.9721863328959129,1.0
Esr1,0.034866326,-0.37885612,0.9721863328959129,1.0
Zc3h12c,0.034866326,1.35606,0.9721863328959129,1.0
Treh,0.034866326,0.7607327,0.9721863328959129,1.0
Klra7,0.034866326,0.8320445,0.9721863328959129,1.0
Nptx1,0.034866326,0.46522906,0.9721863328959129,1.0
Ppp1r32,0.034866326,-0.37417945,0.9721863328959129,1.0
Cd200r2,0.034866326,0.38352227,0.9721863328959129,1.0
Flacc1,0.034866326,0.956789,0.9721863328959129,1.0
Gzmm,0.034866326,-0.43546668,0.9721863328959129,1.0
Hmgcll1,0.034866326,-0.13461743,0.9721863328959129,1.0
Ltb4r1,0.034829233,-1.4199147,0.9722159099344685,1.0
Akr1c18,0.034829233,-1.2188514,0.9722159099344685,1.0
Btbd17,0.034829233,-0.82064074,0.9722159099344685,1.0
Slc5a4b,0.034829233,-0.43517292,0.9722159099344685,1.0
Edaradd,0.034829233,-1.869875,0.9722159099344685,1.0
Clnk,0.034829233,0.44350106,0.9722159099344685,1.0
Lrrc24,0.034829233,-2.0944655,0.9722159099344685,1.0
Cplx1,0.034829233,-0.58065987,0.9722159099344685,1.0
Syt2,0.034829233,-1.074818,0.9722159099344685,1.0
Gpr68,0.034829233,0.17430201,0.9722159099344685,1.0
Crmp1,0.034829233,-1.8195982,0.9722159099344685,1.0
Lipk,0.034829233,-1.1624625,0.9722159099344685,1.0
Aldh1a3,0.034829233,-0.90194726,0.9722159099344685,1.0
Adgrg6,0.034829233,-0.90778995,0.9722159099344685,1.0
Cxcl16,0.034829233,-0.6841917,0.9722159099344685,1.0
Tmem174,0.034829233,-1.2407155,0.9722159099344685,1.0
Prss27,0.034829233,-1.1976782,0.9722159099344685,1.0
Tspyl3,0.034829233,-0.12854922,0.9722159099344685,1.0
H60c,0.034829233,-1.8369077,0.9722159099344685,1.0
Ccdc162,0.034829233,-1.0162637,0.9722159099344685,1.0
Klhdc7b,0.034829233,-1.7362227,0.9722159099344685,1.0
Lrrk2,0.034829233,-0.25515878,0.9722159099344685,1.0
Asb11,0.034829233,-0.84053487,0.9722159099344685,1.0
Zfp580,0.034829233,-1.3995922,0.9722159099344685,1.0
Cald1,0.034829233,-0.09539592,0.9722159099344685,1.0
Lzts1,0.034829233,-0.61731744,0.9722159099344685,1.0
Rasl2-9,0.034829233,-0.89112896,0.9722159099344685,1.0
Ppm1j,0.034829233,-0.070848346,0.9722159099344685,1.0
Elavl3,0.034829233,-0.9150944,0.9722159099344685,1.0
Pram1,0.034829233,-0.84896255,0.9722159099344685,1.0
Krt222,0.034829233,-1.5507358,0.9722159099344685,1.0
Avpr2,0.034829233,-0.7726052,0.9722159099344685,1.0
Nphp4,0.034829233,-0.75179344,0.9722159099344685,1.0
Cetn4,0.034829233,0.09509681,0.9722159099344685,1.0
Myrf,0.034829233,-0.63361627,0.9722159099344685,1.0
Myo1h,0.034829233,-0.81940067,0.9722159099344685,1.0
Cux2,0.034829233,-1.1906705,0.9722159099344685,1.0
Abcg8,0.034829233,-1.0710121,0.9722159099344685,1.0
Fah,0.03479214,-1.2160934,0.9722454870112341,1.0
Hist1h4i,0.03180625,0.99069226,0.9746265633673487,1.0
Bex1,0.031416785,-0.9093406,0.9749371556694981,1.0
Zfp239,0.030971682,-0.70518064,0.975292122951262,1.0
Duoxa2,0.030860407,-1.287708,0.9753808655390499,1.0
Zfp287,0.030656401,-0.81838083,0.9755435610740216,1.0
Fmo2,0.03030403,0.26011875,0.9758245830271818,1.0
Atp10a,0.03030403,0.548305,0.9758245830271818,1.0
Cspg5,0.030266937,-0.017262096,0.9758541644605789,1.0
Rwdd2a,0.030229846,-0.027654355,0.9758837459271859,1.0
Sucnr1,0.030229846,0.0011454993,0.9758837459271859,1.0
Gabrp,0.030229846,0.2873866,0.9758837459271859,1.0
Palm,0.030229846,0.1918763,0.9758837459271859,1.0
Rarb,0.030229846,0.10613749,0.9758837459271859,1.0
Slfn8,0.030229846,-0.45572647,0.9758837459271859,1.0
Rcsd1,0.030229846,0.08248266,0.9758837459271859,1.0
Pld4,0.030192753,-0.45801383,0.9759133274269619,1.0
Lrmda,0.030155662,-0.46879545,0.9759429089598665,1.0
Chadl,0.030155662,-0.74323386,0.9759429089598665,1.0
Arg1,0.030155662,-0.27825227,0.9759429089598665,1.0
Cdk5r2,0.030155662,-0.115017705,0.9759429089598665,1.0
Nt5e,0.03011857,-1.0915747,0.9759724905258589,1.0
Ccna1,0.03011857,-1.3752748,0.9759724905258589,1.0
Krt87,0.03011857,-0.82845163,0.9759724905258589,1.0
Cd274,0.03011857,-0.67101514,0.9759724905258589,1.0
Acss3,0.030081479,-1.4051743,0.9760020721248983,1.0
St18,0.030081479,-1.479682,0.9760020721248983,1.0
Stx2,0.030081479,-2.3888588,0.9760020721248983,1.0
Tnfaip8l2,0.030081479,-0.8108759,0.9760020721248983,1.0
Ak1,0.030081479,-1.5785431,0.9760020721248983,1.0
Sox21,0.026261019,-0.28336057,0.9790491462034699,1.0
Eya2,0.02585301,-0.8755269,0.9793745807324634,1.0
Hbb-bs,0.025741734,0.68065065,0.9794633362020595,1.0
Mfng,0.025704643,0.25553852,0.9794929214151422,1.0
Pkhd1,0.025704643,0.40551764,0.9794929214151422,1.0
Ptger3,0.02566755,-0.9079133,0.9795225066564324,1.0
Tmie,0.025593366,0.110966556,0.9795816772234724,1.0
C2,0.025556274,-0.5548447,0.9796112625491411,1.0
Azgp1,0.025556274,-1.3360296,0.9796112625491411,1.0
H2-DMa,0.025445,-1.195242,0.9797000186942532,1.0
Eva1a,0.025407907,-1.949374,0.979729604131857,1.0
Fam229b,0.025407907,-1.5192691,0.979729604131857,1.0
Rbms3,0.025333723,-0.5832159,0.9797887750906702,1.0
Ccrl2,0.02525954,-1.4493244,0.9798479461606864,1.0
Dlg4,0.02525954,-1.4432786,0.9798479461606864,1.0
Itgb7,0.025036989,-1.0701872,0.9800254600346984,1.0
Gprc5a,0.023256581,-0.53044295,0.9814456058967048,1.0
Sh3bp1,0.021235075,-0.4434336,0.9830581342190963,1.0
Olfm4,0.02121653,0.13486524,0.983072928387433,1.0
Fam161b,0.021160891,-0.43960467,0.9831173109273501,1.0
Slc4a8,0.02103107,-0.038391728,0.9832208703901276,1.0
Cage1,0.020919794,-0.25820842,0.9833096358690467,1.0
Spata17,0.02084561,-0.31436816,0.9833688129698571,1.0
Tdrkh,0.020734336,-0.49222976,0.9834575787925557,1.0
Gimap7,0.020697244,-0.53506804,0.9834871674456879,1.0
Sema6b,0.02058597,-2.0818865,0.9835759335412128,1.0
Vwa5b2,0.02058597,-0.7325763,0.9835759335412128,1.0
Fbxl16,0.020511786,-1.0616368,0.9836351110512627,1.0
Chodl,0.020511786,-0.9405289,0.9836351110512627,1.0
Camkk1,0.020511786,-1.0446501,0.9836351110512627,1.0
Neurod1,0.020122321,-0.76771206,0.9839457944487908,1.0
Col16a1,0.020085229,-1.567601,0.9839753834715201,1.0
Icosl,0.019881224,-1.1206511,0.9841381234894725,1.0
Lrrc25,0.019751402,18.900036,0.9842416856631703,1.0
Tnfrsf13b,0.019751402,15.652304,0.9842416856631703,1.0
Pcdh20,0.019751402,17.086412,0.9842416856631703,1.0
Slc5a5,0.019751402,13.488141,0.9842416856631703,1.0
Dlec1,0.019751402,17.30422,0.9842416856631703,1.0
Btbd19,0.019751402,18.265976,0.9842416856631703,1.0
Fam166b,0.019751402,17.707169,0.9842416856631703,1.0
Sit1,0.019751402,16.179375,0.9842416856631703,1.0
Xrra1,0.019751402,18.05795,0.9842416856631703,1.0
Dnajb13,0.019751402,16.358038,0.9842416856631703,1.0
Relt,0.019751402,15.53607,0.9842416856631703,1.0
Zfp300,0.019751402,16.25044,0.9842416856631703,1.0
Hyal5,0.019751402,18.900036,0.9842416856631703,1.0
Prrt4,0.019751402,15.503666,0.9842416856631703,1.0
Kynu,0.019751402,18.038267,0.9842416856631703,1.0
Il12rb1,0.019751402,16.972147,0.9842416856631703,1.0
St8sia5,0.019751402,18.531929,0.9842416856631703,1.0
Ly6k,0.019751402,16.832396,0.9842416856631703,1.0
Fam221b,0.019751402,18.812798,0.9842416856631703,1.0
Pi16,0.019751402,19.017937,0.9842416856631703,1.0
Mef2b,0.019751402,18.657574,0.9842416856631703,1.0
Calhm3,0.019751402,16.645714,0.9842416856631703,1.0
Tas2r138,0.019751402,17.25612,0.9842416856631703,1.0
Hapln4,0.019751402,17.836992,0.9842416856631703,1.0
F2rl3,0.019751402,18.149998,0.9842416856631703,1.0
Gypa,0.019751402,17.170195,0.9842416856631703,1.0
Ubash3a,0.019751402,15.604409,0.9842416856631703,1.0
Stac,0.019751402,14.022106,0.9842416856631703,1.0
Art3,0.019751402,16.870726,0.9842416856631703,1.0
Stbd1,0.019751402,16.460463,0.9842416856631703,1.0
Pcdhb12,0.019751402,16.824389,0.9842416856631703,1.0
Pcdhb14,0.019751402,16.039085,0.9842416856631703,1.0
Cyp2c70,0.019751402,16.15272,0.9842416856631703,1.0
Lbp,0.019751402,17.241385,0.9842416856631703,1.0
Zfp583,0.019751402,16.476017,0.9842416856631703,1.0
Zfp28,0.019751402,18.894146,0.9842416856631703,1.0
Zscan18,0.019751402,16.339958,0.9842416856631703,1.0
BC107364,0.019751402,17.157919,0.9842416856631703,1.0
Lix1l,0.019751402,14.914373,0.9842416856631703,1.0
Plvap,0.019751402,16.467155,0.9842416856631703,1.0
Prph,0.019751402,17.043121,0.9842416856631703,1.0
Dpysl5,0.019751402,16.281866,0.9842416856631703,1.0
Pid1,0.019751402,18.372355,0.9842416856631703,1.0
Gypc,0.019751402,17.509186,0.9842416856631703,1.0
Synpo2l,0.019751402,14.122592,0.9842416856631703,1.0
Brsk1,0.019751402,15.53607,0.9842416856631703,1.0
Pira2,0.019751402,18.894146,0.9842416856631703,1.0
Ncr1,0.019751402,18.57043,0.9842416856631703,1.0
Axl,0.019751402,18.404974,0.9842416856631703,1.0
Tmem198,0.019751402,16.977283,0.9842416856631703,1.0
Fam71b,0.019751402,16.492243,0.9842416856631703,1.0
Kcnq4,0.019751402,17.562735,0.9842416856631703,1.0
Pip5kl1,0.019751402,15.62556,0.9842416856631703,1.0
Tgtp1,0.019751402,15.129701,0.9842416856631703,1.0
Ighg1,0.019751402,17.948141,0.9842416856631703,1.0
Col28a1,0.019751402,17.994394,0.9842416856631703,1.0
Thsd7a,0.019751402,16.38389,0.9842416856631703,1.0
C4b,0.019751402,17.946266,0.9842416856631703,1.0
Hba-a1,0.019751402,16.732649,0.9842416856631703,1.0
Ptges,0.019751402,15.724687,0.9842416856631703,1.0
Ccdc102a,0.019751402,17.802843,0.9842416856631703,1.0
Lrrn3,0.019751402,15.864143,0.9842416856631703,1.0
Stac2,0.019751402,17.461235,0.9842416856631703,1.0
Havcr1,0.019751402,13.846136,0.9842416856631703,1.0
Chrna10,0.019751402,17.449745,0.9842416856631703,1.0
Matn4,0.019751402,16.063078,0.9842416856631703,1.0
Cd80,0.019751402,14.122592,0.9842416856631703,1.0
Tmem40,0.019751402,16.990917,0.9842416856631703,1.0
Tmem71,0.019751402,16.467155,0.9842416856631703,1.0
Dok2,0.019751402,15.920199,0.9842416856631703,1.0
Hpcal4,0.019751402,16.689188,0.9842416856631703,1.0
Pcdhb21,0.019751402,17.607399,0.9842416856631703,1.0
Pcdhgb1,0.019751402,15.164777,0.9842416856631703,1.0
Myl1,0.019751402,18.964748,0.9842416856631703,1.0
Igfbp5,0.019751402,18.748678,0.9842416856631703,1.0
Wnt10b,0.019751402,16.66719,0.9842416856631703,1.0
Sbk2,0.019751402,14.430348,0.9842416856631703,1.0
Ccdc106,0.019751402,17.008026,0.9842416856631703,1.0
Zfp575,0.019751402,13.645279,0.9842416856631703,1.0
Ppef2,0.019751402,15.5784445,0.9842416856631703,1.0
Smim40,0.019751402,15.282815,0.9842416856631703,1.0
Aqp3,0.019751402,15.604409,0.9842416856631703,1.0
Nt5c1a,0.019751402,17.944395,0.9842416856631703,1.0
P4htm,0.019751402,16.656506,0.9842416856631703,1.0
Fam124b,0.019751402,18.57043,0.9842416856631703,1.0
Reep2,0.019751402,17.335215,0.9842416856631703,1.0
Lhfpl1,0.019751402,16.114473,0.9842416856631703,1.0
Cep85l,0.019751402,16.603703,0.9842416856631703,1.0
Tns1,0.019751402,17.802843,0.9842416856631703,1.0
Kcnip3,0.019751402,16.186216,0.9842416856631703,1.0
Stx1b,0.019751402,17.56061,0.9842416856631703,1.0
Ism2,0.019751402,16.214743,0.9842416856631703,1.0
Pla2g4f,0.019751402,18.000227,0.9842416856631703,1.0
Basp1,0.019751402,17.370611,0.9842416856631703,1.0
Sspo,0.019751402,17.642616,0.9842416856631703,1.0
Slc27a6,0.019751402,17.543722,0.9842416856631703,1.0
Tnfsf12,0.019751402,16.106436,0.9842416856631703,1.0
Rtl5,0.019751402,15.53607,0.9842416856631703,1.0
Gata2,0.019751402,17.370611,0.9842416856631703,1.0
Syt16,0.019751402,15.938192,0.9842416856631703,1.0
Alas2,0.019751402,15.474678,0.9842416856631703,1.0
Tmem45a,0.019751402,17.794437,0.9842416856631703,1.0
Msr1,0.019751402,18.748678,0.9842416856631703,1.0
Pdgfrl,0.019751402,17.91434,0.9842416856631703,1.0
Zc2hc1c,0.019751402,18.174726,0.9842416856631703,1.0
Syce1,0.019751402,18.531929,0.9842416856631703,1.0
Coro6,0.019751402,16.170301,0.9842416856631703,1.0
Mmrn1,0.019751402,17.62397,0.9842416856631703,1.0
Slc13a5,0.019751402,17.83656,0.9842416856631703,1.0
Wfdc17,0.019751402,18.668095,0.9842416856631703,1.0
Cyp26b1,0.019751402,17.339743,0.9842416856631703,1.0
Dnajc6,0.019751402,16.299805,0.9842416856631703,1.0
Trib3,0.019751402,15.823504,0.9842416856631703,1.0
Tmem61,0.019751402,14.985746,0.9842416856631703,1.0
Mroh7,0.019751402,17.708744,0.9842416856631703,1.0
Apobr,0.019751402,17.004446,0.9842416856631703,1.0
Lbx2,0.019751402,18.033266,0.9842416856631703,1.0
Cd93,0.019751402,16.870075,0.9842416856631703,1.0
Zp2,0.019751402,16.039085,0.9842416856631703,1.0
Bcl6b,0.019751402,13.645279,0.9842416856631703,1.0
Eya1,0.019751402,17.74505,0.9842416856631703,1.0
Ndnf,0.019751402,18.305782,0.9842416856631703,1.0
Mpeg1,0.019751402,19.639196,0.9842416856631703,1.0
Htra1,0.019751402,16.071497,0.9842416856631703,1.0
Dusp2,0.019751402,18.812798,0.9842416856631703,1.0
Ms4a6d,0.019751402,15.338268,0.9842416856631703,1.0
T2,0.019751402,16.586704,0.9842416856631703,1.0
Mcemp1,0.019751402,17.170195,0.9842416856631703,1.0
Ephb6,0.019751402,17.87868,0.9842416856631703,1.0
Prss41,0.019751402,16.649982,0.9842416856631703,1.0
Wscd1,0.019751402,13.645279,0.9842416856631703,1.0
Nat8,0.019751402,17.840887,0.9842416856631703,1.0
Zfp442,0.019751402,15.579944,0.9842416856631703,1.0
Mdk,0.019751402,14.022884,0.9842416856631703,1.0
Tspan18,0.019751402,16.775444,0.9842416856631703,1.0
Thsd1,0.019751402,16.00632,0.9842416856631703,1.0
Ms4a6c,0.019751402,18.431675,0.9842416856631703,1.0
Hs6st2,0.019751402,15.155616,0.9842416856631703,1.0
Ahrr,0.019751402,19.320017,0.9842416856631703,1.0
Kcnd3,0.019751402,16.216526,0.9842416856631703,1.0
Spag17,0.019751402,16.668697,0.9842416856631703,1.0
Lrrc10b,0.019751402,16.203808,0.9842416856631703,1.0
Zfp286,0.019751402,15.889025,0.9842416856631703,1.0
Pdia2,0.019751402,15.282098,0.9842416856631703,1.0
Cyct,0.019751402,14.206326,0.9842416856631703,1.0
Cerkl,0.019751402,16.652029,0.9842416856631703,1.0
Nrip3,0.019751402,16.977985,0.9842416856631703,1.0
Trim34b,0.019751402,16.071497,0.9842416856631703,1.0
Atp1b2,0.019751402,18.159286,0.9842416856631703,1.0
Nat1,0.019751402,14.619798,0.9842416856631703,1.0
Epgn,0.019751402,17.92859,0.9842416856631703,1.0
Gapt,0.019751402,16.652029,0.9842416856631703,1.0
Cyp24a1,0.019751402,17.056664,0.9842416856631703,1.0
Ckm,0.019751402,16.977283,0.9842416856631703,1.0
Gpr119,0.019751402,16.299805,0.9842416856631703,1.0
Evx2,0.019751402,15.920758,0.9842416856631703,1.0
Trbv16,0.019751402,16.899225,0.9842416856631703,1.0
Trbv17,0.019751402,18.685827,0.9842416856631703,1.0
Trbv20,0.019751402,18.748678,0.9842416856631703,1.0
Tafa1,0.019751402,14.424481,0.9842416856631703,1.0
Trim30b,0.019751402,17.402174,0.9842416856631703,1.0
Glis1,0.019751402,17.474482,0.9842416856631703,1.0
Retnla,0.019751402,16.163666,0.9842416856631703,1.0
Olfr658,0.019751402,16.775444,0.9842416856631703,1.0
Col3a1,0.019751402,15.34118,0.9842416856631703,1.0
Bend4,0.019751402,14.631717,0.9842416856631703,1.0
Fam81b,0.019751402,15.090425,0.9842416856631703,1.0
Ticam2,0.019751402,17.209883,0.9842416856631703,1.0
Xcr1,0.019751402,18.812798,0.9842416856631703,1.0
Prex2,0.019751402,17.898426,0.9842416856631703,1.0
Tlr8,0.019751402,19.069147,0.9842416856631703,1.0
Ablim3,0.019751402,16.338911,0.9842416856631703,1.0
Wasf1,0.019751402,15.420448,0.9842416856631703,1.0
Trbv5,0.019751402,15.740577,0.9842416856631703,1.0
Tekt4,0.019751402,17.606302,0.9842416856631703,1.0
Chst13,0.019751402,16.86423,0.9842416856631703,1.0
Ccdc87,0.019751402,17.563799,0.9842416856631703,1.0
Enpp6,0.019751402,14.424481,0.9842416856631703,1.0
Acot9,0.019751402,14.914373,0.9842416856631703,1.0
Ackr2,0.019751402,18.329884,0.9842416856631703,1.0
Ccr9,0.019751402,13.488141,0.9842416856631703,1.0
Shisal2b,0.019751402,14.206326,0.9842416856631703,1.0
Pnmal1,0.019751402,16.973545,0.9842416856631703,1.0
Vtcn1,0.019751402,16.755087,0.9842416856631703,1.0
Trbv2,0.019751402,17.461235,0.9842416856631703,1.0
Crip3,0.019751402,15.920758,0.9842416856631703,1.0
Nab2,0.019751402,16.335773,0.9842416856631703,1.0
G0s2,0.019751402,18.083612,0.9842416856631703,1.0
Hrg,0.019751402,15.526263,0.9842416856631703,1.0
Kcnmb4,0.019751402,18.033266,0.9842416856631703,1.0
Pcdh19,0.019751402,16.523382,0.9842416856631703,1.0
Gpr162,0.019751402,17.19126,0.9842416856631703,1.0
Iffo1,0.019751402,18.801874,0.9842416856631703,1.0
Gem,0.019751402,14.022106,0.9842416856631703,1.0
Tbx1,0.019751402,18.531929,0.9842416856631703,1.0
Kcnc1,0.019751402,18.57043,0.9842416856631703,1.0
Lsmem2,0.019751402,14.171649,0.9842416856631703,1.0
Snx32,0.019751402,16.870075,0.9842416856631703,1.0
AB124611,0.019751402,17.92859,0.9842416856631703,1.0
Catsper4,0.019751402,17.303926,0.9842416856631703,1.0
Mos,0.019751402,16.338911,0.9842416856631703,1.0
Csf2rb,0.019751402,18.305782,0.9842416856631703,1.0
Penk,0.019751402,15.650264,0.9842416856631703,1.0
Adgre4,0.019751402,17.777365,0.9842416856631703,1.0
Acsbg1,0.019751402,18.265976,0.9842416856631703,1.0
Zbed5,0.019751402,16.186216,0.9842416856631703,1.0
Apold1,0.019751402,18.214128,0.9842416856631703,1.0
Slc7a15,0.019751402,16.974012,0.9842416856631703,1.0
Cd6,0.019751402,18.964748,0.9842416856631703,1.0
Trpv4,0.019751402,18.18363,0.9842416856631703,1.0
Zfp449,0.019751402,15.519904,0.9842416856631703,1.0
Acad12,0.019751402,15.600287,0.9842416856631703,1.0
Asic5,0.019751402,17.584528,0.9842416856631703,1.0
Itgb3,0.019751402,16.786041,0.9842416856631703,1.0
Perm1,0.019751402,14.1120405,0.9842416856631703,1.0
Sdk1,0.019751402,15.53607,0.9842416856631703,1.0
Runx2,0.019751402,15.604409,0.9842416856631703,1.0
C1ra,0.019751402,18.749546,0.9842416856631703,1.0
Disc1,0.019751402,17.370611,0.9842416856631703,1.0
Sfmbt2,0.019751402,14.7510395,0.9842416856631703,1.0
Megf6,0.019751402,13.718632,0.9842416856631703,1.0
Cpa3,0.019751402,17.370611,0.9842416856631703,1.0
Kcnk7,0.019751402,15.567034,0.9842416856631703,1.0
Msrb3,0.019751402,16.707653,0.9842416856631703,1.0
Islr2,0.019751402,17.18015,0.9842416856631703,1.0
Atcay,0.019751402,18.81097,0.9842416856631703,1.0
Tbxa2r,0.019751402,17.118868,0.9842416856631703,1.0
Klri2,0.019751402,15.604409,0.9842416856631703,1.0
Tmem273,0.019751402,18.145378,0.9842416856631703,1.0
Pdgfb,0.019751402,17.317549,0.9842416856631703,1.0
Art4,0.019751402,19.037703,0.9842416856631703,1.0
Erp27,0.019751402,16.261171,0.9842416856631703,1.0
Foxp3,0.019751402,16.617992,0.9842416856631703,1.0
Cyp2ab1,0.019751402,15.794951,0.9842416856631703,1.0
Dcdc2a,0.019751402,18.894146,0.9842416856631703,1.0
Igsf21,0.019751402,17.568419,0.9842416856631703,1.0
Eddm3b,0.019751402,15.895162,0.9842416856631703,1.0
Jhy,0.019751402,16.467155,0.9842416856631703,1.0
Fam217a,0.019751402,16.039085,0.9842416856631703,1.0
Fam78b,0.019751402,14.859897,0.9842416856631703,1.0
Hepacam,0.019751402,16.700123,0.9842416856631703,1.0
Olfr920,0.019751402,17.564508,0.9842416856631703,1.0
Kcnj10,0.019751402,14.022884,0.9842416856631703,1.0
Slamf8,0.019751402,17.487185,0.9842416856631703,1.0
Hal,0.019751402,17.622118,0.9842416856631703,1.0
Hcar2,0.019751402,17.256975,0.9842416856631703,1.0
A2ml1,0.019751402,16.775444,0.9842416856631703,1.0
Klrb1,0.019751402,14.914373,0.9842416856631703,1.0
Klrb1b,0.019751402,17.201637,0.9842416856631703,1.0
Adamtsl1,0.019751402,16.786041,0.9842416856631703,1.0
Evi2b,0.019751402,15.950809,0.9842416856631703,1.0
Samd3,0.019751402,16.007153,0.9842416856631703,1.0
Igf2bp3,0.019751402,16.841297,0.9842416856631703,1.0
Evi2a,0.019751402,14.882604,0.9842416856631703,1.0
Trbv31,0.019751402,14.7510395,0.9842416856631703,1.0
Pnldc1,0.019751402,16.178036,0.9842416856631703,1.0
Kif17,0.019751402,15.928493,0.9842416856631703,1.0
Hey2,0.019751402,18.121449,0.9842416856631703,1.0
Nrsn1,0.019751402,14.487684,0.9842416856631703,1.0
Armcx2,0.019751402,14.914373,0.9842416856631703,1.0
