names,scores,logfoldchanges,pvals,pvals_adj
Sp4,2.0511394,1.1946877,0.04025336649239805,0.08757680180178709
Rprd1a,2.0507376,-0.027838698,0.04029250709825113,0.0876480386227438
Cipc,2.049532,-0.28993723,0.04041012261787739,0.08786203457624508
Inpp5e,2.049532,0.9120111,0.04041012261787739,0.08786203457624508
Fbxo45,2.049532,1.21977,0.04041012261787739,0.08786203457624508
Fam173a,2.0491302,0.25553113,0.04044939242604309,0.08793346179574585
Hepacam2,2.0487282,0.2701376,0.04048869458550363,0.08800493666847528
Eipr1,2.0475225,1.9888449,0.040606795374677276,0.08821964742040575
Dennd5a,2.0475225,0.7071773,0.040606795374677276,0.08821964742040575
Fez2,2.0475225,1.9049265,0.040606795374677276,0.08821964742040575
Rxra,2.0471208,0.67727745,0.04064622714237154,0.08827731639988746
Armc1,2.0471208,0.60687745,0.04064622714237154,0.08827731639988746
Nbn,2.0455134,0.5287217,0.04080427894501812,0.08860653376870316
Cdk6,2.0451114,1.302949,0.040843873180346116,0.08867845682579109
Nasp,2.0447097,0.47443935,0.04088349997024198,0.08870825935893492
Cep68,2.0447097,0.7700969,0.04088349997024198,0.08870825935893492
Phf13,2.0447097,0.84056914,0.04088349997024198,0.08870825935893492
Lmf1,2.0447097,0.7643226,0.04088349997024198,0.08870825935893492
Ercc6l2,2.043102,4.1938014,0.04104233308282973,0.08903879069434162
Foxk1,2.0418966,1.5570868,0.04116180073857049,0.08928382997441667
Commd2,2.0414946,3.976289,0.04120168869854805,0.0893562031296673
Tns2,2.0410926,1.5275282,0.04124160939657104,0.0894144720261154
Cpped1,2.0410926,1.4064201,0.04124160939657104,0.0894144720261154
Lyplal1,2.040289,1.1003804,0.04132154908842868,0.08951695485633665
Fbxl3,2.040289,0.93246144,0.04132154908842868,0.08951695485633665
Coro7,2.040289,1.174402,0.04132154908842868,0.08951695485633665
Rfesd,2.040289,1.015772,0.04132154908842868,0.08951695485633665
Ern2,2.040289,1.0057501,0.04132154908842868,0.08951695485633665
Rhobtb3,2.0394852,1.1899551,0.04140161997755608,0.08963372213851427
Folr1,2.0394852,1.2915822,0.04140161997755608,0.08963372213851427
Ndufaf4,2.0394852,1.4581099,0.04140161997755608,0.08963372213851427
Eif6,2.0394852,1.0264785,0.04140161997755608,0.08963372213851427
Foxred1,2.0382798,3.4492722,0.04152197266383522,0.08988007986957537
Cpb2,2.0374758,0.15536572,0.04160237226171307,0.09003988941318627
Utp14b,2.036672,0.7747106,0.041682903629579604,0.09019993361637034
Naa40,2.0358684,3.1521335,0.041763566931289756,0.09036021272246836
Piezo2,2.0350647,3.4017694,0.041844362330795984,0.09052072697487841
Ttll12,2.034261,2.8290296,0.0419252899921487,0.0906671622561069
Ces1d,2.034261,0.7402907,0.0419252899921487,0.0906671622561069
Elavl3,2.0334573,2.6929102,0.042006350079495776,0.09082812438274812
Macrod1,2.0326536,2.796163,0.042087542757082534,0.09094626747192913
Tlr5,2.0326536,2.1964598,0.042087542757082534,0.09094626747192913
Tnk1,2.0326536,2.4726481,0.042087542757082534,0.09094626747192913
Sord,2.0326536,0.3023211,0.042087542757082534,0.09094626747192913
Ksr1,2.0318499,1.950061,0.04216886818925126,0.09097850302247909
Kcnh3,2.0318499,1.9478915,0.04216886818925126,0.09097850302247909
Cask,2.0318499,1.9448894,0.04216886818925126,0.09097850302247909
Nfu1,2.0318499,1.5411295,0.04216886818925126,0.09097850302247909
B4galt4,2.0318499,2.1914556,0.04216886818925126,0.09097850302247909
Kif16b,2.0318499,1.9938889,0.04216886818925126,0.09097850302247909
Ddit3,2.0318499,1.9274191,0.04216886818925126,0.09097850302247909
Ndufb4,2.0318499,2.1714501,0.04216886818925126,0.09097850302247909
Fads6,2.0318499,1.9434803,0.04216886818925126,0.09097850302247909
Supt5,2.0318499,1.8433306,0.04216886818925126,0.09097850302247909
Optn,2.0298405,-0.26212037,0.04237276365034226,0.09140400913394568
H3f3a,2.0262237,0.023287984,0.04274187716783597,0.09218572374045227
Cep63,2.0238123,0.62929124,0.04298946023747493,0.09270511652029065
Tceanc,2.0218031,25.32011,0.04319670443290798,0.09294720444963708
Cnnm2,2.0218031,25.241755,0.04319670443290798,0.09294720444963708
Dhx35,2.0218031,25.427181,0.04319670443290798,0.09294720444963708
Rusc2,2.0218031,25.351866,0.04319670443290798,0.09294720444963708
Cnpy4,2.0218031,25.109901,0.04319670443290798,0.09294720444963708
Tmem178b,2.0218031,25.499338,0.04319670443290798,0.09294720444963708
Gtpbp3,2.0218031,25.063036,0.04319670443290798,0.09294720444963708
Gpam,2.0218031,25.426071,0.04319670443290798,0.09294720444963708
Nup188,2.0218031,25.108734,0.04319670443290798,0.09294720444963708
Stn1,2.0218031,25.245232,0.04319670443290798,0.09294720444963708
Nrbp2,2.0218031,25.41912,0.04319670443290798,0.09294720444963708
Mnt,2.0218031,25.181915,0.04319670443290798,0.09294720444963708
Slc25a12,2.0218031,25.34577,0.04319670443290798,0.09294720444963708
Cwc22,2.0218031,25.077589,0.04319670443290798,0.09294720444963708
Tc2n,2.0197937,1.1806945,0.04340479227008822,0.09338028487754532
Ostf1,2.01899,0.27477342,0.04348826420484185,0.09354517500491967
Phb,2.0165787,0.27286246,0.04373949405217571,0.0940708113838002
Caml,2.015775,0.5836494,0.04382350923617281,0.09423670954882553
Rapgef1,2.0149713,-0.29176247,0.043907660648111656,0.09438803560005174
Prdm4,2.0149713,0.9694963,0.043907660648111656,0.09438803560005174
Hmbs,2.0141675,-0.039658766,0.04399194845443206,0.09455439187727004
Dut,2.0133638,0.7541852,0.0440763728216671,0.09472098943636693
Gtf2h3,2.0117564,0.55637777,0.044245631905479935,0.09506981761371944
Mbnl1,2.0109525,-0.17717989,0.04433046695558945,0.09522223225016861
Adrm1,2.0109525,1.0204237,0.04433046695558945,0.09522223225016861
Fa2h,2.0077376,0.7432718,0.04467118110624522,0.09593904705370113
Pbdc1,2.006934,0.112944484,0.04475670396714355,0.09604743802472848
Ikbkb,2.006934,1.0265062,0.04475670396714355,0.09604743802472848
Rnf8,2.006934,2.8018627,0.04475670396714355,0.09604743802472848
Tnfrsf11b,2.006934,1.0626303,0.04475670396714355,0.09604743802472848
Tubgcp4,2.006934,0.30297133,0.04475670396714355,0.09604743802472848
Sfmbt1,2.0053265,0.43746033,0.04492816404806189,0.09640028934353138
Plod3,2.0045226,0.5890699,0.045014101603088774,0.09656955715037835
Dxo,2.0037189,-0.18510555,0.04510017772465103,0.09670878616805746
Decr1,2.0037189,0.30245313,0.04510017772465103,0.09670878616805746
Sf3b5,2.0037189,0.0034249497,0.04510017772465103,0.09670878616805746
Rexo1,2.0029151,0.5336317,0.045186392580480274,0.09687849426487946
Macrod2,2.0021114,1.3833601,0.04527274633839913,0.09704844700924238
Maff,2.0013077,0.84054023,0.04535923916632104,0.09714265696085639
Tmem38b,2.0013077,2.8186457,0.04535923916632104,0.09714265696085639
Gar1,2.0013077,0.6045297,0.04535923916632104,0.09714265696085639
Zfp946,2.0013077,1.2380416,0.04535923916632104,0.09714265696085639
Malt1,2.0013077,0.3128615,0.04535923916632104,0.09714265696085639
Ppif,2.0013077,0.44151026,0.04535923916632104,0.09714265696085639
Kank1,2.000504,1.0887,0.045445871232249836,0.09731297841228864
Bcl11a,1.9997002,0.5140974,0.04553264270427996,0.09743786395636292
Slc25a16,1.9997002,-0.3417771,0.04553264270427996,0.09743786395636292
Srgap2,1.9997002,0.6234108,0.04553264270427996,0.09743786395636292
Zfp84,1.9997002,0.19410586,0.04553264270427996,0.09743786395636292
Hsf1,1.9988965,0.48120964,0.04561955375059613,0.09757812433773098
Rbx1,1.9988965,0.18401928,0.04561955375059613,0.09757812433773098
Rara,1.9988965,2.1539562,0.04561955375059613,0.09757812433773098
Gpatch11,1.9980928,1.3013494,0.045706604539472895,0.09771855215211903
Cry1,1.9980928,1.7182865,0.045706604539472895,0.09771855215211903
Unc13b,1.9980928,1.1647488,0.045706604539472895,0.09771855215211903
Mki67,1.9976909,1.0056015,0.04575018238998193,0.09779645790961966
Vopp1,1.9972891,0.40702918,0.04579379523927486,0.09787441416194471
Pik3r3,1.9964852,0.9868022,0.045881126018456314,0.09804576921741562
Zbtb6,1.9956815,0.8337001,0.045968597045561006,0.09821737048100215
Prkci,1.9948778,-0.15323336,0.04605620848922196,0.09834321326408056
Scgn,1.9948778,0.2746871,0.04605620848922196,0.09834321326408056
Nrsn1,1.9948778,1.1667039,0.04605620848922196,0.09834321326408056
Unc119,1.9948778,0.931326,0.04605620848922196,0.09834321326408056
Prune1,1.9940741,0.2982022,0.04614396051816144,0.09843853302690933
Pias3,1.9940741,0.516477,0.04614396051816144,0.09843853302690933
Atp8b2,1.9940741,1.9470305,0.04614396051816144,0.09843853302690933
Nup214,1.9940741,-0.36728618,0.04614396051816144,0.09843853302690933
Nfrkb,1.9940741,0.35964468,0.04614396051816144,0.09843853302690933
Lrrc58,1.9940741,1.4377067,0.04614396051816144,0.09843853302690933
Ttc32,1.9916629,1.6827302,0.04640806180520658,0.09897111561820207
Tbc1d9,1.9916629,4.0338216,0.04640806180520658,0.09897111561820207
Sez6,1.9908592,1.5052522,0.04649637786425888,0.09914402750822515
Tmem104,1.9892516,1.0819453,0.04667343444227765,0.09945964409071455
Tmem238l,1.9892516,0.23021448,0.04667343444227765,0.09945964409071455
Fam118b,1.9892516,1.4771636,0.04667343444227765,0.09945964409071455
Mthfd1,1.9892516,-0.28626832,0.04667343444227765,0.09945964409071455
Smarcd1,1.9884479,1.1918046,0.04676217529983844,0.09954036693719494
Taf3,1.9884479,1.2349494,0.04676217529983844,0.09954036693719494
Lancl2,1.9884479,1.3288436,0.04676217529983844,0.09954036693719494
Mafg,1.9884479,1.0039704,0.04676217529983844,0.09954036693719494
Gca,1.9884479,1.3020515,0.04676217529983844,0.09954036693719494
Morn4,1.9884479,0.9312797,0.04676217529983844,0.09954036693719494
Cdc25a,1.9884479,1.113619,0.04676217529983844,0.09954036693719494
Ell,1.9860367,-0.43974918,0.04702925018013244,0.10009332413668082
Cntrl,1.9836255,3.1760676,0.04729760708442872,0.10064883769131305
Pnp,1.9828217,2.613549,0.0473873450725801,0.1008241384522981
Fam83b,1.982018,2.5367353,0.047477226187414075,0.1009996892496231
Pafah2,1.9812143,2.2973351,0.047567250599053784,0.10109701104670134
Grin3a,1.9812143,2.876807,0.047567250599053784,0.10109701104670134
Afg1l,1.9812143,2.1527357,0.047567250599053784,0.10109701104670134
Trim21,1.9812143,2.2303047,0.047567250599053784,0.10109701104670134
Rbm12b2,1.9812143,2.2546067,0.047567250599053784,0.10109701104670134
Nip7,1.9812143,2.1256413,0.047567250599053784,0.10109701104670134
Pbxip1,1.9804106,1.5014329,0.04765741847770835,0.10110043870309762
Zrsr2,1.9804106,1.9372715,0.04765741847770835,0.10110043870309762
Brwd3,1.9804106,1.9726844,0.04765741847770835,0.10110043870309762
Ppp4r1,1.9804106,1.8335873,0.04765741847770835,0.10110043870309762
Mosmo,1.9804106,1.924204,0.04765741847770835,0.10110043870309762
D6Wsu163e,1.9804106,0.95795244,0.04765741847770835,0.10110043870309762
Mblac2,1.9804106,1.7766793,0.04765741847770835,0.10110043870309762
Rom1,1.9804106,1.9999225,0.04765741847770835,0.10110043870309762
Pdss1,1.9804106,1.7865553,0.04765741847770835,0.10110043870309762
Klhl42,1.9804106,2.3957875,0.04765741847770835,0.10110043870309762
Tmem62,1.9804106,2.0728867,0.04765741847770835,0.10110043870309762
Arid4a,1.9804106,2.2581215,0.04765741847770835,0.10110043870309762
Scnn1a,1.9743825,1.3726971,0.04833826778184304,0.10252891602589403
Plbd2,1.9719713,0.20331414,0.04861288591530199,0.10309543917022249
Slc7a6,1.9699619,25.595278,0.048842733998892766,0.10329506881519464
Zfand2a,1.9699619,25.189709,0.048842733998892766,0.10329506881519464
Rfx5,1.9699619,25.49681,0.048842733998892766,0.10329506881519464
Npat,1.9699619,25.234152,0.048842733998892766,0.10329506881519464
Zfyve26,1.9699619,25.39911,0.048842733998892766,0.10329506881519464
Stat2,1.9699619,25.013838,0.048842733998892766,0.10329506881519464
Scrn1,1.9699619,25.346186,0.048842733998892766,0.10329506881519464
Wrap53,1.9699619,25.45663,0.048842733998892766,0.10329506881519464
Usp36,1.9699619,25.168716,0.048842733998892766,0.10329506881519464
Cdkl2,1.9699619,25.068453,0.048842733998892766,0.10329506881519464
Hspbp1,1.9699619,25.201756,0.048842733998892766,0.10329506881519464
Ighmbp2,1.9699619,25.340609,0.048842733998892766,0.10329506881519464
Pik3r4,1.9699619,25.241358,0.048842733998892766,0.10329506881519464
Hmgxb4,1.9699619,25.299795,0.048842733998892766,0.10329506881519464
Fitm2,1.9699619,25.054136,0.048842733998892766,0.10329506881519464
Srfbp1,1.9699619,25.156408,0.048842733998892766,0.10329506881519464
Rad9a,1.9699619,25.636042,0.048842733998892766,0.10329506881519464
Pwwp2b,1.9699619,25.511196,0.048842733998892766,0.10329506881519464
Cyba,1.9675508,0.92896175,0.04911975527087069,0.10386489384332898
Lclat1,1.9667469,0.009463908,0.04921238821309421,0.10404470964805412
Lipo3,1.9659432,0.2483444,0.04930516770056861,0.10422477974043974
Elp2,1.9619246,0.19915472,0.04977126933272957,0.10519382750052378
Dlg3,1.9615227,-0.25255966,0.049818082059669366,0.10527652695009568
Pank1,1.9587096,0.52606565,0.05014680599884591,0.10592217733336247
Stap2,1.9587096,0.29413942,0.05014680599884591,0.10592217733336247
Zfp180,1.9587096,-0.016415078,0.05014680599884591,0.10592217733336247
Ilvbl,1.9571022,0.36659336,0.05033546324381371,0.10628789248462513
Dbt,1.9571022,1.663599,0.05033546324381371,0.10628789248462513
Slc30a10,1.9562984,0.9766716,0.05043001469835755,0.10647113597896415
Pphln1,1.9538872,1.6159323,0.05071456246376425,0.1070389009017979
Gfm2,1.9538872,-0.21614285,0.05071456246376425,0.1070389009017979
Ror2,1.9534853,0.8794475,0.05076211760605311,0.107122768207475
Tmem209,1.9530834,0.44353595,0.05080971009593651,0.10720668848210844
Cpeb2,1.9518778,-0.14332354,0.05095271186756706,0.10749186211667211
Bloc1s5,1.951476,-0.14521648,0.05100045396426645,0.10755945494311121
Slc25a14,1.951476,1.3080863,0.05100045396426645,0.10755945494311121
Wee1,1.9510741,0.68378747,0.051048233516803945,0.10764365078962813
Ppm1d,1.948261,0.8170277,0.051383740968373365,0.10833444925618885
Lzic,1.9478592,2.224923,0.051431820947907596,0.10841913324916665
Erbb2,1.9474573,0.9908246,0.0514799385784258,0.10850387054222055
Ogfod2,1.9470553,0.21946044,0.051528093881635144,0.10858866115649922
Trim31,1.9466535,1.3096986,0.05157628687924748,0.10864008767615167
Elac2,1.9466535,0.8029866,0.05157628687924748,0.10864008767615167
Nkapd1,1.9466535,0.5448052,0.05157628687924748,0.10864008767615167
Ints10,1.9462516,2.3430436,0.05162451759297969,0.10872496403133308
Nup205,1.9458498,0.6114558,0.051672786044553214,0.10880989376120181
Bag3,1.9454479,-0.3362933,0.051721092255694476,0.10889487688689324
Immp2l,1.9446442,2.1052382,0.05181781804360966,0.10908176201558886
Dhrs1,1.9442424,0.18828736,0.051866237663860185,0.10915014685021268
Clasrp,1.9442424,0.31530195,0.051866237663860185,0.10915014685021268
Nadsyn1,1.9438404,1.3408505,0.051914695130631835,0.10923534377048935
Spa17,1.9434385,0.3649729,0.05196319046567477,0.10927025470141893
Ccdc115,1.9434385,0.13030696,0.05196319046567477,0.10927025470141893
Tbc1d23,1.9434385,0.21334088,0.05196319046567477,0.10927025470141893
Tle6,1.9434385,0.19516768,0.05196319046567477,0.10927025470141893
Nob1,1.9430367,1.7304713,0.05201172369074408,0.10935552709686831
Mre11a,1.9414293,1.71008,0.05220623592655194,0.10974764956172496
Neurl1b,1.9406255,1.5204915,0.05230371995059371,0.10991884695860314
Sgpp2,1.9406255,-0.8486857,0.05230371995059371,0.10991884695860314
Ube2j1,1.9398217,1.6257493,0.05240135614441752,0.11010714404578528
Tmem67,1.939018,1.4128933,0.052499144682385104,0.11029570344252046
Scrn2,1.9386162,3.923198,0.052548096134931464,0.11038161868269872
Gpsm2,1.9382143,0.6476246,0.05259708573893343,0.11041680579579957
Flt3l,1.9382143,0.9459116,0.05259708573893343,0.11041680579579957
Larp1b,1.9382143,-0.24985665,0.05259708573893343,0.11041680579579957
Lrp3,1.9382143,1.3205662,0.05259708573893343,0.11041680579579957
Nexmif,1.9374106,1.3355722,0.05269517948857411,0.11055497074938214
N6amt1,1.9374106,1.2017415,0.05269517948857411,0.11055497074938214
Ifrd2,1.9374106,0.893078,0.05269517948857411,0.11055497074938214
Rtl5,1.9374106,0.5742476,0.05269517948857411,0.11055497074938214
Pik3cb,1.9354012,3.594053,0.05294108304086118,0.11105387194300997
Hspb1,1.9345975,-0.13198139,0.05303971259168069,0.11124373277801983
Lats2,1.9337937,3.4307864,0.05313849562181574,0.11143385734254946
St6galnac6,1.9333918,-0.16614625,0.053187944746286055,0.11152048408694812
Hoxa6,1.9313825,2.6597185,0.05343576733767593,0.11202295524501305
Nceh1,1.9305787,0.8617165,0.053535166035001025,0.11219699780931836
Guf1,1.9305787,2.9047332,0.053535166035001025,0.11219699780931836
Spata6,1.929775,2.1621308,0.05363471908697083,0.11233689825584779
Acyp1,1.929775,2.0591676,0.05363471908697083,0.11233689825584779
Rufy2,1.929775,2.4873831,0.05363471908697083,0.11233689825584779
Pdhx,1.929775,2.3513165,0.05363471908697083,0.11233689825584779
Wdr20,1.9289713,1.907251,0.053734426668869704,0.11242541926748854
Ramp1,1.9289713,-0.27853844,0.053734426668869704,0.11242541926748854
Dolk,1.9289713,1.6404483,0.053734426668869704,0.11242541926748854
Zfp64,1.9289713,2.1040683,0.053734426668869704,0.11242541926748854
Lysmd4,1.9289713,1.994844,0.053734426668869704,0.11242541926748854
Crtc1,1.9289713,1.7759432,0.053734426668869704,0.11242541926748854
Fhl1,1.9289713,1.7658138,0.053734426668869704,0.11242541926748854
Dhrs7b,1.9241489,0.29783145,0.05433592711376868,0.11366654473333807
Parn,1.9225414,-0.005535276,0.05453767145936174,0.1140711601516421
Prdx3,1.920532,-0.54811984,0.05479073017921355,0.11458296496034584
Eef1akmt1,1.9201301,0.17409766,0.05484145924826063,0.11467154940494058
Rpp14,1.9181209,25.08904,0.05509569242993647,0.11494000095783914
Gpr21,1.9181209,25.411413,0.05509569242993647,0.11494000095783914
Utp18,1.9181209,25.17281,0.05509569242993647,0.11494000095783914
Abcc10,1.9181209,25.184954,0.05509569242993647,0.11494000095783914
Trub1,1.9181209,25.30234,0.05509569242993647,0.11494000095783914
Coq6,1.9181209,25.11017,0.05509569242993647,0.11494000095783914
Zfp612,1.9181209,25.228355,0.05509569242993647,0.11494000095783914
Eif4ebp1,1.9181209,25.286652,0.05509569242993647,0.11494000095783914
Odf2l,1.9181209,25.405956,0.05509569242993647,0.11494000095783914
Mzt2,1.9181209,25.102375,0.05509569242993647,0.11494000095783914
Atad3a,1.9181209,24.987497,0.05509569242993647,0.11494000095783914
Nprl3,1.9181209,25.15687,0.05509569242993647,0.11494000095783914
Hpcal1,1.9181209,25.333368,0.05509569242993647,0.11494000095783914
Gtpbp10,1.9181209,25.307781,0.05509569242993647,0.11494000095783914
Isoc1,1.9181209,25.091797,0.05509569242993647,0.11494000095783914
Hnrnpdl,1.9169152,-0.32193974,0.05524870340133256,0.1152241188306068
Cftr,1.9169152,0.40161878,0.05524870340133256,0.1152241188306068
Cebpa,1.9161115,-0.2949612,0.055350907359030206,0.11541970027682097
Mri1,1.9153078,0.89643365,0.05545326883735988,0.11561555061205758
Ino80e,1.914504,0.7763184,0.055555788012871574,0.1157940507799088
Heatr5b,1.914504,0.37393302,0.055555788012871574,0.1157940507799088
H2afx,1.9120928,-0.043804437,0.05586429348901766,0.11640164574897977
Sco1,1.9120928,1.7468822,0.05586429348901766,0.11640164574897977
Smpd4,1.9112891,0.66026455,0.055967445220114674,0.11658111593668405
Nkiras1,1.9112891,0.8397607,0.055967445220114674,0.11658111593668405
Klhl22,1.9096816,0.011173407,0.05617422460210828,0.1169940524549838
Tprkb,1.9080741,0.86210245,0.05638163972386688,0.11740818729548202
Gpx3,1.9072703,1.1960789,0.056485586129919205,0.11758889682113555
Ttc22,1.9072703,0.63152117,0.056485586129919205,0.11758889682113555
Creb3l2,1.9064666,0.87960964,0.05658969200235835,0.1177698284114096
Bcat2,1.9064666,0.3631976,0.05658969200235835,0.1177698284114096
Dlk1,1.9056629,2.769873,0.05669395751847009,0.11795098223280792
Bcap29,1.9056629,1.4111412,0.05669395751847009,0.11795098223280792
Herc3,1.9040554,-0.014484023,0.05690296819118142,0.11836785062544572
Gtf2h2,1.9032516,0.006658849,0.057007713702678764,0.11856773610546517
Tbck,1.9024479,-0.09822136,0.05711261956764382,0.11876789436501523
Nt5dc1,1.9016442,0.69062304,0.05721768596368705,0.11895027279249053
Spout1,1.9016442,0.37865603,0.05721768596368705,0.11895027279249053
Nit1,1.9008404,-0.32523432,0.05732291306848332,0.11913287455070107
Bmf,1.9008404,0.0054317373,0.05732291306848332,0.11913287455070107
Cars2,1.9000367,0.51832736,0.05742830105977142,0.11933379713618511
Vac14,1.899233,0.011919685,0.05753385011535368,0.11949874872352113
Fuz,1.899233,-0.056135636,0.05753385011535368,0.11949874872352113
Bco1,1.899233,0.23546077,0.05753385011535368,0.11949874872352113
Nol9,1.8984293,1.0605329,0.057639560413096265,0.11964575419082103
Smurf1,1.8984293,-0.12430512,0.057639560413096265,0.11964575419082103
Chp2,1.8984293,1.2045256,0.057639560413096265,0.11964575419082103
Tcof1,1.8984293,0.23170662,0.057639560413096265,0.11964575419082103
Fbxw7,1.8968217,1.2180216,0.057851465446841874,0.12001288258960231
Stambpl1,1.8968217,1.1096134,0.057851465446841874,0.12001288258960231
Hsd17b7,1.8968217,0.8232738,0.057851465446841874,0.12001288258960231
Trip10,1.8968217,-0.48225597,0.057851465446841874,0.12001288258960231
Borcs6,1.896018,0.77595425,0.05795766053889211,0.12021498098150218
Sema6d,1.8952143,0.9260394,0.05806401758519627,0.12039912833618721
Rpia,1.8952143,-0.33112496,0.05806401758519627,0.12039912833618721
Khk,1.8948125,1.0584517,0.058117256896872374,0.12049128624200235
Cc2d1a,1.8944106,-0.45659438,0.05817053676393415,0.12054702067250006
Kdsr,1.8944106,0.5878693,0.05817053676393415,0.12054702067250006
Oat,1.8944106,0.7199986,0.05817053676393415,0.12054702067250006
Zfp707,1.8936068,0.625855,0.058277218253347314,0.12073157267062729
Adgre5,1.8936068,0.62110764,0.058277218253347314,0.12073157267062729
Ccdc84,1.8928031,4.169665,0.05838406223173908,0.12086153710710569
Zbed3,1.8928031,0.6117047,0.05838406223173908,0.12086153710710569
Wdr24,1.8928031,0.09467332,0.05838406223173908,0.12086153710710569
Gabpb2,1.8928031,0.48381257,0.05838406223173908,0.12086153710710569
Mpv17,1.8928031,0.3791581,0.05838406223173908,0.12086153710710569
Pard3b,1.8911957,4.0998306,0.058598238368979386,0.12124994195061435
Sesn2,1.8911957,1.7710303,0.058598238368979386,0.12124994195061435
Clasp2,1.8911957,1.4927531,0.058598238368979386,0.12124994195061435
Phlpp2,1.8903918,1.3327774,0.058705570884741064,0.12145368787691824
Npm3,1.8887844,1.4456327,0.05892072570328617,0.12188040799260463
Acss1,1.8879807,2.0684998,0.05902854836334639,0.12204816066674397
Nudcd2,1.8879807,1.4007652,0.05902854836334639,0.12204816066674397
Phc1,1.8879807,1.4109709,0.05902854836334639,0.12204816066674397
Cog4,1.8871769,1.2010577,0.05913653476221628,0.12217923785889956
Pikfyve,1.8871769,1.1332798,0.05913653476221628,0.12217923785889956
Zfr2,1.8871769,1.0182523,0.05913653476221628,0.12217923785889956
Maml1,1.8871769,0.8763803,0.05913653476221628,0.12217923785889956
Tars2,1.8871769,1.1750185,0.05913653476221628,0.12217923785889956
Kazald1,1.8863732,1.1097625,0.05924468507868407,0.12229202735844083
Med31,1.8863732,0.35918182,0.05924468507868407,0.12229202735844083
Pnpt1,1.8863732,0.69641936,0.05924468507868407,0.12229202735844083
BC029722,1.8863732,1.3277656,0.05924468507868407,0.12229202735844083
Vhl,1.8863732,1.08383,0.05924468507868407,0.12229202735844083
Arl15,1.8863732,0.5341666,0.05924468507868407,0.12229202735844083
Vps37c,1.8847657,3.6205316,0.05946147817986283,0.12272103812354937
Wdr3,1.8831582,3.3760538,0.05967892909837233,0.12311418892451452
Shc2,1.8831582,3.5001984,0.05967892909837233,0.12311418892451452
Rab19,1.8831582,3.2273839,0.05967892909837233,0.12311418892451452
Eif2b3,1.8823545,3.2954133,0.05978790168672356,0.12330185956768218
Pigv,1.8823545,3.1743565,0.05978790168672356,0.12330185956768218
Cc2d1b,1.880747,3.207965,0.060006342017323744,0.12371510694316559
Ddx19b,1.8791395,-0.18196923,0.06022544374806811,0.12414814615536159
Cep85,1.8783358,2.5793893,0.06033524308681481,0.12432057557388321
Adpgk,1.8783358,2.6765773,0.06033524308681481,0.12432057557388321
Helb,1.877532,2.0357342,0.06044520831369606,0.12432057557388321
Ddx55,1.877532,2.0796692,0.06044520831369606,0.12432057557388321
Ralgps1,1.877532,2.4918609,0.06044520831369606,0.12432057557388321
Eml1,1.877532,2.3059952,0.06044520831369606,0.12432057557388321
Klhdc4,1.877532,2.1060677,0.06044520831369606,0.12432057557388321
Bbs4,1.877532,1.7827406,0.06044520831369606,0.12432057557388321
Smad9,1.877532,2.2364483,0.06044520831369606,0.12432057557388321
Sntb1,1.877532,1.7819409,0.06044520831369606,0.12432057557388321
Tent2,1.877532,1.735224,0.06044520831369606,0.12432057557388321
Tbc1d17,1.877532,2.2007573,0.06044520831369606,0.12432057557388321
Chd1l,1.877532,1.9571209,0.06044520831369606,0.12432057557388321
Zbtb9,1.877532,2.0227287,0.06044520831369606,0.12432057557388321
Zkscan8,1.877532,1.5030206,0.06044520831369606,0.12432057557388321
Aldh1a1,1.8767283,0.53151196,0.0605553396081964,0.12452839276978245
Zfp397,1.8751209,0.64574885,0.06077610111827385,0.12496361778783607
Rnaseh2b,1.8727096,0.77704346,0.061108493380870835,0.12562820517976148
Slc45a4,1.8698965,0.94824505,0.061498185977700744,0.12641037477786948
Acap3,1.8694947,0.19983733,0.06155402394417858,0.1265061698222692
Trpm6,1.8674853,1.0181854,0.061833843722492114,0.1270621957399343
Ctbs,1.8662797,24.971087,0.06200224035686302,0.12719836670994658
Zfp788,1.8662797,25.450226,0.06200224035686302,0.12719836670994658
Snapc4,1.8662797,25.21288,0.06200224035686302,0.12719836670994658
Ssh2,1.8662797,25.154215,0.06200224035686302,0.12719836670994658
Xpo4,1.8662797,25.125448,0.06200224035686302,0.12719836670994658
F8a,1.8662797,25.305618,0.06200224035686302,0.12719836670994658
Zdhhc16,1.8662797,24.92045,0.06200224035686302,0.12719836670994658
Dhx34,1.8662797,25.270016,0.06200224035686302,0.12719836670994658
Dclk3,1.8662797,25.461266,0.06200224035686302,0.12719836670994658
Fads3,1.8662797,25.511827,0.06200224035686302,0.12719836670994658
Parvb,1.8662797,25.278059,0.06200224035686302,0.12719836670994658
Acot7,1.865476,-0.6302148,0.06211471547496975,0.1274100317423395
Clic5,1.8646723,-0.11523081,0.062227359359574894,0.12762197952487664
Tubgcp5,1.8642703,0.6807939,0.062283744645673045,0.1277185004708458
Pdcd7,1.8638685,1.9122883,0.06234017219103258,0.12781507917047985
Snap29,1.8630648,0.38232777,0.06245315414974871,0.12802756424533254
Arrb1,1.8626629,0.57574624,0.06250970860821976,0.12812432793725476
Rdh14,1.862261,-0.25224942,0.06256630541618113,0.1282211494692119
Cdc40,1.8618592,-0.0901289,0.06262294459619819,0.12831802886148896
Naaladl1,1.8606535,0.21992637,0.06279311659428362,0.12864747978789975
