names,scores,logfoldchanges,pvals,pvals_adj
Arl6ip1,5.788517,1.071817,7.10104841566556e-09,2.629307116070761e-07
Atp6v1f,5.787621,1.0273424,7.139033352353809e-09,2.636246817446016e-07
Smim22,5.783961,0.6022809,7.2961996415681696e-09,2.687041265846342e-07
Ppp6r3,5.7834754,0.81912845,7.3172993514982166e-09,2.687587161274144e-07
Ywhah,5.7816825,0.59255457,7.395721209291018e-09,2.70220348620555e-07
Cers6,5.781664,0.5953835,7.3965423892487685e-09,2.70220348620555e-07
Dcaf11,5.775744,0.74788433,7.661375151455556e-09,2.791511690822902e-07
Trbc1,5.7666125,2.990778,8.088076588361086e-09,2.9391684153991214e-07
Lasp1,5.766127,0.50144774,8.111399736647796e-09,2.939845936298275e-07
Usf2,5.7655854,1.2581264,8.137491165100322e-09,2.9415205530837575e-07
Arid1b,5.762,1.3421085,8.31230453174939e-09,2.9929109064661533e-07
Lbr,5.761776,1.4561429,8.323350769077405e-09,2.9929109064661533e-07
Surf4,5.757817,0.76711184,8.52087065148805e-09,3.0559143435964996e-07
Calm3,5.7571445,0.48564607,8.554861324841441e-09,3.060093998703074e-07
Slc10a2,5.745996,1.3410478,9.13813775417748e-09,3.260221021672695e-07
Gltp,5.745548,0.6539365,9.162376798194733e-09,3.2603782372796845e-07
Vti1b,5.7427654,0.94194347,9.314265369482773e-09,3.3058402995314504e-07
Ppp6r1,5.7342687,1.2388159,9.793390981120144e-09,3.4669110191562267e-07
Sdcbp,5.7204127,0.44068474,1.0626568647537882e-08,3.7521647028677576e-07
Max,5.7190495,0.7682752,1.0712166451289144e-08,3.772665305466871e-07
Tmem134,5.7182837,1.0088576,1.076053540880407e-08,3.7799829512978406e-07
Plec,5.7166963,0.79564863,1.0861489627067346e-08,3.805688181350962e-07
Hnrnpk,5.7081437,1.3028512,1.1421498780965142e-08,3.9824138566125945e-07
Add1,5.7081065,0.684117,1.1424004712764596e-08,3.9824138566125945e-07
Krcc1,5.704465,0.63418096,1.1670915801187056e-08,4.0581610780777326e-07
Fkbp8,5.698732,0.4392692,1.2070185760346427e-08,4.1863682257404064e-07
Tmem9b,5.6966963,0.6917069,1.2215114029281048e-08,4.2259359141704634e-07
Esyt2,5.6934285,0.5862791,1.245134047101866e-08,4.29681018773188e-07
Mep1a,5.6801696,0.6963469,1.3456107825075627e-08,4.6318763116466357e-07
Tes,5.6792736,0.6149832,1.352680758148247e-08,4.644542954042853e-07
Ddrgk1,5.675669,0.7203614,1.3814739867715764e-08,4.7315484046926494e-07
Kdm2a,5.6626906,0.77909964,1.4901751926568706e-08,5.09112222927659e-07
Ikzf1,5.6543994,3.6224277,1.5639207432788674e-08,5.329779647492657e-07
Akap13,5.6512995,0.81544596,1.5923927133832136e-08,5.41334495616626e-07
Dcaf7,5.644054,1.1612713,1.6609191882526792e-08,5.625129041687804e-07
Taldo1,5.6438484,0.50384915,1.662903110863913e-08,5.625129041687804e-07
Tcf12,5.6421494,1.4880065,1.6794040720385402e-08,5.653030905879116e-07
Csnk1a1,5.636622,0.48079598,1.7341847877367684e-08,5.823120488233756e-07
Mall,5.635669,0.7047978,1.7437969818393725e-08,5.84108035481648e-07
Aip,5.633914,1.3591868,1.7616493142692056e-08,5.886486733045882e-07
Eif3g,5.631692,0.61691827,1.784504310062216e-08,5.948347700207387e-07
Srp9,5.6221304,0.93686825,1.8861660175474735e-08,6.271959815631161e-07
Gnai3,5.6158934,0.5106696,1.9554917757758357e-08,6.486740273154709e-07
Uqcrc1,5.612476,0.447224,1.994518232570157e-08,6.600217339664529e-07
Esyt1,5.610665,1.7385107,2.0155099538063564e-08,6.653611172806526e-07
Psma4,5.6058283,0.7426065,2.0726164597592927e-08,6.825684014111132e-07
Txndc17,5.604446,0.5058472,2.089219077799044e-08,6.863861238812206e-07
Vps28,5.602635,0.5235459,2.11117761766909e-08,6.919409895231227e-07
Coro2a,5.593951,0.56398374,2.219592368533647e-08,7.257378388761566e-07
Ube2d3,5.5932045,0.9910163,2.229166814393832e-08,7.271329846951309e-07
Ndufa10,5.5874715,0.47177696,2.303997229193411e-08,7.497568180510626e-07
Tmem167,5.5861454,0.9185354,2.3216473338605056e-08,7.537101534096902e-07
Apob,5.5832696,1.4901673,2.3603828697323367e-08,7.64473884523239e-07
Dnaja2,5.581981,0.6347419,2.3779412111166546e-08,7.68344212082504e-07
Mlf2,5.579068,0.4765538,2.4181069033965792e-08,7.789908434407766e-07
Nfatc3,5.578769,1.1799834,2.4222634985822687e-08,7.789908434407766e-07
Plgrkt,5.5771446,0.48734772,2.4449866378465714e-08,7.84242555792425e-07
Arhgef3,5.576379,1.5505354,2.4557668352916083e-08,7.84242555792425e-07
Stk24,5.5672097,1.2863435,2.5885047586240253e-08,8.247096556546313e-07
Ndufa2,5.5580597,0.47722164,2.72790245770534e-08,8.671058856279156e-07
Riok3,5.5524945,0.58938605,2.8162124973374543e-08,8.931044262389613e-07
Ppm1b,5.550142,1.0966961,2.854380426768331e-08,9.031180565063773e-07
Timm13,5.545193,0.76870584,2.9362991112664832e-08,9.268962632338899e-07
S100a6,5.540805,0.48918673,3.010848723850235e-08,9.482443107298442e-07
Leng8,5.5378914,1.4367245,3.061347629689566e-08,9.61937213916217e-07
Otub1,5.5369577,0.6960355,3.077706364337596e-08,9.648644666229992e-07
Chn2,5.532233,0.89830816,3.1617904278966266e-08,9.879708103455042e-07
Hnrnpul2,5.532009,0.8906497,3.165833472566981e-08,9.879708103455042e-07
Ugt2b34,5.5275645,0.7214732,3.247064482783951e-08,1.011017804866821e-06
Ctdsp1,5.524708,0.8679622,3.300348236531816e-08,1.0252782503511536e-06
Rnf10,5.517481,0.4782908,3.4389385960740865e-08,1.0659153567016965e-06
Myd88,5.516678,1.3899693,3.454681557770294e-08,1.0683778180914906e-06
Abcg2,5.507434,0.61350983,3.641018475938711e-08,1.1234674126207285e-06
Tmem30a,5.505436,0.5596132,3.682560052690006e-08,1.1337319712775976e-06
Nsd1,5.503867,1.070608,3.7154938480381294e-08,1.1413064062359278e-06
Pnrc1,5.4919906,1.8396505,3.9742881001732387e-08,1.2175385743311667e-06
Ccng1,5.491673,0.8725629,3.981440009491699e-08,1.2175385743311667e-06
Stxbp2,5.4887414,0.63156664,4.048082550103354e-08,1.2351610453544753e-06
Myl6,5.4860334,0.84239393,4.110591315922875e-08,1.2514466895142973e-06
Vps54,5.4836617,0.55555165,4.166108415155788e-08,1.263269950621834e-06
Ago2,5.4835873,0.81637496,4.167868742197584e-08,1.263269950621834e-06
Eif4g3,5.4816265,0.91308904,4.214336125796898e-08,1.274534325020254e-06
Wipf1,5.4730363,1.4665389,4.423896223967973e-08,1.3349642790387937e-06
Rnf19b,5.4694133,0.9967302,4.5152735401559466e-08,1.3595439011019006e-06
Arf3,5.4675274,0.70793873,4.563567883077053e-08,1.3710719297841147e-06
Ddx17,5.466463,0.8971828,4.5910437642835e-08,1.3748394700775433e-06
Bin2,5.4658465,2.9624283,4.607024080390131e-08,1.3748394700775433e-06
Ahnak,5.465585,0.7752638,4.613819887352572e-08,1.3748394700775433e-06
Mob1a,5.465492,1.3033679,4.6162493155888316e-08,1.3748394700775433e-06
Lrrc19,5.4650064,1.0714219,4.628902346554397e-08,1.37495380474575e-06
Tmem236,5.4647074,0.80907947,4.636705531332383e-08,1.37495380474575e-06
Sp100,5.45974,2.4233992,4.768317094018028e-08,1.410927520260194e-06
Tbrg1,5.457518,0.51738894,4.8283616767215445e-08,1.425615408859594e-06
Dgkd,5.450814,1.7045511,5.0139789146430966e-08,1.477236798507751e-06
Med28,5.450291,0.5720277,5.028743288626702e-08,1.4784073616778074e-06
Odc1,5.445081,0.7434725,5.1781804966124804e-08,1.5167893554935748e-06
Dgka,5.444969,0.78012156,5.181441010007248e-08,1.5167893554935748e-06
Capns1,5.443755,0.50549835,5.216891024855128e-08,1.5239105978787898e-06
Cox7c,5.4416265,0.44431728,5.2796333622372085e-08,1.5363337289923177e-06
Cfl1,5.4415517,0.4546601,5.281848075586727e-08,1.5363337289923177e-06
Papola,5.4407115,0.35105178,5.3068257263977906e-08,1.5403286536366469e-06
Sema4d,5.436192,1.926969,5.443125597501839e-08,1.5765501202066637e-06
Ccny,5.4328866,0.6284401,5.544957853220929e-08,1.6026565947073149e-06
Slc13a2,5.423774,1.0843204,5.8353704613357024e-08,1.6830436909536658e-06
Nfkb1,5.4228773,1.2865633,5.864719072733667e-08,1.6879548591691436e-06
Hint1,5.420319,0.49613485,5.949273756849251e-08,1.7087012676904558e-06
Ncstn,5.41763,0.8374368,6.03942177346937e-08,1.730963981098962e-06
Sec11a,5.4131484,0.6805229,6.192617549941016e-08,1.7711661886052593e-06
Ndufs8,5.407714,0.5501083,6.38342202976376e-08,1.8219350376617396e-06
Chchd2,5.4057345,0.48241326,6.454330046337687e-08,1.8383434851315238e-06
Ypel3,5.402579,0.7753571,6.568962359847744e-08,1.8632460523791736e-06
Gdi2,5.400823,0.73516065,6.63357340753805e-08,1.8776850347783324e-06
Acsl5,5.398676,0.61316484,6.713456465184962e-08,1.8963784241862675e-06
Srcap,5.3949594,1.4361951,6.853895595774583e-08,1.932065219385016e-06
Zfand3,5.393335,0.46983787,6.916183824939815e-08,1.945620501061098e-06
Ap2m1,5.3835683,1.2682984,7.302347343935309e-08,2.0500442338506914e-06
Fyn,5.3819437,2.8571057,7.36857866846189e-08,2.0644075206120226e-06
Hsd17b11,5.3668365,0.55244696,8.01296834556016e-08,2.2403605374321266e-06
Fnbp1,5.366444,2.492079,8.030401650092163e-08,2.2406619675409904e-06
Atp6v1b2,5.3638673,0.7599035,8.14588049700529e-08,2.2682634717270826e-06
Atp2a2,5.3619623,0.48611867,8.232266292365315e-08,2.2876683205964463e-06
Arf4,5.357219,0.67194694,8.451256561103458e-08,2.343769532127882e-06
Cope,5.3560243,0.50255173,8.507318716667805e-08,2.350046497568439e-06
Arcn1,5.356005,0.45157743,8.50819753864194e-08,2.350046497568439e-06
Capza1,5.3521214,0.80036384,8.692915959499507e-08,2.3962363912503673e-06
Tmem19,5.3509445,1.3960903,8.749626375508481e-08,2.4070257298085582e-06
Aagab,5.336435,0.9591594,9.479189354807164e-08,2.6025028889951536e-06
Itk,5.3313556,3.9278517,9.748236462465972e-08,2.6710167907156764e-06
Spcs3,5.3290586,0.9012058,9.872314494566101e-08,2.699614941627856e-06
Sept6,5.3261456,3.1055193,1.0031882148099048e-07,2.7377845702979472e-06
Pik3cd,5.324969,3.3169765,1.0097028121420616e-07,2.7436998743006953e-06
Kif5b,5.3249316,0.48155951,1.0099102939175607e-07,2.7436998743006953e-06
Fam168b,5.3246703,0.5980517,1.0113638222787235e-07,2.7436998743006953e-06
Mtch1,5.320095,0.76243174,1.037130771683768e-07,2.808041812661585e-06
Tcf25,5.31707,0.3821761,1.0545162654844583e-07,2.8494818219205283e-06
Cutal,5.3116355,1.4087399,1.0864567157976216e-07,2.9300112217376804e-06
Brd2,5.3093762,0.5883046,1.100011628317838e-07,2.9582651143060482e-06
Gosr2,5.3091707,1.2624061,1.1012519768584558e-07,2.9582651143060482e-06
Gatad1,5.3058653,0.8824029,1.1213974055021367e-07,3.0064861947904647e-06
Rbm42,5.3052306,0.78402144,1.1253077707895365e-07,3.0110774335579394e-06
Cd244a,5.301589,5.007352,1.1479910110749227e-07,3.0657849613501832e-06
Rock1,5.2988997,1.0012314,1.1650250725123278e-07,3.105222469536749e-06
Plscr1,5.2975554,0.4904855,1.1736335647641803e-07,3.122093172285295e-06
Uqcrc2,5.294175,0.4670084,1.1955470899872155e-07,3.170674799730125e-06
Irf2bp2,5.294026,0.7124607,1.196524723693777e-07,3.170674799730125e-06
Acox1,5.292252,0.96152663,1.2081934188294742e-07,3.1954150266339377e-06
Gid8,5.290851,0.72239137,1.2174832470595966e-07,3.2137804402151204e-06
Csnk1g2,5.2887225,0.4108406,1.2317362805987916e-07,3.245151354654509e-06
Rnf213,5.2862015,0.70490074,1.248823722854923e-07,3.283855086969759e-06
Tm9sf3,5.284353,0.35348627,1.2615000423484112e-07,3.310833444477631e-06
Leprotl1,5.2833443,0.74265116,1.2684667762773865e-07,3.322752358508641e-06
Serinc3,5.278769,0.32509956,1.3005454188625651e-07,3.4002809615299887e-06
Cd47,5.2783585,0.9172381,1.3034640479176233e-07,3.4014204678993215e-06
Vamp8,5.2777047,0.4311006,1.3081203848846865e-07,3.407081610821332e-06
Ldb1,5.2770324,1.6250154,1.3129265463889895e-07,3.4131107562673922e-06
Saa3,5.2652493,1.3870004,1.399994357767164e-07,3.6325611176913157e-06
Dnajc15,5.260599,1.3127438,1.4358672028664994e-07,3.7185974819037887e-06
Ldlr,5.258265,0.61996573,1.4542092452132295e-07,3.7589937093247633e-06
Atox1,5.25509,0.6333811,1.4795184619281577e-07,3.817213357517093e-06
Cmtm4,5.253951,0.6097429,1.4887034453913603e-07,3.833691203357451e-06
Ugdh,5.2514114,0.504825,1.50938040745756e-07,3.879645700219245e-06
Rhoa,5.2491145,1.071497,1.5283198743949605e-07,3.9209704642717144e-06
Ubqln1,5.24805,0.43532684,1.5371744366076169e-07,3.936315847013897e-06
Ogt,5.242821,1.3968915,1.5813959022176075e-07,4.042000720220377e-06
Ddx5,5.239124,1.0563225,1.613406712536875e-07,4.116140030122008e-06
Bak1,5.232868,0.44254658,1.668998490719996e-07,4.250051918747945e-06
Cers2,5.232084,0.8355996,1.6760975118933444e-07,4.260210744515551e-06
Tmem183a,5.226164,0.40516618,1.7306280317113196e-07,4.390667413786126e-06
Samd9l,5.2244835,0.86471784,1.74641993726477e-07,4.42254217015293e-06
Cyp2c65,5.22355,1.0630493,1.7552533226110399e-07,4.436710428002075e-06
Cables1,5.221589,1.3006741,1.773944251523674e-07,4.475697282849785e-06
Nr3c1,5.2153893,1.4619249,1.834317860331018e-07,4.619513729142453e-06
Mia2,5.2131853,0.5855792,1.8562506467543079e-07,4.6661713505567005e-06
Sept9,5.212644,1.9630233,1.8616795914408847e-07,4.67124732650918e-06
Cd96,5.211169,2.9397035,1.8765467559292993e-07,4.699943428927129e-06
Ccdc12,5.2100296,1.1968459,1.8881049219939814e-07,4.720262304984954e-06
Selenow,5.208069,1.18498,1.9081614853815504e-07,4.76171445350223e-06
Ist1,5.2037177,0.5045998,1.9534061779596352e-07,4.865757206917637e-06
Ssb,5.202784,0.8958836,1.9632495938764544e-07,4.881400986589369e-06
Sgk2,5.202056,1.0050703,1.970960722946501e-07,4.891695997167946e-06
Rasal3,5.197238,2.8449078,2.0227151617140103e-07,5.011066494662196e-06
Chmp5,5.1825414,0.41656616,2.1888290567931152e-07,5.412808317340376e-06
Gpsm3,5.182149,2.6360233,2.1934373637563254e-07,5.414430969993091e-06
Poldip3,5.180842,0.7436981,2.2088661955837977e-07,5.431352701785575e-06
Micu2,5.180655,0.85110086,2.21107885716033e-07,5.431352701785575e-06
H2-Ke6,5.180562,1.0696824,2.2121859909462416e-07,5.431352701785575e-06
Marc2,5.176771,0.6292458,2.2575907737334885e-07,5.532914776413022e-06
Cul1,5.1729054,0.56457853,2.304816958020053e-07,5.638570058013344e-06
Rnf44,5.170011,0.47448403,2.3408030702988853e-07,5.716399654740594e-06
Gabarap,5.1669297,0.9602253,2.3797072533865215e-07,5.8010657244475705e-06
Cdk2ap2,5.165436,0.9651889,2.398794031357624e-07,5.833260819595704e-06
Cyp51,5.1652303,0.54870147,2.4014300016437787e-07,5.833260819595704e-06
Rbbp4,5.162168,1.1936783,2.441063363627543e-07,5.919038598530503e-06
Stard4,5.161365,0.5862064,2.4515591510546625e-07,5.933985930998034e-06
Tmem258,5.1561174,0.65079457,2.521229030992724e-07,6.091858505220515e-06
Dbnl,5.155184,0.9230063,2.533824619608603e-07,6.101380836493291e-06
Nus1,5.155165,0.8001446,2.5340771503391844e-07,6.101380836493291e-06
Ces2e,5.1545486,1.0504282,2.542424316895424e-07,6.110739147625843e-06
Polr2a,5.1541567,1.1373785,2.547749972079655e-07,6.112815169438052e-06
Slc51b,5.151393,1.1969084,2.585589932217682e-07,6.192759103388504e-06
Ppp1r12a,5.1501417,0.975619,2.6028981533152036e-07,6.223334153650662e-06
Rapgef6,5.1490583,1.7363166,2.617971717957589e-07,6.248469082930134e-06
Atp5o,5.14073,0.38674322,2.73673273083649e-07,6.520563202166942e-06
Cyb5a,5.139423,0.4300085,2.7558385659488346e-07,6.543325537868117e-06
Rnf130,5.1389556,0.8262214,2.762693246845056e-07,6.548252159477036e-06
Itgae,5.135333,2.773128,2.8164481222733074e-07,6.6539660435191676e-06
Slc35e1,5.135296,0.46258518,2.8170075220738084e-07,6.6539660435191676e-06
Mbnl1,5.1332974,2.237018,2.8470923478396784e-07,6.713453556868088e-06
Birc6,5.132513,1.2597548,2.858985944013473e-07,6.729915366492196e-06
Rnf187,5.131617,1.4116418,2.8726373801007794e-07,6.750451476394627e-06
Tle5,5.130982,0.4444141,2.8823452106715973e-07,6.7616659907878225e-06
BC031181,5.1298804,0.5983757,2.899266388854292e-07,6.789734961932274e-06
Rasa1,5.1205993,1.2056226,3.0456643502203743e-07,7.119551593646826e-06
U2af2,5.1203003,0.9907365,3.050494003993202e-07,7.119551593646826e-06
Rbp2,5.118713,1.399869,3.076275788998089e-07,7.16751331790371e-06
Psme3,5.11608,1.0001919,3.119507848701426e-07,7.243602970713481e-06
Spg21,5.114269,1.1772207,3.149589010498082e-07,7.301077740071695e-06
Tnfrsf1a,5.1091146,0.7778478,3.236720824581682e-07,7.490384340670446e-06
Ltb,5.1085916,3.3125381,3.2456891910172373e-07,7.498472498640161e-06
Ddost,5.103587,0.31757012,3.3327518246408964e-07,7.686649831242472e-06
Ahsa1,5.100151,0.84973603,3.393826867578674e-07,7.81435766148367e-06
Tbc1d10c,5.09946,3.4822555,3.4062380664582385e-07,7.829775421221118e-06
Edf1,5.0970325,0.42527285,3.450193323990573e-07,7.91752906845408e-06
Pmm2,5.0957627,0.39344007,3.4734028932321266e-07,7.957461477806042e-06
Tab2,5.094642,0.5631759,3.4940070196235415e-07,7.991301530691571e-06
Cblb,5.0935216,2.0654285,3.514729096539232e-07,8.025298103764579e-06
Lta4h,5.090814,0.90285176,3.565298356891564e-07,8.127219216208723e-06
Ipmk,5.0892825,0.6184309,3.5942062562381167e-07,8.179505931970464e-06
Ssr4,5.086911,0.44224918,3.6394252488731133e-07,8.26867759694223e-06
Stat3,5.0822425,1.0193622,3.730048611795552e-07,8.446556360594886e-06
Tax1bp1,5.0814395,0.5606708,3.7458537611031204e-07,8.468349261899794e-06
D8Ertd738e,5.0695252,0.90760374,3.988089803482069e-07,9.00112525662345e-06
Babam1,5.067658,0.9128619,4.0274026703362867e-07,9.074904043356436e-06
Atp5f1,5.065174,0.3755686,4.080268548538944e-07,9.178929247123731e-06
Diaph1,5.063475,0.7008856,4.116825061069547e-07,9.245984153549638e-06
Wdr83os,5.0628963,0.45538005,4.1293503869645727e-07,9.258936219544132e-06
Sf3b2,5.0602255,0.56265306,4.18760606993655e-07,9.374216202308943e-06
Rc3h1,5.0589,1.2008566,4.2168240144733825e-07,9.42422332761588e-06
Ndufb8,5.057873,0.364191,4.239592728072588e-07,9.459677585438836e-06
Vsir,5.0557065,2.4618986,4.28800354384734e-07,9.55213797572497e-06
Rtcb,5.053354,0.68502104,4.34119189733705e-07,9.6549235379087e-06
Atp6v1e1,5.053036,0.55916005,4.3484166518307834e-07,9.65531736306025e-06
Foxo1,5.05087,1.6198127,4.3980255011735847e-07,9.749668182213287e-06
Ptprcap,5.0426345,3.424014,4.591655415966949e-07,1.0162468368133635e-05
Add3,5.0341563,1.4317074,4.79957347553551e-07,1.0605509131425239e-05
Furin,5.0329614,0.8991208,4.829604031116363e-07,1.0654682001013553e-05
Rab8b,5.023251,2.2114506,5.080411963127322e-07,1.1189974902708088e-05
Calml4,5.0222425,0.5118359,5.107165908758186e-07,1.1230846380415272e-05
Rasgrp1,5.020282,2.8303514,5.159576922625352e-07,1.1327917282046044e-05
Btf3,5.017107,1.1590266,5.24553424253559e-07,1.1498211059638014e-05
Ubl5,5.015445,1.1686553,5.291084452871122e-07,1.1579529872896864e-05
Fkbp15,5.013615,1.2865756,5.341682045283399e-07,1.1671617866089725e-05
Il6st,5.010067,2.013956,5.441111730046175e-07,1.1869941194527484e-05
Hcls1,5.0082183,2.2162135,5.493624566574303e-07,1.1965446194287433e-05
Aph1a,5.0044274,0.6314035,5.602834883165738e-07,1.2183942523709621e-05
Gnb2,5.0012155,0.5308028,5.69700312299939e-07,1.2369087604610403e-05
Sppl2a,5.0007486,0.34943432,5.710816738250267e-07,1.2379460334498206e-05
Rnf114,4.9988437,0.5080576,5.767511658556404e-07,1.2482608170967256e-05
M6pr,4.9944925,0.62714416,5.899063315119438e-07,1.2747187289769133e-05
Ddx6,4.991729,0.8169232,5.984121119028226e-07,1.2910623516643575e-05
Cyp2c55,4.990123,0.501409,6.034088378527158e-07,1.2983827206698936e-05
Abracl,4.9900293,1.0968056,6.037005788808191e-07,1.2983827206698936e-05
Elmo1,4.9896936,1.6352785,6.047519727706769e-07,1.2986053333790398e-05
Gclc,4.9781528,0.5340747,6.419397345649769e-07,1.3763027172989333e-05
Sc5d,4.977032,0.53984547,6.456653633481905e-07,1.3821274184172205e-05
Rp9,4.973092,0.93124735,6.589333638896859e-07,1.4083287184537748e-05
Hmgcr,4.9705524,0.490843,6.676240917673254e-07,1.4220089824352738e-05
Ddx3x,4.970067,0.5450243,6.692980842284193e-07,1.4220089824352738e-05
Ppp2cb,4.9698987,0.68654895,6.698784849784048e-07,1.4220089824352738e-05
Ubxn2a,4.969731,0.8591477,6.704593707265238e-07,1.4220089824352738e-05
Psen1,4.9697123,0.38404548,6.705239435424722e-07,1.4220089824352738e-05
Lpar6,4.963923,2.4420218,6.908330745933248e-07,1.462815011117241e-05
Irf1,4.963344,0.7597021,6.928962819963532e-07,1.4649196085416728e-05
Dnajb11,4.962317,0.47414413,6.965714317069145e-07,1.4697122087434212e-05
Rtn3,4.9621115,0.43955114,6.973087121775356e-07,1.4697122087434212e-05
Rnf128,4.960935,0.36775196,7.015458256045773e-07,1.4763713995057924e-05
Ip6k1,4.959703,1.0320092,7.060113101564598e-07,1.4834900228747698e-05
Myo1a,4.958825,0.4558818,7.092079585221493e-07,1.4879248134385061e-05
Fibp,4.957518,0.69111055,7.139947891376599e-07,1.4956771576736912e-05
Aup1,4.9551835,0.25437793,7.226202338299363e-07,1.5114346875526911e-05
Rnf4,4.952252,0.5636019,7.335960963070368e-07,1.5320528230802445e-05
Cd82,4.9515047,0.34018335,7.364180642616943e-07,1.535605400363046e-05
Klf6,4.949619,0.43261176,7.435901528887695e-07,1.5482044216681066e-05
Ehmt2,4.9480314,0.7948739,7.496781718993327e-07,1.5561501447001302e-05
Atrnl1,4.947471,0.70667154,7.518383269436946e-07,1.5582730830754337e-05
Camk2d,4.946967,0.4471618,7.537875922606261e-07,1.5599531743157973e-05
Cldnd1,4.9436803,0.8652953,7.666137321474672e-07,1.582627861840706e-05
Ncoa7,4.943568,1.2026765,7.670546717242546e-07,1.582627861840706e-05
Uqcrq,4.94228,0.67588884,7.721430689534637e-07,1.5907308337838276e-05
Mdp1,4.9411964,0.74004525,7.764454111891749e-07,1.5971925125062606e-05
Srsf2,4.939217,0.88631773,7.843680501394862e-07,1.6110708076328277e-05
