names,scores,logfoldchanges,pvals,pvals_adj
Pwwp3b,0.41937295,1.9093597,0.6749436014098632,0.7592976957887276
Cux2,0.41937295,0.4062578,0.6749436014098632,0.7592976957887276
Zfp982,0.41937295,1.8087685,0.6749436014098632,0.7592976957887276
Olfr424,0.41850564,20.150469,0.6755774702589907,0.7596365185939078
C4b,0.41850564,19.286598,0.6755774702589907,0.7596365185939078
Ccdc30,0.41850564,19.880077,0.6755774702589907,0.7596365185939078
Ltb4r1,0.41850564,20.30217,0.6755774702589907,0.7596365185939078
Depp1,0.41850564,19.543947,0.6755774702589907,0.7596365185939078
Igfbp7,0.41850564,20.482391,0.6755774702589907,0.7596365185939078
Serpinf2,0.41244408,-0.43382084,0.6800139633115172,0.7645622730708072
Fgf13,0.41183504,0.9323764,0.6804603292015702,0.7650013548384631
Tekt1,0.40998566,0.10931079,0.6818164715202653,0.7664264943985798
Car5b,0.40995377,-0.28603813,0.6818398623160504,0.7664264943985798
Cited1,0.40917256,0.81050026,0.6824130322770262,0.7666725249052839
Rnf144b,0.4091598,0.92178094,0.6824223916750161,0.7666725249052839
Dnaaf4,0.40914068,0.6612551,0.6824364308635812,0.7666725249052839
Apba1,0.4091343,-0.10980183,0.6824411106175237,0.7666725249052839
Syt14,0.4091343,0.21516824,0.6824411106175237,0.7666725249052839
Rnf225,0.40912792,-0.45328662,0.6824457903836765,0.7666725249052839
Hist1h2bp,0.40912154,-0.7310089,0.6824504701620392,0.7666725249052839
Zfp114,0.40831482,0.97984457,0.6830425605362278,0.7670494879003522
Plin5,0.40830845,0.92397237,0.6830472418700675,0.7670494879003522
Spag8,0.40830207,1.0385746,0.6830519232160968,0.7670494879003522
Prss41,0.40828294,0.33229887,0.6830659673273209,0.7670494879003522
Shoc1,0.40828294,0.68195546,0.6830659673273209,0.7670494879003522
Trbv13-1,0.40757826,5.910772,0.68358333515742,0.7675102900985658
Apln,0.4074252,2.2867334,0.6836957242929989,0.7675102900985658
Rprml,0.40741882,1.8482604,0.6837004073257589,0.7675102900985658
Igf2bp1,0.40741882,1.631318,0.6837004073257589,0.7675102900985658
Ppp1r32,0.40654832,20.029509,0.684339755414384,0.7677876217490017
Ythdf2,0.40654832,19.382156,0.684339755414384,0.7677876217490017
Stac3,0.40654832,19.807821,0.684339755414384,0.7677876217490017
Efhb,0.40654832,18.92036,0.684339755414384,0.7677876217490017
Hip1,0.40654832,21.195202,0.684339755414384,0.7677876217490017
Il18rap,0.40654832,21.297543,0.684339755414384,0.7677876217490017
Stxbp5l,0.40654832,19.592693,0.684339755414384,0.7677876217490017
Ccdc102a,0.4022756,-0.3190873,0.6874812213642785,0.7712489954708988
Cfap206,0.39967367,-0.79379976,0.6893968840328175,0.773334750777827
Acsbg1,0.39825794,1.6871573,0.6904400679014737,0.7744415367815777
Ikzf4,0.3980156,0.40673336,0.6906186899278095,0.7745784733533352
Gcsam,0.39726946,1.4292059,0.6911687658985275,0.7750736265060525
Pdx1,0.39718655,0.29407722,0.6912298955219671,0.7750736265060525
Aph1c,0.39718655,0.28249273,0.6912298955219671,0.7750736265060525
Cercam,0.39640853,2.2415285,0.6918036715640391,0.7755634890444898
Lix1l,0.39638302,1.628237,0.69182248689146,0.7755634890444898
Tmem26,0.39636388,1.2135252,0.6918365985118766,0.7755634890444898
Mef2b,0.3955795,4.2266107,0.692415267034895,0.775926189961766
Mid1,0.39547744,2.0446196,0.6924905541951683,0.775926189961766
Ablim3,0.3954711,2.230329,0.692495259743567,0.775926189961766
Adgrf5,0.39546472,1.4071233,0.6924999653038331,0.775926189961766
Kank4,0.39546472,1.5716997,0.6924999653038331,0.775926189961766
Rgs9,0.39546472,1.7350259,0.6924999653038331,0.775926189961766
Pacrg,0.39459103,19.560902,0.693144739172592,0.776140819506703
Zglp1,0.39459103,19.80224,0.693144739172592,0.776140819506703
Dyrk4,0.39459103,20.282211,0.693144739172592,0.776140819506703
Lamp3,0.39459103,21.956663,0.693144739172592,0.776140819506703
Tmem150c,0.39459103,18.973663,0.693144739172592,0.776140819506703
Crtam,0.39459103,21.17008,0.693144739172592,0.776140819506703
Cldn34c1,0.39459103,18.971336,0.693144739172592,0.776140819506703
Msrb3,0.39459103,19.525225,0.693144739172592,0.776140819506703
Slc18a3,0.3878184,0.20775482,0.6981504228953554,0.781681516740125
Adgrb1,0.3877419,-1.0504285,0.6982070598794825,0.781681516740125
Atp6v0a4,0.3869288,-0.18224175,0.6988089315697135,0.7822274991833544
Cacng4,0.38612208,-0.5044177,0.6994062698612419,0.7827840865929548
Ltbp3,0.38610294,-0.20212446,0.6994204382470336,0.7827840865929548
Klhl33,0.38440022,0.8877771,0.7006818432247688,0.7841317801159396
Igkv8-30,0.383619,4.169742,0.7012608542915708,0.7845492546566566
Tmprss3,0.38352972,2.685033,0.7013270380410019,0.7845492546566566
Zpbp2,0.38352334,2.4157639,0.7013317655384015,0.7845492546566566
Serpinb8,0.3835106,0.84836334,0.7013412205678886,0.7845492546566566
Ccdc190,0.3835106,0.9969104,0.7013412205678886,0.7845492546566566
Hrg,0.38263372,19.744087,0.7019913646635174,0.7850842200726685
Dnah7b,0.38263372,19.004627,0.7019913646635174,0.7850842200726685
Egfl6,0.38263372,19.674376,0.7019913646635174,0.7850842200726685
Rhoj,0.38058025,-0.96636516,0.7035147368821959,0.7867236874774373
Mag,0.37663913,-0.5065854,0.7064418078336978,0.7899324818251436
Slc38a11,0.37584198,-0.10825219,0.7070343828716913,0.7905190642020703
BC049762,0.3757782,-1.2860578,0.7070817965497934,0.7905190642020703
Smad4,0.3754976,-0.48776868,0.7072904302298173,0.7906877922601793
Sis,0.37503844,0.52623516,0.707631878209876,0.7910049552443947
Klhl14,0.37438795,1.6615381,0.7081156968268467,0.791481198215534
Car7,0.3741839,-0.18671043,0.7082675073515686,0.7915862988021285
Basp1,0.37338674,1.7758479,0.7088606282507869,0.7921401907322173
Pcsk6,0.37332296,0.9466959,0.7089080855547023,0.7921401907322173
Glb1l2,0.3732847,0.333683,0.7089365604793954,0.7921401907322173
Bcl2l15,0.37251306,2.6758049,0.7095108915502948,0.7926622428461687
Prl6a1,0.37242377,0.023897786,0.7095773537420009,0.7926622428461687
Lrp3,0.37242377,0.31294307,0.7095773537420009,0.7926622428461687
Atp8b4,0.37159473,3.6667843,0.7101946081404109,0.7928017998182283
Tmem202,0.37159473,3.0783355,0.7101946081404109,0.7928017998182283
Nr1i3,0.37158835,2.955713,0.7101993569887438,0.7928017998182283
Slc13a5,0.37156284,2.5728776,0.7102183524946075,0.7928017998182283
Slc5a5,0.37156284,1.5428379,0.7102183524946075,0.7928017998182283
Kcnk3,0.37156284,2.6226645,0.7102183524946075,0.7928017998182283
Klra7,0.37156284,2.5805058,0.7102183524946075,0.7928017998182283
Alox15,0.37156284,1.6222086,0.7102183524946075,0.7928017998182283
Asprv1,0.37155646,0.094380565,0.7102231013992055,0.7928017998182283
Foxp3,0.37067643,22.053783,0.7108785580839769,0.7933395442937833
Map3k19,0.37067643,21.64049,0.7108785580839769,0.7933395442937833
Zfp28,0.37067643,19.55184,0.7108785580839769,0.7933395442937833
Ninj2,0.3647743,-0.49066284,0.7152798974759353,0.798179838294724
Asb4,0.36470413,-1.2893894,0.7153322667578557,0.798179838294724
Grin3a,0.36398032,0.038635127,0.7158727007242014,0.7987178108902646
Cdh3,0.36307794,0.05991585,0.7165466570044643,0.7994046580587265
Tcrg-V1,0.3623095,1.2222979,0.7171207656383756,0.7999560484666002
Nme9,0.3622202,-0.009736128,0.7171874774277709,0.7999560484666002
Pdgfrl,0.36218196,-0.026374025,0.7172160688551278,0.7999560484666002
Dlk1,0.36181206,-0.6398539,0.7174924730754236,0.800199192537716
Rnf183,0.36134973,-0.24188736,0.717838030368013,0.8004702041614898
Slc7a9,0.3613306,-0.56346965,0.7178523305348952,0.8004702041614898
Armc3,0.36050475,1.2845193,0.7184697152463151,0.8009138381543638
Hsf5,0.36049837,1.1183143,0.7184744834115726,0.8009138381543638
Mterf1a,0.3604856,0.9365059,0.7184840197749731,0.8009138381543638
Cd55b,0.3604856,0.8609192,0.7184840197749731,0.8009138381543638
Pcbp3,0.35968527,4.2331347,0.7190825142223816,0.8012589392807378
Tnfrsf9,0.3596215,2.982913,0.7191302104395034,0.8012589392807378
Eva1c,0.35961512,2.0259836,0.7191349801213813,0.8012589392807378
Adora3,0.35961512,2.1299417,0.7191349801213813,0.8012589392807378
Zfp354c,0.35961512,2.0098364,0.7191349801213813,0.8012589392807378
Tnni3,0.35960236,1.007081,0.7191445195179527,0.8012589392807378
Hcn4,0.3587191,19.0199,0.7198052290804529,0.8017342795448946
Cpne5,0.3587191,19.60438,0.7198052290804529,0.8017342795448946
Prf1,0.3587191,21.215633,0.7198052290804529,0.8017342795448946
Erp27,0.3587191,21.524267,0.7198052290804529,0.8017342795448946
Etv1,0.3527564,0.005662407,0.7242710700873184,0.8066428469389694
H2al1m,0.35195288,-1.1933098,0.7248736059939878,0.8072482850038719
Mmp23,0.3502693,-0.022465032,0.7261366143984639,0.8084896376216785
Cdh11,0.35024378,-0.2513874,0.7261557566270359,0.8084896376216785
March4,0.35023102,-0.33086404,0.7261653278054565,0.8084896376216785
Adcy8,0.34945938,0.5801448,0.7267444635891047,0.8090686779758438
Rcn3,0.34856018,2.228012,0.7274195213229051,0.8095890374308095
Yjefn3,0.34853467,0.6778718,0.7274386749859019,0.8095890374308095
Six4,0.3485283,1.2553426,0.7274434634282594,0.8095890374308095
Neil2,0.34852192,0.22973791,0.7274482518812602,0.8095890374308095
F2rl3,0.347661,2.5840487,0.7280947906675062,0.809792975768712
Fjx1,0.347661,2.054076,0.7280947906675062,0.809792975768712
St6gal2,0.3476546,2.4663544,0.7280995805663628,0.809792975768712
Ttc30a2,0.3476546,2.0343797,0.7280995805663628,0.809792975768712
Tmprss12,0.34764823,0.4617943,0.728104370475839,0.809792975768712
Gprin1,0.34764823,0.8354338,0.728104370475839,0.809792975768712
Olfr267,0.34764823,0.9788301,0.728104370475839,0.809792975768712
BC051019,0.34764823,1.3890486,0.728104370475839,0.809792975768712
Trbv26,0.34676182,22.446306,0.7287702711430877,0.8100075218773569
Hist1h1c,0.34676182,19.469328,0.7287702711430877,0.8100075218773569
Mboat4,0.34676182,18.900255,0.7287702711430877,0.8100075218773569
Gapt,0.34676182,21.667776,0.7287702711430877,0.8100075218773569
P2rx6,0.34676182,18.77189,0.7287702711430877,0.8100075218773569
Flacc1,0.34676182,18.900358,0.7287702711430877,0.8100075218773569
Casc1,0.34676182,18.766443,0.7287702711430877,0.8100075218773569
Il5ra,0.34676182,21.196766,0.7287702711430877,0.8100075218773569
Nacad,0.34101275,0.20863733,0.7330939930895892,0.8147471165188102
Adm,0.3401869,0.23835865,0.733715793409488,0.8153720286915952
Hesx1,0.33919522,-0.2886355,0.7344626647686485,0.8161358185846771
Xlr4a,0.33852243,1.1392149,0.7349695276699626,0.816577259312863
Slamf9,0.33850968,1.1248041,0.7349791375610886,0.816577259312863
Glis1,0.3383566,0.010663619,0.7350944594904932,0.8165996313408143
Cyp2d9,0.33832473,0.15544386,0.7351184856442528,0.8165996313408143
Wee2,0.33749887,1.196146,0.7357408532550497,0.817195836708474
Tnfaip2,0.33745423,-0.114036866,0.7357744996933595,0.817195836708474
Ly6k,0.33662203,1.2583171,0.7364018581777949,0.8176039238579638
Plod2,0.33658376,0.7546891,0.7364307064756237,0.8176039238579638
Tnnc1,0.3365774,-0.34600592,0.7364355145613843,0.8176039238579638
Tsx,0.336571,-1.2411327,0.7364403226574652,0.8176039238579638
Nptx1,0.336571,-0.1880148,0.7364403226574652,0.8176039238579638
Hes7,0.33572602,3.036054,0.7370774865954319,0.8180728302510457
Sdk1,0.33569413,1.8142369,0.7371015340597744,0.8180728302510457
Hlf,0.33569413,2.391048,0.7371015340597744,0.8180728302510457
Catsperg1,0.33569413,0.75697225,0.7371015340597744,0.8180728302510457
C9,0.3348045,19.2489,0.7377725620106855,0.8182210070061031
Ccr2,0.3348045,21.325993,0.7377725620106855,0.8182210070061031
Amy1,0.3348045,19.328098,0.7377725620106855,0.8182210070061031
Ccdc103,0.3348045,18.607988,0.7377725620106855,0.8182210070061031
Lrrc25,0.3348045,20.409706,0.7377725620106855,0.8182210070061031
Ros1,0.3348045,18.888119,0.7377725620106855,0.8182210070061031
Rtl5,0.3348045,18.625128,0.7377725620106855,0.8182210070061031
Shc4,0.3348045,19.28975,0.7377725620106855,0.8182210070061031
Sdr16c5,0.3348045,18.798548,0.7377725620106855,0.8182210070061031
Apoa1,0.33218983,-0.67415005,0.7397459142031922,0.8203431297218499
Crisp3,0.32924357,-0.40309983,0.7419715993370744,0.8227447115271485
Crip2,0.32801276,-1.2180744,0.7429020175450243,0.8237097475207861
Egr2,0.32776403,2.0576272,0.7430900751855023,0.8238515845303376
Serp2,0.32648858,0.7486836,0.7440547140163588,0.8248543115410355
Kcnmb4,0.32638657,0.43062007,0.744131902498173,0.8248731340905388
Bhlhe41,0.32569143,2.1642137,0.7446578174020759,0.8252934040527842
Kcnb2,0.3255384,0.7591451,0.74477363118294,0.8252934040527842
Dnaaf1,0.32549375,-0.47153714,0.7448074112894522,0.8252934040527842
Olfr920,0.32549375,-0.41407531,0.7448074112894522,0.8252934040527842
Spink5,0.32548738,-0.64940286,0.7448122370590236,0.8252934040527842
Mybpc2,0.32469022,1.5169486,0.7454155370813809,0.8256868218137705
Slc17a8,0.32465833,1.376643,0.7454396723329175,0.8256868218137705
Lrrc3,0.32462645,0.119104095,0.7454638078343061,0.8256868218137705
Kcnk16,0.32462007,0.81132525,0.7454686349645641,0.8256868218137705
Nme5,0.32462007,0.5220133,0.7454686349645641,0.8256868218137705
Hdgfl3,0.32389307,5.033634,0.7460189932748612,0.8260908181248002
Ddx25,0.32375914,2.5388148,0.7461203892133019,0.8260908181248002
Stra6,0.32374638,2.1497748,0.7461300461986635,0.8260908181248002
Egflam,0.32374638,1.8178054,0.7461300461986635,0.8260908181248002
Olfr658,0.32374,0.3943354,0.7461348747062977,0.8260908181248002
Crip3,0.3228472,21.044113,0.7468109640864826,0.8263051371333234
Jph1,0.3228472,17.720325,0.7468109640864826,0.8263051371333234
Wnt6,0.3228472,18.862175,0.7468109640864826,0.8263051371333234
Zfp442,0.3228472,19.121538,0.7468109640864826,0.8263051371333234
Wnt8b,0.3228472,18.372715,0.7468109640864826,0.8263051371333234
Esyt3,0.3228472,18.671867,0.7468109640864826,0.8263051371333234
Trim46,0.3228472,19.193237,0.7468109640864826,0.8263051371333234
Tex15,0.3228472,18.88668,0.7468109640864826,0.8263051371333234
Tcp11,0.3169068,-1.5582827,0.7513143125057719,0.8311535918385881
Gpr83,0.31544644,0.4616761,0.7524227208796953,0.8323125777999052
Scarf1,0.31439736,-0.81641126,0.7532192509638973,0.8331264119332629
Cdk5r2,0.31356514,0.42560762,0.7538513356341587,0.833639712255079
Adprhl1,0.31356514,0.17814192,0.7538513356341587,0.833639712255079
Apcdd1,0.313546,-0.75212735,0.753865868257531,0.833639712255079
Gzma,0.31271377,0.97797155,0.7544981216844787,0.8341743828534105
Snai1,0.31267554,0.45487526,0.7545271947676151,0.8341743828534105
Il23a,0.31266916,0.36478335,0.7545320403152893,0.8341743828534105
Runx2,0.31190705,4.4310436,0.7551111527758969,0.8343777753543045
Snx22,0.31179866,2.650642,0.7551935481678671,0.8343777753543045
Olfml2a,0.31179228,1.423969,0.7551983950423767,0.8343777753543045
Lrrc36,0.31179228,1.5242178,0.7551983950423767,0.8343777753543045
Nr1h5,0.3117859,0.74191225,0.7552032419265238,0.8343777753543045
Gfpt2,0.3117859,1.4554573,0.7552032419265238,0.8343777753543045
Rxfp4,0.3117859,0.7980725,0.7552032419265238,0.8343777753543045
Arhgap28,0.3117859,0.7092267,0.7552032419265238,0.8343777753543045
Adcy1,0.3108899,19.605001,0.7558843248644326,0.8346590836336525
Adamts18,0.3108899,19.362244,0.7558843248644326,0.8346590836336525
Gtsf1,0.3108899,18.250135,0.7558843248644326,0.8346590836336525
Gprasp2,0.3108899,19.303894,0.7558843248644326,0.8346590836336525
Spag4,0.3108899,18.74535,0.7558843248644326,0.8346590836336525
Tnfsf11,0.3108899,21.34811,0.7558843248644326,0.8346590836336525
Zfp651,0.3108899,19.157454,0.7558843248644326,0.8346590836336525
Nxf7,0.30420655,-0.4998421,0.7609705260141709,0.8402076246287993
Kcnip2,0.3034349,0.49219382,0.7615584391883781,0.8407285999488538
Zfp57,0.30342215,0.09438002,0.7615681579189759,0.8407285999488538
Frmd3,0.30334565,-0.6234272,0.7616264710923522,0.8407285999488538
Fhl4,0.30248472,-0.73248297,0.7622825874982675,0.841385066768149
Rbpms2,0.30164292,0.1381768,0.7629242887748127,0.8419630550634133
Pcdhb21,0.30163655,0.77748716,0.7629291507705995,0.8419630550634133
Tlr12,0.30075648,2.1679196,0.7636001958109284,0.8424643619986311
Lrrn3,0.3007501,1.3603921,0.7636050591049979,0.8424643619986311
Dscaml1,0.3007246,0.8157332,0.76362451237455,0.8424643619986311
Myh10,0.30071822,0.37469286,0.7636293757152555,0.8424643619986311
Rab39,0.2998573,3.2472496,0.7642860122556066,0.8427352071755672
Arx,0.29983816,2.1030593,0.7643006061059573,0.8427352071755672
Jph4,0.29983178,1.3789061,0.7643054707413447,0.8427352071755672
Ttbk1,0.29983178,2.2471263,0.7643054707413447,0.8427352071755672
Efcab1,0.29983178,0.57566804,0.7643054707413447,0.8427352071755672
Faxc,0.29983178,1.783337,0.7643054707413447,0.8427352071755672
Zfp69,0.29983178,1.1501245,0.7643054707413447,0.8427352071755672
Klf1,0.29893258,18.531134,0.7649914773657444,0.8431523121408445
Cd93,0.29893258,20.75914,0.7649914773657444,0.8431523121408445
Trbv5,0.29893258,21.232824,0.7649914773657444,0.8431523121408445
Carmil3,0.29893258,19.541382,0.7649914773657444,0.8431523121408445
Nkpd1,0.29893258,19.398659,0.7649914773657444,0.8431523121408445
Wif1,0.29233855,-0.797092,0.770027795068339,0.8486112350508049
Enho,0.29221737,-1.114345,0.7701204301617905,0.8486112350508049
Lmx1a,0.29220462,-0.48921534,0.7701301814150845,0.8486112350508049
Slc6a19,0.29162747,1.0852004,0.7705714636328651,0.8490291983086901
Npas3,0.2913724,-0.99456835,0.7707665291754353,0.8491182916384399
Galr3,0.29135963,-0.75779384,0.7707762828332583,0.8491182916384399
R3hdml,0.2905529,-0.5341759,0.7713932752777369,0.8496882147189693
Wfdc3,0.29052103,-0.84944355,0.7714176653047109,0.8496882147189693
Serpinh1,0.28967604,0.26195097,0.7720640832762121,0.8503318547217708
Cysltr2,0.2888502,1.9372939,0.7726960182823456,0.850892513925699
Smarca1,0.2887928,0.8750276,0.7727399421528839,0.850892513925699
Ankrd63,0.28876728,0.6241445,0.7727594641068282,0.850892513925699
Tnfsf14,0.28796694,3.8453443,0.7733720383864965,0.8510950389666403
Tbkbp1,0.28789043,2.2570055,0.773430618627614,0.8510950389666403
Proca1,0.28788406,0.8595818,0.773435500372635,0.8510950389666403
Slc35d3,0.28787768,1.0541782,0.7734403821266184,0.8510950389666403
Celsr3,0.28787768,0.65453905,0.7734403821266184,0.8510950389666403
Adam21,0.28787768,0.4800084,0.7734403821266184,0.8510950389666403
Sec1,0.28787768,2.2367687,0.7734403821266184,0.8510950389666403
Gata2,0.28787768,0.039041683,0.7734403821266184,0.8510950389666403
Chit1,0.2869753,19.054373,0.7741312405854003,0.8512399065751652
Acbd7,0.2869753,19.1232,0.7741312405854003,0.8512399065751652
Pcdhgb1,0.2869753,18.465956,0.7741312405854003,0.8512399065751652
Prkar1b,0.2869753,18.688425,0.7741312405854003,0.8512399065751652
Spred3,0.2869753,18.042757,0.7741312405854003,0.8512399065751652
Ppp1r27,0.2869753,18.522343,0.7741312405854003,0.8512399065751652
Ccr1,0.2869753,20.167404,0.7741312405854003,0.8512399065751652
Eng,0.2869753,21.109306,0.7741312405854003,0.8512399065751652
Cdhr4,0.2869753,19.485361,0.7741312405854003,0.8512399065751652
Celf6,0.28516415,-1.668242,0.7755183793213009,0.8526967734110611
Glp1r,0.2804514,0.48569822,0.7791312185195995,0.8566004087728524
Ptprn,0.28029194,-0.53918725,0.7792535230345701,0.856608145274595
Axdnd1,0.2802792,-1.6535783,0.779263307631918,0.856608145274595
Ighg3,0.27979454,0.99492186,0.7796351482365261,0.8569481330905334
Agxt,0.27858925,-0.8619771,0.7805600755713958,0.8578378909118591
P2rx2,0.2785765,-1.3425223,0.7805698648253457,0.8578378909118591
Klre1,0.27779844,1.2058281,0.7811670750338247,0.8581489461751571
Pappa2,0.27774107,0.6233764,0.7812111366415073,0.8581489461751571
Trbv14,0.27700767,3.4815383,0.781774207854382,0.8581489461751571
Trbv2,0.27691203,2.3259938,0.7818476603656878,0.8581489461751571
Efhc1,0.27685463,1.211898,0.7818917328064503,0.8581489461751571
Cxcl13,0.27684826,0.9471957,0.7818966297875449,0.8581489461751571
Clcn1,0.27682912,0.3061536,0.7819113207827025,0.8581489461751571
Rarb,0.27682912,0.30049506,0.7819113207827025,0.8581489461751571
Ceacam9,0.27682275,-0.13668525,0.781916217798379,0.8581489461751571
Pnck,0.27681637,-0.14097695,0.7819211148227005,0.8581489461751571
Fam131a,0.27681637,0.10744385,0.7819211148227005,0.8581489461751571
Trbv17,0.27603197,4.845269,0.7825235146826715,0.8581489461751571
Impg2,0.27597457,3.5686424,0.7825675978469467,0.8581489461751571
Sapcd1,0.27594906,2.3205314,0.7825871905885445,0.8581489461751571
Lyzl4,0.2759363,2.563137,0.7825969870110631,0.8581489461751571
Cerkl,0.2759363,2.3419206,0.7825969870110631,0.8581489461751571
Megf6,0.2759363,1.9472274,0.7825969870110631,0.8581489461751571
Dnah17,0.27592993,1.7023433,0.7826018852352516,0.8581489461751571
Smim41,0.27592993,1.7107576,0.7826018852352516,0.8581489461751571
Morc1,0.27592993,1.1608596,0.7826018852352516,0.8581489461751571
Tmod2,0.27592993,1.9916456,0.7826018852352516,0.8581489461751571
Adgrf2,0.27592355,0.8269421,0.7826067834680593,0.8581489461751571
Catsper4,0.27592355,0.7449806,0.7826067834680593,0.8581489461751571
Pcolce,0.27592355,-0.14459866,0.7826067834680593,0.8581489461751571
Xkr6,0.27592355,0.64784324,0.7826067834680593,0.8581489461751571
Zbtb32,0.27592355,0.48877394,0.7826067834680593,0.8581489461751571
Rdh16f2,0.27592355,1.1600134,0.7826067834680593,0.8581489461751571
Tekt2,0.27592355,0.09648744,0.7826067834680593,0.8581489461751571
Asgr1,0.27501798,18.390081,0.7833024199483729,0.8581561897875016
Kcng3,0.27501798,19.201824,0.7833024199483729,0.8581561897875016
Mamstr,0.27501798,18.01826,0.7833024199483729,0.8581561897875016
Unc13a,0.27501798,18.331293,0.7833024199483729,0.8581561897875016
Cldnd2,0.27501798,19.747522,0.7833024199483729,0.8581561897875016
Dipk1c,0.27501798,18.314486,0.7833024199483729,0.8581561897875016
Wnt11,0.27501798,18.42375,0.7833024199483729,0.8581561897875016
Trbv20,0.27501798,21.495516,0.7833024199483729,0.8581561897875016
Kcnq5,0.27501798,21.155294,0.7833024199483729,0.8581561897875016
Ccr5,0.27501798,20.53039,0.7833024199483729,0.8581561897875016
Rnase12,0.27501798,18.776804,0.7833024199483729,0.8581561897875016
Isl1,0.2708696,-0.6380732,0.7864913277309443,0.86158093634367
Zbtb46,0.26681688,1.1007487,0.7896101645136289,0.8649283804139054
Megf11,0.26576144,-0.34298968,0.7904229428851849,0.8657494657440864
Trbv29,0.26503763,2.838768,0.7909804786385948,0.8658079276598272
Apold1,0.26489094,1.117837,0.7910934724951817,0.8658079276598272
Nanos3,0.26487818,0.06831489,0.7911032982554401,0.8658079276598272
Gngt1,0.2648718,0.62289584,0.7911082111480177,0.8658079276598272
Adgb,0.26486543,-0.11349438,0.7911131240488937,0.8658079276598272
Dner,0.26486543,-0.04362698,0.7911131240488937,0.8658079276598272
Ctnna2,0.26486543,-0.0068267086,0.7911131240488937,0.8658079276598272
Lpar3,0.26398855,2.5795946,0.7917887268554125,0.8658079276598272
Eda,0.26397583,1.9506662,0.7917985549605621,0.8658079276598272
Pcdhgb7,0.26397583,1.5067517,0.7917985549605621,0.8658079276598272
Btnl9,0.26397583,2.4831798,0.7917985549605621,0.8658079276598272
Nid1,0.26397583,2.045478,0.7917985549605621,0.8658079276598272
Higd1c,0.26396945,0.19487482,0.7918034690255457,0.8658079276598272
Plin4,0.26396945,0.6785946,0.7918034690255457,0.8658079276598272
Tal2,0.26396945,1.2340645,0.7918034690255457,0.8658079276598272
Awat2,0.26396945,0.6079388,0.7918034690255457,0.8658079276598272
Ppp1r3c,0.26396945,2.1112912,0.7918034690255457,0.8658079276598272
Atp13a4,0.26396945,0.33032107,0.7918034690255457,0.8658079276598272
Fetub,0.26396945,1.35536,0.7918034690255457,0.8658079276598272
Irx4,0.26396945,0.749103,0.7918034690255457,0.8658079276598272
Pip5kl1,0.26396945,1.078957,0.7918034690255457,0.8658079276598272
Sh2d1b1,0.2630607,19.846256,0.7925038077752495,0.8659516802138235
Ltb4r2,0.2630607,18.221003,0.7925038077752495,0.8659516802138235
Jcad,0.2630607,18.94463,0.7925038077752495,0.8659516802138235
Ramp2,0.2630607,18.669275,0.7925038077752495,0.8659516802138235
Hsd17b1,0.2630607,19.174408,0.7925038077752495,0.8659516802138235
Trbv31,0.2630607,21.458094,0.7925038077752495,0.8659516802138235
Pde4c,0.2630607,18.99474,0.7925038077752495,0.8659516802138235
Slc17a3,0.2630607,18.300304,0.7925038077752495,0.8659516802138235
Gck,0.2630607,18.838427,0.7925038077752495,0.8659516802138235
Kctd12b,0.25737858,-0.2713491,0.7968865431271415,0.8706711572567062
Cntn3,0.2565049,-0.55855876,0.7975610039841015,0.8713385769204298
Rsph3a,0.25564396,-0.31323442,0.7982257665711785,0.8719952955924684
Slit1,0.25553554,-1.4832702,0.7983094877981392,0.8720172207649901
Trbv12-1,0.2548787,0.9610799,0.7988167895028251,0.8725017951198839
Cyp2c70,0.25471288,-0.35398138,0.7989448596784138,0.8725133158171505
Hcn3,0.25470012,0.27900842,0.7989547114544637,0.8725133158171505
Piezo2,0.25384557,1.0407199,0.7996148532801579,0.8726271802232778
Chrna10,0.25382647,0.1514013,0.7996296342154982,0.8726271802232778
Tnfrsf22,0.2538201,0.29163447,0.7996345612098958,0.8726271802232778
Enkur,0.25380096,-0.6801573,0.7996493422409393,0.8726271802232778
Ly6g6c,0.25380096,-0.6943412,0.7996493422409393,0.8726271802232778
Rab5if,0.25321105,-0.33439466,0.8001051258962862,0.8726271802232778
Zfp683,0.2530038,2.1556375,0.8002652822703404,0.8726271802232778
Pbx4,0.25294003,0.49525166,0.8003145628445884,0.8726271802232778
Tmem178,0.25293365,-0.1564258,0.8003194909457374,0.8726271802232778
Olfm4,0.25273594,-1.1364163,0.8004722660231857,0.8726271802232778
Rgs18,0.25203446,2.7447858,0.8010144326986404,0.8726271802232778
Fezf1,0.25202808,2.6585116,0.8010193619266847,0.8726271802232778
Fermt2,0.2520217,1.5740973,0.8010242911626513,0.8726271802232778
Vmn2r57,0.2520217,1.9897225,0.8010242911626513,0.8726271802232778
Cfap299,0.2520217,1.346433,0.8010242911626513,0.8726271802232778
Timm29,0.2520217,1.3420072,0.8010242911626513,0.8726271802232778
Klrb1c,0.2520217,2.011642,0.8010242911626513,0.8726271802232778
Hrh2,0.25201532,1.9924501,0.8010292204065403,0.8726271802232778
Timp1,0.25201532,1.480532,0.8010292204065403,0.8726271802232778
Pnmal1,0.25201532,0.6120584,0.8010292204065403,0.8726271802232778
Cfap61,0.25201532,1.4173512,0.8010292204065403,0.8726271802232778
Tuba8,0.25201532,0.7571101,0.8010292204065403,0.8726271802232778
