names,scores,logfoldchanges,pvals,pvals_adj
Armc9,12.054926,1.3250215,1.826962768746783e-33,2.6550747779602128e-33
Ercc8,12.052708,1.1705265,1.8768134416937122e-33,2.727232090708937e-33
Lrrc29,12.044819,1.7076943,2.0652962762099102e-33,3.000801673992552e-33
Zscan12,12.04366,1.1293542,2.09451422177641e-33,3.042931584129037e-33
Zfp750,12.036004,0.10535399,2.2982063857934904e-33,3.338503603580831e-33
Kntc1,12.027474,0.8012571,2.5483748378743005e-33,3.701519855691043e-33
Wdr34,12.013773,1.2514207,3.008021685099835e-33,4.3686946979611725e-33
Zfp984,12.004922,1.6200603,3.347798202513181e-33,4.861137824528944e-33
Cenpn,12.002922,0.64807516,3.429683436973329e-33,4.9795107128586914e-33
Tcrg-C4,11.998999,3.7662005,3.596215598922452e-33,5.2207432134404574e-33
Aunip,11.994113,0.49595207,3.814823910646706e-33,5.53751722566856e-33
Naif1,11.993382,0.67347413,3.848623467642437e-33,5.585988082074519e-33
Btd,11.986818,1.0936551,4.165991067769602e-33,6.0459827996232574e-33
Dusp10,11.986413,1.484897,4.186440578394355e-33,6.075017045228542e-33
Lrmp,11.984011,2.6706455,4.3095818422043894e-33,6.253047155073092e-33
Ipcef1,11.976223,4.4189205,4.7340452521073164e-33,6.868200778764188e-33
Rnf122,11.97063,0.94096833,5.064277844223096e-33,7.346527580035622e-33
Vsir,11.970272,3.58643,5.086148892501847e-33,7.377473777371658e-33
Asrgl1,11.968877,1.3709786,5.1724338612125985e-33,7.501836110376096e-33
Gfi1,11.948376,2.9891548,6.620665946638147e-33,9.601262143425702e-33
Pakap-1,11.9352,0.3524471,7.757233660835948e-33,1.1248317226233329e-32
Pxdc1,11.932727,0.7818076,7.991220904503965e-33,1.1586382304127878e-32
Cd48,11.932438,4.729348,8.01900365390657e-33,1.1625433868626457e-32
Phykpl,11.920411,1.5722952,9.265005445145448e-33,1.343038563099065e-32
Smpdl3b,11.9070425,0.39718136,1.0876660360586023e-32,1.5764943603473182e-32
Nr6a1,11.893334,1.7106907,1.2818466112096434e-32,1.8577487118980342e-32
Mad2l2,11.891855,0.3645233,1.3047585297665762e-32,1.8907543746352965e-32
Natd1,11.889819,1.1105269,1.336950414278087e-32,1.937199436870417e-32
Psmc3ip,11.888909,0.75050884,1.3516020854765407e-32,1.9582221416062401e-32
Ankrd13b,11.886757,1.1428277,1.3868845552702027e-32,2.009127461901425e-32
Hacd2,11.880462,1.818563,1.4953990341385218e-32,2.1660992564704746e-32
Gpsm3,11.875599,3.6562605,1.5849476484714319e-32,2.2955685362150987e-32
Ptpro,11.863702,0.29029036,1.8271370166915576e-32,2.646065235589254e-32
Mpp3,11.856252,1.5501472,1.9971835224186077e-32,2.892021377986991e-32
Rnf113a1,11.853899,1.1542494,2.0540650507830126e-32,2.9740743178743684e-32
Shisa5,11.852208,-0.13786069,2.0959415470608555e-32,3.0343864730776415e-32
Thsd4,11.8444805,1.5394909,2.2983721099692573e-32,3.327102483788971e-32
Fzd4,11.827383,0.41476917,2.817917806258741e-32,4.0787611141832806e-32
Bmf,11.818328,1.2373387,3.138679035233443e-32,4.542563150506885e-32
Nid2,11.810461,1.0880861,3.4466462131901283e-32,4.987752521464536e-32
Atxn7l2,11.799539,1.5470152,3.9245622998429595e-32,5.678760404293256e-32
Six5,11.794987,0.69681126,4.1426744890057103e-32,5.993731175348846e-32
Tns2,11.793137,0.7813114,4.234724030410546e-32,6.126263908830462e-32
Adamts10,11.788368,3.6401467,4.481411455828578e-32,6.482455595486381e-32
Ppdpf,11.780392,-0.30224574,4.9263831083087017e-32,7.125364081907645e-32
Defb37,11.767397,0.8126752,5.747064516186914e-32,8.311494127706188e-32
Mb21d2,11.76199,1.1513778,6.127332271032853e-32,8.860507928346009e-32
Gabbr1,11.761968,2.593056,6.128913747576925e-32,8.861859455599354e-32
Gprasp1,11.745142,2.332337,7.4796632564217e-32,1.0813780773847328e-31
Serac1,11.743054,1.2414331,7.6666500167982e-32,1.1082948742232281e-31
Dapk1,11.735784,1.4677287,8.354898739431418e-32,1.2076610332370797e-31
Tmem144,11.730159,1.3656392,8.929079249658688e-32,1.2905199464112673e-31
Rabl2,11.712176,0.6069516,1.1040832722874515e-31,1.5955633787276463e-31
Kcnf1,11.709143,0.8666796,1.144313790971852e-31,1.653527996657987e-31
Nipa1,11.705169,0.36634237,1.199207041936094e-31,1.7326657323902645e-31
BC030867,11.693538,-0.032267902,1.3753517166996527e-31,1.986957557606796e-31
Edn2,11.688126,0.060643293,1.465862039771747e-31,2.117493667742823e-31
Mcm3ap,11.664993,1.168222,1.9241834588424548e-31,2.779263403915828e-31
Gins3,11.662728,1.9195085,1.9760660908213784e-31,2.853901058850188e-31
Ankrd22,11.658638,0.6942653,2.0733295306783145e-31,2.994056558479278e-31
Apbb3,11.647872,1.8414431,2.35260899053643e-31,3.3970007557281922e-31
Gbp6,11.641958,2.4055402,2.521589546846669e-31,3.640613003667337e-31
Syne1,11.635058,1.3565269,2.734018221484506e-31,3.946896694872259e-31
Ctf1,11.627391,0.32344323,2.991000366033521e-31,4.317427564498919e-31
Sqor,11.625577,0.14842556,3.0552253488141617e-31,4.409669961942058e-31
Ldhb,11.621213,0.6783245,3.2153895516585636e-31,4.6403494003710435e-31
Pik3cg,11.61609,1.3752321,3.414059376868558e-31,4.9265444979038594e-31
Dpy19l3,11.615251,1.744978,3.4477653674085148e-31,4.974658823959626e-31
Itgal,11.613247,4.3934937,3.529543730873691e-31,5.09211764037169e-31
Sgk3,11.612895,0.99698496,3.544103167150775e-31,5.112584330837698e-31
Zfp938,11.610832,1.5662813,3.630641020656988e-31,5.2368690232681345e-31
Wdr91,11.604748,1.8080854,3.898366780329585e-31,5.622447088168789e-31
Ska3,11.597226,0.59312755,4.256523547734723e-31,6.138355010943758e-31
Accs,11.580626,1.716366,5.16677392718711e-31,7.450247637350111e-31
Mapkbp1,11.569244,1.0826,5.899985216741836e-31,8.506608868592206e-31
Tmem14a,11.56296,1.2385812,6.348247065069132e-31,9.151950414758192e-31
Timeless,11.549206,1.3900291,7.450611704458191e-31,1.0740044228859135e-30
Zfp229,11.5473995,1.6254507,7.608776431610693e-31,1.0966884493747133e-30
Pask,11.544734,0.85078716,7.848350603419306e-31,1.1311003920349727e-30
Fam149a,11.542356,0.16814932,8.068531459589695e-31,1.1627104343786559e-30
Camsap1,11.525086,1.7820709,9.861271160654419e-31,1.4209025547009417e-30
Gpr55,11.517005,4.060851,1.0831072068770138e-30,1.5604762576732663e-30
Nfkbil1,11.514424,1.7861059,1.1160284987202972e-30,1.6077382158220896e-30
Grik5,11.505365,1.0175966,1.2396276482203209e-30,1.7856060120511404e-30
Fam216a,11.502761,0.5547592,1.2776211814049719e-30,1.8401398428561937e-30
Hpgds,11.453186,1.1056548,2.2665805641024908e-30,3.2641809868815435e-30
Bend7,11.448412,1.2824701,2.3949151637959327e-30,3.448637559807051e-30
Slfn9,11.433833,0.5825985,2.8331973378834445e-30,4.079327748712894e-30
Rai2,11.43341,0.45129505,2.8470418954619106e-30,4.0988308078844235e-30
Trbc1,11.414057,3.5787213,3.557425397395608e-30,5.121017961996409e-30
Rhoh,11.410603,5.534171,3.7015533244024436e-30,5.327934497196205e-30
Cyth4,11.390008,4.965248,4.689472413881431e-30,6.749214420650867e-30
Pkia,11.384592,0.67026013,4.9901410740378774e-30,7.181190411167954e-30
Muc16,11.376158,1.1544123,5.496847725653025e-30,7.909548770239097e-30
Cdc42ep2,11.375435,1.039011,5.542560254664664e-30,7.974488079070142e-30
Creld1,11.372851,1.6930083,5.709140987417648e-30,8.213297440682744e-30
Crocc,11.371936,1.044683,5.769333005941119e-30,8.299019548655326e-30
Cdc6,11.363143,0.31356877,6.380722899833715e-30,9.177522701073165e-30
Lrsam1,11.358434,1.7532845,6.734086425715541e-30,9.684755829551009e-30
Rgs19,11.345033,1.771894,7.849723568596755e-30,1.1288045858063981e-29
Bbs7,11.335844,0.74468815,8.71876057709963e-30,1.2536421064889266e-29
Rnf180,11.335801,0.6302907,8.723049929842255e-30,1.2541272330657876e-29
Amer1,11.335013,1.0386802,8.801905632247785e-30,1.2653316596200908e-29
Ereg,11.333524,0.42311636,8.952935973075593e-30,1.2869082240177905e-29
Ms4a4b,11.322224,4.783471,1.0185460650008892e-29,1.4639195436962004e-29
Cplane1,11.3161955,1.0482075,1.0910443912646955e-29,1.5679542809531446e-29
Tpm2,11.312603,0.23192051,1.1366621646221669e-29,1.6333408491004495e-29
Sec22c,11.306671,1.4745424,1.2161616145740213e-29,1.7473952930953427e-29
Pld2,11.275789,0.9984231,1.728211179114804e-29,2.482853728384314e-29
Rsl1,11.2737055,0.87646824,1.7696260915952972e-29,2.5420863431745386e-29
Zfp74,11.265148,0.98373437,1.9502299900311612e-29,2.8012320049724164e-29
Gdpd5,11.258433,0.4256062,2.1046699134261115e-29,3.0227463899714567e-29
Bmp7,11.2543745,0.10828426,2.203852540045548e-29,3.1648616141115314e-29
Trmo,11.252951,1.7174492,2.2397206294078726e-29,3.2160331855033914e-29
Ccdc141,11.252755,1.7697957,2.2446996988716846e-29,3.222844883100197e-29
Mctp1,11.250981,1.937546,2.2902946459546117e-29,3.2879636015485884e-29
Ldha,11.248252,0.010613607,2.3622782889522887e-29,3.3909485078212866e-29
Slc22a15,11.2327175,0.6558767,2.8168101941162764e-29,4.0429858207850166e-29
Shld1,11.21502,1.5011883,3.441088783188599e-29,4.9384995107567366e-29
Rom1,11.20865,1.5053028,3.697911349456708e-29,5.306524090034241e-29
Hrh1,11.208393,1.0867535,3.7086655643784833e-29,5.321399060744158e-29
Tmem38a,11.203201,0.68103004,3.9326160944529264e-29,5.642144778930264e-29
Sh3bp1,11.202711,2.159145,3.954447281550035e-29,5.672872016464448e-29
Gal3st2b,11.190495,0.71279967,4.53896881373214e-29,6.510718537130177e-29
Rad54b,11.189807,1.3611377,4.574281195733347e-29,6.560683875790081e-29
Fam221a,11.185532,1.4310904,4.800198458240575e-29,6.883986064890178e-29
Rcan1,11.183566,-0.3512403,4.90774418156655e-29,7.037481189811779e-29
Nlrp1b,11.182421,1.1318899,4.9715282095780727e-29,7.128198479457833e-29
Zfp3,11.176625,2.7074277,5.306979240260539e-29,7.608373335241668e-29
Rhbg,11.174109,1.3708854,5.459515690649189e-29,7.82623887850726e-29
Adam4,11.163094,2.4130533,6.180275297883538e-29,8.85852391515008e-29
Rcn1,11.14682,2.049151,7.421125165249749e-29,1.0635988572436612e-28
Pidd1,11.139081,0.6221204,8.095074907284914e-29,1.1600682660021268e-28
Icosl,11.130781,1.542297,8.885331935414036e-29,1.2731832184412957e-28
Fmnl1,11.122397,4.72003,9.761292261962267e-29,1.3985536915800362e-28
Maoa,11.114483,0.120917365,1.0666665920523755e-28,1.5281117129684768e-28
Zfp563,11.109131,1.6039519,1.132570432522723e-28,1.6223562239189988e-28
Col8a1,11.108229,0.47321925,1.1440630773819767e-28,1.638647586004504e-28
Xcl1,11.102516,4.474887,1.2196172125944259e-28,1.7466815610018435e-28
Lcp2,11.087618,5.0007114,1.4407395655228945e-28,2.063147491132398e-28
Nsl1,11.08529,0.1493465,1.4787007261436436e-28,2.1172867838804258e-28
Gas2l3,11.079882,1.1147275,1.5707985577410247e-28,2.2489225876321494e-28
Wdr60,11.070707,0.8169557,1.7402184689289121e-28,2.4912218416223716e-28
Ddx43,11.069125,1.3552967,1.771214762140073e-28,2.535329875803887e-28
Zbtb48,11.065787,2.207041,1.8384146927615806e-28,2.6312454336432987e-28
Rmdn2,11.063845,1.0385453,1.8786810199903304e-28,2.688596048664737e-28
Unc5a,11.063286,0.9401248,1.8904242723998277e-28,2.705119336941471e-28
Camk2b,11.063062,0.6317192,1.8951636042244005e-28,2.7116178984725106e-28
Efcab11,11.046562,1.007214,2.2777203154682145e-28,3.2586433084706073e-28
Fancm,11.043422,1.5896833,2.3587590122467776e-28,3.3742297658745796e-28
Ift122,11.039372,1.5868127,2.467495809531915e-28,3.529410376966719e-28
Lrrc56,11.037276,0.8666187,2.5257303245014225e-28,3.6123296216379044e-28
Usp11,11.036681,2.4041061,2.542502783515882e-28,3.635938218597869e-28
Zfp52,11.035798,1.5975748,2.5676308990707955e-28,3.671489752350475e-28
Dtx1,11.031894,4.912528,2.6815692854685545e-28,3.8340116062324356e-28
Mettl25,11.023266,1.380047,2.9515352028054106e-28,4.219558831100295e-28
Capn9,11.003909,1.3303226,3.659178663860581e-28,5.230670669333259e-28
Cep126,11.00388,1.0432088,3.6603753103939043e-28,5.231835341929732e-28
Rgs16,10.999906,1.3235939,3.8253421154878385e-28,5.467054765510472e-28
Spn,10.99763,4.5095015,3.9230749363075148e-28,5.606146513759565e-28
Adamts15,10.99676,0.89383453,3.96108152427972e-28,5.659868260599934e-28
Cd276,10.993678,0.3713649,4.098767050993596e-28,5.855992136678722e-28
Ybey,10.988815,1.25735,4.325682669107276e-28,6.179546670153252e-28
Ccdc114,10.9834585,1.7478695,4.590062429417053e-28,6.5565483560643965e-28
Morn1,10.977494,1.266304,4.903384846139343e-28,7.003374936625208e-28
Fgfbp3,10.961544,1.2211266,5.849284981145066e-28,8.353508208244283e-28
Cd96,10.95888,3.9178033,6.024013773072598e-28,8.60214599657021e-28
Bbs9,10.9467,1.4074774,6.891290266631255e-28,9.839570260849213e-28
Cfap47,10.940195,1.4753721,7.404005793638968e-28,1.0570537658696736e-27
Cpeb3,10.931046,0.214616,8.189950831539734e-28,1.1691395893726618e-27
Dennd4b,10.90986,2.6284375,1.0341617556306747e-27,1.4761425351260934e-27
Itpripl1,10.902292,1.5057713,1.1238922288704991e-27,1.6040549573419978e-27
Triqk,10.896601,1.1757671,1.1964436785737441e-27,1.707424832964614e-27
Arhgdig,10.8961735,1.3180003,1.2020663518861573e-27,1.715270182360208e-27
Dennd6b,10.872424,1.657162,1.5600024256024443e-27,2.225789755337793e-27
Pot1b,10.845377,1.1526077,2.0976993042723383e-27,2.99265651031251e-27
Zdhhc24,10.83372,1.2794132,2.3827471638052354e-27,3.3989625306259605e-27
Tram2,10.824997,0.7096822,2.620888550483668e-27,3.73827934842543e-27
Pde11a,10.814622,0.6885482,2.935008415918104e-27,4.185885415165316e-27
Zfp661,10.801001,1.6073927,3.404727128115166e-27,4.855289024167562e-27
Cmah,10.800692,1.5032547,3.4162090981579605e-27,4.87115577068735e-27
Zfp341,10.798923,0.8972107,3.482673270395841e-27,4.965409907838799e-27
Ccdc3,10.793006,0.39028427,3.714395554942306e-27,5.295236118908386e-27
Ugt1a1,10.791769,1.2539046,3.764736670159122e-27,5.366443906063882e-27
Tead4,10.790757,0.63081324,3.806411211918906e-27,5.425284394849045e-27
Hps6,10.78854,1.3223685,3.899349144769503e-27,5.557170839835868e-27
Hyls1,10.777537,1.3388796,4.3949640346904405e-27,6.2628466065382806e-27
Zap70,10.762244,4.739341,5.189069196717494e-27,7.393681538744635e-27
Pla2g2c,10.731285,1.3640712,7.257937779877139e-27,1.0340447960099502e-26
Top3a,10.728377,1.2533246,7.489947677693755e-27,1.0669884910513096e-26
Gas2,10.719538,0.7518019,8.241379503490572e-27,1.1739124474716244e-26
Gabre,10.718814,2.5327196,8.306189434862343e-27,1.183021054762596e-26
Mt3,10.710622,-0.121162415,9.07503098499302e-27,1.292390067509401e-26
Ubash3b,10.69871,2.3126497,1.0320457612516528e-26,1.4696005539078728e-26
Homer3,10.693029,0.64818585,1.097272663135671e-26,1.5623192148159104e-26
Kctd21,10.689728,0.7473747,1.1370396379528096e-26,1.6187720087242533e-26
Notch2,10.677503,1.5100167,1.297139155841756e-26,1.84650939682378e-26
Ccdc166,10.675945,1.3953754,1.3190830862615186e-26,1.8775520292761355e-26
Armc7,10.669666,1.3529677,1.4113165830470664e-26,2.0086263440416383e-26
Nxn,10.6671715,0.90049314,1.4497258289678055e-26,2.063077163899339e-26
Ddias,10.6603775,0.6316054,1.5596337303623165e-26,2.2192544771462128e-26
Otud1,10.656798,1.3658384,1.6208179634345486e-26,2.3060760306421555e-26
Sox6,10.649276,0.6091693,1.757271182953813e-26,2.4999600422084358e-26
Fmo4,10.64518,0.6714236,1.836296792514302e-26,2.6121135974920505e-26
Pop1,10.642669,0.7614599,1.8864690659965944e-26,2.683204547773395e-26
Snx24,10.630053,0.6773776,2.1598970853863552e-26,3.0717938409418736e-26
Tcf23,10.628368,1.3949704,2.1992526785039906e-26,3.127440491540863e-26
Arid3a,10.603468,1.4460688,2.871307606333509e-26,4.082710348393261e-26
Ldlrad4,10.584119,3.8021977,3.530861780310782e-26,5.0200089653650597e-26
Pla2g5,10.575644,0.027838131,3.865140063929091e-26,5.494699478658145e-26
Arhgap30,10.565485,4.5718827,4.3073773187306136e-26,6.122750494564163e-26
E2f1,10.564786,1.1430926,4.3395961907338865e-26,6.167908269846898e-26
Ccdc88b,10.557716,3.8184779,4.6790727972828956e-26,6.649719639292081e-26
Cyp2d22,10.549257,-0.4937927,5.120011828884382e-26,7.275610627083916e-26
Timp2,10.542306,1.0613973,5.513005558896957e-26,7.833247890156431e-26
Dnajc12,10.528376,1.1828688,6.392798285309533e-26,9.082374417581729e-26
Selenop,10.521277,-0.43193847,6.8932709460312e-26,9.792390290401022e-26
Morc4,10.492563,0.70128304,9.345823427932444e-26,1.327504209047947e-25
Tmed8,10.491431,1.7827487,9.458419198408184e-26,1.3433583145157798e-25
Nr4a2,10.4841585,0.73302335,1.0215108998415875e-25,1.4506788978780707e-25
Zbtb3,10.451551,0.62671536,1.4414731378331186e-25,2.046867950695867e-25
Xpnpep2,10.442357,0.3317671,1.588170657231239e-25,2.2549422742323528e-25
Hacd4,10.430969,1.2779297,1.790517735113773e-25,2.5419785462236983e-25
Ess2,10.430314,1.6738647,1.802905816675512e-25,2.559300558331211e-25
Mylpf,10.423188,0.9711955,1.9432848776764104e-25,2.7582887302286387e-25
Gpr20,10.409764,0.21307701,2.23775199829297e-25,3.1759248292358528e-25
Taf1c,10.403653,2.6020844,2.386067811245229e-25,3.3860709565008946e-25
Armh4,10.387696,-0.037283,2.820852805501724e-25,4.002660117594367e-25
Zfp629,10.386119,1.0891033,2.867852305710588e-25,4.068928809883498e-25
Pkib,10.378265,2.0016105,3.1138255935494244e-25,4.417459939072913e-25
Dus4l,10.376327,0.11382639,3.177678802650296e-25,4.507579167147345e-25
Cul7,10.370439,1.0882525,3.379709895405547e-25,4.793666587333678e-25
Izumo4,10.368676,1.1853067,3.4426151283234804e-25,4.882383774123362e-25
Rab37,10.3682,2.8138592,3.459802005621715e-25,4.906250644552064e-25
Mipol1,10.356313,1.3917328,3.9177378435585266e-25,5.555061939220846e-25
Bbs4,10.35509,0.7399872,3.968124223089606e-25,5.625923818309801e-25
Grip1,10.339313,0.77385455,4.678794779313776e-25,6.632811307595067e-25
Sval1,10.336049,-0.26675034,4.840862256774041e-25,6.861853380010798e-25
Cep57l1,10.32895,1.3049169,5.212820989400983e-25,7.3883351494717015e-25
Nemp1,10.32612,1.9072027,5.368844626890624e-25,7.608686395820995e-25
Erfe,10.320275,0.8232165,5.705907943317758e-25,8.085533597792023e-25
Slc25a47,10.306352,1.1394438,6.595790324439289e-25,9.345571149531312e-25
Aasdh,10.30063,2.2155244,7.000177708612763e-25,9.917521676111154e-25
Ccp110,10.292941,1.4273099,7.582406876186754e-25,1.0741285720583035e-24
Tmem35a,10.27824,-0.64785695,8.832559161058045e-25,1.2510965726478e-24
Rdx,10.265832,1.831586,1.0045121634017392e-24,1.4227040875223641e-24
Nt5e,10.252766,1.0196556,1.1500535296475886e-24,1.6286679094657808e-24
Slc46a3,10.250777,0.7361724,1.1739515716454033e-24,1.662339693182638e-24
Zfp39,10.2495575,1.8065087,1.1888662773614998e-24,1.68328524182023e-24
Stxbp1,10.248838,0.44585028,1.1977411791078975e-24,1.6956757418392267e-24
Unkl,10.239104,2.561617,1.3245745686176308e-24,1.8750435616926577e-24
Wdr47,10.237293,1.2008221,1.3495906985649725e-24,1.910258556704218e-24
Enkd1,10.191179,0.5771317,2.1711420965766423e-24,3.0727940829648762e-24
Smpx,10.18833,1.2032878,2.2357278320618666e-24,3.163874733937359e-24
Foxq1,10.186357,0.47170728,2.281547720458113e-24,3.2283829549965038e-24
Btnl2,10.178189,1.4010358,2.48135752219896e-24,3.510750599413999e-24
Acrbp,10.173644,2.395893,2.5999607894284716e-24,3.67817666410265e-24
Zfp677,10.157501,1.5805846,3.0684101251252892e-24,4.3404459178333984e-24
Proser3,10.1550045,1.19744,3.1479683685588646e-24,4.452525980720261e-24
Hspg2,10.149884,0.5907704,3.317566633141164e-24,4.6919234927257094e-24
Spry4,10.145801,0.5258657,3.4593110329413115e-24,4.891882860373242e-24
Zfp239,10.144675,0.41044992,3.4993880384686514e-24,4.948045838272322e-24
Stat4,10.141477,4.49529,3.615903354048938e-24,5.112267899945351e-24
Tspan6,10.122473,0.22418353,4.391773817245549e-24,6.208575100223302e-24
Sema7a,10.118494,1.0111203,4.573969607314327e-24,6.465474991767053e-24
Itgae,10.11798,4.129198,4.5980556088656905e-24,6.498850906990607e-24
Depdc1b,10.102982,0.80203027,5.3587823656118966e-24,7.573274026086546e-24
Sf1,10.090457,0.33908314,6.08851701241549e-24,8.603680564217867e-24
Als2,10.083093,1.1875875,6.562724063685027e-24,9.272825873812384e-24
Rnf170,10.066975,1.6457841,7.732003199138416e-24,1.0923836632793267e-23
Pcnx4,10.057553,0.75869095,8.508661172497875e-24,1.20198657520335e-23
Dnaja4,10.055844,1.120111,8.657630238855555e-24,1.2229047764957325e-23
Rmi2,10.055302,1.3787123,8.705434106772062e-24,1.2295303841523427e-23
Plaur,10.050796,1.822848,9.112860468443915e-24,1.2869414330242412e-23
Acaa1b,10.049809,1.9088131,9.204547308406682e-24,1.2997557011458621e-23
Edn1,10.03983,-0.18344525,1.018491856061576e-23,1.4380437419399764e-23
Gchfr,10.032827,-0.20248108,1.093401888524966e-23,1.5436527074188e-23
Zfp994,10.014325,1.3446363,1.3185825666154609e-23,1.8613684866184252e-23
Rab11fip1,10.010532,-0.39085317,1.370137896501722e-23,1.9339469587959602e-23
Nupl2,10.010029,1.0237678,1.3771237271713545e-23,1.943607197099779e-23
Kcnh3,10.008787,1.3992938,1.3945172113549365e-23,1.967952801355854e-23
Slx1b,10.003924,0.7007091,1.4647529765858303e-23,2.066857120118022e-23
Zfp934,9.998463,2.2154493,1.5478068103601362e-23,2.1838262926811396e-23
Mypop,9.99189,0.053440377,1.6539740327045378e-23,2.3333790802236812e-23
Rbp4,9.980323,0.17214994,1.858603356409706e-23,2.6217942733538893e-23
Rgs12,9.97499,1.2961555,1.9612202628122117e-23,2.7662635231676417e-23
Adhfe1,9.958372,1.0086294,2.318265172058361e-23,3.2695318980028354e-23
Tuba4a,9.9465275,1.0935625,2.6113782838374742e-23,3.6825406575989085e-23
Acap1,9.929082,4.531793,3.111061285030339e-23,4.3867372998060566e-23
Tnfrsf18,9.923483,3.1826186,3.290694290761711e-23,4.639550456255577e-23
Smim5,9.918227,1.450431,3.4686287794831324e-23,4.889917089824955e-23
Zfp944,9.914347,1.3462507,3.6060836690527356e-23,5.083171752857545e-23
Paqr7,9.906721,1.9405054,3.892092534224595e-23,5.485768283835078e-23
Ppp1r12b,9.875063,1.5594289,5.339930031065907e-23,7.525670345191124e-23
Rinl,9.855613,3.7888308,6.482029813371823e-23,9.134314795638137e-23
Syn3,9.845302,1.3475093,7.182324432131781e-23,1.0120111562296142e-22
Agt,9.826321,0.7710551,8.672939659536867e-23,1.2219176607944784e-22
Ccdc51,9.824443,1.1345865,8.836152563785943e-23,1.244784474281413e-22
Nexmif,9.8238735,0.6404411,8.886188104236787e-23,1.2517044728361502e-22
Lrp8,9.821541,1.3950976,9.094236697026552e-23,1.2808784080319088e-22
Pacc1,9.818398,2.13899,9.382197281160362e-23,1.321300398354204e-22
Zfp9,9.816837,1.0813468,9.528611587047861e-23,1.3417820818435162e-22
Tyrobp,9.806839,3.5430863,1.052130680427024e-22,1.4814172992651828e-22
Lonrf1,9.797232,1.6275285,1.1571392849002549e-22,1.6291037101154548e-22
Xkr9,9.775197,0.9663929,1.4387715202455273e-22,2.025397639474283e-22
Lmln,9.764118,1.4256167,1.605023008530967e-22,2.259202220987799e-22
Irak3,9.743367,1.3512244,1.9691805473769254e-22,2.771499229408658e-22
Slc9a9,9.740046,2.1258876,2.034627779395833e-22,2.8633179843577724e-22
Nradd,9.735758,1.5351076,2.1222987484327526e-22,2.9863899808472385e-22
Arvcf,9.731498,0.8983756,2.2131102877960796e-22,3.113855493766693e-22
Zfp2,9.731312,0.9885603,2.2171573111954154e-22,3.1192293246433754e-22
Oit1,9.71677,0.027079664,2.557649514575526e-22,3.5978846236456214e-22
Gatm,9.712836,-0.28562647,2.6583503952017604e-22,3.739158153415207e-22
Tent5c,9.710183,2.0089104,2.72846832306308e-22,3.8373900036920438e-22
Traip,9.693829,0.9116789,3.20291741801505e-22,4.504205360994271e-22
Rassf2,9.684582,3.8984632,3.506415470460674e-22,4.930503124839498e-22
Zfp58,9.681682,1.0236851,3.607317049394967e-22,5.071864078069688e-22
B4galnt2,9.667836,0.25383005,4.1301652753559296e-22,5.806389355810798e-22
Otulinl,9.66369,3.2603438,4.300887021104312e-22,6.04577797959461e-22
Rcsd1,9.657048,4.8831053,4.588942378057761e-22,6.450036993884409e-22
Spata2l,9.652063,2.1001365,4.817627180682111e-22,6.770772709822007e-22
Fxn,9.648169,0.77131,5.004158552048338e-22,7.032205576270616e-22
Pnpla1,9.643235,1.4811307,5.2506421596584425e-22,7.37782539357135e-22
Troap,9.64228,0.67327946,5.29979705203506e-22,7.446130613565822e-22
Calhm2,9.641742,1.9164758,5.327624057910841e-22,7.484459556334958e-22
Hist1h2ac,9.635081,1.7903066,5.684675530654759e-22,7.985240927916559e-22
Stox2,9.614812,0.65893245,6.923565286350694e-22,9.724507322432285e-22
Msrb2,9.613109,0.86364263,7.03913722073436e-22,9.885820597033391e-22
Ppp1r16b,9.611195,4.5671983,7.171206508299463e-22,1.007026744195394e-21
Rtel1,9.597658,1.3749268,8.178144977305603e-22,1.1483097897825844e-21
Tlcd2,9.582989,1.1176014,9.427660244857426e-22,1.3236210837727685e-21
Rassf9,9.570342,0.26659483,1.0655240957692835e-21,1.4958172058652713e-21
Polrmt,9.566958,2.3796277,1.1009687517589438e-21,1.5454172027763862e-21
Ppm1m,9.55889,1.8817296,1.1902567200943092e-21,1.6705785334793602e-21
Ssbp2,9.547985,1.2230054,1.3224296384125394e-21,1.855899000845297e-21
Lekr1,9.541615,1.6464063,1.4062522568694342e-21,1.973333598188185e-21
Slc43a1,9.537671,1.3075392,1.4607639391247073e-21,2.049617571283131e-21
Hexim2,9.528923,1.6167749,1.58923254454623e-21,2.229645249388976e-21
Tcrg-C2,9.51664,3.919053,1.7887013390534853e-21,2.509236979831328e-21
Zfp428,9.506644,0.50103116,1.9691214372603267e-21,2.762052184956125e-21
AW146154,9.494601,1.4021356,2.210553605298847e-21,3.100387427579259e-21
Cks1b,9.494081,1.991682,2.221635964133822e-21,3.1156119058893807e-21
Ror2,9.470505,0.48621777,2.7849541781812053e-21,3.905206984757678e-21
Lpxn,9.467793,3.899776,2.8581631053808037e-21,4.00745415450998e-21
Emp3,9.46266,3.8660545,3.0020842771910126e-21,4.208816475390593e-21
Bcam,9.455508,0.6019363,3.214556494083147e-21,4.5062339065731214e-21
Abcb9,9.455447,0.9190068,3.21643931850829e-21,4.508411977037403e-21
N4bp2l1,9.425557,2.125653,4.278273195571144e-21,5.996147598907894e-21
Xrcc2,9.423212,1.2678128,4.374948270158861e-21,6.131013840136701e-21
Ogfrl1,9.40643,0.34383422,5.132740881489676e-21,7.192242004337583e-21
Ift81,9.403617,0.708823,5.271897816578477e-21,7.386479861640942e-21
