names,scores,logfoldchanges,pvals,pvals_adj
Ppp1r1b,0.018871523,0.032704975,0.9849435962546124,1.0
Pklr,0.01869839,-0.01747149,0.9850817122269164,1.0
Mapk8ip3,0.01869839,-0.3771969,0.9850817122269164,1.0
Fntb,0.01869839,-0.17630361,0.9850817122269164,1.0
Rnf141,0.017659592,0.044025317,0.9859104173055203,1.0
Mtpap,0.017486459,-0.02404836,0.9860485363207895,1.0
Klf10,0.017313324,-0.1666976,0.9861866557542128,1.0
Zdhhc13,0.017313324,-0.13479441,0.9861866557542128,1.0
Fam172a,0.017313324,0.08439028,0.9861866557542128,1.0
Nin,0.017140191,0.07071131,0.9863247756016514,1.0
Naa40,0.017140191,-0.14845853,0.9863247756016514,1.0
Mmgt1,0.016967058,-0.07517963,0.9864628958589664,1.0
Hid1,0.016967058,0.09836338,0.9864628958589664,1.0
Hyal2,0.016967058,-0.025543066,0.9864628958589664,1.0
Ppp1ca,0.016793925,0.017413264,0.9866010165220188,1.0
Prelid1,0.016793925,0.044209935,0.9866010165220188,1.0
Cc2d1b,0.016274525,-0.13420185,0.98701538090421,1.0
Dnajc25,0.016274525,0.36089566,0.98701538090421,1.0
Jade1,0.016101392,0.20848449,0.9871535031488216,1.0
Trpm7,0.016101392,0.12028594,0.9871535031488216,1.0
Hcfc1r1,0.01592826,0.0053941733,0.9872916257784752,1.0
Nsun5,0.01592826,-0.1281646,0.9872916257784752,1.0
Tcrg-V7,0.01592826,-0.041607738,0.9872916257784752,1.0
Snapc3,0.015581992,0.48089474,0.9875678721763516,1.0
Kif20a,0.015235726,-0.18263222,0.9878441200647253,1.0
Klhl18,0.015235726,0.14275463,0.9878441200647253,1.0
Rbbp9,0.014889459,0.07608581,0.9881203694104823,1.0
Zcchc24,0.014889459,0.14906222,0.9881203694104823,1.0
Sbf1,0.014889459,0.3203795,0.9881203694104823,1.0
Nub1,0.014716326,-0.033897325,0.988258494619531,1.0
U2af1,0.014716326,-0.0006750942,0.988258494619531,1.0
Rab32,0.014716326,0.21385631,0.988258494619531,1.0
Coprs,0.014543192,0.19895528,0.9883966201805073,1.0
Hspa5,0.014543192,0.071008116,0.9883966201805073,1.0
Zfp607a,0.014543192,0.31418443,0.9883966201805073,1.0
Nhsl1,0.014543192,0.24092647,0.9883966201805073,1.0
Lrig2,0.014543192,0.096335225,0.9883966201805073,1.0
Dnajc1,0.014196926,0.15972924,0.9886728723416851,1.0
Snx16,0.014196926,0.0027536678,0.9886728723416851,1.0
Atxn1,0.014196926,-0.04749805,0.9886728723416851,1.0
Ugdh,0.014023793,0.036829513,0.9888109989336075,1.0
Nsun4,0.014023793,0.15657355,0.9888109989336075,1.0
Creb3l4,0.01385066,0.09454882,0.9889491258608996,1.0
Trmt5,0.01385066,0.13268465,0.9889491258608996,1.0
Timm21,0.01385066,0.13978228,0.9889491258608996,1.0
Adtrp,0.01385066,0.09190707,0.9889491258608996,1.0
Nubpl,0.01385066,0.106966875,0.9889491258608996,1.0
Lrrc31,0.013504393,0.21558534,0.9892253807050345,1.0
Sufu,0.013504393,0.12539649,0.9892253807050345,1.0
Eif1,0.013504393,0.042283963,0.9892253807050345,1.0
P2ry1,0.013504393,0.14042395,0.9892253807050345,1.0
Dhx33,0.01333126,0.20223127,0.9893635086135981,1.0
R3hdm1,0.01333126,-0.04929993,0.9893635086135981,1.0
Ifitm3,0.013158127,0.097671345,0.9895016368409729,1.0
Acot1,0.013158127,-0.13974671,0.9895016368409729,1.0
Bbs2,0.013158127,-0.0803139,0.9895016368409729,1.0
Map3k5,0.013158127,0.09288518,0.9895016368409729,1.0
Palld,0.013158127,0.05437879,0.9895016368409729,1.0
Rhog,0.013158127,-0.056824014,0.9895016368409729,1.0
Hsh2d,0.013158127,-0.12447193,0.9895016368409729,1.0
Spata6,0.01281186,0.14190662,0.9897778942355974,1.0
Rad1,0.01281186,0.07317377,0.9897778942355974,1.0
Msto1,0.01281186,-0.08989552,0.9897778942355974,1.0
Hnrnph2,0.012638727,0.15531346,0.9899160233945676,1.0
Slc9a6,0.012465593,-0.020602565,0.9900541528557902,1.0
Gpsm1,0.012465593,-0.16169359,0.9900541528557902,1.0
Plekhg5,0.012465593,-0.0020878534,0.9900541528557902,1.0
Ccdc32,0.012465593,-0.15657574,0.9900541528557902,1.0
Sema6d,0.012465593,0.2003511,0.9900541528557902,1.0
Cfl2,0.012465593,-0.1335399,0.9900541528557902,1.0
Engase,0.012465593,0.040714853,0.9900541528557902,1.0
Nf1,0.012465593,0.053484835,0.9900541528557902,1.0
Prkag1,0.012465593,-0.0884432,0.9900541528557902,1.0
Orc2,0.012465593,-0.12099109,0.9900541528557902,1.0
Acsf3,0.012292461,-0.031592637,0.9901922826151254,1.0
Rangrf,0.012292461,-0.0049015274,0.9901922826151254,1.0
Btrc,0.012119327,-0.10452846,0.9903304126684331,1.0
Myo1b,0.012119327,-0.13217701,0.9903304126684331,1.0
Il15ra,0.012119327,-0.10251442,0.9903304126684331,1.0
Zfp597,0.012119327,-0.14538297,0.9903304126684331,1.0
Zfp213,0.012119327,0.016964331,0.9903304126684331,1.0
Tpcn1,0.012119327,0.17527089,0.9903304126684331,1.0
Rhbdf1,0.012119327,-0.084926605,0.9903304126684331,1.0
Bach2,0.012119327,-0.06116158,0.9903304126684331,1.0
Dffb,0.012119327,-0.16859467,0.9903304126684331,1.0
Pigh,0.012119327,-0.19086038,0.9903304126684331,1.0
Arhgap9,0.012119327,-0.053457312,0.9903304126684331,1.0
Dclre1c,0.012119327,-0.056558404,0.9903304126684331,1.0
Aldh7a1,0.012119327,-0.0018457442,0.9903304126684331,1.0
Dcun1d4,0.012119327,-0.20773192,0.9903304126684331,1.0
Clec2e,0.012119327,0.016216861,0.9903304126684331,1.0
Ptprj,0.011946194,0.010200733,0.9904685430115738,1.0
Cldn12,0.011946194,-0.23885758,0.9904685430115738,1.0
Fbxl18,0.011773061,-0.3190437,0.9906066736404074,1.0
Lpin3,0.011773061,-0.16562651,0.9906066736404074,1.0
Npas2,0.011773061,-0.1240234,0.9906066736404074,1.0
Ccdc68,0.011773061,-0.07364477,0.9906066736404074,1.0
Klhl25,0.011599927,0.029069643,0.9907448045507942,1.0
Pcgf1,0.011426794,-0.30324814,0.9908829357385941,1.0
Fancf,0.011426794,-0.23889473,0.9908829357385941,1.0
Sort1,0.011426794,-0.010878109,0.9908829357385941,1.0
Dmac2l,0.011426794,-0.20408788,0.9908829357385941,1.0
Fes,0.011080528,0.045981202,0.9911591989298735,1.0
Polk,0.011080528,-0.08411908,0.9911591989298735,1.0
Pclaf,0.011080528,-0.08639309,0.9911591989298735,1.0
Commd2,0.011080528,-0.16896941,0.9911591989298735,1.0
Msantd4,0.011080528,-0.3944999,0.9911591989298735,1.0
Abhd6,0.011080528,-0.2028511,0.9911591989298735,1.0
Efr3a,0.011080528,-0.035252854,0.9911591989298735,1.0
Ppox,0.011080528,-0.35031253,0.9911591989298735,1.0
Gnpda1,0.011080528,-0.08460552,0.9911591989298735,1.0
Vrk2,0.010907395,0.11339533,0.991297330925073,1.0
Ralgapb,0.010734261,-0.13004293,0.9914354631811257,1.0
Pign,0.010387994,-0.15320605,0.9917117284592307,1.0
Zfp143,0.0102148615,0.11474917,0.9918498614730027,1.0
Fam210a,0.010041729,0.052957386,0.9919879947310676,1.0
Macrod1,0.010041729,-0.3273786,0.9919879947310676,1.0
Strn3,0.010041729,-0.06321019,0.9919879947310676,1.0
Myl6,0.009868595,-0.050370663,0.9921261282292853,1.0
Pitpnc1,0.009695462,-0.035832252,0.9922642619635155,1.0
Brpf3,0.009695462,0.03970212,0.9922642619635155,1.0
Stk19,0.009695462,-0.50078887,0.9922642619635155,1.0
Hook3,0.009522328,0.06284075,0.9924023959296181,1.0
Mcoln1,0.009176062,-0.13983576,0.9926786645408798,1.0
Tmem175,0.009002929,-0.5954982,0.9928167991777584,1.0
Dgkq,0.009002929,-0.6925778,0.9928167991777584,1.0
Psme1,0.008829796,-0.027556948,0.9929549340299486,1.0
Dlg3,0.008483529,0.07591857,0.9932312043637022,1.0
Xpc,0.008483529,0.073503956,0.9932312043637022,1.0
Zmynd11,0.008137262,-0.04846933,0.9935074755090181,1.0
Glipr2,0.008137262,0.124497585,0.9935074755090181,1.0
Mta3,0.00796413,-0.028451523,0.993645611375661,1.0
Slamf7,0.007790996,0.13306202,0.9937837474327735,1.0
Tarsl2,0.007617863,0.25837997,0.9939218836762153,1.0
Tmem82,0.007617863,0.40054542,0.9939218836762153,1.0
Zfp784,0.007617863,0.40927765,0.9939218836762153,1.0
Plxna2,0.007617863,0.3035898,0.9939218836762153,1.0
Trmu,0.007617863,0.33869356,0.9939218836762153,1.0
Zfp692,0.007617863,0.24352524,0.9939218836762153,1.0
Slc25a33,0.007617863,0.428669,0.9939218836762153,1.0
Mgat2,0.007617863,0.05285962,0.9939218836762153,1.0
Iffo2,0.007617863,0.28619254,0.9939218836762153,1.0
Nyap1,0.007617863,0.4499296,0.9939218836762153,1.0
Slc2a13,0.007617863,0.44435,0.9939218836762153,1.0
Zfp462,0.007617863,0.64346975,0.9939218836762153,1.0
Fam219b,0.007617863,0.60895216,0.9939218836762153,1.0
Wdr47,0.007617863,0.84325767,0.9939218836762153,1.0
Yes1,0.007617863,0.36794817,0.9939218836762153,1.0
Rhobtb3,0.007617863,0.6483122,0.9939218836762153,1.0
Cd4,0.007617863,0.9673714,0.9939218836762153,1.0
Fanci,0.007271596,0.2722656,0.9941981567055245,1.0
Mks1,0.007271596,0.24787644,0.9941981567055245,1.0
Trbv31,0.007271596,0.2627956,0.9941981567055245,1.0
Nbea,0.007271596,0.2944492,0.9941981567055245,1.0
Emc9,0.007271596,0.41408616,0.9941981567055245,1.0
BC017158,0.007271596,0.21350138,0.9941981567055245,1.0
Selenon,0.007271596,0.2528238,0.9941981567055245,1.0
Plcb4,0.007271596,0.23916602,0.9941981567055245,1.0
Capn15,0.007271596,0.47582564,0.9941981567055245,1.0
Pvr,0.007271596,0.4267669,0.9941981567055245,1.0
Krt7,0.007098463,-0.18143801,0.994336293483111,1.0
Naglu,0.007098463,-0.022500554,0.994336293483111,1.0
Slc1a1,0.00692533,0.33562866,0.9944744304304651,1.0
Tpi1,0.00692533,-0.0056657614,0.9944744304304651,1.0
Zfp518b,0.00692533,0.14412512,0.9944744304304651,1.0
Ube2t,0.00692533,0.4470826,0.9944744304304651,1.0
Acvr1c,0.00692533,0.17688921,0.9944744304304651,1.0
Zcchc4,0.00692533,0.19311112,0.9944744304304651,1.0
Vps50,0.00692533,0.15959686,0.9944744304304651,1.0
Zfp760,0.00692533,0.09459382,0.9944744304304651,1.0
Lss,0.00692533,0.09940464,0.9944744304304651,1.0
Fam122b,0.00692533,0.14106064,0.9944744304304651,1.0
Vps9d1,0.00692533,0.18508495,0.9944744304304651,1.0
Sall2,0.00692533,0.16004561,0.9944744304304651,1.0
Kcnab3,0.00692533,0.13796183,0.9944744304304651,1.0
Cd93,0.00692533,0.101079814,0.9944744304304651,1.0
Zfp61,0.00692533,0.17668794,0.9944744304304651,1.0
Phykpl,0.00692533,0.18323505,0.9944744304304651,1.0
Atp5c1,0.00692533,0.1876488,0.9944744304304651,1.0
Rnf32,0.00692533,0.09070182,0.9944744304304651,1.0
Pard3b,0.00692533,0.289778,0.9944744304304651,1.0
Zbtb37,0.00692533,0.29911402,0.9944744304304651,1.0
Gins2,0.0067521967,0.10361149,0.9946125675434462,1.0
Atmin,0.0067521967,0.13111293,0.9946125675434462,1.0
Zfp84,0.0067521967,-0.04813168,0.9946125675434462,1.0
Acaa1a,0.0065790634,-0.36781022,0.9947507048179137,1.0
Rhebl1,0.0065790634,-0.32810536,0.9947507048179137,1.0
Lypd6b,0.0065790634,-0.029056247,0.9947507048179137,1.0
Zfp90,0.0065790634,-0.011086752,0.9947507048179137,1.0
Taf1c,0.0065790634,-0.14478803,0.9947507048179137,1.0
Atp10a,0.0065790634,-0.30080092,0.9947507048179137,1.0
Bcl11a,0.0065790634,0.16630931,0.9947507048179137,1.0
Pkd2,0.0065790634,0.38813183,0.9947507048179137,1.0
Chtf18,0.0065790634,-0.16299616,0.9947507048179137,1.0
Rell2,0.0065790634,0.049718283,0.9947507048179137,1.0
Pbx4,0.0065790634,-0.29653314,0.9947507048179137,1.0
Itgad,0.0065790634,0.06588397,0.9947507048179137,1.0
Mageh1,0.0065790634,0.19307,0.9947507048179137,1.0
Tapbp,0.0065790634,-0.0059222146,0.9947507048179137,1.0
Pla2g3,0.0065790634,0.05301853,0.9947507048179137,1.0
Heatr3,0.0065790634,-0.120234154,0.9947507048179137,1.0
Arl6,0.0065790634,0.021796394,0.9947507048179137,1.0
Ccdc166,0.0065790634,-0.033099756,0.9947507048179137,1.0
Ces2g,0.0065790634,0.17533812,0.9947507048179137,1.0
Cd3eap,0.0065790634,0.061267175,0.9947507048179137,1.0
Adamts6,0.0065790634,-0.10669717,0.9947507048179137,1.0
Pbk,0.0065790634,-0.18318456,0.9947507048179137,1.0
Malrd1,0.0065790634,0.15741134,0.9947507048179137,1.0
Mgll,0.0065790634,-0.0318147,0.9947507048179137,1.0
Fanca,0.0065790634,0.15609258,0.9947507048179137,1.0
Nop9,0.0065790634,0.069414884,0.9947507048179137,1.0
Gatm,0.0065790634,0.041376337,0.9947507048179137,1.0
Zhx3,0.0065790634,0.07446004,0.9947507048179137,1.0
Slc36a4,0.0065790634,-0.10604104,0.9947507048179137,1.0
Mknk1,0.0065790634,-0.23219366,0.9947507048179137,1.0
Zfp787,0.0065790634,0.048944056,0.9947507048179137,1.0
Qpctl,0.0065790634,-0.09720703,0.9947507048179137,1.0
Ptpdc1,0.0065790634,-0.34113157,0.9947507048179137,1.0
Tgtp1,0.0062327967,-0.026692089,0.9950269798347462,1.0
AI661453,0.0062327967,-0.17143665,0.9950269798347462,1.0
Aspm,0.0062327967,-0.2494342,0.9950269798347462,1.0
Dbn1,0.0062327967,-0.24330817,0.9950269798347462,1.0
Klri2,0.0062327967,-0.085475296,0.9950269798347462,1.0
Tsen2,0.0062327967,0.052212913,0.9950269798347462,1.0
Invs,0.0062327967,0.046032548,0.9950269798347462,1.0
Angptl4,0.0062327967,-0.14556356,0.9950269798347462,1.0
Ptges3l,0.0062327967,-0.5301946,0.9950269798347462,1.0
Ceacam10,0.0062327967,0.07063147,0.9950269798347462,1.0
Nipal1,0.0062327967,-0.06820551,0.9950269798347462,1.0
Slc16a11,0.0062327967,-0.03816954,0.9950269798347462,1.0
Zfp629,0.0062327967,-0.015816309,0.9950269798347462,1.0
C1qtnf4,0.0062327967,-0.08980946,0.9950269798347462,1.0
Kdelr3,0.0062327967,0.04142736,0.9950269798347462,1.0
Zfp759,0.0062327967,-0.017888634,0.9950269798347462,1.0
Nek4,0.0062327967,0.020830309,0.9950269798347462,1.0
Atp2c2,0.0062327967,0.0046758396,0.9950269798347462,1.0
Fam173a,0.0062327967,0.198201,0.9950269798347462,1.0
Washc2,0.0060596634,-0.037415214,0.9951651175688301,1.0
Tcrg-V5,0.0058865305,-0.44762713,0.9953032554478385,1.0
Csrnp2,0.0058865305,-0.1285463,0.9953032554478385,1.0
Nosip,0.0058865305,-0.095624276,0.9953032554478385,1.0
Lekr1,0.0058865305,-0.4101507,0.9953032554478385,1.0
Pip4k2b,0.0058865305,0.010659623,0.9953032554478385,1.0
Usp54,0.0058865305,-0.06366897,0.9953032554478385,1.0
Map4k5,0.0058865305,-0.4467898,0.9953032554478385,1.0
Tm6sf1,0.0058865305,-0.18227896,0.9953032554478385,1.0
Mmp17,0.0058865305,-0.23579347,0.9953032554478385,1.0
Esrp2,0.0058865305,-0.1780349,0.9953032554478385,1.0
Prss23,0.0058865305,-0.020950817,0.9953032554478385,1.0
Zc3hav1l,0.0058865305,-0.48826462,0.9953032554478385,1.0
Plch2,0.0058865305,-0.2942088,0.9953032554478385,1.0
Hmgcl,0.0058865305,0.01567794,0.9953032554478385,1.0
Sirt6,0.005713397,-0.104378894,0.9954413934676306,1.0
Tnfsf13,0.005713397,0.0236635,0.9954413934676306,1.0
Ddx51,0.005540264,-0.32864308,0.9955795316240661,1.0
Setbp1,0.005540264,-0.5432139,0.9955795316240661,1.0
Csrnp1,0.005540264,-1.1512231,0.9955795316240661,1.0
Zcchc7,0.005540264,-0.023935907,0.9955795316240661,1.0
Coil,0.005540264,-0.29549557,0.9955795316240661,1.0
Pex1,0.005540264,-0.50085557,0.9955795316240661,1.0
Prr3,0.005540264,-0.2954186,0.9955795316240661,1.0
Creld1,0.005540264,-0.21937229,0.9955795316240661,1.0
Clic6,0.005540264,-0.08700381,0.9955795316240661,1.0
Acot2,0.005540264,-1.592017,0.9955795316240661,1.0
Atxn7l2,0.005540264,-0.6586841,0.9955795316240661,1.0
Ccl4,0.005540264,-0.50285643,0.9955795316240661,1.0
Bend7,0.005540264,-0.6485769,0.9955795316240661,1.0
Pstpip2,0.005540264,-0.2874978,0.9955795316240661,1.0
Arf3,0.005540264,-0.0070873434,0.9955795316240661,1.0
Stard13,0.005540264,-0.20463575,0.9955795316240661,1.0
Themis3,0.005540264,-0.16037586,0.9955795316240661,1.0
Btbd7,0.005193997,0.22306468,0.9958558083303046,1.0
Tmem59,0.0050208643,-0.02383392,0.9959939468718265,1.0
Rnpep,0.004847731,-0.0011008073,0.9961320855334292,1.0
Ap2b1,0.0046745976,-0.10417733,0.9962702243109723,1.0
Pdlim5,0.0045014643,0.14283878,0.9964083632003151,1.0
Trappc2l,0.003982065,-0.024337985,0.9968227804977348,1.0
Myc,0.003462665,-0.1030065,0.9972371986522877,1.0
Pced1b,0.0032895317,-0.08040116,0.9973753382082895,1.0
Kpna6,0.0032895317,0.023688694,0.9973753382082895,1.0
Bloc1s2,0.0031163984,0.010202945,0.9975134778429656,1.0
Gemin7,0.0031163984,-0.1340961,0.9975134778429656,1.0
Dedd,0.0029432653,0.1968092,0.9976516175521754,1.0
Rab27a,0.002770132,-0.14836892,0.9977897573317778,1.0
Polb,0.002770132,0.20375867,0.9977897573317778,1.0
Plec,0.0025969986,0.056679185,0.9979278971776324,1.0
Tmem39b,0.0024238655,0.11467372,0.9980660370855985,1.0
Nrp2,0.0024238655,-0.055049293,0.9980660370855985,1.0
Casp7,0.0024238655,5.8015168e-05,0.9980660370855985,1.0
Zfp131,0.0022507322,-0.07860045,0.9982041770515352,1.0
Helz,0.0019044657,0.00435008,0.9984804571407575,1.0
Aldh5a1,0.0017313325,0.061328314,0.9986185972557617,1.0
Atp6v0b,0.0015581992,-0.03826285,0.9987567374121736,1.0
Cryzl1,0.001385066,0.02362864,0.9988948776058524,1.0
Fam3c,0.001385066,-0.037864767,0.9988948776058524,1.0
Ten1,0.001385066,0.025415672,0.9988948776058524,1.0
Efl1,0.0012119327,-0.10794552,0.9990330178326574,1.0
B3gat3,0.00086566625,-0.096069105,0.9993092983690827,1.0
Scly,0.00051939976,-0.008716162,0.9995855789883235,1.0
Casp6,0.0003462665,0.03155498,0.9997237193186477,1.0
Habp4,0.0003462665,0.04358276,0.9997237193186477,1.0
Dgke,0.00017313324,-0.13733135,0.9998618596572535,1.0
Emc2,0.00017313324,-0.054682717,0.9998618596572535,1.0
Rlf,0.00017313324,-0.1011053,0.9998618596572535,1.0
Stk11,0.00017313324,-0.055321302,0.9998618596572535,1.0
Cyp26b1,0.0,0.0,1.0,1.0
Egfl6,0.0,0.0,1.0,1.0
Rab11fip5,0.0,0.0,1.0,1.0
Chrna10,0.0,0.0,1.0,1.0
Slc25a43,0.0,0.0,1.0,1.0
Pcdhga1,0.0,0.0,1.0,1.0
Npas3,0.0,0.0,1.0,1.0
Tmem174,0.0,0.0,1.0,1.0
Pcdhb22,0.0,0.0,1.0,1.0
Pcdhb21,0.0,0.0,1.0,1.0
Shoc1,0.0,0.0,1.0,1.0
Drc1,0.0,0.0,1.0,1.0
Mup17,0.0,0.0,1.0,1.0
Fndc4,0.0,0.0,1.0,1.0
Adgrf3,0.0,0.0,1.0,1.0
Map1b,0.0,0.0,1.0,1.0
Cfap300,0.0,0.0,1.0,1.0
Npr1,0.0,0.0,1.0,1.0
Capn9,0.0,0.0,1.0,1.0
Pcdhb14,0.0,0.0,1.0,1.0
Pgbd5,0.0,0.0,1.0,1.0
Pcdhb16,0.0,0.0,1.0,1.0
Pcdhb17,0.0,0.0,1.0,1.0
Cacnb4,0.0,0.0,1.0,1.0
Pdgfd,0.0,0.0,1.0,1.0
Pcdhb18,0.0,0.0,1.0,1.0
Casp12,0.0,0.0,1.0,1.0
Dmrta2,0.0,0.0,1.0,1.0
Rab3b,0.0,0.0,1.0,1.0
Tmem53,0.0,0.0,1.0,1.0
Dcaf12l1,0.0,0.0,1.0,1.0
Kcnk3,0.0,0.0,1.0,1.0
Myt1,0.0,0.0,1.0,1.0
Iqck,0.0,0.0,1.0,1.0
Tmc7,0.0,0.0,1.0,1.0
Trim67,0.0,0.0,1.0,1.0
Ccdc87,0.0,0.0,1.0,1.0
Smim40,0.0,0.0,1.0,1.0
Pcdhga5,0.0,0.0,1.0,1.0
Pcdhgb1,0.0,0.0,1.0,1.0
Ttc6,0.0,0.0,1.0,1.0
Rtn1,0.0,0.0,1.0,1.0
L3hypdh,0.0,0.0,1.0,1.0
Dact1,0.0,0.0,1.0,1.0
Cdkl1,0.0,0.0,1.0,1.0
Cav2,0.0,0.0,1.0,1.0
Fam81b,0.0,0.0,1.0,1.0
Dmgdh,0.0,0.0,1.0,1.0
Timm29,0.0,0.0,1.0,1.0
Ctsf,0.0,0.0,1.0,1.0
Fcna,0.0,0.0,1.0,1.0
Kynu,0.0,0.0,1.0,1.0
Cyp2u1,0.0,0.0,1.0,1.0
Rprm,0.0,0.0,1.0,1.0
Fam89a,0.0,0.0,1.0,1.0
Spata33,0.0,0.0,1.0,1.0
Kcnj3,0.0,0.0,1.0,1.0
Nr0b2,0.0,0.0,1.0,1.0
Tubb3,0.0,0.0,1.0,1.0
Etv1,0.0,0.0,1.0,1.0
Lamb1,0.0,0.0,1.0,1.0
Spata2l,0.0,0.0,1.0,1.0
Dnaaf1,0.0,0.0,1.0,1.0
Sntg2,0.0,0.0,1.0,1.0
Rassf10,0.0,0.0,1.0,1.0
Gprc5b,0.0,0.0,1.0,1.0
Olfr267,0.0,0.0,1.0,1.0
Olfr699,0.0,0.0,1.0,1.0
Nlrp10,0.0,0.0,1.0,1.0
Cfi,0.0,0.0,1.0,1.0
Ric3,0.0,0.0,1.0,1.0
Asprv1,0.0,0.0,1.0,1.0
Slc26a4,0.0,0.0,1.0,1.0
Ascl3,0.0,0.0,1.0,1.0
Ubac1,0.0,0.0,1.0,1.0
Trim30c,0.0,0.0,1.0,1.0
Lypd6,0.0,0.0,1.0,1.0
Ankdd1b,0.0,0.0,1.0,1.0
Olfr658,0.0,0.0,1.0,1.0
Rab44,0.0,0.0,1.0,1.0
Cpne5,0.0,0.0,1.0,1.0
Sv2c,0.0,0.0,1.0,1.0
Sgce,0.0,0.0,1.0,1.0
Trim30b,0.0,0.0,1.0,1.0
Dnhd1,0.0,0.0,1.0,1.0
Galnt18,0.0,0.0,1.0,1.0
Lyve1,0.0,0.0,1.0,1.0
Zbtb46,0.0,0.0,1.0,1.0
Adm,0.0,0.0,1.0,1.0
Mmp7,0.0,0.0,1.0,1.0
Mtmr2,0.0,0.0,1.0,1.0
Fndc11,0.0,0.0,1.0,1.0
Chrna4,0.0,0.0,1.0,1.0
Col20a1,0.0,0.0,1.0,1.0
Kbtbd3,0.0,0.0,1.0,1.0
Pnpla1,0.0,0.0,1.0,1.0
Scube3,0.0,0.0,1.0,1.0
Card9,0.0,0.0,1.0,1.0
Nrp1,0.0,0.0,1.0,1.0
Col25a1,0.0,0.0,1.0,1.0
Srms,0.0,0.0,1.0,1.0
Myrf,0.0,0.0,1.0,1.0
Rgl3,0.0,0.0,1.0,1.0
Elavl3,0.0,0.0,1.0,1.0
Coch,0.0,0.0,1.0,1.0
Pi16,0.0,0.0,1.0,1.0
Notch3,0.0,0.0,1.0,1.0
Disc1,0.0,0.0,1.0,1.0
Lct,0.0,0.0,1.0,1.0
Lrrn3,0.0,0.0,1.0,1.0
Atl1,0.0,0.0,1.0,1.0
Nat8f2,0.0,0.0,1.0,1.0
Ankrd34b,0.0,0.0,1.0,1.0
Mogat1,0.0,0.0,1.0,1.0
Pcdhb12,0.0,0.0,1.0,1.0
Col28a1,0.0,0.0,1.0,1.0
Lhx3,0.0,0.0,1.0,1.0
Prkd1,0.0,0.0,1.0,1.0
Gngt1,0.0,0.0,1.0,1.0
Rgs11,0.0,0.0,1.0,1.0
Ccdc167,0.0,0.0,1.0,1.0
Fcamr,0.0,0.0,1.0,1.0
Kifc5b,0.0,0.0,1.0,1.0
C4bp,0.0,0.0,1.0,1.0
Angptl8,0.0,0.0,1.0,1.0
Cd55b,0.0,0.0,1.0,1.0
Zglp1,0.0,0.0,1.0,1.0
Tmprss3,0.0,0.0,1.0,1.0
Tcf23,0.0,0.0,1.0,1.0
Zfp558,0.0,0.0,1.0,1.0
Olfr829,0.0,0.0,1.0,1.0
Ccdc159,0.0,0.0,1.0,1.0
Icam4,0.0,0.0,1.0,1.0
Slc25a21,0.0,0.0,1.0,1.0
Tmem200b,0.0,0.0,1.0,1.0
Fbxo44,0.0,0.0,1.0,1.0
Tnfrsf8,0.0,0.0,1.0,1.0
Zfp982,0.0,0.0,1.0,1.0
B3gnt6,0.0,0.0,1.0,1.0
Zfp947,0.0,0.0,1.0,1.0
Tnfaip8l3,0.0,0.0,1.0,1.0
Nptx1,0.0,0.0,1.0,1.0
Synpo2l,0.0,0.0,1.0,1.0
Cntn3,0.0,0.0,1.0,1.0
Lrrn1,0.0,0.0,1.0,1.0
Lmcd1,0.0,0.0,1.0,1.0
Omp,0.0,0.0,1.0,1.0
Ccdc89,0.0,0.0,1.0,1.0
Dlg2,0.0,0.0,1.0,1.0
Dmxl2,0.0,0.0,1.0,1.0
Chrna5,0.0,0.0,1.0,1.0
Bhmt2,0.0,0.0,1.0,1.0
Coro2b,0.0,0.0,1.0,1.0
Thsd4,0.0,0.0,1.0,1.0
Etnk2,0.0,0.0,1.0,1.0
Nfasc,0.0,0.0,1.0,1.0
Sbpl,0.0,0.0,1.0,1.0
Prss41,0.0,0.0,1.0,1.0
Rpp25,0.0,0.0,1.0,1.0
Nrg4,0.0,0.0,1.0,1.0
Hcn4,0.0,0.0,1.0,1.0
Slc2a10,0.0,0.0,1.0,1.0
Zfp334,0.0,0.0,1.0,1.0
Stra6,0.0,0.0,1.0,1.0
Cyp11a1,0.0,0.0,1.0,1.0
Fndc1,0.0,0.0,1.0,1.0
Lgi2,0.0,0.0,1.0,1.0
Ccdc149,0.0,0.0,1.0,1.0
Tmem202,0.0,0.0,1.0,1.0
Pdx1,0.0,0.0,1.0,1.0
Gstp2,0.0,0.0,1.0,1.0
Doc2g,0.0,0.0,1.0,1.0
Aldh3b3,0.0,0.0,1.0,1.0
Gpbar1,0.0,0.0,1.0,1.0
Catsper4,0.0,0.0,1.0,1.0
Snai1,0.0,0.0,1.0,1.0
Pcdhga8,0.0,0.0,1.0,1.0
Map6,0.0,0.0,1.0,1.0
Wnt11,0.0,0.0,1.0,1.0
Apoa4,0.0,0.0,1.0,1.0
Apoc3,0.0,0.0,1.0,1.0
Syt12,0.0,0.0,1.0,1.0
Dnah17,0.0,0.0,1.0,1.0
Erich2,0.0,0.0,1.0,1.0
Npb,0.0,0.0,1.0,1.0
Serpinh1,0.0,0.0,1.0,1.0
Stk32a,0.0,0.0,1.0,1.0
Cybrd1,0.0,0.0,1.0,1.0
Grin1,0.0,0.0,1.0,1.0
Tmem210,0.0,0.0,1.0,1.0
Tmem130,0.0,0.0,1.0,1.0
Cadps,0.0,0.0,1.0,1.0
