names,scores,logfoldchanges,pvals,pvals_adj
Abr,6.7601337,0.40323046,1.3786427386092154e-11,9.050026602274198e-11
mt-Nd1,6.753006,0.3818043,1.4481317649857047e-11,9.501630833479002e-11
Kctd2,6.7510176,1.1446722,1.4681158785533814e-11,9.628141472561668e-11
Flcn,6.7492547,2.0689006,1.486067365051298e-11,9.741207129762094e-11
Ppp3r1,6.7487574,0.80378455,1.491165766367875e-11,9.769952653868908e-11
Ssh1,6.748533,3.7885792,1.493476141639035e-11,9.780412591039569e-11
Dmxl1,6.7442026,1.339033,1.5386944426395755e-11,1.0071721865342659e-10
Wdr37,6.7398796,1.7385613,1.5851784097586508e-11,1.036608315689428e-10
Med13l,6.7396073,2.6005402,1.5881521374963356e-11,1.0380574562833873e-10
Trmt1l,6.7392735,1.7281356,1.5918023998776065e-11,1.0399472044980071e-10
Hsd17b10,6.7372246,1.3518986,1.6144063664550123e-11,1.0542119742818717e-10
Nubp1,6.736986,1.8284805,1.6170550476914577e-11,1.0554219758593335e-10
Acp1,6.736918,1.6702588,1.6178125950709044e-11,1.0554219758593335e-10
Stim1,6.7361283,1.5987422,1.6266255828621376e-11,1.0601698613326016e-10
Oxr1,6.7359924,2.308717,1.628149807842556e-11,1.0604525032232138e-10
Cd44,6.7359514,2.3965654,1.628607348015797e-11,1.0604525032232138e-10
Prkag1,6.7348757,0.7239315,1.6407013234312443e-11,1.0678198637058455e-10
Sys1,6.732241,1.0583299,1.670696653718313e-11,1.0868254584967182e-10
Ddx42,6.7309475,1.3980062,1.685618929730051e-11,1.0960123083674277e-10
Crbn,6.730158,1.0581634,1.69479345546166e-11,1.1014549497070561e-10
Tra2a,6.7237782,1.7140901,1.7707162385801567e-11,1.1502518951421597e-10
Acaca,6.7211504,1.1425167,1.802952562955401e-11,1.1706374460895258e-10
Prpf19,6.719142,0.8540178,1.8279758714653783e-11,1.1863225693546038e-10
Ufm1,6.7180324,1.3703686,1.841947843683153e-11,1.1948241220861361e-10
Cope,6.717481,0.46896714,1.8489298104734285e-11,1.1987855373159474e-10
Nsa2,6.7162485,2.0108736,1.8646252736745987e-11,1.2083900780199622e-10
Ralgapb,6.7135596,1.2737151,1.899332192569238e-11,1.2303002854940217e-10
Ap1b1,6.7134438,0.5538401,1.900840020092203e-11,1.2306950980748194e-10
Tnpo2,6.711279,1.070987,1.92926225294772e-11,1.2485069846662144e-10
Trappc6b,6.7085757,1.1811498,1.9653298796814016e-11,1.2712473725984515e-10
Dym,6.708065,0.95943815,1.9722174218363137e-11,1.2751004567794948e-10
Npepl1,6.7073503,1.2771652,1.9818996998743052e-11,1.2802117989208997e-10
Rnf115,6.7073436,0.797639,1.9819921354096558e-11,1.2802117989208997e-10
Mcts1,6.7068467,1.4667379,1.9887513429635973e-11,1.283972356201757e-10
Cd84,6.7065063,4.48548,1.9933939550510668e-11,1.2863635037305518e-10
Mia3,6.7046814,0.4803233,2.0184598052447833e-11,1.3019255805957407e-10
Tmx2,6.70381,1.9993166,2.030540192544723e-11,1.3091012064876567e-10
Nop56,6.6982956,2.6033728,2.108644339151404e-11,1.3588159664334072e-10
Ebna1bp2,6.69722,1.4526465,2.1242186978488536e-11,1.3682085641997787e-10
D5Ertd579e,6.6946125,0.7869683,2.1624406132455148e-11,1.3921727632266707e-10
Ndufab1,6.6934414,0.78375137,2.179823864229198e-11,1.4027048821014567e-10
Ndufa5,6.69321,0.7376556,2.1832762470303097e-11,1.4042668818927345e-10
Oxct1,6.690929,1.0327535,2.2175798628449377e-11,1.4256613853109174e-10
Trim8,6.6903777,1.9198734,2.225953062114824e-11,1.430373215336449e-10
Ube2g1,6.688594,0.47107807,2.2532492739748933e-11,1.4472346485445868e-10
Riok3,6.6876135,0.5004395,2.2683910408333045e-11,1.4562772848836115e-10
Tbpl1,6.68553,1.4456486,2.300898798880331e-11,1.4764549669630227e-10
Scarb2,6.6851897,1.2961303,2.30625369528632e-11,1.4791982970703456e-10
Cept1,6.683849,0.66605425,2.3274709738417714e-11,1.4921082050366058e-10
Phrf1,6.681677,1.9026213,2.3622337919079878e-11,1.5136858254976348e-10
Nup50,6.6804852,1.1203114,2.38151967974931e-11,1.5253305101713675e-10
Taok3,6.677136,0.9871271,2.436570187520306e-11,1.559860353692906e-10
Fasn,6.6765165,0.67004853,2.4468879281137823e-11,1.5657339848275956e-10
Atxn10,6.6763597,1.7951337,2.4495024724125272e-11,1.5666752507960608e-10
Nek9,6.6757336,1.5834336,2.459988025167578e-11,1.5726475009237433e-10
Coro2a,6.675366,0.4116178,2.4661630395792196e-11,1.5758597780893334e-10
Rnf31,6.6727853,1.4376497,2.5099315066558534e-11,1.6030797967918504e-10
Rere,6.6718187,0.83785117,2.5265253066284697e-11,1.6129262209137946e-10
Ppt1,6.6715193,1.598907,2.5316888063360422e-11,1.6154698019005021e-10
Ifit1bl1,6.6712947,1.5158986,2.5355682088199586e-11,1.6171920140052807e-10
Ywhae,6.6690545,0.47486916,2.5745642669463804e-11,1.6406123954552972e-10
Colgalt1,6.669048,1.3869877,2.5746836862984593e-11,1.6406123954552972e-10
Top1,6.6672573,0.46846187,2.6062799452346886e-11,1.6599737447566359e-10
Dcaf1,6.6651807,1.9551282,2.643397481972368e-11,1.6828320401032267e-10
Trim33,6.6627707,1.3071616,2.6871272505858737e-11,1.7098766062715502e-10
Tuba1c,6.6598635,0.62951034,2.7408176447640666e-11,1.7432312782389839e-10
Cnppd1,6.6586995,1.1474528,2.7626121688924442e-11,1.7562778057460083e-10
Trim21,6.6569567,2.966987,2.79555765087871e-11,1.7763979506975106e-10
Mospd3,6.6560783,1.6932689,2.8123044923290054e-11,1.7862110127448943e-10
Rif1,6.6507273,2.785115,2.916485792123199e-11,1.8515224908289076e-10
Psmd7,6.6487527,0.7668225,2.955870412962714e-11,1.8756565381004714e-10
Ddx54,6.646656,1.4784505,2.9982696140427107e-11,1.9016802644622748e-10
Vps16,6.6453557,1.4852843,3.024861040316811e-11,1.9176583180166734e-10
Sarnp,6.642108,2.707722,3.0922821189397666e-11,1.9594942196796856e-10
S1pr4,6.6407533,4.5951633,3.120842370996065e-11,1.9766777846808178e-10
Emc7,6.63948,0.92508864,3.147915593769553e-11,1.9929040496600222e-10
Usp5,6.639371,1.5659317,3.150242665294833e-11,1.9934560976692475e-10
Vamp4,6.6339993,2.3130803,3.2671089074125856e-11,2.0664539257411092e-10
Trappc10,6.633074,1.2153234,3.287677407800308e-11,2.0785039449406652e-10
Max,6.632713,0.52127993,3.295727343696497e-11,2.0817680027304644e-10
Nus1,6.632706,0.8589362,3.2958794145418814e-11,2.0817680027304644e-10
Ssbp1,6.6276746,2.4966784,3.4101579940349704e-11,2.1529568902432765e-10
Sf3a3,6.6269054,2.083544,3.4279706623883744e-11,2.1632058072188267e-10
Ap1s1,6.625387,0.7694093,3.4633906522921915e-11,2.1842504961003807e-10
Elob,6.6253395,0.304204,3.4645082686322096e-11,2.1842504961003807e-10
Tspyl1,6.6241484,2.7162306,3.492563664971654e-11,2.2009255846417507e-10
Senp5,6.6228476,2.0310597,3.523437894975227e-11,2.2193608809729017e-10
Rpf1,6.6219625,1.5445937,3.544604362231769e-11,2.2316672685007e-10
Ube4b,6.619709,1.2918736,3.599060792386097e-11,2.2649119364120133e-10
Ttc7b,6.6190896,4.5587635,3.6141751269140674e-11,2.2733792120625676e-10
Exoc3,6.618007,0.94464624,3.640732902271719e-11,2.2890335365361426e-10
Wbp11,6.6177144,1.7855396,3.6479479395650325e-11,2.29220523225881e-10
Gbp8,6.6176667,6.1251063,3.649123804055814e-11,2.29220523225881e-10
Fip1l1,6.617585,0.8619146,3.65114043472832e-11,2.292420896231805e-10
Txndc11,6.6173334,2.1260233,3.657365247101038e-11,2.2952773195274492e-10
Ube4a,6.6156654,0.76126945,3.698846450612061e-11,2.320247086693463e-10
Ash1l,6.6151342,1.3951542,3.71214906900859e-11,2.3275259608886812e-10
Rtf2,6.6137996,1.1425589,3.745783128760272e-11,2.3475402042093196e-10
Ndufs7,6.612806,0.45731416,3.771030691247595e-11,2.362282600370007e-10
Wdr77,6.6109676,2.2045443,3.81816085687918e-11,2.390713150788152e-10
Cmtm7,6.610818,3.1399415,3.822026389267219e-11,2.3920402710352175e-10
Pced1b,6.6090274,4.1778584,3.8685346436838566e-11,2.420042220021408e-10
Fundc2,6.607325,2.58515,3.9132571755860334e-11,2.44690202216014e-10
Fam3c,6.607223,1.5822247,3.915956556028857e-11,2.4474728475180354e-10
Nsun2,6.606903,0.993949,3.924426418768854e-11,2.4516480591488054e-10
Nipal3,6.606726,0.96235514,3.9291195730822155e-11,2.4534611737113194e-10
Glrx2,6.6062903,1.5680252,3.9406953625561524e-11,2.4595684039644325e-10
Ssr3,6.6058273,0.78355044,3.953031203417362e-11,2.466144238926132e-10
Ndufb9,6.604316,0.3451568,3.9935677175599806e-11,2.490299396020562e-10
Cox6c,6.6040235,1.0857941,4.001466272828858e-11,2.4940895331098887e-10
Fam204a,6.603785,2.0194745,4.007906612266503e-11,2.496967739338385e-10
Eif2a,6.6031857,0.6608384,4.0241443091324127e-11,2.5059444106870023e-10
Trim26,6.6026344,1.5099862,4.039147253711207e-11,2.5141443605562714e-10
Eps15,6.6021714,0.897259,4.051784566712306e-11,2.520865057400481e-10
Dpp4,6.6019197,2.678196,4.058676995566432e-11,2.524007028563782e-10
Ngdn,6.5996118,1.7186238,4.122362973309219e-11,2.562448853645023e-10
Agap3,6.5991554,1.8629895,4.1350651006665925e-11,2.5691787700286764e-10
Vcpip1,6.5972424,2.0801003,4.18875659997692e-11,2.601358359913137e-10
Rfc2,6.5942674,0.80737966,4.2736134923118174e-11,2.651653299124633e-10
Washc3,6.5939674,1.4885087,4.28225006138412e-11,2.655809227748413e-10
Dexi,6.591605,3.3080478,4.3509622150675946e-11,2.697202821105251e-10
Srp68,6.591047,1.3003362,4.367356583985491e-11,2.7050420146417016e-10
Retnlb,6.59104,0.42105606,4.3675568878740466e-11,2.7050420146417016e-10
Esco1,6.590754,2.0131721,4.3759777725665124e-11,2.7090327828360245e-10
Ing4,6.5886436,1.0514337,4.438625161879159e-11,2.7465747388321806e-10
Samm50,6.5846133,0.6469122,4.560708745402424e-11,2.8208446867726053e-10
Col4a3bp,6.5843954,2.2141712,4.56740062803642e-11,2.823708872026126e-10
Cep350,6.584212,0.90151465,4.57305437551565e-11,2.825928955550943e-10
Tfg,6.583374,0.5865449,4.5988971009335355e-11,2.8406172354729236e-10
Nt5c3,6.5821624,0.7257069,4.636548687250731e-11,2.8625830110561067e-10
Ubn1,6.5799227,2.3806884,4.706936139226021e-11,2.9047308606935353e-10
Ssrp1,6.578091,1.0646188,4.765262854048348e-11,2.939401220191912e-10
Wrn,6.5769815,1.768998,4.800949231360297e-11,2.9600812092545483e-10
Susd6,6.575572,0.5585394,4.8466457720124686e-11,2.986911699350914e-10
Wbp2,6.574871,0.66632533,4.869541933972513e-11,2.9996728640028515e-10
Fbxo28,6.574013,2.1386855,4.8976947654527795e-11,3.015659248840588e-10
Prdx2,6.57387,0.6648221,4.902402359316147e-11,3.017201811438958e-10
Ptpa,6.5729303,1.305978,4.933448287546589e-11,3.034945735940201e-10
Taf10,6.5720115,0.82680017,4.964005385280468e-11,3.052373149835835e-10
mt-Nd3,6.5685053,1.8489292,5.0822847499008816e-11,3.1237012594725024e-10
Tbc1d9b,6.5670958,0.62210506,5.1305990727220896e-11,3.151982389968279e-10
Psmd3,6.564727,1.6586734,5.2128376573647465e-11,3.2010701885207096e-10
Snx6,6.560274,1.2356938,5.370892813610948e-11,3.2966501588920244e-10
Immp1l,6.5581365,1.1413925,5.448434980047565e-11,3.3427478381841307e-10
Cln3,6.5579934,1.3386468,5.453659811726757e-11,3.3444556589371784e-10
Kpnb1,6.55704,2.2505846,5.488617490525314e-11,3.364387455042363e-10
Dnajb11,6.5566387,0.5309284,5.5034152201128587e-11,3.3719493969385584e-10
Adam17,6.556162,0.7268525,5.5210224719086494e-11,3.381225206309723e-10
Glipr1,6.553534,3.551317,5.619108081107771e-11,3.4397578512590017e-10
Rnf10,6.5524926,0.4112032,5.6584565136543685e-11,3.462298090087756e-10
Afg3l2,6.550443,0.5285524,5.7366557643587347e-11,3.5085796415944046e-10
Cmtm6,6.5474477,0.41570964,5.852872306686583e-11,3.578061160268013e-10
Zfp831,6.5469236,26.750826,5.873445618074479e-11,3.589036796058e-10
Tmem70,6.5463176,1.2068487,5.897313298854749e-11,3.602014810267947e-10
Scly,6.5445204,2.5938804,5.968671261369936e-11,3.6439748788221093e-10
Adora2a,6.5431175,4.9507527,6.024938058600353e-11,3.676688258477721e-10
Bcl11b,6.5395436,5.433348,6.17069287942981e-11,3.7639578115845237e-10
H3f3a,6.5390806,0.1694002,6.189822077235933e-11,3.773945814781143e-10
Mindy2,6.5370584,1.9172393,6.274053769876398e-11,3.823600384666666e-10
Mat2a,6.536827,0.47386634,6.283767678422289e-11,3.8278175720046846e-10
Ubr3,6.5323267,0.76112527,6.475566999392955e-11,3.942900795185933e-10
Gpi1,6.530073,0.38496396,6.573751491415189e-11,4.000906060967929e-10
Cxcr6,6.5248036,6.017543,6.809060860697201e-11,4.142279475646166e-10
Tbc1d10b,6.524504,2.1116035,6.822682271141389e-11,4.148723795589748e-10
Sike1,6.5198407,1.7840014,7.038211778663649e-11,4.2778838228789705e-10
Insig1,6.5195413,0.5677731,7.052281333888458e-11,4.284534557617378e-10
Tmem127,6.519446,0.7530383,7.05676377602408e-11,4.2853574349082404e-10
Herc6,6.51933,1.1831374,7.062210487408172e-11,4.2867648948822314e-10
Exosc4,6.518098,1.8979712,7.120457463436754e-11,4.320206698365081e-10
Usb1,6.517315,1.5346164,7.1577090108803e-11,4.3408859428534795e-10
Bcl2l11,6.516253,2.8136985,7.208546315638799e-11,4.3697825010730775e-10
Nabp1,6.5121884,2.2471025,7.406378488722139e-11,4.4877215964393323e-10
Map4k1,6.511099,2.7176332,7.460294761268131e-11,4.5183924946672584e-10
Celsr1,6.5109763,2.8236287,7.466384307910559e-11,4.5200824135384293e-10
Ptpn7,6.5107384,3.5498447,7.478239011171663e-11,4.5252594723079405e-10
Psmd14,6.506599,1.2161728,7.68713356897514e-11,4.6496127988944553e-10
Nucks1,6.504924,1.0554814,7.773265356143969e-11,4.699635277103811e-10
Fam76b,6.5040865,1.4462817,7.81668443009491e-11,4.723801353872972e-10
Sdhaf2,6.502786,1.9996711,7.884578015638806e-11,4.762730106448484e-10
Dcaf12,6.501874,1.37573,7.932554008671375e-11,4.789598497963766e-10
Ncbp1,6.499988,1.2250607,8.032634960974554e-11,4.847889822262176e-10
Rai1,6.499076,2.9497643,8.081491649338778e-11,4.875228339759633e-10
Pwwp2a,6.497973,1.637935,8.14094529413658e-11,4.908932681763694e-10
Trabd,6.497769,1.1737487,8.152002065776206e-11,4.913437232781963e-10
Ccnk,6.4961076,1.5513414,8.242477538534895e-11,4.965784620841163e-10
Uck1,6.486304,2.7012603,8.79677191485156e-11,5.295069210609243e-10
Oxa1l,6.4860926,0.66917944,8.809096690305628e-11,5.300159185647216e-10
Stk26,6.4857454,4.2731194,8.829409679366252e-11,5.310048841409906e-10
Hnrnph2,6.4832335,1.7014127,8.977750740674734e-11,5.396892722564452e-10
Fam111a,6.482035,3.0119274,9.04935979477347e-11,5.437553911771777e-10
Anapc2,6.4811363,1.5708144,9.103432771905353e-11,5.467647039680112e-10
Cse1l,6.480748,1.711188,9.126880008130365e-11,5.479327612243033e-10
AI837181,6.4793186,1.4225935,9.2137751524493e-11,5.529072255302471e-10
Exoc7,6.4775076,0.8640349,9.325004199682195e-11,5.593369419248952e-10
Mib1,6.4768405,1.1914763,9.366313365444366e-11,5.615688976218285e-10
Fam114a2,6.473838,1.3786464,9.554429405867556e-11,5.725970378844511e-10
Hnrnpab,6.4697666,0.64793146,9.815427643466892e-11,5.87981454811965e-10
Prdm2,6.468235,1.0280838,9.915423245674192e-11,5.937119688187781e-10
Parp1,6.467731,2.208049,9.948527806923794e-11,5.954339491256268e-10
Kctd10,6.467425,0.7922114,9.968711766229695e-11,5.962016820975656e-10
Eif3i,6.4674044,0.42533758,9.970058786025715e-11,5.962016820975656e-10
Golph3,6.4610114,0.3624421,1.0400538723055396e-10,6.216726898161384e-10
Gpr132,6.458724,5.10391,1.0558948038636654e-10,6.308660624915925e-10
Hsp90aa1,6.4577847,0.5304396,1.0624690125410705e-10,6.345172393989829e-10
Nr2c2,6.4573555,2.0235653,1.0654835689534953e-10,6.360403004210407e-10
Fbl,6.4570494,2.9587505,1.0676419410811762e-10,6.370511582235242e-10
Tnpo3,6.4558167,0.79092443,1.0763666456391007e-10,6.419774943515751e-10
Ints6,6.4547887,1.9757949,1.0836985606135651e-10,6.457881809658913e-10
Patl1,6.4537334,1.9612218,1.0912754724055808e-10,6.500206074763677e-10
Zfp638,6.4501796,2.6045387,1.1171753750218438e-10,6.648697931276829e-10
Zcchc8,6.448532,1.5932688,1.1293855404518773e-10,6.718446332692453e-10
Osbpl8,6.4465985,2.0267758,1.1438812586054595e-10,6.8017244977842e-10
Micos10,6.445952,0.41749105,1.1487706497747162e-10,6.827834230765124e-10
Mfng,6.4375167,5.9779105,1.2144400152323726e-10,7.215016569246965e-10
Ssbp4,6.437224,1.7883437,1.2167837721716528e-10,7.225807403013283e-10
Dnttip2,6.43704,1.0758383,1.2182576924891663e-10,7.231425644324773e-10
Sod2,6.4355764,0.49956033,1.2300569064926774e-10,7.298302130337671e-10
Mapre2,6.432063,1.2077386,1.2588326176263268e-10,7.465803836138821e-10
Fut8,6.4313006,1.3974644,1.2651648676584868e-10,7.500111937222531e-10
Slc3a2,6.430218,0.9289731,1.2742079019541588e-10,7.550232034744154e-10
Ccdc6,6.430157,0.96664697,1.2747216566688488e-10,7.550232034744154e-10
Smarca5,6.4281826,3.0452914,1.2913847749055838e-10,7.645622911065902e-10
Mtmr12,6.4274817,1.8119689,1.2973541376069824e-10,7.677646516291862e-10
Aftph,6.4272366,0.86008805,1.2994468702855468e-10,7.686710761188252e-10
Rbm45,6.4263377,1.3600398,1.3071484887020743e-10,7.728931504194398e-10
Trim28,6.4229746,3.3666925,1.33636910754214e-10,7.898298866836634e-10
Sephs2,6.4206324,0.59460247,1.357093137771984e-10,8.017324703525737e-10
N4bp1,6.4172964,0.6707839,1.3871561178187859e-10,8.19139604056783e-10
Pomp,6.4147773,0.5666861,1.4102870629527615e-10,8.324400156162358e-10
R3hdm4,6.411353,0.30398577,1.4423381130278767e-10,8.506255767749424e-10
Slc35e1,6.4100933,0.39368042,1.4543044241776984e-10,8.570980587655037e-10
Nme1,6.410066,1.9343902,1.4545642238173692e-10,8.570980587655037e-10
Setd7,6.409229,2.5425732,1.462575240615102e-10,8.614480136039078e-10
Sgpp1,6.4072,2.3751922,1.482163242853997e-10,8.726100742200154e-10
Zfp260,6.405321,1.8733461,1.500533685151486e-10,8.830460260556425e-10
Abce1,6.4008346,2.2197948,1.5453009918670712e-10,9.090005834512182e-10
Lars,6.3990846,2.157708,1.5631110428766146e-10,9.190824586871081e-10
Adi1,6.398976,1.9923007,1.5642264479587954e-10,9.193437296025524e-10
U2af1,6.398009,1.1796515,1.5741598104552428e-10,9.247851373600698e-10
Stxbp5,6.394945,2.3186295,1.6060476868959063e-10,9.431141581857656e-10
Calm1,6.394571,0.37269777,1.6099881195651847e-10,9.450230179110126e-10
Dgcr2,6.394176,0.76765555,1.6141537187019312e-10,9.470623531570216e-10
Cers2,6.3931823,0.81862086,1.6246862144750937e-10,9.52833952838561e-10
Ddx47,6.390622,1.7727578,1.6521211324041249e-10,9.685091790302315e-10
Tspan14,6.390336,1.7414749,1.6552136339900544e-10,9.699070481464391e-10
Zdhhc4,6.3900094,1.5564982,1.6587548477989972e-10,9.715665418916743e-10
Ankfy1,6.386694,1.2269388,1.6951045750026965e-10,9.924330204075617e-10
Ncstn,6.385897,0.7070819,1.7039527571759117e-10,9.971872179970094e-10
Arnt,6.385448,1.3977374,1.708963931273129e-10,9.996928205995674e-10
Traf1,6.381908,4.731606,1.7489527859860806e-10,1.022648449338852e-09
Tmf1,6.378184,0.6884275,1.79200453187997e-10,1.0473746624042488e-09
Ptpra,6.3763523,1.2768945,1.8135543222167394e-10,1.0595178769453872e-09
Emsy,6.3753514,3.1510246,1.8254373744828795e-10,1.0659775470780214e-09
Tasor,6.3752904,3.4307325,1.8261673744468003e-10,1.0659775470780214e-09
Npc1,6.375079,1.9367236,1.828684002602983e-10,1.0669919435971407e-09
Uqcr11,6.3746367,0.5898409,1.8339718095006683e-10,1.06962170243334e-09
Ubald1,6.374555,2.3235414,1.8349496522137912e-10,1.0697366057586782e-09
Erg28,6.3742485,1.3315282,1.8386211011636833e-10,1.0714210585258384e-09
St3gal6,6.3706675,1.5521322,1.8820721204614454e-10,1.0962750021395324e-09
Pigm,6.368945,1.4420745,1.903327310239563e-10,1.1081846217714413e-09
Vps13d,6.363192,0.6773085,1.976031504669205e-10,1.1500268315194608e-09
Psmb6,6.362171,1.2741576,1.989218107836915e-10,1.1572096848138318e-09
Lsm14b,6.359482,0.693469,2.0243554514782975e-10,1.1771506657577535e-09
Psmc1,6.358481,0.6307445,2.0375860884200607e-10,1.1843415108763186e-09
Rdx,6.3583922,4.0095415,2.0387602020858884e-10,1.184521406640232e-09
Brd1,6.358127,1.7442855,2.0422865100776783e-10,1.1860671974592707e-09
Brk1,6.35797,0.26853213,2.044368919972109e-10,1.186773483204148e-09
Cdipt,6.3562274,0.7472839,2.067687536049016e-10,1.1998017468814706e-09
Gabpa,6.356098,2.2206182,2.0694285351622002e-10,1.200303595754536e-09
Klhl24,6.354437,2.4765487,2.0919143122795398e-10,1.212832250454071e-09
Bcl9l,6.349664,3.2412126,2.1578509465995722e-10,1.2505312169379923e-09
Sidt1,6.3466825,2.811684,2.20007556014417e-10,1.2744623752209357e-09
Hat1,6.3462467,2.4187045,2.2063125632970317e-10,1.2775351697873768e-09
R3hdm2,6.34575,0.4753789,2.2134477317973714e-10,1.2811252186575408e-09
Foxj3,6.3450212,1.7987436,2.2239468779512247e-10,1.2866584555714433e-09
Rnf146,6.344497,1.0756454,2.2315324219588746e-10,1.2905020760167405e-09
Tomm22,6.342121,1.1141428,2.2662317148272055e-10,1.3100158013980048e-09
Zmat2,6.3410044,0.7766818,2.2827188820959039e-10,1.318989822214841e-09
Sh2b3,6.338962,3.455106,2.3131820497116877e-10,1.3360284182567505e-09
Pom121,6.33662,0.8227284,2.3486020235641093e-10,1.3557024228411003e-09
Snx18,6.3365793,2.4352276,2.349224490383045e-10,1.3557024228411003e-09
Fcf1,6.3336926,1.1305428,2.3936225932327845e-10,1.3807422958858589e-09
Zfp280d,6.332426,2.272596,2.41335676271256e-10,1.391539884223993e-09
Rasa2,6.314807,1.9555426,2.704992351229391e-10,1.559040606303856e-09
Fundc1,6.3141465,2.0187702,2.7165671176481687e-10,1.5650533856930156e-09
Taf1,6.312029,1.7118671,2.7540050665214394e-10,1.5859549983751038e-09
Ubl7,6.3107557,0.74680674,2.7767580575618e-10,1.598385940697339e-09
Irgm2,6.309333,1.0114535,2.802405139952509e-10,1.6124716680953115e-09
Osbp,6.309231,0.7001615,2.804254710915232e-10,1.61285850291934e-09
Otud5,6.3090744,2.1389215,2.8070930352759153e-10,1.6138134529282433e-09
Bmp2k,6.302382,1.4504635,2.931058231783701e-10,1.6843749066877813e-09
Rnf19b,6.3017826,0.8250926,2.942413017487438e-10,1.690191125349178e-09
