names,scores,logfoldchanges,pvals,pvals_adj
Ndufv2,30.697786,0.7525825,6.0923981090964525e-207,1.5175609835385708e-204
Uqcrq,30.682375,0.92277515,9.78166944104849e-207,2.3930155596850766e-204
Ndufc1,30.599789,1.0663975,1.2319204798612598e-205,2.960931679666537e-203
Hint1,30.576014,0.75426286,2.5512161720863037e-205,6.026148544410752e-203
Cmpk1,30.5024,0.81851023,2.421759820133587e-204,5.623408395903414e-202
Prpsap1,30.367825,0.83015263,1.46165830702302e-202,3.337453134369229e-200
Tbca,30.254177,1.0808629,4.59731334472602e-201,1.0325113577499423e-198
Gucy2c,30.195862,0.7401731,2.684250213923531e-200,5.931327085605222e-198
mt-Nd2,30.188509,1.0198505,3.352259801148602e-200,7.289834805672356e-198
Uqcrc2,30.153996,0.7517488,9.507333272397171e-200,2.0351635286225193e-197
Ndufb8,30.152758,0.7329717,9.86970592955953e-200,2.080230326691778e-197
Ndufs2,30.107138,0.74316764,3.907557669710501e-199,8.111142435611191e-197
Mgat4b,30.086048,0.9388747,7.376876460003688e-199,1.508406082120157e-196
Ndufa1,30.022587,0.7533209,4.978644854771502e-198,1.0030505075054348e-195
Samm50,30.01545,0.8217786,6.169539062551478e-198,1.224966451550076e-195
Ywhah,29.99245,0.7734793,1.231018571032478e-197,2.409279203306421e-195
Echs1,29.955013,0.77053046,3.785797278664787e-197,7.304989115170082e-195
Uqcr11,29.919144,0.75845885,1.1092469125438794e-196,2.110650375257104e-194
Fkbp4,29.846298,0.9411459,9.80552746971298e-196,1.8402154292475046e-193
Odc1,29.812567,0.88406616,2.6849291463358954e-195,4.97074720335159e-193
Atp5b,29.78374,0.7663544,6.3448649995683205e-195,1.1589953399211465e-192
Vcp,29.76907,0.7855148,9.825063129814128e-195,1.7710969062954417e-192
Cops9,29.759514,0.9873457,1.3062192746138994e-194,2.324052475611743e-192
Gale,29.753206,0.81606984,1.5761938170293003e-194,2.768442986320694e-192
Pafah1b3,29.73781,0.76432955,2.493082424122676e-194,4.323446735503881e-192
Akr1c13,29.719797,0.7764439,4.2614300650057695e-194,7.29769898632238e-192
Cluh,29.677315,0.75303954,1.5069707063879265e-193,2.548826997224024e-191
Psma4,29.667336,0.8867357,2.0270042178417217e-193,3.3865802176136083e-191
Tm4sf20,29.623909,0.7281093,7.355182897278097e-193,1.2140482613579508e-190
Atp5k,29.56418,0.7295464,4.31662840286229e-192,7.040215371334925e-190
mt-Cytb,29.508778,0.8878468,2.2214586204904617e-191,3.5804686000846267e-189
Ndufab1,29.399342,0.8259482,5.599188632766809e-190,8.919637705686661e-188
Tomm5,29.22669,1.0249488,8.883924580141666e-188,1.3989628361832277e-185
Ctbp1,29.207474,0.6983146,1.5585683832526383e-187,2.4264075966546755e-185
Rtn4,29.2064,0.96251357,1.6082457107447918e-187,2.475614183955466e-185
Anapc13,29.187298,0.92880917,2.8109756085230547e-187,4.278929537418428e-185
Stard4,29.155476,0.8225639,7.120115276578303e-187,1.0709868334934473e-184
Pten,29.155132,0.73714954,7.192028370904901e-187,1.0709868334934473e-184
Anxa2,29.13518,0.7397069,1.2873312895277986e-186,1.896391254465682e-184
Gss,29.061693,0.8037506,1.095072177243225e-185,1.5960094498119343e-183
mt-Nd4,29.051786,0.8290499,1.4608590049726467e-185,2.106712459802659e-183
Trim2,29.049353,0.7703692,1.5680185133197447e-185,2.237693086716719e-183
Fis1,28.99584,0.7741226,7.424162233091635e-185,1.0485672432304681e-182
Idh1,28.988388,0.84940904,9.217093334834541e-185,1.288512027420747e-182
Nt5c,28.941336,0.7454186,3.6072781537249477e-184,4.991889970306241e-182
Acp5,28.914167,0.7919852,7.923142303851738e-184,1.0854704956276881e-181
Clta,28.903008,0.7376644,1.0944446433540591e-183,1.4845437241535258e-181
Cox8a,28.876968,0.6844307,2.3242248979493963e-183,3.121753049206542e-181
Sephs2,28.869373,0.7906634,2.8949426360217097e-183,3.8505547683007206e-181
Cyb5b,28.860449,0.88490057,3.7466676041237696e-183,4.935514055432274e-181
Slc25a5,28.834274,0.723236,7.979044673633096e-183,1.041075352654985e-180
Lin7c,28.733131,0.8899654,1.4717526220131667e-181,1.9021708416585267e-179
Ndufc2,28.66124,0.6909068,1.1611519331511794e-180,1.486708549922538e-178
Commd1,28.639112,0.8090862,2.1905047112458974e-180,2.778695791117481e-178
Ufc1,28.560413,0.7105714,2.0856578565528082e-179,2.621423177502154e-177
Cox7c,28.549812,0.68624985,2.8240333844142694e-179,3.5172052151341352e-177
Pgp,28.495935,0.81502664,1.315463002053737e-178,1.623589471003261e-176
Tbrg4,28.492659,0.7507435,1.4443629727603254e-178,1.7667654220371834e-176
Csrp2,28.485878,0.87591606,1.752599960555773e-178,2.1248335804968223e-176
Ybx1,28.452515,0.68182355,4.536256401478171e-178,5.451466026337802e-176
Cyb5a,28.444345,0.70175874,5.724709813831369e-178,6.819871691259978e-176
Tmem234,28.424597,0.7572818,1.004455390292378e-177,1.1862964523280671e-175
Atp5md,28.399694,1.0477843,2.0397792692252803e-177,2.388459486186867e-175
Me2,28.37338,0.69525295,4.309097353531298e-177,5.002935062998202e-175
Tpm1,28.347456,0.719111,8.996697993661387e-177,1.0357543068332857e-174
mt-Co1,28.33476,0.8433304,1.2898241180986328e-176,1.472549201495939e-174
Fh1,28.23617,0.80429155,2.1045741075118552e-175,2.3633332190911817e-173
Stard7,28.134895,0.69583243,3.667658581826122e-174,4.0851156561803144e-172
Plpp2,28.06564,0.78478914,2.5743122871176135e-173,2.84419986560575e-171
Pitx2,28.045963,1.2751914,4.473976495251913e-173,4.903478238796097e-171
Plgrkt,27.950424,0.7164377,6.51438973252046e-172,7.083106296470659e-170
Tomm7,27.911337,0.9040464,1.9436334779049646e-171,2.096675484039214e-169
Nudt19,27.894073,0.97197473,3.1484672072524954e-171,3.369843807762436e-169
Sdha,27.876587,0.6787298,5.1301168907516365e-171,5.448263674674218e-169
Spcs1,27.868761,0.75840366,6.3823898945833965e-171,6.726057042753272e-169
Rnase4,27.840496,0.8613342,1.4039606753752169e-170,1.4682642177588145e-168
Ndufb10,27.785711,0.6849492,6.455726131683506e-170,6.700261212429093e-168
Iqgap1,27.784195,0.76772815,6.734056555490529e-170,6.936584572197012e-168
Phb2,27.770945,0.8413137,9.735041938529619e-170,9.952990638645952e-168
Bdh1,27.763659,0.6536831,1.1920803121004025e-169,1.2097407611685566e-167
Eif4a2,27.763006,0.95402724,1.2138714646055022e-169,1.2227969900805425e-167
Thoc7,27.718788,0.7907269,4.145687887968299e-169,4.145687887968299e-167
Prdx1,27.684649,0.6642369,1.068676328527103e-168,1.0609322971609646e-166
Aldoa,27.595583,0.66872007,1.2571858225816493e-167,1.2390968179401867e-165
Micos13,27.563179,0.7015793,3.076260528651783e-167,3.010340660180673e-165
Eif4ebp2,27.560806,0.69414663,3.2844719291026694e-167,3.1912954204756436e-165
Mpst,27.471563,0.7297226,3.83993219908421e-166,3.704723318834765e-164
Smdt1,27.464157,0.6543544,4.707442746902863e-166,4.509927666613232e-164
Atp5o,27.45658,0.6530525,5.798085100672503e-166,5.516233741612034e-164
Rack1,27.407473,0.63552576,2.2340827495552615e-165,2.1108230116487642e-163
mt-Co3,27.344524,0.8430819,1.2545687711215027e-164,1.1692239567594956e-162
Immt,27.340242,0.6731445,1.4106720624838819e-164,1.3058248145965664e-162
Ndufv3,27.324173,0.6661927,2.1899091399622733e-164,2.01354061862303e-162
Eif2b1,27.244572,0.8573866,1.9271095462191438e-163,1.760093385546818e-161
Hprt,27.185652,1.0761968,9.599475877838899e-163,8.709458246780988e-161
Pfkl,27.123278,0.7463132,5.233869378457417e-162,4.717369110846488e-160
Papss2,27.111244,0.72693783,7.256574081601766e-162,6.497716661303541e-160
Cope,27.091341,0.66350406,1.2453940140683623e-161,1.1079154540738028e-159
Epb41l3,27.081675,0.93805057,1.6187460546593118e-161,1.4307626418601659e-159
Plcb3,27.068027,0.6712928,2.343450766936603e-161,2.0580304812199654e-159
Cmtm4,27.038471,0.783948,5.2190978964639135e-161,4.554244661245581e-159
Smarcc2,27.035282,0.8464563,5.689675984430354e-161,4.933453227006066e-159
Sod2,27.030502,0.6772851,6.475586425857464e-161,5.579593335487249e-159
Arpc5,26.96126,0.66070485,4.209189391987012e-160,3.6041184168888795e-158
Ankrd13a,26.95892,0.676337,4.4837295946690563e-160,3.815347543289818e-158
Gtf3a,26.951633,0.9969222,5.4582577894823196e-160,4.6159340565375175e-158
Ndufv1,26.950861,1.0563512,5.573200712908619e-160,4.6842239120765685e-158
BC005537,26.949127,0.73680645,5.840095493907629e-160,4.878616357715519e-158
Higd2a,26.903543,0.61463046,1.9962767479355777e-159,1.657514633134389e-157
Nfe2l2,26.903004,0.6374573,2.0255177602464463e-159,1.6716622479142357e-157
Akr1a1,26.83307,0.6508819,1.3294576826301917e-158,1.0906329492235704e-156
Naa38,26.809256,0.9296951,2.5204323607436767e-158,2.055352579892165e-156
Ssr4,26.796797,0.6194249,3.5213274047818563e-158,2.8545671861249367e-156
Ndufb5,26.792303,0.6103126,3.972489974944078e-158,3.201359568043169e-156
Anxa11,26.787586,0.60822284,4.5084733678781276e-158,3.612051762569026e-156
Rab5if,26.757463,0.58895594,1.0109882188007185e-157,8.05263871951735e-156
Ndufa13,26.673948,0.63438016,9.442438642883147e-157,7.47753811604041e-155
Atp5g3,26.663952,0.7328942,1.2331679556453383e-156,9.709425857667318e-155
Fau,26.64291,0.63918597,2.1624074430921853e-156,1.692856112592168e-154
Snapc5,26.63329,0.8937656,2.7951239323033466e-156,2.1757498791224916e-154
Eif3l,26.629509,0.6451189,3.091632528713637e-156,2.3929585109252443e-154
Eif3i,26.612814,0.63525134,4.824612886968205e-156,3.713325648958675e-154
Cox5a,26.609474,0.65464634,5.273822557951882e-156,4.036389332063731e-154
Atp5f1,26.576632,0.61557305,1.2646629083197943e-155,9.625489913322879e-154
Mgst1,26.570633,0.75898176,1.4835330122207163e-155,1.1228951528963434e-153
Arhgdia,26.568207,0.7092346,1.5824153479254505e-155,1.1911588058559709e-153
Gclc,26.551168,0.75221,2.489584136594905e-155,1.8637870312213225e-153
Mcu,26.531784,0.6402973,4.16775665513173e-155,3.103166639962212e-153
Dpy30,26.51048,0.8294742,7.338660018098433e-155,5.434575256645866e-153
Tax1bp1,26.5,0.70618254,9.692342772488488e-155,7.138983655004962e-153
Gnai3,26.479645,0.68951863,1.6631956985448806e-154,1.2184909663136292e-152
Chchd3,26.457182,0.66256183,3.0165490165448214e-154,2.1982298684395773e-152
Acat1,26.397627,0.59375834,1.458898765212545e-153,1.0575086287519506e-151
Slc44a3,26.370476,0.7917751,2.9893044600183684e-153,2.1554458474869287e-151
Eef1a1,26.364805,0.58640707,3.47212582748262e-153,2.490477687775492e-151
Pmm2,26.354752,0.7067899,4.5275741533689495e-153,3.2306128073518025e-151
Tpi1,26.322819,0.71682346,1.0511571433026015e-152,7.461581794427793e-151
Mal2,26.31124,0.7553612,1.4262369066219002e-152,1.0071879185938161e-150
Fahd1,26.310081,1.1597677,1.4704140120053561e-152,1.0330601007422245e-150
Sucla2,26.277578,0.83150727,3.4606044549575055e-152,2.4188918894345828e-150
Igbp1,26.269434,0.748218,4.287620039018909e-152,2.98174591545985e-150
mt-Nd1,26.23496,0.8060819,1.0612636878495435e-151,7.343087133100376e-150
Cox14,26.216927,0.62045807,1.7041618850702817e-151,1.1732169761539126e-149
Fkbp8,26.20979,0.611475,2.055403524951394e-151,1.4079514145917048e-149
Ndufa6,26.1762,0.6167116,4.960474630538862e-151,3.38102002181007e-149
Dazap1,26.15797,0.78399944,7.998343217323756e-151,5.424618914719577e-149
Ralgapa2,26.14297,0.9499573,1.1847038108556636e-150,7.995291728434774e-149
Sdhb,26.117786,0.59548646,2.2899577050162938e-150,1.5378637528785893e-148
Slc25a3,26.115337,0.6002506,2.441369487413624e-150,1.6315493647593488e-148
Dcaf11,26.112839,0.88070697,2.606253705960814e-150,1.7332852316341333e-148
Micos10,26.078815,0.65445524,6.341185663672395e-150,4.196823361947431e-148
Hsd17b10,26.074238,0.93159825,7.146622991873317e-150,4.707150720608868e-148
Acot13,26.071346,0.70758814,7.706998294872449e-150,5.051955820083854e-148
Ptpmt1,26.068752,0.78535503,8.246925433752352e-150,5.380137068686058e-148
Plscr1,26.067213,0.70107704,8.58524152042368e-150,5.574303736009688e-148
Rnf128,26.060228,0.6245594,1.0302136546512058e-149,6.657512768264868e-148
Ddrgk1,26.05611,0.8359351,1.1471027398715248e-149,7.378078655511686e-148
Atpif1,26.055487,0.6363775,1.165915119559236e-149,7.464036045776418e-148
Tmem183a,25.99529,0.6356129,5.59808439655989e-149,3.567151452691651e-147
Mpc1,25.984245,0.58504117,7.462849900637063e-149,4.7333816499411006e-147
Atraid,25.98176,0.8057543,7.961341798917297e-149,5.026284914523823e-147
Capn1,25.971039,0.648445,1.0522493712991746e-148,6.612759810458117e-147
Psmc3,25.966928,0.6866348,1.170944405081694e-148,7.325086004392332e-147
Rsrp1,25.941399,1.0091839,2.273673271305267e-148,1.4158783553128253e-146
Ndufa5,25.921312,0.7015626,3.83067144796498e-148,2.3746696306389244e-146
Aco1,25.915316,0.724364,4.4759006739088705e-148,2.762154920385204e-146
Atp5a1,25.882761,0.74356973,1.0413352228592867e-147,6.3974406068036905e-146
Ywhab,25.861584,0.7282947,1.8025693529048447e-147,1.1024642917319808e-145
Myo6,25.855387,0.69909436,2.1163594925181478e-147,1.2886277798888277e-145
mt-Atp8,25.850769,0.82497495,2.3850834983969863e-147,1.4458249525680846e-145
Far1,25.826223,0.64071965,4.5016213621354895e-147,2.716837562169877e-145
Pi4k2b,25.813993,1.0798004,6.175949250654929e-147,3.710987049735637e-145
Ndrg1,25.795671,1.2416546,9.916370350867786e-147,5.932501039602125e-145
Cox6c,25.763596,0.9152093,2.269900728350115e-146,1.352071303408547e-144
Bpnt1,25.739807,0.62080437,4.192349932336512e-146,2.4863720377926498e-144
Tjp3,25.702267,0.6324757,1.1026138206541468e-145,6.511124716793884e-144
Msra,25.69522,0.7442149,1.321857778912002e-145,7.772296811628511e-144
Ndufb11,25.692266,0.6048085,1.4262970894067466e-145,8.350542788407022e-144
Eif3k,25.691372,0.55387825,1.459520786674672e-145,8.508695649975747e-144
Ppp2ca,25.68781,0.6577747,1.5995195319024721e-145,9.285346435196553e-144
Slc35c1,25.671024,0.7355755,2.463143077009631e-145,1.4238422006342593e-143
Uqcc2,25.665663,0.9227258,2.8271694174394133e-145,1.6274042444924355e-143
Ndufs6,25.62053,0.7748284,9.010175079326298e-145,5.164828392751895e-143
Cox4i1,25.617176,0.6807979,9.819829008892199e-145,5.605485725909296e-143
Slc37a2,25.616756,0.8178441,9.926014826376945e-145,5.642589341135441e-143
Adipor1,25.612795,0.5982792,1.098823095036622e-144,6.220610083471785e-143
Ppp2cb,25.599688,0.6724459,1.5378073673321672e-144,8.66994277055584e-143
Yipf1,25.596548,0.6567525,1.6666646855538285e-144,9.357912373806332e-143
Prdx2,25.531275,0.7938771,8.86425126887809e-144,4.9567445870869326e-142
Sh3glb1,25.52383,0.5741447,1.0722445217133364e-143,5.971443068078337e-142
Rbm47,25.495594,0.5957382,2.2060079694667193e-143,1.2235752705139293e-141
Aco2,25.494776,0.6883463,2.2525578779795447e-143,1.244356569690313e-141
Dgkz,25.493275,0.6417205,2.3406236852787208e-143,1.2878130316593766e-141
Ap1m2,25.492224,0.6021113,2.4042338784299784e-143,1.3175201653796283e-141
Mpp6,25.470207,0.65917104,4.216892938887186e-143,2.3016507275997787e-141
Acaa2,25.454561,0.61886615,6.28450558710372e-143,3.416576450131784e-141
Use1,25.441496,0.78662074,8.768015218879885e-143,4.747897569116776e-141
Idh3g,25.438833,0.55817866,9.38358585032102e-143,5.0612254389526765e-141
Mbd2,25.429382,0.5845523,1.1937751076361953e-142,6.413615284163089e-141
St3gal5,25.409101,1.0334165,2.000534661494355e-142,1.0705986274403383e-140
Atp5e,25.396883,0.9727246,2.72991354706364e-142,1.4552457429872322e-140
Add3,25.368414,0.81229126,5.6295320740254176e-142,2.989325171091016e-140
Tm9sf3,25.361403,0.58606994,6.727134641619139e-142,3.5583685169954515e-140
Nectin3,25.359137,0.55040985,7.12578395298351e-142,3.7547400059951575e-140
Park7,25.348288,0.701693,9.385541709231316e-142,4.92651039909843e-140
Gatad1,25.339859,0.7962722,1.162459786597149e-141,6.078511097855321e-140
Atp5mpl,25.338528,0.5756479,1.2024454372605177e-141,6.26368915987418e-140
Eif5a,25.336948,0.5789286,1.2515756054688078e-141,6.494918861713132e-140
Pigt,25.330013,0.5504468,1.4923876123089562e-141,7.715362373068943e-140
Ide,25.326572,0.6518376,1.628541928976399e-141,8.387603168036342e-140
Etfa,25.320162,0.5723828,1.9160335117548524e-141,9.831333000390066e-140
Anxa7,25.312782,0.667023,2.3102976159466382e-141,1.1810103484503336e-139
Tstd1,25.30444,0.6190753,2.854384002940411e-141,1.4537197338395401e-139
Dctn2,25.294086,0.65772516,3.7105060105027445e-141,1.8827382349588002e-139
Cct4,25.28205,0.7570609,5.033198005212109e-141,2.544458032155199e-139
Babam1,25.243408,0.936852,1.3379833677595384e-140,6.73910740378885e-139
Rab1b,25.231417,0.7312428,1.8116926491617634e-140,9.091644429859398e-139
Dnaja2,25.215282,0.5742018,2.723349705176285e-140,1.3616748525881424e-138
Rab2a,25.162947,0.53683853,1.019862488266642e-139,5.08076948700109e-138
Mcrip2,25.161985,0.7934826,1.0448683952826867e-139,5.186484425859713e-138
Fnta,25.15075,0.9240818,1.3867643327418013e-139,6.858726122224794e-138
Ccng1,25.143427,0.7273831,1.6676607980743726e-139,8.218328393388094e-138
Ap1s1,25.133263,0.6899307,2.153970514279775e-139,1.0576844460800328e-137
Hspd1,25.09861,0.6477256,5.150273097919217e-139,2.5199550514819025e-137
Nmt1,25.094862,0.62606716,5.65891980355234e-139,2.758975135539753e-137
Rer1,25.089306,0.5589455,6.5071317626406816e-139,3.1612661400062886e-137
Ndufs7,25.080107,0.5274045,8.198799873863237e-139,3.969030327629906e-137
Insig1,25.07974,0.9050239,8.27475122103931e-139,3.9916933707126243e-137
Iah1,25.064932,1.0864679,1.2002042289964463e-138,5.769402785000461e-137
Aldh3a2,25.035631,0.87293273,2.503390531934381e-138,1.1991765834790566e-136
Spg7,25.032816,0.66195166,2.686476919931978e-138,1.2823949060302475e-136
Cdx1,25.017006,0.59103143,3.992812113473064e-138,1.8993585400896174e-136
Ppp2r5c,25.00663,0.5792852,5.1782269002553295e-138,2.4547303990829762e-136
Tmem250-ps,25.005903,0.6589334,5.273178111516765e-138,2.491122073371713e-136
Ndufs4,24.995535,0.5744561,6.836443323575431e-138,3.2185317365286396e-136
Mtx2,24.979269,0.5901671,1.0271610760565191e-137,4.8192146376624356e-136
Gnpnat1,24.977583,0.6104226,1.0714024437238503e-137,4.996117766991756e-136
L1cam,24.977554,0.69028187,1.0721595791938515e-137,4.996117766991756e-136
Dync1h1,24.966488,0.6193565,1.4140411493966923e-137,6.566902964994808e-136
Slc5a1,24.961689,0.63651305,1.5943716752654594e-137,7.379355388897565e-136
Lman2,24.9479,0.599113,2.250366304720498e-137,1.0380477567229234e-135
Atp5d,24.918516,0.59650064,4.687553702596239e-137,2.1550162995157207e-135
Dynlrb1,24.917814,0.7083537,4.770486769409031e-137,2.18580831909377e-135
Arpc1b,24.915789,0.6258911,5.017832376322772e-137,2.291476785187399e-135
Vdac1,24.909536,0.8023756,5.865057013694766e-137,2.6694777769972856e-135
Coa3,24.9048,0.8487761,6.6006551745363965e-137,2.994336950038034e-135
D8Ertd738e,24.884632,0.85263145,1.0914070250882123e-136,4.934744634887297e-135
Purb,24.836792,0.94985956,3.5920037116439584e-136,1.6187648305763894e-134
Etfb,24.82153,0.5754212,5.250376504777094e-136,2.3583658398506945e-134
Txndc17,24.81828,0.54067636,5.6921143920643895e-136,2.5484302997151025e-134
Tomm40,24.813608,0.6593222,6.392896264650231e-136,2.8528559878080836e-134
Afg3l2,24.807888,0.81539387,7.369630500243786e-136,3.2780499303032426e-134
Canx,24.789839,0.7156798,1.1538510956615663e-135,5.115779938693676e-134
Mgam,24.787962,0.8916353,1.208889139935017e-135,5.342510070035397e-134
Cab39,24.786274,0.6756062,1.2606198955435237e-135,5.553213044677259e-134
Cdc42,24.784271,0.82720786,1.3248432287426772e-135,5.817420587748294e-134
Scin,24.75409,0.8247886,2.801432454060166e-135,1.2261860901157916e-133
Eif4g2,24.74799,0.5916078,3.25864943845416e-135,1.4217674301535667e-133
Atp5l,24.746058,0.55008906,3.4185995061882555e-135,1.4868194677707651e-133
Etl4,24.726954,0.6072583,5.487970306173246e-135,2.379278265651059e-133
Cth,24.706707,0.66342443,9.059341697119722e-135,3.915236001594328e-133
Oxa1l,24.704113,0.69130176,9.660073584159201e-135,4.1617298145591525e-133
Nedd8,24.699669,0.64638746,1.078258167399172e-134,4.630763916416507e-133
Slc20a1,24.688915,0.7783317,1.4068393817098645e-134,6.023031102945358e-133
Wwp1,24.681416,0.78160393,1.6934942960633283e-134,7.227685936469656e-133
Arcn1,24.674627,0.63445455,2.0028642924493098e-134,8.52150335607315e-133
Gna11,24.672525,0.59889174,2.1096917117322905e-134,8.948228003322719e-133
Gsr,24.671427,0.6051904,2.167720134796164e-134,9.16597711318131e-133
Tmem98,24.661535,0.7162827,2.76784956499675e-134,1.1667550473986302e-132
Kmt5a,24.645775,0.5525764,4.084674869178977e-134,1.7165658192561958e-132
Hdlbp,24.623285,0.5375357,7.114834043645301e-134,2.980832611557817e-132
Mtch1,24.615473,0.7659948,8.626603773577356e-134,3.6031851127442005e-132
Serbp1,24.611225,1.020126,9.578962873952124e-134,3.988808248423833e-132
Ppa2,24.59121,0.60324854,1.5686442364634923e-133,6.492575842764304e-132
Eif4ebp3,24.5838,0.5487343,1.8827035261445756e-133,7.768987442223098e-132
Ndufb1-ps,24.576189,0.511308,2.2706595257613442e-133,9.341752403282407e-132
Akr1c12,24.568027,0.62511235,2.7758336705223998e-133,1.1385904576693676e-131
Akt1,24.561539,0.55548656,3.256303149456743e-133,1.3316821835091755e-131
Map2k2,24.536144,0.57296914,6.080247037893383e-133,2.4791483458077187e-131
Paip2,24.523935,0.6463621,8.20741852130835e-133,3.336546995309329e-131
Cds1,24.519758,0.5851688,9.09393976222582e-133,3.6860051698962643e-131
B4galnt1,24.495375,0.98133916,1.6546812311011298e-132,6.687059842503091e-131
Mpc2,24.477081,0.51285535,2.5916400519491154e-132,1.044278491520673e-130
Ppm1a,24.476072,0.66402495,2.6565477511567235e-132,1.067293378030707e-130
Smim7,24.475561,0.72554827,2.6900015629907162e-132,1.0775737255255208e-130
Cmc1,24.471424,0.6750195,2.977184773256092e-132,1.1891379415046198e-130
Clk1,24.4702,1.0215162,3.0678586290958343e-132,1.2217925354247944e-130
Ola1,24.458225,0.9166224,4.114107788891637e-132,1.6337181654439253e-130
M6pr,24.43298,0.7102609,7.634015638715716e-132,3.0227171748672054e-130
Sdhd,24.418388,0.55606806,1.0909208376944277e-131,4.307093797237366e-130
Psmc6,24.416128,0.65484375,1.1528909516879616e-131,4.538679896012952e-130
Sdf4,24.403534,0.6490425,1.5686689401014288e-131,6.157812171744864e-130
Sin3b,24.38972,0.5490769,2.1985422275130393e-131,8.605722433408182e-130
Gdi2,24.361576,0.69311684,4.370915253523512e-131,1.706026751375274e-129
Ap1ar,24.35824,0.5315889,4.741510075600082e-131,1.8454172737420775e-129
Cers6,24.34414,0.5192776,6.688186546615357e-131,2.5956984614342883e-129
Arfgef1,24.333597,0.5417153,8.648067111083567e-131,3.346850831125561e-129
Tmbim6,24.289425,0.5642132,2.5357107685726774e-130,9.78570071251991e-129
Rfk,24.27451,0.5737752,3.644692973687331e-130,1.4025925207729335e-128
Otub1,24.258123,0.6516292,5.427915635107132e-130,2.0829816302792076e-128
Cat,24.240047,0.5716654,8.420175811993263e-130,3.222246050958316e-128
Lrp10,24.230944,0.7423103,1.0502651867181333e-129,4.0079757821834055e-128
Tpr,24.184597,0.7289985,3.2313133899906794e-129,1.2296942623020085e-127
Mvp,24.15764,0.6245365,6.206385042082183e-129,2.3553317195713546e-127
Degs2,24.153877,0.5459233,6.79805208096245e-129,2.5727434671045737e-127
Pycrl,24.14186,0.7098579,9.091567298729881e-129,3.4312526719724347e-127
Isx,24.135506,0.672587,1.0601255665974322e-128,3.990033039116709e-127
Btf3,24.125591,1.0258422,1.347216823682098e-128,5.056676845053354e-127
Hnrnpk,24.12303,0.7979496,1.433262196603625e-128,5.364943194937066e-127
Mettl9,24.112967,0.4995198,1.8276861731467592e-128,6.8226977035723714e-127
Gstp1,24.109165,0.6007883,2.003425492843373e-128,7.458404688031035e-127
Rpp21,24.092741,0.8523983,2.978461033542668e-128,1.105824286166248e-126
Spr,24.089005,1.1000713,3.259386694359746e-128,1.2068539922359058e-126
Ankrd13c,24.073591,0.575374,4.727394647201409e-128,1.745695597484078e-126
Pum2,24.073128,0.6105313,4.780432994475829e-128,1.7605358071053457e-126
Lmo4,24.060026,1.2073443,6.556108313989426e-128,2.4080076113044272e-126
Hsp90ab1,24.046942,0.5130989,8.986049193296607e-128,3.291681121608651e-126
Ube2d3,24.031454,0.8926279,1.3047713094744471e-127,4.76676451727998e-126
Cnih4,24.027418,0.518133,1.43792136470362e-127,5.239234759691381e-126
Smim20,23.978899,0.62519175,4.617398030792598e-127,1.6779403984577877e-125
Net1,23.976454,0.59139204,4.89652209820699e-127,1.7746654165459196e-125
Fdx1,23.976007,0.60166633,4.949298944529907e-127,1.7890605683393068e-125
Ybx3,23.969437,0.4727918,5.795378014721107e-127,2.089386284254715e-125
Cebpa,23.918446,0.5849067,1.9690062744733054e-126,7.080153795350206e-125
Polr1d,23.913256,0.5892792,2.2297162532765444e-126,7.996626353373994e-125
Cyp2c65,23.888508,0.8925238,4.0325627765520034e-126,1.4424571811687322e-124
Aldh1b1,23.882084,0.5741015,4.7025702379902835e-126,1.6777399026163251e-124
Irf2bp2,23.876917,0.5757226,5.321177832923186e-126,1.893510034053186e-124
Dlst,23.867418,0.65080535,6.677994270694088e-126,2.3701689509976425e-124
Myo1d,23.863676,0.53267294,7.30323634741006e-126,2.585383409806662e-124
Aldh9a1,23.837246,0.5875656,1.373288756464585e-125,4.848983495764127e-124
Cox5b,23.83573,0.5810061,1.4238793058808248e-125,5.0146906145417226e-124
Tomm70a,23.82282,0.70857924,1.9377599174638604e-125,6.807002786988433e-124
mt-Co2,23.81895,0.80470794,2.1252677889972144e-125,7.446590462726812e-124
Puf60,23.811102,0.6020548,2.562921905472186e-125,8.957150536981874e-124
Nop10,23.80135,0.5311237,3.233956960824876e-125,1.1273590423231755e-123
Tmem147,23.785006,0.6814421,4.774392083242861e-125,1.6601312573712487e-123
Eef2,23.782204,0.76541793,5.104007742172268e-125,1.7702507865255717e-123
Rnf10,23.773417,0.5409873,6.292520533283443e-125,2.176957861262201e-123
Srp9,23.770285,0.69418603,6.779820251689117e-125,2.3396357039833982e-123
mt-Nd5,23.766842,0.6663929,7.358816585590388e-125,2.533059980467043e-123
Cuta,23.761307,0.6143776,8.395148662719025e-125,2.8825447789285875e-123
Prpf8,23.751373,0.4682692,1.0634134002666267e-124,3.642190895913196e-123
Gnb1,23.750547,0.5712591,1.0845038358301253e-124,3.7051627308909516e-123
Dram2,23.744362,0.4930421,1.256446582621487e-124,4.2819199457498434e-123
Prr15,23.73381,1.4182702,1.6147844558599472e-124,5.48946576805987e-123
Cyp4f40,23.730362,0.76009464,1.752784105664361e-124,5.9438470909905314e-123
Sqor,23.729092,0.5868477,1.8065369298865262e-124,6.111001466529731e-123
Timm8b,23.71947,0.62763554,2.270670382461712e-124,7.662114344759964e-123
