names,scores,logfoldchanges,pvals,pvals_adj
Lrig2,0.31632736,25.756094,0.751754041529659,1.0
Srsf11,0.31632736,25.827164,0.751754041529659,1.0
Zfp369,0.31632736,25.71436,0.751754041529659,1.0
Haus8,0.31632736,25.824194,0.751754041529659,1.0
Tcrg-C1,0.31632736,25.77849,0.751754041529659,1.0
Zadh2,0.31632736,25.704884,0.751754041529659,1.0
Ints6,0.31632736,25.760937,0.751754041529659,1.0
Ppp6r2,0.31632736,25.90028,0.751754041529659,1.0
Lnpk,0.31632736,25.698128,0.751754041529659,1.0
Epb41l2,0.31632736,25.756117,0.751754041529659,1.0
Pex3,0.31632736,25.796133,0.751754041529659,1.0
Ehhadh,0.31632736,25.858791,0.751754041529659,1.0
Ufd1,0.31632736,25.75027,0.751754041529659,1.0
Plscr3,0.31632736,25.678312,0.751754041529659,1.0
Atad2b,0.31632736,25.711184,0.751754041529659,1.0
Psmf1,0.31632736,25.726719,0.751754041529659,1.0
Chd1l,0.31632736,25.770725,0.751754041529659,1.0
Ddc,0.31632736,25.760231,0.751754041529659,1.0
Hacd1,0.31632736,25.726044,0.751754041529659,1.0
Arih2,0.31632736,25.83977,0.751754041529659,1.0
Luc7l3,0.31632736,25.715841,0.751754041529659,1.0
Agps,0.31632736,25.708723,0.751754041529659,1.0
Dnajc21,0.31632736,25.78983,0.751754041529659,1.0
Mettl4,0.31632736,25.613724,0.751754041529659,1.0
Uba3,0.31632736,25.75767,0.751754041529659,1.0
Tmem29,0.31632736,25.757402,0.751754041529659,1.0
Wdr45b,0.31632736,25.854328,0.751754041529659,1.0
Hps5,0.31632736,25.632626,0.751754041529659,1.0
Ppil1,0.31632736,25.682787,0.751754041529659,1.0
Dhx58,0.31632736,25.70426,0.751754041529659,1.0
Kdm4b,0.31632736,25.608517,0.751754041529659,1.0
Lats1,0.31632736,25.626356,0.751754041529659,1.0
Nostrin,0.31632736,25.803932,0.751754041529659,1.0
Rab43,0.31632736,25.711885,0.751754041529659,1.0
Nfs1,0.31632736,25.719664,0.751754041529659,1.0
Lax1,0.31632736,25.809574,0.751754041529659,1.0
Abtb2,0.31632736,25.76956,0.751754041529659,1.0
Atg9a,0.31632736,25.68771,0.751754041529659,1.0
Katnbl1,0.31632736,25.850023,0.751754041529659,1.0
Zfp655,0.31632736,25.492224,0.751754041529659,1.0
Usp32,0.31632736,25.837921,0.751754041529659,1.0
Tmc5,0.31632736,25.871336,0.751754041529659,1.0
Ell,0.31632736,25.641514,0.751754041529659,1.0
Ubxn8,0.31632736,25.846554,0.751754041529659,1.0
Pdcd10,0.31632736,25.774734,0.751754041529659,1.0
Hmg20b,0.31632736,25.71642,0.751754041529659,1.0
Pmepa1,0.31632736,25.63921,0.751754041529659,1.0
Ppp2r3c,0.31632736,25.74772,0.751754041529659,1.0
Emsy,0.31632736,25.670317,0.751754041529659,1.0
Stk39,0.31632736,25.765085,0.751754041529659,1.0
Uxt,0.31632736,25.679504,0.751754041529659,1.0
Gngt2,0.31632736,25.720196,0.751754041529659,1.0
Smc5,0.31632736,25.799757,0.751754041529659,1.0
Sumo2,0.31632736,25.863094,0.751754041529659,1.0
Cse1l,0.31632736,25.689161,0.751754041529659,1.0
Edc3,0.31632736,25.662409,0.751754041529659,1.0
S100a6,0.31632736,25.802755,0.751754041529659,1.0
Pelp1,0.31632736,25.579967,0.751754041529659,1.0
Rnaseh2b,0.31632736,25.766697,0.751754041529659,1.0
Thoc5,0.31632736,25.903011,0.751754041529659,1.0
Tmem71,0.31632736,25.830347,0.751754041529659,1.0
Sdad1,0.31632736,25.719273,0.751754041529659,1.0
Fam111a,0.31632736,25.751057,0.751754041529659,1.0
Utp6,0.31632736,25.870705,0.751754041529659,1.0
Arpc1a,0.31632736,25.799282,0.751754041529659,1.0
Pik3ip1,0.31632736,25.809097,0.751754041529659,1.0
Pip4k2a,0.31632736,25.847567,0.751754041529659,1.0
Zfp628,0.31632736,25.640663,0.751754041529659,1.0
Cdadc1,0.31632736,25.804035,0.751754041529659,1.0
Ergic3,0.31632736,25.8253,0.751754041529659,1.0
Sumf1,0.31632736,25.828114,0.751754041529659,1.0
Zfp526,0.31632736,25.559824,0.751754041529659,1.0
Mllt1,0.31632736,25.856348,0.751754041529659,1.0
Washc5,0.31632736,25.817919,0.751754041529659,1.0
Pacsin2,0.31632736,25.788893,0.751754041529659,1.0
Acox3,0.31632736,25.758987,0.751754041529659,1.0
Rab5b,0.31632736,25.746447,0.751754041529659,1.0
Ahdc1,0.31632736,25.748854,0.751754041529659,1.0
Serpina3g,0.31632736,25.908445,0.751754041529659,1.0
Rab6b,0.31632736,25.839705,0.751754041529659,1.0
Mlycd,0.31632736,25.63372,0.751754041529659,1.0
Blvra,0.31632736,25.600645,0.751754041529659,1.0
Lztfl1,0.31632736,25.741985,0.751754041529659,1.0
Gabpb1,0.31632736,25.644772,0.751754041529659,1.0
Nrros,0.31632736,25.734556,0.751754041529659,1.0
Gal3st1,0.31632736,25.75794,0.751754041529659,1.0
Itgav,0.31632736,25.725555,0.751754041529659,1.0
Mtmr4,0.31632736,25.881498,0.751754041529659,1.0
Abcf1,0.31632736,25.738453,0.751754041529659,1.0
Dpm2,0.31632736,25.896618,0.751754041529659,1.0
Kat5,0.31632736,25.763893,0.751754041529659,1.0
Sntb2,0.31632736,25.650438,0.751754041529659,1.0
Ripor1,0.31632736,25.75232,0.751754041529659,1.0
Osbpl9,0.31632736,25.850098,0.751754041529659,1.0
Hectd3,0.31632736,25.76367,0.751754041529659,1.0
Metap1,0.31632736,25.763502,0.751754041529659,1.0
Med27,0.31632736,25.740242,0.751754041529659,1.0
Gbp5,0.31632736,25.892363,0.751754041529659,1.0
Hat1,0.31632736,25.648842,0.751754041529659,1.0
Specc1l,0.31632736,25.785774,0.751754041529659,1.0
Mbd5,0.31632736,25.682224,0.751754041529659,1.0
Map2k7,0.31632736,25.660242,0.751754041529659,1.0
Pold1,0.31632736,25.677122,0.751754041529659,1.0
Rbm4b,0.31632736,25.810175,0.751754041529659,1.0
Pdcd2l,0.31632736,25.727777,0.751754041529659,1.0
Igfbp4,0.31632736,26.0367,0.751754041529659,1.0
St3gal6,0.31632736,25.762074,0.751754041529659,1.0
Gpr132,0.31632736,25.83307,0.751754041529659,1.0
Rabgef1,0.31632736,25.714806,0.751754041529659,1.0
Crcp,0.31632736,25.796307,0.751754041529659,1.0
Rad9a,0.31632736,25.876717,0.751754041529659,1.0
Nfkbiz,0.31632736,25.879951,0.751754041529659,1.0
Ddx18,0.31632736,25.878672,0.751754041529659,1.0
Srsf2,0.31632736,0.43316138,0.751754041529659,1.0
Gaa,0.31632736,25.757051,0.751754041529659,1.0
Rad54l2,0.31632736,25.608023,0.751754041529659,1.0
Slc25a4,0.31632736,25.878162,0.751754041529659,1.0
Fat1,0.31632736,25.808567,0.751754041529659,1.0
Ankrd28,0.31632736,25.745438,0.751754041529659,1.0
Acvr2a,0.31632736,25.755611,0.751754041529659,1.0
St3gal5,0.31632736,25.668608,0.751754041529659,1.0
Fam53c,0.31632736,25.732714,0.751754041529659,1.0
Kri1,0.31632736,25.84355,0.751754041529659,1.0
Rpap1,0.31632736,25.650652,0.751754041529659,1.0
Adgrl1,0.31632736,25.731062,0.751754041529659,1.0
Csnk1g1,0.31632736,25.655172,0.751754041529659,1.0
Leng1,0.31632736,25.773714,0.751754041529659,1.0
Ube3b,0.31632736,25.741522,0.751754041529659,1.0
Csde1,0.31632736,25.839548,0.751754041529659,1.0
Erlec1,0.31632736,25.734196,0.751754041529659,1.0
Cltb,0.31632736,25.775524,0.751754041529659,1.0
Diaph2,0.31632736,25.866343,0.751754041529659,1.0
Dennd3,0.31632736,25.618027,0.751754041529659,1.0
Vps13c,0.31632736,25.632824,0.751754041529659,1.0
Slf2,0.31632736,25.75314,0.751754041529659,1.0
Prpf31,0.31632736,25.710762,0.751754041529659,1.0
Elp2,0.31632736,25.75709,0.751754041529659,1.0
Trappc3,0.31632736,25.767086,0.751754041529659,1.0
Slc23a2,0.31632736,25.642351,0.751754041529659,1.0
Tspan32,0.31632736,25.779,0.751754041529659,1.0
Pip5k1a,0.31632736,25.748932,0.751754041529659,1.0
Pdcd11,0.31632736,25.785044,0.751754041529659,1.0
Osgep,0.31632736,25.654564,0.751754041529659,1.0
Arl16,0.31632736,25.720503,0.751754041529659,1.0
Hivep1,0.31632736,25.616888,0.751754041529659,1.0
Elovl6,0.31632736,25.916475,0.751754041529659,1.0
Hsf1,0.31632736,25.770884,0.751754041529659,1.0
Il12rb2,0.31632736,25.7544,0.751754041529659,1.0
Zpr1,0.31632736,25.804506,0.751754041529659,1.0
Rab3gap2,0.31632736,25.654423,0.751754041529659,1.0
Eif4ebp2,0.31456998,-0.11661133,0.7530881661910713,1.0
Cul1,0.31456998,1.0681374,0.7530881661910713,1.0
Tmem258,0.31281263,0.19466504,0.7544230285832578,1.0
Rnf44,0.31281263,0.41333765,0.7544230285832578,1.0
Tax1bp1,0.31281263,0.4466256,0.7544230285832578,1.0
Cd82,0.30929786,0.26482794,0.7570949516858917,1.0
Pmp22,0.3075405,0.26722646,0.7584320049428921,1.0
Rere,0.30578312,0.7435072,0.7597697810238346,1.0
Csnk2a1,0.30578312,0.7037377,0.7597697810238346,1.0
H2afz,0.30578312,0.7089623,0.7597697810238346,1.0
Ppig,0.30402574,0.8254638,0.7611082761857187,1.0
Anp32e,0.3022684,1.0395154,0.7624474866790896,1.0
Ube2k,0.3022684,1.1154305,0.7624474866790896,1.0
Aebp2,0.3022684,0.4848636,0.7624474866790896,1.0
Arid1b,0.3022684,1.1256009,0.7624474866790896,1.0
Tfam,0.3022684,1.1607655,0.7624474866790896,1.0
Fdps,0.3022684,1.1753546,0.7624474866790896,1.0
Xrn2,0.3022684,0.23141117,0.7624474866790896,1.0
H13,0.3022684,0.5945909,0.7624474866790896,1.0
Ncl,0.300511,0.7833087,0.7637874087480687,1.0
Trim25,0.29875362,0.5753451,0.7651280386303856,1.0
Psmc5,0.29875362,0.40034267,0.7651280386303856,1.0
Bag6,0.29875362,0.598445,0.7651280386303856,1.0
Gnb2,0.29875362,0.18852855,0.7651280386303856,1.0
Map4,0.29875362,0.6051368,0.7651280386303856,1.0
Vti1b,0.29875362,0.43913466,0.7651280386303856,1.0
Gnai3,0.29875362,0.38205874,0.7651280386303856,1.0
Mapk14,0.29699624,0.8104268,0.7664693725574093,1.0
Eftud2,0.29699624,0.8018335,0.7664693725574093,1.0
Slc20a1,0.29699624,0.81121856,0.7664693725574093,1.0
Fchsd2,0.29523888,0.32470575,0.7678114067541798,1.0
Fasn,0.29523888,0.41059646,0.7678114067541798,1.0
Srrt,0.29523888,0.03672285,0.7678114067541798,1.0
Ccni,0.29523888,0.33257443,0.7678114067541798,1.0
Grap,0.29523888,1.0293226,0.7678114067541798,1.0
Prps1l3,0.29523888,0.30907956,0.7678114067541798,1.0
Ahcyl2,0.29523888,0.2965312,0.7678114067541798,1.0
Atp6ap1,0.29523888,-0.5223586,0.7678114067541798,1.0
Cyp51,0.29523888,-0.1925201,0.7678114067541798,1.0
Cox4i1,0.29523888,0.06867615,0.7678114067541798,1.0
Polr2f,0.29523888,0.22676463,0.7678114067541798,1.0
Rb1,0.29523888,0.63926864,0.7678114067541798,1.0
Adam17,0.29523888,-0.40983889,0.7678114067541798,1.0
Psmd8,0.29523888,0.23118463,0.7678114067541798,1.0
Slc25a24,0.29523888,-0.05428441,0.7678114067541798,1.0
Epc1,0.29523888,1.1086549,0.7678114067541798,1.0
Sfr1,0.2934815,0.7723727,0.7691541374394399,1.0
Snapc5,0.2934815,0.69852334,0.7691541374394399,1.0
Micu2,0.2934815,0.8303394,0.7691541374394399,1.0
Samm50,0.29172412,1.014721,0.7704975608256671,1.0
Denr,0.28996676,0.75337774,0.7718416731191047,1.0
Mlf2,0.28996676,0.21374804,0.7718416731191047,1.0
Dusp11,0.28820938,0.69611704,0.7731864705197945,1.0
Rab1a,0.28820938,0.21057847,0.7731864705197945,1.0
Ranbp2,0.28820938,0.3103607,0.7731864705197945,1.0
Dtnb,0.286452,0.619806,0.774531949221609,1.0
Mis18a,0.28469464,25.49247,0.7758781054122825,1.0
Usp16,0.28469464,25.588194,0.7758781054122825,1.0
Tmed5,0.28469464,25.658636,0.7758781054122825,1.0
Tm7sf3,0.28469464,25.587265,0.7758781054122825,1.0
Zfp277,0.28469464,25.671053,0.7758781054122825,1.0
Pigm,0.28469464,25.603064,0.7758781054122825,1.0
Pex19,0.28469464,25.62905,0.7758781054122825,1.0
Rsad2,0.28469464,25.853998,0.7758781054122825,1.0
Gnl3l,0.28469464,25.554186,0.7758781054122825,1.0
AI597479,0.28469464,25.56943,0.7758781054122825,1.0
Cdyl2,0.28469464,25.339785,0.7758781054122825,1.0
Eif2s3x,0.28469464,25.49926,0.7758781054122825,1.0
Slc2a1,0.28469464,25.70746,0.7758781054122825,1.0
Dpagt1,0.28469464,25.582186,0.7758781054122825,1.0
Crtam,0.28469464,25.515015,0.7758781054122825,1.0
Setdb1,0.28469464,25.62302,0.7758781054122825,1.0
Tmem109,0.28469464,25.4983,0.7758781054122825,1.0
Plcg2,0.28469464,25.54031,0.7758781054122825,1.0
Fnip1,0.28469464,25.67107,0.7758781054122825,1.0
Limk2,0.28469464,25.538101,0.7758781054122825,1.0
Epg5,0.28469464,25.570936,0.7758781054122825,1.0
Rusc1,0.28469464,25.68925,0.7758781054122825,1.0
Slc38a10,0.28469464,25.592134,0.7758781054122825,1.0
Arhgap35,0.28469464,25.60873,0.7758781054122825,1.0
Btbd7,0.28469464,25.539862,0.7758781054122825,1.0
Bag5,0.28469464,25.738266,0.7758781054122825,1.0
Rpusd3,0.28469464,25.624018,0.7758781054122825,1.0
Elac2,0.28469464,25.525177,0.7758781054122825,1.0
Herc2,0.28469464,25.580477,0.7758781054122825,1.0
Nlrc3,0.28469464,1.0222493,0.7758781054122825,1.0
Calcoco1,0.28469464,25.55487,0.7758781054122825,1.0
Plpbp,0.28469464,25.702894,0.7758781054122825,1.0
Armc10,0.28469464,25.668755,0.7758781054122825,1.0
Abce1,0.28469464,25.759388,0.7758781054122825,1.0
Tmem185b,0.28469464,25.705578,0.7758781054122825,1.0
Jade1,0.28469464,25.512354,0.7758781054122825,1.0
Gna12,0.28469464,25.54597,0.7758781054122825,1.0
Usp36,0.28469464,25.625952,0.7758781054122825,1.0
Rptor,0.28469464,25.51698,0.7758781054122825,1.0
Morc3,0.28469464,25.570211,0.7758781054122825,1.0
Foxk1,0.28469464,25.792873,0.7758781054122825,1.0
Fig4,0.28469464,25.706518,0.7758781054122825,1.0
Sesn1,0.28469464,25.723478,0.7758781054122825,1.0
Fbxo7,0.28469464,25.64907,0.7758781054122825,1.0
Oasl2,0.28469464,25.724722,0.7758781054122825,1.0
Itgb1bp1,0.28469464,25.4058,0.7758781054122825,1.0
Zdhhc7,0.28469464,25.717299,0.7758781054122825,1.0
Klhl25,0.28469464,25.61827,0.7758781054122825,1.0
Ppcs,0.28469464,25.65232,0.7758781054122825,1.0
Smarca5,0.28469464,25.476437,0.7758781054122825,1.0
St8sia6,0.28469464,25.72521,0.7758781054122825,1.0
Bbc3,0.28469464,25.718061,0.7758781054122825,1.0
Tomm40l,0.28469464,25.441864,0.7758781054122825,1.0
Src,0.28469464,25.693462,0.7758781054122825,1.0
P2rx4,0.28469464,25.61248,0.7758781054122825,1.0
Kiz,0.28469464,25.67035,0.7758781054122825,1.0
Incenp,0.28469464,25.555786,0.7758781054122825,1.0
Nol9,0.28469464,25.663565,0.7758781054122825,1.0
Tmem97,0.28469464,25.451445,0.7758781054122825,1.0
Kat6b,0.28469464,25.487446,0.7758781054122825,1.0
B3gnt5,0.28469464,25.67042,0.7758781054122825,1.0
Hspa14,0.28469464,25.557291,0.7758781054122825,1.0
Tmed8,0.28469464,25.582415,0.7758781054122825,1.0
Arl8a,0.28469464,25.72359,0.7758781054122825,1.0
Acyp1,0.28469464,25.593103,0.7758781054122825,1.0
Pramef8,0.28469464,25.508873,0.7758781054122825,1.0
Srsf10,0.28469464,25.55561,0.7758781054122825,1.0
Zbtb2,0.28469464,25.632343,0.7758781054122825,1.0
Klhl24,0.28469464,25.571672,0.7758781054122825,1.0
Ift46,0.28469464,25.53638,0.7758781054122825,1.0
Pigf,0.28469464,25.707022,0.7758781054122825,1.0
Eci2,0.28469464,25.579535,0.7758781054122825,1.0
Pgap3,0.28469464,25.734035,0.7758781054122825,1.0
Dph6,0.28469464,25.60075,0.7758781054122825,1.0
Rest,0.28469464,25.759212,0.7758781054122825,1.0
Pwp2,0.28469464,25.53621,0.7758781054122825,1.0
Ddx60,0.28469464,25.56253,0.7758781054122825,1.0
Dock5,0.28469464,25.60412,0.7758781054122825,1.0
Rtca,0.28469464,25.534088,0.7758781054122825,1.0
Dnmt3a,0.28469464,25.711496,0.7758781054122825,1.0
Clstn1,0.28469464,25.642988,0.7758781054122825,1.0
Nemf,0.28469464,25.467085,0.7758781054122825,1.0
Nup62,0.28469464,25.537533,0.7758781054122825,1.0
Dgcr6,0.28469464,25.616999,0.7758781054122825,1.0
Mtor,0.28469464,25.514456,0.7758781054122825,1.0
Gpatch2l,0.28469464,25.74096,0.7758781054122825,1.0
Hmbs,0.28469464,25.494888,0.7758781054122825,1.0
Tbck,0.28469464,25.698517,0.7758781054122825,1.0
Utp20,0.28469464,25.687323,0.7758781054122825,1.0
Thap3,0.28469464,25.57202,0.7758781054122825,1.0
Bhlhb9,0.28469464,25.553244,0.7758781054122825,1.0
Hdac2,0.28469464,25.634148,0.7758781054122825,1.0
Dse,0.28469464,25.57636,0.7758781054122825,1.0
Calhm6,0.28469464,25.653608,0.7758781054122825,1.0
Ccr9,0.28469464,25.599752,0.7758781054122825,1.0
Gabpa,0.28469464,25.563026,0.7758781054122825,1.0
Tmem251,0.28469464,25.657415,0.7758781054122825,1.0
Cep192,0.28469464,25.687498,0.7758781054122825,1.0
Nop53,0.28469464,0.9123445,0.7758781054122825,1.0
Sidt1,0.28469464,25.605,0.7758781054122825,1.0
Ncdn,0.28469464,25.552769,0.7758781054122825,1.0
Thrap3,0.28469464,25.45181,0.7758781054122825,1.0
Cog6,0.28469464,25.612728,0.7758781054122825,1.0
Fnbp4,0.28469464,25.591116,0.7758781054122825,1.0
Sec22a,0.28469464,25.754482,0.7758781054122825,1.0
Ipo4,0.28469464,25.493341,0.7758781054122825,1.0
Nit1,0.28469464,25.364023,0.7758781054122825,1.0
Cpsf2,0.28469464,25.662266,0.7758781054122825,1.0
Trip11,0.28469464,25.647875,0.7758781054122825,1.0
Rab11fip4,0.28469464,25.691774,0.7758781054122825,1.0
Zfp64,0.28469464,25.716251,0.7758781054122825,1.0
Psmd10,0.28469464,25.622599,0.7758781054122825,1.0
Trmt10c,0.28469464,25.594147,0.7758781054122825,1.0
Fam222b,0.28469464,25.546331,0.7758781054122825,1.0
Evi2a,0.28469464,25.662592,0.7758781054122825,1.0
Snx29,0.28469464,25.671059,0.7758781054122825,1.0
Gmeb1,0.28469464,25.554554,0.7758781054122825,1.0
Fgr,0.28469464,25.755322,0.7758781054122825,1.0
Rnf121,0.28469464,25.651997,0.7758781054122825,1.0
Snrpa1,0.28469464,25.695957,0.7758781054122825,1.0
Nsmce3,0.28469464,25.670763,0.7758781054122825,1.0
Trib2,0.28469464,25.649866,0.7758781054122825,1.0
Gcnt1,0.28469464,25.590288,0.7758781054122825,1.0
Rnf40,0.28469464,25.66189,0.7758781054122825,1.0
Arl3,0.28469464,25.461773,0.7758781054122825,1.0
Lyrm2,0.28469464,25.47886,0.7758781054122825,1.0
Slc35b4,0.28469464,25.716509,0.7758781054122825,1.0
Ubn2,0.28469464,25.597033,0.7758781054122825,1.0
Glipr2,0.28469464,25.676514,0.7758781054122825,1.0
Brpf1,0.28469464,25.611551,0.7758781054122825,1.0
Tipin,0.28469464,25.744852,0.7758781054122825,1.0
Kif1bp,0.28469464,25.510937,0.7758781054122825,1.0
Htt,0.28469464,25.535238,0.7758781054122825,1.0
Tubg1,0.28469464,25.616194,0.7758781054122825,1.0
Arl4c,0.28469464,25.708609,0.7758781054122825,1.0
Nprl3,0.28469464,25.554167,0.7758781054122825,1.0
AI467606,0.28469464,25.802362,0.7758781054122825,1.0
Pml,0.28469464,25.525797,0.7758781054122825,1.0
Ube2j1,0.28469464,25.568573,0.7758781054122825,1.0
Impdh1,0.28469464,25.504192,0.7758781054122825,1.0
Cnst,0.28469464,25.589575,0.7758781054122825,1.0
Sgk2,0.28469464,25.808706,0.7758781054122825,1.0
Man1a2,0.28469464,25.716112,0.7758781054122825,1.0
Mal2,0.28469464,25.689377,0.7758781054122825,1.0
Cerk,0.28469464,25.580399,0.7758781054122825,1.0
Ebag9,0.28469464,25.804016,0.7758781054122825,1.0
Fzd5,0.28469464,25.669615,0.7758781054122825,1.0
Fbxw11,0.28469464,25.729902,0.7758781054122825,1.0
Snrnp27,0.28469464,25.627817,0.7758781054122825,1.0
Lysmd3,0.28469464,25.721416,0.7758781054122825,1.0
Zhx1,0.28469464,25.66251,0.7758781054122825,1.0
Vps33b,0.28469464,25.40794,0.7758781054122825,1.0
Abl2,0.28469464,25.486639,0.7758781054122825,1.0
Flot2,0.28469464,25.754435,0.7758781054122825,1.0
Ost4,0.28469464,25.65706,0.7758781054122825,1.0
Hexim1,0.28469464,25.667707,0.7758781054122825,1.0
H2-Eb1,0.28469464,25.909605,0.7758781054122825,1.0
Rab24,0.28469464,25.863857,0.7758781054122825,1.0
Uimc1,0.28469464,25.550077,0.7758781054122825,1.0
Fuz,0.28469464,25.628223,0.7758781054122825,1.0
Igtp,0.28469464,25.5569,0.7758781054122825,1.0
Pi4k2a,0.28469464,25.58467,0.7758781054122825,1.0
Nceh1,0.28469464,25.595726,0.7758781054122825,1.0
Ccnq,0.28469464,25.523735,0.7758781054122825,1.0
Timm9,0.28469464,25.70761,0.7758781054122825,1.0
Dis3l2,0.28469464,25.443512,0.7758781054122825,1.0
Suco,0.28469464,25.483213,0.7758781054122825,1.0
Rnf103,0.28469464,25.64048,0.7758781054122825,1.0
G6pdx,0.28469464,25.580627,0.7758781054122825,1.0
Sec24d,0.28469464,25.469782,0.7758781054122825,1.0
Casp6,0.28469464,25.584793,0.7758781054122825,1.0
Snrpd1,0.28469464,25.66838,0.7758781054122825,1.0
Ccdc84,0.28469464,25.60069,0.7758781054122825,1.0
Msl3,0.28469464,25.471735,0.7758781054122825,1.0
Actr10,0.28469464,25.608925,0.7758781054122825,1.0
Lonp1,0.28469464,25.54345,0.7758781054122825,1.0
Hnrnpa0,0.28469464,25.593319,0.7758781054122825,1.0
Cenpc1,0.28469464,25.56023,0.7758781054122825,1.0
Tapt1,0.28469464,25.5416,0.7758781054122825,1.0
Commd10,0.28469464,25.48742,0.7758781054122825,1.0
Dgke,0.28469464,25.575619,0.7758781054122825,1.0
Zfp143,0.28469464,25.67819,0.7758781054122825,1.0
Agtpbp1,0.28469464,25.774025,0.7758781054122825,1.0
Arhgap17,0.28469464,25.65466,0.7758781054122825,1.0
Clk3,0.28469464,25.55722,0.7758781054122825,1.0
Fbxo22,0.28469464,25.51577,0.7758781054122825,1.0
Tab3,0.28469464,25.581417,0.7758781054122825,1.0
Trim41,0.28469464,25.578337,0.7758781054122825,1.0
Trappc11,0.28469464,25.733093,0.7758781054122825,1.0
Togaram1,0.28469464,25.64615,0.7758781054122825,1.0
Ppp1r14d,0.28469464,25.675829,0.7758781054122825,1.0
Pigyl,0.28469464,25.637918,0.7758781054122825,1.0
Ppcdc,0.28469464,25.578524,0.7758781054122825,1.0
Tars2,0.28469464,25.583136,0.7758781054122825,1.0
Nubp2,0.28469464,25.69441,0.7758781054122825,1.0
Lrrc8b,0.28469464,25.694414,0.7758781054122825,1.0
Gbp6,0.28469464,25.360188,0.7758781054122825,1.0
Hsh2d,0.28469464,25.767572,0.7758781054122825,1.0
Eif2ak1,0.28469464,25.504164,0.7758781054122825,1.0
Tbc1d10a,0.28469464,25.486826,0.7758781054122825,1.0
Papolg,0.28469464,25.566168,0.7758781054122825,1.0
Ascc2,0.28469464,25.525356,0.7758781054122825,1.0
Xrn1,0.28469464,25.63181,0.7758781054122825,1.0
Coa6,0.28469464,25.525269,0.7758781054122825,1.0
Uap1l1,0.28469464,25.58179,0.7758781054122825,1.0
Man1b1,0.28469464,25.275969,0.7758781054122825,1.0
Ric1,0.28469464,25.502472,0.7758781054122825,1.0
Camta2,0.28469464,25.694971,0.7758781054122825,1.0
Gpkow,0.28469464,25.664293,0.7758781054122825,1.0
Mapk8ip3,0.28469464,25.632858,0.7758781054122825,1.0
Ceacam20,0.28469464,25.837059,0.7758781054122825,1.0
Trim37,0.28469464,25.609674,0.7758781054122825,1.0
Mtmr12,0.28469464,25.573704,0.7758781054122825,1.0
Ano6,0.28469464,25.579042,0.7758781054122825,1.0
Aldh6a1,0.28469464,25.663565,0.7758781054122825,1.0
Sgms1,0.28469464,25.5957,0.7758781054122825,1.0
Adcy6,0.28469464,25.697742,0.7758781054122825,1.0
Asb8,0.28469464,25.5473,0.7758781054122825,1.0
Hyou1,0.28469464,25.661713,0.7758781054122825,1.0
Slc8a1,0.28469464,25.639738,0.7758781054122825,1.0
AW554918,0.28469464,25.637867,0.7758781054122825,1.0
Gars,0.28469464,25.643698,0.7758781054122825,1.0
Nod1,0.28469464,25.601292,0.7758781054122825,1.0
Eif1,0.28469464,25.673159,0.7758781054122825,1.0
Surf6,0.28469464,25.658012,0.7758781054122825,1.0
Cox7a1,0.28469464,25.780336,0.7758781054122825,1.0
Smurf1,0.28469464,25.659607,0.7758781054122825,1.0
Fgl2,0.28469464,25.585724,0.7758781054122825,1.0
Smg5,0.28469464,25.537708,0.7758781054122825,1.0
Birc2,0.28469464,25.69837,0.7758781054122825,1.0
Zfp287,0.28469464,25.60579,0.7758781054122825,1.0
Zfp511,0.28469464,25.37876,0.7758781054122825,1.0
Zswim6,0.28469464,25.679277,0.7758781054122825,1.0
Tmem168,0.28469464,25.71868,0.7758781054122825,1.0
Glcci1,0.28469464,25.615633,0.7758781054122825,1.0
Tvp23b,0.28469464,25.4149,0.7758781054122825,1.0
Fam122a,0.28469464,25.432411,0.7758781054122825,1.0
C2cd5,0.28469464,25.67866,0.7758781054122825,1.0
Cdk16,0.28469464,25.819141,0.7758781054122825,1.0
Xrcc6,0.28469464,25.563265,0.7758781054122825,1.0
Sntb1,0.28469464,25.685993,0.7758781054122825,1.0
Zfyve27,0.28469464,25.661863,0.7758781054122825,1.0
Wdr41,0.28469464,25.484547,0.7758781054122825,1.0
Cdc23,0.28469464,25.665104,0.7758781054122825,1.0
Pin1,0.28469464,25.627012,0.7758781054122825,1.0
Arl5b,0.28469464,25.565231,0.7758781054122825,1.0
Dop1a,0.28469464,25.563457,0.7758781054122825,1.0
Armc7,0.28469464,25.488867,0.7758781054122825,1.0
Stau1,0.28469464,25.578323,0.7758781054122825,1.0
Wdr5,0.28469464,25.59359,0.7758781054122825,1.0
Parp8,0.28469464,25.620424,0.7758781054122825,1.0
Haus1,0.28469464,25.583483,0.7758781054122825,1.0
Pias2,0.28469464,25.427338,0.7758781054122825,1.0
Abtb1,0.28469464,25.585356,0.7758781054122825,1.0
Slc25a44,0.28469464,25.517881,0.7758781054122825,1.0
Taf11,0.28469464,25.547775,0.7758781054122825,1.0
Saa3,0.28469464,25.649242,0.7758781054122825,1.0
Cstf3,0.28469464,25.511297,0.7758781054122825,1.0
Cep57,0.28469464,25.685183,0.7758781054122825,1.0
Phip,0.28469464,25.821941,0.7758781054122825,1.0
Erf,0.28469464,25.653173,0.7758781054122825,1.0
Rab27a,0.28469464,25.494524,0.7758781054122825,1.0
Il12rb1,0.28469464,25.620821,0.7758781054122825,1.0
