names,scores,logfoldchanges,pvals,pvals_adj
Avpr2,2.0036814,0.45544735,0.045104204369815104,0.07313379826893004
Ltb4r2,2.0025852,0.5352722,0.04522183096826387,0.0733182348242858
P2ry10b,2.0017924,5.1877565,0.04530705964855349,0.07345011745117067
Oprd1,2.0002508,0.8787941,0.04547318156215196,0.0737131073149314
Dkkl1,1.9959412,1.3762184,0.045940331216242525,0.07446398336542191
Lix1,1.99511,0.55031514,0.04603087628746284,0.07460435037211936
Cpn2,1.9904805,1.9261991,0.046538030524873146,0.07541985300045018
Jazf1,1.9887438,0.9163507,0.046729495515414714,0.07572365151405079
Rwdd2a,1.987143,0.6327138,0.04690654832370325,0.07600404547548283
Zfp941,1.9865383,0.985927,0.04697358166553787,0.0761061389123883
Gng7,1.9817843,0.12430975,0.0475033758319382,0.07695791118068754
Chga,1.9813687,-0.25545317,0.04754994727532185,0.07702675890559806
Ccr7,1.9792105,4.344112,0.0477923102970025,0.07741273290568276
Ubd,1.976674,1.1892434,0.04807849055663239,0.07786960870930283
AI182371,1.9763396,0.908452,0.0481163297972414,0.07792421887499108
Heyl,1.9743756,3.6106548,0.04833905462498859,0.07827821556659822
Fam169b,1.9740082,4.9205666,0.048380816725170035,0.0783391333509819
Rgs22,1.9739354,1.2331748,0.04838909671683326,0.07834583048115523
Klrb1b,1.9733068,3.8032703,0.04846062380404097,0.07845491981839343
Scg5,1.9710878,1.0794517,0.048713832596082716,0.07885809735949481
Syna,1.9690369,0.36626005,0.04894884286680558,0.07923174856505362
Tspear,1.9680637,1.2188004,0.04906071431286918,0.07940603242865377
Fn1,1.9639268,1.922944,0.049538586772059696,0.0801726178319261
Zeb2,1.9638501,4.3713937,0.04954747360671972,0.08018013660948756
Adh6a,1.9601182,1.0876182,0.049981975984852677,0.08087634696761595
Mettl24,1.9550188,0.25898135,0.050580856664325054,0.08183839761195802
Siglecg,1.9492489,4.6114645,0.051265704778839676,0.08293936458572161
Vpreb3,1.9479328,2.8469677,0.05142300553844413,0.08318673249848761
Dach2,1.9449126,1.2442799,0.05178550017261376,0.0837659707617587
Extl1,1.9436357,0.8627306,0.05193940121418227,0.08400772686759603
Fam167a,1.9435221,1.789122,0.05195310592057348,0.08402270492167341
Nfam1,1.9425681,3.0143328,0.05206836698378754,0.08420191140154712
Rtkn2,1.9399055,1.1875808,0.052391168339353984,0.08471668051863038
Chat,1.939016,1.5916342,0.05249939290659183,0.08488441993432183
Vwa2,1.9368231,1.4383618,0.05276696153150558,0.08530974642676967
Hist1h4a,1.9365631,0.5436182,0.05279877426757659,0.0853538799745877
Tmprss12,1.9359083,0.39726752,0.05287892556960259,0.08547614285387369
Ggt1,1.9354645,0.29761496,0.05293332325109395,0.08555675894547167
Tmem88,1.9321293,2.0636587,0.05334354848932822,0.08621244039487429
Zmynd12,1.9257184,0.85246134,0.05413954123977103,0.08749142376947698
Resp18,1.9252735,0.058555815,0.05419515271341658,0.08757380830767982
Ms4a7,1.9247355,1.3999425,0.0542624555193074,0.0876750691434942
Ifitm5,1.9215527,1.5831416,0.054662071527732885,0.0883132049481557
Icos,1.9196815,3.8475683,0.05489814072294588,0.08868702456703535
Trbv13-1,1.9196157,4.7333016,0.05490646050388703,0.08869288638811416
Trbv2,1.919114,4.693086,0.05496990215482938,0.08878778044760395
Atp8b4,1.9187714,4.747268,0.05501326984457524,0.08885023745784551
Etnk2,1.9159012,0.493276,0.05537766782032176,0.08943112563517581
Map3k12,1.9125402,2.0039148,0.05580693932896378,0.09011667192973942
Evx1,1.9108244,0.4488614,0.05602714591632578,0.09046453332428518
Hsf4,1.9099537,2.2139332,0.056139174288738644,0.09063767968427779
Foxo6,1.9076061,0.8382168,0.056442138557478906,0.09111903949856512
Cd6,1.9065547,3.5966473,0.056578278488655584,0.09133102229393122
Fmo2,1.9013491,0.7910245,0.057256298471693994,0.09241761964533822
Cma1,1.9004441,-0.06649472,0.05737485266550866,0.0926010726049263
Serpina10,1.8980834,0.9234349,0.05768509434391121,0.09309384495655018
Tspo2,1.8924185,1.5558807,0.05843524617534929,0.09429641210235179
Ms4a6c,1.891928,3.8475466,0.058500584063142985,0.09439379041544604
Plin4,1.8895565,1.8434267,0.05881729747350647,0.09489672521199125
Grin3a,1.88928,-0.23234491,0.05885431957539489,0.09494835445792436
Chadl,1.8852247,1.2693032,0.059399502635423436,0.0958197096267334
Fbxl16,1.8793162,1.2725502,0.060201321494798773,0.09710487024832913
Paqr3,1.8784693,0.77695477,0.060316979124342515,0.09728312637133762
Slc15a1,1.8765639,-0.76213175,0.060577887572167165,0.09769560201649684
Fbxl21,1.8752369,1.8137561,0.06076014922507381,0.09798118229693326
Peg3,1.8732449,1.2865025,0.06103458230357622,0.0984153358662185
Tox2,1.8709002,1.1106535,0.061358917135419314,0.09892987270699621
Spta1,1.8652277,1.750813,0.062149501982081086,0.10019599935816705
Ell3,1.8636028,0.68913573,0.0623775080554479,0.10055501085404997
Tmem108,1.8627619,1.3024129,0.06249578208244299,0.10073708381368124
Armcx6,1.857246,1.0115618,0.06327616061784588,0.10198628240758689
Efr3b,1.8524606,0.67645806,0.06395970608884302,0.10307920921623615
Ripply1,1.8472687,-0.19197483,0.06470819889627348,0.10427661168879529
Rnf183,1.8472244,1.2460228,0.06471462917219349,0.1042780856668789
Purg,1.8468698,2.1622422,0.06476600221648476,0.10435197186848995
Vps37d,1.8457757,0.89970917,0.0649247835969429,0.10459888868204537
Asb16,1.8452923,1.1275188,0.06499503373312765,0.10470314483286566
Myh10,1.8447055,1.5944381,0.06508039014957163,0.10483171646654182
Tmem229a,1.8432001,1.4372315,0.06529979877203919,0.10517617955223828
Pygm,1.8379782,2.1810691,0.06606560440559024,0.1064005721860541
Adgrg2,1.8356029,1.3481382,0.06641640422226801,0.10695643426117538
Cpvl,1.8348016,0.9497122,0.06653510491362474,0.10713846295008853
Pex5l,1.8346796,1.9920706,0.06655317749120465,0.10715843754460187
Notch3,1.8344703,2.2276373,0.06658421677080252,0.10719928487343884
Ltb4r1,1.8339487,1.601588,0.06666160760981137,0.10731474399447323
Trim9,1.8271518,0.019105386,0.0676769595931222,0.10894002537825188
Ptprt,1.8228058,-0.24706505,0.06833280753391323,0.1099863833846555
Tnfrsf25,1.8218334,2.14983,0.0684802714818709,0.11021435367636429
Sval3,1.8186387,1.1698078,0.0689665756595584,0.11098757911300741
Pcdhga12,1.8176337,0.58753103,0.06912013764472995,0.11122523808930669
Myt1,1.8138229,1.0926194,0.06970500066649488,0.11215682915751082
Btk,1.8134664,4.454523,0.0697599170013781,0.11223563873951614
Sdc3,1.8061068,1.9849416,0.0709016576314073,0.11406286071982524
Nap1l3,1.8047904,1.2684935,0.07110749192328936,0.11438426293726782
Prr36,1.8037822,0.9022076,0.07126545492749059,0.11462861075881717
Cyp2d9,1.8030273,-0.70258987,0.07138392486314668,0.11480939884837525
Amigo2,1.800814,1.8736197,0.07173220192919497,0.11535973202393332
Trbv16,1.7961314,4.6656218,0.0724736265150023,0.11654217767224917
Cep85l,1.7881656,5.4255114,0.0737493023825971,0.11858345899348365
C9,1.7880728,1.100583,0.07376425965186816,0.1185974226531354
Armcx4,1.7861795,4.8037415,0.07407020037844715,0.11907918438392193
Scn3a,1.7853445,1.9144548,0.07420545790086358,0.11928648814503247
Cbx8,1.7846419,2.2285051,0.07431942457664044,0.11945953418176875
Ptger2,1.7807711,4.550035,0.07494984401687335,0.12046261591286302
Mt4,1.7776879,-0.21905291,0.07545513475999475,0.12126443197657777
Prf1,1.7702166,22.34416,0.07669107482298447,0.12324024314520564
Grk3,1.7688665,3.2664497,0.0769161545261894,0.12359143442734462
Fcgr2b,1.7664732,4.594184,0.07731649298670862,0.12422415368460211
Enpp3,1.7647339,1.6725307,0.07760850413921136,0.12468273107205387
Plxnc1,1.7619374,3.429666,0.0780798709086458,0.1254293516355559
Ccl20,1.7601777,0.33921131,0.07837767957958061,0.12589706118364918
Fank1,1.7598596,0.85184,0.07843162347414023,0.12597300768006925
Pirb,1.7588933,3.9320436,0.07859565077671304,0.12622573679787097
Amz1,1.7580388,5.1615477,0.07874091978164142,0.1264482994471853
Slc7a2,1.7579553,0.57030296,0.07875511982885318,0.12646036143063516
Cercam,1.7571994,3.4343581,0.07888381697967699,0.12665625849832468
Gjb5,1.756063,-0.7730237,0.07907765060870536,0.12695669687569494
Zcwpw2,1.7556684,4.02941,0.07914504882134887,0.12705411335793682
Tslp,1.7532878,-0.05144169,0.07955261051229291,0.12769754239645184
Mxra7,1.7520247,-0.01812434,0.0797695756468307,0.12803494330409892
Cabp1,1.7498593,0.9073666,0.08014258971224446,0.12862273353987214
Mzf1,1.7482386,2.160855,0.08042272677384962,0.12906137614688065
Basp1,1.7461222,3.6755934,0.08078971504674523,0.12963931019128885
Kif5c,1.7447474,3.1743934,0.08102884549460632,0.13001199634397242
Itgb8,1.7426176,0.8559668,0.08140044165356669,0.13059714442484147
Fev,1.7354355,1.0398977,0.08266369355942604,0.13261262540810428
Krt87,1.7324378,1.0493844,0.08319564104783461,0.133454674160051
Apcdd1,1.7322404,0.895554,0.08323075168040593,0.13349966838633703
Ogdhl,1.7300769,1.0116197,0.08361653939287608,0.13410708294551368
Ypel1,1.7275159,1.8526447,0.08407505003567378,0.1348310201013189
Tph1,1.7272257,0.009620502,0.08412713380862345,0.13490310362899363
Rragd,1.7224747,2.5828168,0.08498356499596979,0.13626488676225978
Bmper,1.7221603,1.3686303,0.08504048074181998,0.13634458352313844
Rab33a,1.7219908,1.6525592,0.08507118069484106,0.1363822388040927
Gzmb,1.7202021,2.3905692,0.08539571512123818,0.13689090979159987
Ccr2,1.7193824,2.8216434,0.08554476076449664,0.13711820661412238
Ebf1,1.7183638,4.9998355,0.08573028273976387,0.1374039272192248
Lamb1,1.7175416,1.4959943,0.08588027181726361,0.13763265397789148
Pigz,1.7160114,1.8767456,0.08615996179261819,0.13806918440847935
Pcolce,1.71338,2.1890159,0.08664265107016257,0.1388309145802605
Chac1,1.7128175,0.56483203,0.08674610826732161,0.13898490872050698
Prox2,1.7119768,1.5562135,0.08690094876073666,0.13922119627747542
Prkcg,1.7042692,1.3270901,0.08833080128683973,0.141499926209879
St8sia5,1.703335,-0.44519702,0.08850537494424282,0.14176756915155933
Klrb1,1.7015616,3.7558925,0.08883758859434489,0.1422876524876893
U2af1l4,1.7002424,0.8679448,0.08908534259437133,0.1426723834891304
Gna15,1.7000097,21.846563,0.08912910984060411,0.1427303871460665
Aldh1l2,1.698281,0.6044658,0.08945471902262123,0.14323567784974117
Gnmt,1.6982542,1.2635432,0.08945979498834994,0.14323567784974117
Tssk1,1.6980544,0.8597033,0.08949748483428092,0.1432838892604721
Sfxn4,1.6974176,2.461571,0.08961772451161963,0.14346424213519737
Map9,1.6972369,0.30578318,0.08965187686509356,0.14350676352649722
Gja6,1.6961956,2.0365891,0.0898488376265596,0.1438098648973701
Snap25,1.6922213,0.9703814,0.09060379927155189,0.14500596199339372
Fads6,1.6921391,0.5259411,0.09061944590559519,0.14501872729737453
Tnfsf9,1.6915239,2.5882618,0.09073677793306636,0.14519420428290755
Pcp4,1.6859072,0.49972326,0.09181367568044294,0.14690498920230655
Sstr3,1.6840222,1.1926105,0.09217737321011676,0.14747443665147394
Scg3,1.6808256,0.51998764,0.09279680774160665,0.14845290634310504
Mtss2,1.6770647,0.950185,0.09352982769944272,0.1496129048553739
Hist2h4,1.6669282,1.7271609,0.09552869423094462,0.15279741904655153
Cyp11a1,1.663245,2.8809807,0.09626340247361001,0.1539595539434964
Ankrd13d,1.6630704,4.0723443,0.09629832574145471,0.15400238085501122
Hebp1,1.662783,0.9272205,0.09635587388867821,0.15408137966162144
Zfp947,1.6611007,1.2776439,0.09669322402973916,0.154607754863519
Npnt,1.6583941,0.3299816,0.0972379473487563,0.15546559260681495
Mamdc4,1.6579981,2.5222194,0.09731784962890812,0.15558018476950253
Rgs8,1.6553786,0.9288472,0.09784772367340802,0.1564140579833814
Adgrb1,1.6512547,0.71945167,0.09868659341278242,0.15774169217636663
Agxt,1.6503074,0.4244854,0.09888007391715907,0.15803759214454388
Pde6g,1.6487161,2.2681613,0.09920580021490073,0.15854478942205522
Upk1b,1.6460085,0.6667688,0.09976201274330976,0.1594202191636391
Cdk5r1,1.6442062,2.1241689,0.10013361499471432,0.16000051767157444
Adam8,1.6440363,2.3872757,0.1001687133024794,0.16004307392011116
Mkrn3,1.6436692,1.9483238,0.10024453147532615,0.16015067703840766
Bcl2l15,1.6430439,0.74298656,0.10037384814622441,0.1603437239588102
Lama5,1.6415116,1.1298946,0.10069125809660222,0.1608371853307166
Rragb,1.6408126,2.524005,0.10083631030538996,0.16105527436290468
Numbl,1.6299255,2.322464,0.10311725625842408,0.1646844776838795
Castor1,1.6295162,2.2072594,0.1032037842780092,0.1648087461407249
Zfp879,1.6293082,0.8172487,0.10324777754284638,0.16486507451225113
Defb40,1.628565,0.38192484,0.10340515608306954,0.16510243061451843
Pcsk1n,1.6284931,0.19322754,0.10342038910653152,0.16511280834724582
Dcaf12l1,1.6278636,0.35600322,0.10355379446552399,0.16531183299545693
Cyp4f39,1.6276088,0.014186616,0.1036078722113524,0.1653841972330149
Fam228b,1.6275171,1.1215596,0.10362732246758957,0.1654012797443857
Hmx3,1.6252667,-0.1936555,0.10410574836676699,0.166150876128828
Il33,1.6202359,0.43214446,0.10518160411625069,0.16785375263120078
Plp1,1.6183599,2.1399884,0.10558505035363837,0.1684833695126508
Kcnd1,1.6163181,2.663176,0.1060255573423531,0.1691720134285195
Drc1,1.615483,2.4376087,0.106206121490165,0.1694458171217772
Cyp4f18,1.6152996,4.78071,0.10624583026564463,0.16949486684687176
Iglc1,1.6089965,2.1658661,0.10761710549420453,0.17166798822759288
Snx32,1.6087755,3.3208752,0.10766544456574208,0.17173060785960684
Gls2,1.60781,0.23033948,0.10787678883186909,0.17205319467313285
Ciart,1.6076366,0.71285605,0.10791479303629348,0.1720992895102627
Unc79,1.6011093,0.45734608,0.1093527173356337,0.1743777390306588
Slc15a3,1.5985365,3.7940571,0.10992364042477677,0.1752733698128388
Vtcn1,1.5984902,0.42370704,0.10993391660712495,0.1752749727925708
Serpini1,1.5984482,3.3032732,0.10994328076321072,0.17527512152030203
Zfp503,1.5979763,0.35921982,0.11004825651075333,0.17542768445129026
Gng4,1.5935168,0.74342185,0.11104430112805025,0.17698590272569803
Wnt3,1.593516,1.1400096,0.11104447149752619,0.17698590272569803
Pax4,1.5890362,0.50273746,0.11205221915641667,0.17857702565718736
Dnd1,1.5877949,2.6950514,0.11233273387401722,0.17900899078069538
Gzmm,1.5865066,2.345703,0.11262444847639753,0.1794587292789525
Dmrta1,1.5861686,1.6200247,0.1127010642543436,0.17956567679020902
Ccl4,1.5849196,5.376683,0.11298462011152892,0.18000229441548543
Nfasc,1.5847424,1.4490287,0.1130248679110987,0.18005124306768047
Spaca6,1.5845503,1.4441056,0.11306854868800913,0.18010565182370045
Trbv29,1.580612,4.737836,0.11396680024828304,0.18152117316714736
Ffar3,1.5774094,1.525533,0.11470134429943213,0.18267573206343726
Tnfaip8l3,1.577149,1.5706643,0.11476123493594764,0.18275571998812554
Atp7b,1.5767883,0.5909933,0.1148442414206724,0.18287250301518002
Slc38a11,1.5730236,1.883155,0.11571336657027242,0.1842409388898072
Rab26,1.5701365,3.8887393,0.11638335826645753,0.1852921070640544
Slc25a43,1.5692915,1.65,0.11658004182690844,0.18558961525593895
Sh3tc2,1.5663123,1.4552541,0.11727552412049497,0.18668106921125519
Axl,1.5604461,4.37337,0.11865450064288476,0.18886024491954698
Morn4,1.5584371,1.6683669,0.11912967332900155,0.1896006064448273
Trbv17,1.5564351,3.437222,0.11960467439950512,0.1903405702186064
Grb10,1.5548414,0.29569212,0.11998385938850668,0.19092793919696213
Kcnip2,1.5539194,3.341172,0.12020364757377869,0.19126158567832519
Kcnk10,1.5501177,0.5962548,0.12111327464742001,0.1926927182095534
Milr1,1.5500025,2.4687674,0.12114092846718885,0.1927204976102888
Smoc1,1.5499371,0.98999935,0.12115661818605256,0.19272924050698442
Mesp2,1.5489005,-0.61805,0.12140564048713656,0.19310912325843882
Mtfmt,1.5426569,1.053087,0.12291405777995836,0.1954919808520142
Hist1h4j,1.5389459,1.7102734,0.12381750711476493,0.1969123308808669
Mdga1,1.5386431,1.988855,0.12389145597592716,0.19701336249313472
Klra5,1.5381697,4.7585573,0.12400712580451503,0.19718071660724654
Gprc5c,1.5376687,0.6409636,0.12412964782417367,0.1973589371595179
Gfi1b,1.5365288,0.62326306,0.12440872236883158,0.19778601623823827
Dnah11,1.533159,2.1032932,0.12523667531499208,0.19908556154925083
Slamf1,1.5328298,5.0893464,0.12531780306640042,0.19919777911328115
Adamts3,1.5312254,0.25847995,0.1257136903988693,0.19981025898957736
Hsf5,1.5291501,1.3475393,0.12622723034241665,0.2006096180946309
Gem,1.5253485,4.0580792,0.12717217856970867,0.20209441103126097
Syt14,1.5244095,1.4026667,0.1274064273039285,0.20244964822727118
Kmo,1.5224494,5.834609,0.12789652268139623,0.20321133354185034
Trpc1,1.5207337,1.5443488,0.12832666735566753,0.20387764479212186
Tlr7,1.5173986,5.210823,0.129166086305573,0.2051940196364308
Rprm,1.5171969,1.2710629,0.1292169934590044,0.20525764395361598
Rgs7,1.5164442,1.1492988,0.12940706417615336,0.20554229650628877
Tspyl5,1.515963,1.4565746,0.12952872185301947,0.20571824725749213
Lrrc3,1.5136088,0.28771552,0.13012507163271028,0.2066480137999177
Lmx1a,1.5108136,1.1808077,0.13083593917742883,0.20775947136640932
Trim30b,1.5102583,4.1550837,0.13097751963195442,0.20796682507447137
Noxred1,1.5085905,1.6309308,0.13140347926735454,0.2086256448630001
Fzd9,1.5074012,0.8668926,0.1317078423442671,0.2090913147502489
Plekha4,1.5066497,1.0068641,0.13190047609851635,0.20937954669341313
Dlc1,1.5004493,0.23953412,0.13349804485298294,0.21189774460502858
Sept4,1.4987113,3.1175435,0.13394852422701445,0.2125949294019422
Pitx1,1.4985337,0.3673228,0.13399465096603413,0.21265028717903475
Fmn2,1.4954666,2.9029648,0.13479269867626173,0.21389883843993657
Catsper4,1.4928043,2.5346563,0.13548842710170872,0.21498482608350022
Tlr9,1.492727,5.334042,0.13550864827737358,0.21499886743303329
Krt84,1.4856483,1.7446363,0.1373721890726503,0.2179372834276686
Hrc,1.4848783,2.4933794,0.13757606865632654,0.21824241936705066
Rnf212,1.4810873,0.811067,0.1385832926263242,0.21982177451072116
Cryba2,1.4766703,1.3793898,0.13976403414296415,0.22167607630091277
Trbv5,1.4746559,6.1751957,0.14030509772109953,0.22251557566606053
Syt3,1.4732468,1.6739788,0.14068449663864643,0.2230985651275163
Col9a3,1.4730009,2.1225996,0.14075080544817875,0.22318499771896902
Fam124b,1.4722369,5.0505238,0.14095693403715198,0.22349310591298183
Nts,1.4692923,-0.8686893,0.1417535163959512,0.22473727303831056
Slc22a17,1.4684933,1.7515537,0.14197026237884175,0.22506203090175939
Art5,1.4675008,0.095042124,0.14223985849018447,0.2254705093162931
Sod3,1.4651439,0.45549616,0.14288166767324093,0.22646888070341156
Pxdn,1.4646416,0.76485187,0.14301871925117576,0.22666710589007705
Kif27,1.4639074,0.51562405,0.1432192515700771,0.22696589859043398
Lrrc24,1.4634583,1.5661286,0.14334200224557245,0.22714138751611707
Cald1,1.4622653,0.64825,0.14366855214685256,0.22763976256188354
Rab40b,1.4617754,0.1508963,0.1438027653320144,0.22783332618512225
Derl3,1.4605575,-0.095412835,0.14413692390796068,0.22834361349119361
Zfp811,1.4598411,4.0134487,0.14433372632835256,0.22863623208745987
Ly6g6c,1.4579765,-0.07472372,0.14484703855532505,0.22943013663932435
Ccdc162,1.4563103,1.2332966,0.1453068834142222,0.23013922575431728
Pcdhga8,1.4553144,2.289312,0.14558224962706146,0.2305560404966681
Enkur,1.448392,1.2005305,0.1475074578140701,0.23358539219639915
Nr4a3,1.4477739,3.9333408,0.14768029784655257,0.23383950679119955
Aif1,1.4447824,4.3402166,0.14851901296167314,0.23514784850962167
Scimp,1.4421341,4.8480124,0.14926452376019747,0.23630841452104284
Apbb1,1.4420222,0.99398965,0.1492961256445871,0.2363386545622175
Vwa5b2,1.44139,2.245965,0.14947451254795596,0.2366012336094822
Calr3,1.4405304,2.1728866,0.14971738484206853,0.23696583322094164
Clec4a1,1.4360652,1.3554798,0.1509837922662135,0.23895024079901492
Dkk3,1.4355009,4.253545,0.15114440774803997,0.23918441222770936
Cd86,1.4350526,3.8041444,0.15127210155800233,0.23936645062400333
Cr2,1.4345036,5.89302,0.15142861570769192,0.23959405879735737
Slc38a4,1.434303,0.4633733,0.15148580097585332,0.23966448144347138
Fbxw22,1.4338214,0.48029688,0.1516232168710551,0.23986181392052275
Ccdc173,1.4328738,2.0239575,0.15189390148147855,0.24026992146994924
AW551984,1.4300963,0.8586362,0.15268940426396896,0.24150806299795843
Fam131c,1.4300137,0.05737134,0.15271309311021444,0.24152532527536508
Cfap69,1.4283955,1.5052953,0.15317805544029398,0.2422404279509994
Bend5,1.4282222,2.6124098,0.15322791319466267,0.2422990069302687
Fam71f2,1.4276272,2.8050447,0.15339918542030664,0.2425495525262455
Psd,1.4273558,2.7305276,0.15347738712085526,0.24265290858896887
Slc6a12,1.4260008,1.7086369,0.15386810445704432,0.24325030377664353
Ropn1l,1.4257429,1.9132178,0.15394258110248918,0.24334769551201174
Kcnj11,1.425493,0.06871182,0.1540147578512266,0.24344143566050414
Lrfn1,1.4207238,1.3819335,0.1553970643248343,0.24560582662809874
Kctd12b,1.4191431,1.3316972,0.15585732045513764,0.24631267245045826
Nuak1,1.4170325,0.9500357,0.15647343303229466,0.24726569081482475
Sh2b2,1.4159722,1.334515,0.15678364995636945,0.24773520151066616
Zfp456,1.4154742,1.7867565,0.15692951268546698,0.24794495795014532
Grk4,1.4152814,2.8411257,0.15698599754021642,0.24801347618411726
Fam229b,1.4143412,0.7108806,0.15726173808016858,0.24842834392911656
Capn11,1.4120492,3.259478,0.15793548562049664,0.24947182648016622
Trabd2b,1.409824,-0.69014347,0.15859166154804782,0.25048738122200437
Taar8c,1.4094048,2.2475212,0.15871552482066198,0.25066207603871316
Slc27a6,1.4074455,4.358517,0.1592953026305034,0.2515567149626042
Gprc5b,1.4061722,1.2867893,0.15967300751883595,0.252132120617315
Serp2,1.4038063,2.704866,0.16037651461150115,0.2532218461036446
Ccdc136,1.403658,2.280524,0.16042071148833137,0.2532704777785714
Rgl1,1.3975457,3.1239638,0.16224953550800092,0.2561364160249053
Itga10,1.397002,3.429068,0.1624129870004768,0.2563730426843963
Krt12,1.3925017,2.1974201,0.16377051787702945,0.2584943572368608
Trbv14,1.3920109,4.1102867,0.16391910367367568,0.25870728558765443
Casr,1.3911512,1.0484561,0.1641795690836898,0.2590967389896694
Pcdhgb6,1.3908678,1.2729548,0.1642654919309725,0.2592106994780875
Fbxo27,1.3867811,8.090148,0.16550850553989427,0.2611503760421667
Plekhg4,1.3851023,1.2784324,0.16602118407474498,0.26192307501111883
Neu4,1.3850868,1.3954865,0.1660259246235718,0.26192307501111883
Sfmbt2,1.3822842,4.264765,0.16688447548751373,0.2632555605813045
Arxes2,1.3787423,0.62316364,0.1679742012507136,0.2649524652799926
Rerg,1.3779793,1.2974449,0.16820969150803866,0.2653017792317493
BC028528,1.3769863,5.0201774,0.16851648125712582,0.26576347970030206
Tmc1,1.3739485,0.9014348,0.16945768147123919,0.2672255338973432
Slc39a2,1.3724593,2.4758859,0.16992048776488533,0.26793300597855896
Rab3b,1.3722146,1.2497214,0.16999664184482577,0.2680307322757298
Slfn3,1.3719798,4.7467833,0.1700696981087848,0.26812355840933
Cd93,1.3696028,4.816923,0.17081090846748015,0.2692696602589994
Hoxd11,1.3689265,0.9600548,0.1710222372887873,0.26958032501098983
Tmem95,1.3679668,1.5714363,0.17132249020644263,0.2700310962770325
Fam129c,1.3666686,6.4303737,0.17172922492251974,0.2706496104022306
Hspa12a,1.3666147,1.3249587,0.1717461004723646,0.2706536447053868
Yjefn3,1.3653078,1.5011946,0.1721563096002332,0.2712774786882821
Prdm14,1.3602761,1.2358717,0.17374258223987404,0.273754251173186
Adgrf5,1.3588291,1.8079821,0.17420072095179462,0.2744532358595524
Adgrb3,1.3567101,-0.31592616,0.1748733353449633,0.2754899823374616
Vegfd,1.3547645,1.7127101,0.17549260090986696,0.27642368495273284
Rflna,1.3547561,0.31847498,0.17549526554996575,0.27642368495273284
Qrfp,1.3516113,6.3192754,0.17649970001860615,0.27798261650714495
Ttc21a,1.3512872,0.61582273,0.176603454966612,0.27812285877540743
Fgfr1,1.3506804,1.0774441,0.17679785006074777,0.27840580986577523
Srpx2,1.3499808,0.49028787,0.17702214761685398,0.2787357976883686
Ccdc88a,1.3492329,4.1499524,0.17726217862347082,0.2790905020865539
Zkscan4,1.3481348,0.91173863,0.1776150535626102,0.2796227997880513
Aqp12,1.3479049,-0.65836424,0.17768897725934252,0.27971588709951123
Cd300a,1.3475206,3.8902595,0.1778126257174062,0.2798872285249589
Neurl2,1.3445222,3.903242,0.17877955801106915,0.28138580783860084
Ptprn,1.3432155,1.3170754,0.1792022317084616,0.28202758617166196
Pram1,1.342112,2.6628764,0.17955970051115577,0.282566647067081
Adam22,1.3414342,1.8238991,0.17977949688983985,0.28288898611729607
Erich2,1.3412528,0.47977528,0.17983839957351466,0.2829581210333612
Zfp738,1.3397609,2.5124698,0.18032308960569532,0.2836971234156009
Rab3c,1.334055,1.1886815,0.1821858579383946,0.2866039133119727
Vwa7,1.332588,1.4436386,0.18266704870128447,0.2873369850026195
Arg1,1.3325043,0.23761417,0.18269455235387966,0.2873563400002037
Proz,1.3319548,0.22105472,0.1828750244693449,0.28761627257444755
Cspg5,1.3307152,-0.51400095,0.18328274569728165,0.2882335376936289
Zfp69,1.3283441,1.0398386,0.18406446616642524,0.28943880872847344
Spag8,1.3275788,1.6075559,0.18431727989258329,0.2898122499708233
Lipc,1.3257676,1.2951614,0.18491669008498413,0.29073055656937297
Syngr4,1.3256804,0.2923146,0.1849456027852765,0.290751834879298
Runx2,1.3223556,3.279593,0.18604975041094696,0.2924633392591139
Arhgef17,1.3192698,0.013286894,0.1870789399632956,0.2940567375246148
Kcnk7,1.3180506,0.7744165,0.1874867024910839,0.2946731729400975
Pald1,1.3120176,1.7191601,0.18951422835356768,0.2978350790733625
P2rx1,1.3086808,1.7053409,0.1906424962181259,0.29958332919124664
Pcdhb22,1.3072582,1.8109927,0.19112501428109574,0.30031661569135604
Clcn6,1.3068162,5.550519,0.19127513972754484,0.30052753192794507
Zglp1,1.3022722,2.6175482,0.19282334638632403,0.3029348667757888
Proca1,1.3016304,0.31303117,0.19304275793935277,0.30325437321158316
Itga2b,1.3014644,4.9884543,0.19309953752749542,0.3033183662757418
Dnah5,1.3012524,0.19058862,0.19317208973804456,0.3034071220891809
Sox5,1.2998888,2.3294291,0.1936390866639156,0.3041153491001818
Eif5a2,1.2994018,4.493263,0.193806094374121,0.3043523565277126
Sema6c,1.2977942,1.8016322,0.19435806416076473,0.30519381736074896
Krt36,1.2974969,1.451474,0.19446028529718273,0.30532897216415056
Msl3l2,1.2968147,1.2014397,0.1946949785910279,0.30567208646752814
Fam184b,1.2953569,0.56367564,0.19519716968474365,0.3064350817952141
Capn3,1.2923208,3.5342944,0.19624607357371593,0.3080561496998234
Klri2,1.2917608,5.46945,0.19644000280131602,0.30833496828241436
Dmxl2,1.2913967,0.98825073,0.1965661531284807,0.3085073626969165
Hist2h2ac,1.287972,0.74596643,0.19775571422407479,0.3103485957599699
Klrb1f,1.2873551,3.6316648,0.19797054065282282,0.3106599470104804
Wnt6,1.2819315,2.392595,0.19986665054457275,0.3136093364756986
