names,scores,logfoldchanges,pvals,pvals_adj
Zfp617,0.04852616,23.244356,0.9612969174416554,1.0
Sh3rf1,0.04852616,23.500336,0.9612969174416554,1.0
Zfp959,0.04852616,23.981607,0.9612969174416554,1.0
Nsfl1c,0.04852616,23.732893,0.9612969174416554,1.0
Napsa,0.04852616,23.224451,0.9612969174416554,1.0
Nanp,0.04852616,23.947674,0.9612969174416554,1.0
Camsap1,0.04852616,22.933266,0.9612969174416554,1.0
Zfp607a,0.04852616,23.868185,0.9612969174416554,1.0
Zfp120,0.04852616,23.830969,0.9612969174416554,1.0
Scamp5,0.04852616,23.941721,0.9612969174416554,1.0
Zswim1,0.04852616,23.970587,0.9612969174416554,1.0
P2ry4,0.04852616,24.137486,0.9612969174416554,1.0
Myo1b,0.04852616,23.970587,0.9612969174416554,1.0
Atr,0.04852616,23.671139,0.9612969174416554,1.0
Kcnc3,0.04852616,23.905504,0.9612969174416554,1.0
Il15ra,0.04852616,24.14749,0.9612969174416554,1.0
Slc27a1,0.04852616,23.278225,0.9612969174416554,1.0
Ptprs,0.04852616,23.824524,0.9612969174416554,1.0
Gk5,0.04852616,23.153963,0.9612969174416554,1.0
Zfp385a,0.04852616,23.653402,0.9612969174416554,1.0
Abcc1,0.04852616,23.244356,0.9612969174416554,1.0
Coprs,0.04852616,23.948868,0.9612969174416554,1.0
Clec16a,0.04852616,22.933266,0.9612969174416554,1.0
Ciita,0.04852616,23.224451,0.9612969174416554,1.0
Pgm3,0.04852616,23.244356,0.9612969174416554,1.0
Klhl26,0.04852616,24.068663,0.9612969174416554,1.0
Zfp141,0.04852616,23.77012,0.9612969174416554,1.0
Prr22,0.04852616,23.941721,0.9612969174416554,1.0
Pigb,0.04852616,23.990255,0.9612969174416554,1.0
Mns1,0.04852616,23.979149,0.9612969174416554,1.0
Me1,0.04852616,23.691051,0.9612969174416554,1.0
Myzap,0.04852616,23.772167,0.9612969174416554,1.0
Rasgrp4,0.04852616,23.57535,0.9612969174416554,1.0
Ick,0.04852616,23.671139,0.9612969174416554,1.0
Mettl22,0.04852616,24.117762,0.9612969174416554,1.0
Cul7,0.04852616,23.669258,0.9612969174416554,1.0
Tmem59l,0.04852616,23.653402,0.9612969174416554,1.0
Pomt1,0.04852616,23.509365,0.9612969174416554,1.0
Tpbg,0.04852616,23.153963,0.9612969174416554,1.0
Phf20,0.04852616,24.06733,0.9612969174416554,1.0
Usp20,0.04852616,23.671139,0.9612969174416554,1.0
Boll,0.04852616,23.824524,0.9612969174416554,1.0
Mars2,0.04852616,23.954859,0.9612969174416554,1.0
Tor1b,0.04852616,23.509365,0.9612969174416554,1.0
Spryd3,0.04852616,22.933266,0.9612969174416554,1.0
Vegfa,0.04852616,23.671139,0.9612969174416554,1.0
Phpt1,0.04852616,23.910112,0.9612969174416554,1.0
Pdcd2l,0.04852616,23.669258,0.9612969174416554,1.0
Soat2,0.04852616,23.691051,0.9612969174416554,1.0
Scn1b,0.04852616,23.153963,0.9612969174416554,1.0
Map3k12,0.04852616,23.990255,0.9612969174416554,1.0
Tarbp2,0.04852616,23.759943,0.9612969174416554,1.0
Npff,0.04852616,23.57535,0.9612969174416554,1.0
Dolpp1,0.04852616,23.96209,0.9612969174416554,1.0
Rab31,0.04852616,23.224451,0.9612969174416554,1.0
Impact,0.04852616,23.77012,0.9612969174416554,1.0
Zfp82,0.04852616,24.06733,0.9612969174416554,1.0
Zfp566,0.04852616,23.669258,0.9612969174416554,1.0
Lama3,0.04852616,24.137486,0.9612969174416554,1.0
Rfxank,0.04852616,23.910112,0.9612969174416554,1.0
Zfp382,0.04852616,23.671139,0.9612969174416554,1.0
Thsd1,0.04852616,23.842878,0.9612969174416554,1.0
Sec61a2,0.04852616,23.87488,0.9612969174416554,1.0
Eef2kmt,0.04852616,23.87488,0.9612969174416554,1.0
Cep250,0.04852616,23.941721,0.9612969174416554,1.0
Gab3,0.04852616,24.078033,0.9612969174416554,1.0
Bag2,0.04852616,23.224451,0.9612969174416554,1.0
Tox2,0.04852616,24.651503,0.9612969174416554,1.0
Runx2,0.04852616,23.224451,0.9612969174416554,1.0
Clic5,0.04852616,23.278225,0.9612969174416554,1.0
Aplp1,0.04852616,22.933266,0.9612969174416554,1.0
Fam214a,0.04852616,24.137486,0.9612969174416554,1.0
Mtcp1,0.04852616,23.947674,0.9612969174416554,1.0
Ddx43,0.04852616,23.824524,0.9612969174416554,1.0
Slc17a5,0.04852616,24.109419,0.9612969174416554,1.0
Naif1,0.04852616,23.509365,0.9612969174416554,1.0
Trap1,0.04852616,24.4609,0.9612969174416554,1.0
Slc29a1,0.04852616,23.224451,0.9612969174416554,1.0
Dsn1,0.04852616,23.623201,0.9612969174416554,1.0
Tti2,0.04852616,24.029396,0.9612969174416554,1.0
Proser3,0.04852616,24.137486,0.9612969174416554,1.0
Pbx4,0.04852616,23.153963,0.9612969174416554,1.0
Lpin3,0.04852616,23.224451,0.9612969174416554,1.0
Zhx3,0.04852616,23.772167,0.9612969174416554,1.0
Porcn,0.04852616,24.051472,0.9612969174416554,1.0
Crisp3,0.04852616,23.224451,0.9612969174416554,1.0
Brf2,0.04852616,23.509365,0.9612969174416554,1.0
Mybl1,0.04852616,23.224451,0.9612969174416554,1.0
Tgm2,0.04852616,24.029396,0.9612969174416554,1.0
Zfp74,0.04852616,24.110804,0.9612969174416554,1.0
Nrm,0.04852616,23.224451,0.9612969174416554,1.0
Xpo5,0.04852616,23.824524,0.9612969174416554,1.0
Polh,0.04852616,23.623201,0.9612969174416554,1.0
Praf2,0.04852616,23.224451,0.9612969174416554,1.0
Tfe3,0.04852616,23.954859,0.9612969174416554,1.0
Josd2,0.04852616,23.830969,0.9612969174416554,1.0
Car15,0.04852616,23.669258,0.9612969174416554,1.0
Mcph1,0.04852616,23.948868,0.9612969174416554,1.0
Nup188,0.04852616,23.868185,0.9612969174416554,1.0
Pgap1,0.04852616,23.70548,0.9612969174416554,1.0
Snap29,0.04852616,23.884996,0.9612969174416554,1.0
St6galnac4,0.04852616,24.117762,0.9612969174416554,1.0
Dmd,0.04852616,23.153963,0.9612969174416554,1.0
Tor2a,0.04852616,23.868185,0.9612969174416554,1.0
Vars2,0.04852616,23.669258,0.9612969174416554,1.0
Wfdc13,0.04852616,23.68914,0.9612969174416554,1.0
Zswim3,0.04852616,23.772167,0.9612969174416554,1.0
Uaca,0.04852616,24.086132,0.9612969174416554,1.0
Klhl22,0.04852616,24.137486,0.9612969174416554,1.0
Enpp4,0.04852616,23.509365,0.9612969174416554,1.0
Rarg,0.04852616,23.884996,0.9612969174416554,1.0
Prr3,0.04852616,23.772167,0.9612969174416554,1.0
Enpp5,0.04852616,23.979149,0.9612969174416554,1.0
Smug1,0.04852616,23.941721,0.9612969174416554,1.0
Slc10a3,0.04852616,23.536852,0.9612969174416554,1.0
Apmap,0.04852616,23.954859,0.9612969174416554,1.0
Parp6,0.04852616,23.691051,0.9612969174416554,1.0
Dst,0.04852616,24.109419,0.9612969174416554,1.0
Kcnb1,0.04852616,23.948868,0.9612969174416554,1.0
Neo1,0.04852616,23.898056,0.9612969174416554,1.0
Iglc1,0.04852616,23.224451,0.9612969174416554,1.0
Stam,0.04852616,23.905504,0.9612969174416554,1.0
Grasp,0.04852616,23.910112,0.9612969174416554,1.0
Atg101,0.04852616,23.88274,0.9612969174416554,1.0
Dnmt3b,0.04852616,23.76197,0.9612969174416554,1.0
Ormdl1,0.04852616,24.106653,0.9612969174416554,1.0
Cbx5,0.04852616,23.76197,0.9612969174416554,1.0
Slc20a2,0.04852616,23.814924,0.9612969174416554,1.0
Pfkfb3,0.04852616,24.110804,0.9612969174416554,1.0
Atp5c1,0.04852616,24.512735,0.9612969174416554,1.0
Taf3,0.04852616,23.653402,0.9612969174416554,1.0
Smim31,0.04852616,23.948868,0.9612969174416554,1.0
Krt18,0.04852616,23.629545,0.9612969174416554,1.0
Gata3,0.04852616,23.941721,0.9612969174416554,1.0
Bcl2a1d,0.04852616,23.509365,0.9612969174416554,1.0
Ftsj1,0.04852616,23.509365,0.9612969174416554,1.0
Yars2,0.04852616,23.224451,0.9612969174416554,1.0
Pxmp4,0.04852616,24.068663,0.9612969174416554,1.0
Bcl2a1b,0.04852616,22.933266,0.9612969174416554,1.0
Iglc3,0.04852616,23.623201,0.9612969174416554,1.0
Otc,0.04852616,23.591972,0.9612969174416554,1.0
Kyat1,0.04852616,23.278225,0.9612969174416554,1.0
Lca5,0.04852616,24.078033,0.9612969174416554,1.0
Slc25a27,0.04852616,23.868185,0.9612969174416554,1.0
Fgd4,0.04852616,23.153963,0.9612969174416554,1.0
Unc5cl,0.04852616,23.224451,0.9612969174416554,1.0
Myo9a,0.04852616,24.068663,0.9612969174416554,1.0
Ulk3,0.04852616,23.153963,0.9612969174416554,1.0
Ocel1,0.04852616,23.759943,0.9612969174416554,1.0
Mpv17l,0.04852616,23.77012,0.9612969174416554,1.0
Adamtsl2,0.04852616,23.153963,0.9612969174416554,1.0
Siglece,0.04852616,23.830969,0.9612969174416554,1.0
Zfp719,0.04852616,23.554668,0.9612969174416554,1.0
Tma16,0.04852616,23.954859,0.9612969174416554,1.0
Nr2f6,0.04852616,23.892927,0.9612969174416554,1.0
Wdr34,0.04852616,23.814924,0.9612969174416554,1.0
Mcf2l,0.04852616,23.948868,0.9612969174416554,1.0
Coq10b,0.04852616,24.078033,0.9612969174416554,1.0
Ydjc,0.04852616,23.941721,0.9612969174416554,1.0
Abcb8,0.04852616,23.868185,0.9612969174416554,1.0
Nat2,0.04852616,23.509365,0.9612969174416554,1.0
Gdpd2,0.04852616,23.278225,0.9612969174416554,1.0
Dlg3,0.04852616,23.941721,0.9612969174416554,1.0
Cacfd1,0.04852616,23.153963,0.9612969174416554,1.0
Cebpz,0.04852616,23.224451,0.9612969174416554,1.0
Tarbp1,0.04852616,23.70548,0.9612969174416554,1.0
Map3k21,0.04852616,24.030682,0.9612969174416554,1.0
Ntpcr,0.04852616,23.536852,0.9612969174416554,1.0
Fut4,0.04852616,24.086132,0.9612969174416554,1.0
Zfp426,0.04852616,23.509365,0.9612969174416554,1.0
Zfp560,0.04852616,23.691051,0.9612969174416554,1.0
Zfp317,0.04852616,23.500336,0.9612969174416554,1.0
Dph7,0.04852616,23.224451,0.9612969174416554,1.0
Entpd8,0.04852616,23.591972,0.9612969174416554,1.0
Slc36a4,0.04852616,23.868185,0.9612969174416554,1.0
Nlrx1,0.04852616,23.153963,0.9612969174416554,1.0
Rad51,0.04852616,24.110804,0.9612969174416554,1.0
Inpp5f,0.04852616,23.941721,0.9612969174416554,1.0
Ccdc32,0.04852616,23.536852,0.9612969174416554,1.0
Rnf121,0.04852616,24.025547,0.9612969174416554,1.0
Katnb1,0.04852616,23.500336,0.9612969174416554,1.0
Jrkl,0.04852616,23.948868,0.9612969174416554,1.0
Cep126,0.04852616,24.092928,0.9612969174416554,1.0
Birc2,0.04852616,23.948868,0.9612969174416554,1.0
Polr2c,0.04852616,23.153963,0.9612969174416554,1.0
Chst10,0.04852616,23.509365,0.9612969174416554,1.0
Vkorc1,0.04852616,23.88274,0.9612969174416554,1.0
Tmem50b,0.04852616,23.509365,0.9612969174416554,1.0
Dnajc17,0.04852616,23.224451,0.9612969174416554,1.0
Ikzf5,0.04852616,24.029396,0.9612969174416554,1.0
Nusap1,0.04852616,23.87488,0.9612969174416554,1.0
Chst15,0.04852616,23.669258,0.9612969174416554,1.0
Oip5,0.04852616,23.88274,0.9612969174416554,1.0
Coq9,0.04852616,23.77012,0.9612969174416554,1.0
Dll4,0.04852616,23.629545,0.9612969174416554,1.0
Fkbp7,0.04852616,23.947674,0.9612969174416554,1.0
Hlcs,0.04852616,23.224451,0.9612969174416554,1.0
Bmf,0.04852616,24.546858,0.9612969174416554,1.0
Eif2ak4,0.04852616,23.948868,0.9612969174416554,1.0
Arv1,0.04852616,23.910112,0.9612969174416554,1.0
Rhot2,0.04852616,23.77012,0.9612969174416554,1.0
Neurod1,0.04852616,24.059372,0.9612969174416554,1.0
Fahd1,0.04852616,23.629545,0.9612969174416554,1.0
Pdgfd,0.04852616,23.970587,0.9612969174416554,1.0
Chtf18,0.04852616,23.990255,0.9612969174416554,1.0
P2ry2,0.04852616,23.884996,0.9612969174416554,1.0
Relt,0.04852616,23.669258,0.9612969174416554,1.0
Dnajb13,0.04852616,23.824524,0.9612969174416554,1.0
Pdp2,0.04852616,23.941721,0.9612969174416554,1.0
Prss36,0.04852616,24.106653,0.9612969174416554,1.0
Gpr83,0.04852616,23.941721,0.9612969174416554,1.0
Bahd1,0.04852616,23.68914,0.9612969174416554,1.0
Bag3,0.04852616,23.629545,0.9612969174416554,1.0
Cog2,0.04852616,23.591972,0.9612969174416554,1.0
Ces1e,0.04852616,23.990255,0.9612969174416554,1.0
Abcg5,0.04852616,24.059372,0.9612969174416554,1.0
Xlr4c,0.04852616,23.868185,0.9612969174416554,1.0
Zfp275,0.04852616,23.970587,0.9612969174416554,1.0
Tpbgl,0.04852616,23.536852,0.9612969174416554,1.0
Uvrag,0.04852616,24.030682,0.9612969174416554,1.0
Glrx3,0.04852616,22.933266,0.9612969174416554,1.0
Emsy,0.04852616,23.629545,0.9612969174416554,1.0
Lrrc32,0.04852616,24.059372,0.9612969174416554,1.0
Tsku,0.04852616,23.941721,0.9612969174416554,1.0
Myo7a,0.04852616,23.536852,0.9612969174416554,1.0
Synj1,0.04852616,23.732893,0.9612969174416554,1.0
Zbtb11,0.04852616,23.970587,0.9612969174416554,1.0
Bach1,0.04852616,23.96209,0.9612969174416554,1.0
Bnip1,0.04852616,24.110804,0.9612969174416554,1.0
Fance,0.04852616,24.117762,0.9612969174416554,1.0
Tead3,0.04852616,23.244356,0.9612969174416554,1.0
N6amt1,0.04852616,23.948868,0.9612969174416554,1.0
Dcbld2,0.04852616,23.986542,0.9612969174416554,1.0
Kifc3,0.04852616,23.244356,0.9612969174416554,1.0
Zfp319,0.04852616,23.57535,0.9612969174416554,1.0
Urah,0.04852616,23.671139,0.9612969174416554,1.0
Serf2,0.04852616,-0.67311066,0.9612969174416554,1.0
Foxred1,0.04852616,23.827742,0.9612969174416554,1.0
Ppp2r2d,0.04852616,23.842878,0.9612969174416554,1.0
Ces2a,0.04852616,23.278225,0.9612969174416554,1.0
Ces2b,0.04852616,23.88274,0.9612969174416554,1.0
Ehd4,0.04852616,23.948868,0.9612969174416554,1.0
Fbxl8,0.04852616,23.947674,0.9612969174416554,1.0
Mga,0.04852616,23.88274,0.9612969174416554,1.0
Ltk,0.04852616,23.224451,0.9612969174416554,1.0
Gins3,0.04852616,23.500336,0.9612969174416554,1.0
Ankrd49,0.04852616,23.905504,0.9612969174416554,1.0
Bbs2,0.04852616,23.87488,0.9612969174416554,1.0
Nup93,0.04852616,23.88274,0.9612969174416554,1.0
Sp5,0.04852616,22.933266,0.9612969174416554,1.0
Tpsg1,0.04852616,23.970587,0.9612969174416554,1.0
Dcaf17,0.04852616,23.905504,0.9612969174416554,1.0
Lemd2,0.04852616,23.500336,0.9612969174416554,1.0
Gulp1,0.04852616,23.536852,0.9612969174416554,1.0
Ercc5,0.04852616,24.109419,0.9612969174416554,1.0
Bivm,0.04852616,22.933266,0.9612969174416554,1.0
Gria3,0.04852616,24.407162,0.9612969174416554,1.0
Lcmt2,0.04852616,23.892927,0.9612969174416554,1.0
Capn15,0.04852616,23.979149,0.9612969174416554,1.0
Rab11fip3,0.04852616,24.060694,0.9612969174416554,1.0
Ttc30a1,0.04852616,23.77012,0.9612969174416554,1.0
Ubr1,0.04852616,23.892927,0.9612969174416554,1.0
Thnsl1,0.04852616,24.078033,0.9612969174416554,1.0
Mettl8,0.04852616,23.96209,0.9612969174416554,1.0
BC003965,0.04852616,24.117762,0.9612969174416554,1.0
Dusp19,0.04852616,23.892927,0.9612969174416554,1.0
Zfp408,0.04852616,23.830969,0.9612969174416554,1.0
Atg13,0.04852616,24.024265,0.9612969174416554,1.0
Plekha7,0.04852616,23.990255,0.9612969174416554,1.0
Emc8,0.04852616,23.653402,0.9612969174416554,1.0
Slc9a3r2,0.04852616,23.244356,0.9612969174416554,1.0
Dact2,0.04852616,23.278225,0.9612969174416554,1.0
Gins2,0.04852616,23.88274,0.9612969174416554,1.0
Gse1,0.04852616,24.030682,0.9612969174416554,1.0
Spns1,0.04852616,23.591972,0.9612969174416554,1.0
Pstk,0.04852616,24.137486,0.9612969174416554,1.0
Hsdl1,0.04852616,23.671139,0.9612969174416554,1.0
Zfpm1,0.04852616,23.669258,0.9612969174416554,1.0
Ears2,0.04852616,23.979149,0.9612969174416554,1.0
Rabep2,0.04852616,24.024265,0.9612969174416554,1.0
Cog7,0.04852616,23.941721,0.9612969174416554,1.0
Usp31,0.04852616,23.224451,0.9612969174416554,1.0
Hnmt,0.04852616,23.944098,0.9612969174416554,1.0
Irf8,0.04852616,23.653402,0.9612969174416554,1.0
Slc22a1,0.04852616,24.325876,0.9612969174416554,1.0
Ttc27,0.04852616,24.116365,0.9612969174416554,1.0
Gfer,0.04852616,23.153963,0.9612969174416554,1.0
Thumpd2,0.04852616,23.944098,0.9612969174416554,1.0
Usp10,0.04852616,23.224451,0.9612969174416554,1.0
Gpc4,0.04852616,23.759943,0.9612969174416554,1.0
Mospd1,0.04852616,23.981607,0.9612969174416554,1.0
Il1r2,0.04852616,23.88274,0.9612969174416554,1.0
Enox2,0.04852616,23.894066,0.9612969174416554,1.0
Eri2,0.04852616,23.509365,0.9612969174416554,1.0
Sh2b1,0.04852616,24.078033,0.9612969174416554,1.0
Nqo1,0.04852616,23.827742,0.9612969174416554,1.0
Knop1,0.04852616,23.669258,0.9612969174416554,1.0
Spi1,0.04852616,23.536852,0.9612969174416554,1.0
Arntl,0.04852616,23.57535,0.9612969174416554,1.0
Zfp51,0.04852616,24.092928,0.9612969174416554,1.0
Clcn7,0.04852616,23.244356,0.9612969174416554,1.0
Zfp942,0.04852616,23.797005,0.9612969174416554,1.0
Gcsh,0.04852616,23.77012,0.9612969174416554,1.0
Cmc2,0.04852616,23.884996,0.9612969174416554,1.0
Maf,0.04852616,23.898056,0.9612969174416554,1.0
Nup160,0.04852616,24.14749,0.9612969174416554,1.0
Wwox,0.04852616,23.905504,0.9612969174416554,1.0
Prr5l,0.04852616,23.824524,0.9612969174416554,1.0
C1qtnf4,0.04852616,23.981607,0.9612969174416554,1.0
Zfp1,0.04852616,24.137486,0.9612969174416554,1.0
Tnfrsf12a,0.04852616,24.051472,0.9612969174416554,1.0
Pkmyt1,0.04852616,23.96209,0.9612969174416554,1.0
Nfat5,0.04852616,23.68914,0.9612969174416554,1.0
Zfp983,0.04852616,23.827742,0.9612969174416554,1.0
Spire2,0.04852616,23.68914,0.9612969174416554,1.0
Fanca,0.04852616,23.88274,0.9612969174416554,1.0
Fgfr1op,0.04852616,23.824524,0.9612969174416554,1.0
Pdhx,0.04852616,23.772167,0.9612969174416554,1.0
Serac1,0.04852616,24.131813,0.9612969174416554,1.0
BC052040,0.04852616,22.933266,0.9612969174416554,1.0
Fbxl19,0.04852616,23.153963,0.9612969174416554,1.0
Synj2,0.04852616,23.669258,0.9612969174416554,1.0
Fam160a2,0.04852616,24.087488,0.9612969174416554,1.0
Trim30a,0.04852616,23.554668,0.9612969174416554,1.0
Trim30c,0.04852616,23.944098,0.9612969174416554,1.0
Zfp747,0.04852616,23.57535,0.9612969174416554,1.0
Snx9,0.04852616,23.153963,0.9612969174416554,1.0
Scaf8,0.04852616,24.092928,0.9612969174416554,1.0
Nrarp,0.04852616,23.153963,0.9612969174416554,1.0
Tead1,0.04852616,23.153963,0.9612969174416554,1.0
Haghl,0.04852616,24.087488,0.9612969174416554,1.0
Nmnat3,0.04852616,23.941721,0.9612969174416554,1.0
Cenpt,0.04852616,23.629545,0.9612969174416554,1.0
Slc5a3,0.04852616,23.896343,0.9612969174416554,1.0
Bace2,0.04852616,23.591972,0.9612969174416554,1.0
Trim34a,0.04852616,23.669258,0.9612969174416554,1.0
Trim68,0.04852616,24.124763,0.9612969174416554,1.0
Hunk,0.04852616,24.117762,0.9612969174416554,1.0
Trim30b,0.04852616,23.224451,0.9612969174416554,1.0
Zfp764,0.04852616,23.629545,0.9612969174416554,1.0
Ccdc34,0.04852616,23.153963,0.9612969174416554,1.0
Metrn,0.04852616,24.092928,0.9612969174416554,1.0
Wdr24,0.04852616,22.933266,0.9612969174416554,1.0
Ttc17,0.04852616,23.554668,0.9612969174416554,1.0
Zfp677,0.04852616,23.224451,0.9612969174416554,1.0
Ube2l6,0.04852616,23.629545,0.9612969174416554,1.0
Zfp160,0.04852616,23.591972,0.9612969174416554,1.0
Prdm9,0.04852616,23.554668,0.9612969174416554,1.0
Qser1,0.04852616,23.536852,0.9612969174416554,1.0
Nat10,0.04852616,24.029396,0.9612969174416554,1.0
Acsf3,0.04852616,23.671139,0.9612969174416554,1.0
Sipa1l2,0.04852616,24.029396,0.9612969174416554,1.0
Slc25a14,0.04852616,23.278225,0.9612969174416554,1.0
Xpnpep2,0.04852616,23.896343,0.9612969174416554,1.0
Tgfbrap1,0.04852616,24.078033,0.9612969174416554,1.0
Mfsd9,0.04852616,23.824524,0.9612969174416554,1.0
Dennd5a,0.04852616,23.224451,0.9612969174416554,1.0
Akip1,0.04852616,23.944098,0.9612969174416554,1.0
Rassf10,0.04852616,23.691051,0.9612969174416554,1.0
Zfp40,0.04852616,23.68914,0.9612969174416554,1.0
Morn2,0.04852616,23.759943,0.9612969174416554,1.0
Spata2l,0.04852616,24.051472,0.9612969174416554,1.0
Cdk10,0.04852616,24.030682,0.9612969174416554,1.0
Abtb2,0.04852616,22.933266,0.9612969174416554,1.0
Btbd3,0.04852616,23.224451,0.9612969174416554,1.0
Slx4ip,0.04852616,23.772167,0.9612969174416554,1.0
Crtc3,0.04852616,23.536852,0.9612969174416554,1.0
Rnf150,0.04852616,23.892927,0.9612969174416554,1.0
Kcnq1,0.04852616,23.536852,0.9612969174416554,1.0
Blm,0.04852616,23.830969,0.9612969174416554,1.0
Tmprss4,0.04852616,23.57535,0.9612969174416554,1.0
Polg,0.04852616,23.653402,0.9612969174416554,1.0
Mfge8,0.04852616,23.244356,0.9612969174416554,1.0
Avpr2,0.04852616,23.732893,0.9612969174416554,1.0
Naa10,0.04852616,23.536852,0.9612969174416554,1.0
Pgghg,0.04852616,23.948868,0.9612969174416554,1.0
Tarsl2,0.04852616,24.059372,0.9612969174416554,1.0
Tjp1,0.04852616,23.905504,0.9612969174416554,1.0
Mcee,0.04852616,23.990255,0.9612969174416554,1.0
Lrrc26,0.04852616,23.500336,0.9612969174416554,1.0
Fan1,0.04852616,23.509365,0.9612969174416554,1.0
Atf6b,0.04852616,23.669258,0.9612969174416554,1.0
Trpm1,0.04852616,23.869856,0.9612969174416554,1.0
Rab39,0.04852616,23.948868,0.9612969174416554,1.0
Exph5,0.04852616,24.06733,0.9612969174416554,1.0
Prnp,0.04852616,24.030682,0.9612969174416554,1.0
H2-Oa,0.04852616,23.905504,0.9612969174416554,1.0
Pcyt1a,0.04852616,23.76197,0.9612969174416554,1.0
Orc6,0.04852616,23.653402,0.9612969174416554,1.0
Pdzd3,0.04852616,23.948868,0.9612969174416554,1.0
Usp2,0.04852616,24.060694,0.9612969174416554,1.0
H2-Ab1,0.04852616,24.51777,0.9612969174416554,1.0
Ntrk3,0.04852616,23.653402,0.9612969174416554,1.0
Klhl25,0.04852616,23.554668,0.9612969174416554,1.0
Skiv2l,0.04852616,23.77012,0.9612969174416554,1.0
Zbtb22,0.04852616,24.131813,0.9612969174416554,1.0
Zbtb16,0.04852616,24.06733,0.9612969174416554,1.0
Chgb,0.04852616,23.278225,0.9612969174416554,1.0
Shld1,0.04852616,23.669258,0.9612969174416554,1.0
Lyl1,0.04852616,23.629545,0.9612969174416554,1.0
Esf1,0.04852616,23.96209,0.9612969174416554,1.0
Cyp4f13,0.04852616,23.153963,0.9612969174416554,1.0
Ap5s1,0.04852616,23.57535,0.9612969174416554,1.0
Rsph1,0.04852616,23.76197,0.9612969174416554,1.0
Dnajc1,0.04852616,23.77012,0.9612969174416554,1.0
Nebl,0.04852616,23.827742,0.9612969174416554,1.0
Ppp1r21,0.04852616,23.591972,0.9612969174416554,1.0
Fbxo45,0.04852616,24.110804,0.9612969174416554,1.0
Nrros,0.04852616,23.554668,0.9612969174416554,1.0
Msrb2,0.04852616,23.759943,0.9612969174416554,1.0
Lypd6b,0.04852616,24.137486,0.9612969174416554,1.0
Rfc4,0.04852616,23.278225,0.9612969174416554,1.0
Flrt3,0.04852616,23.884996,0.9612969174416554,1.0
Rubcn,0.04852616,24.06733,0.9612969174416554,1.0
Rgn,0.04852616,24.030682,0.9612969174416554,1.0
Stom,0.04852616,23.278225,0.9612969174416554,1.0
Mrgpre,0.04852616,23.77012,0.9612969174416554,1.0
Hmox1,0.04852616,23.88274,0.9612969174416554,1.0
Arhgap10,0.04852616,23.892927,0.9612969174416554,1.0
Rasip1,0.04852616,23.853264,0.9612969174416554,1.0
Yeats2,0.04852616,23.554668,0.9612969174416554,1.0
Ppt2,0.04852616,23.224451,0.9612969174416554,1.0
Etv5,0.04852616,24.110804,0.9612969174416554,1.0
Atp6v1g2,0.04852616,23.57535,0.9612969174416554,1.0
Fermt1,0.04852616,23.669258,0.9612969174416554,1.0
Spef1,0.04852616,23.653402,0.9612969174416554,1.0
Igf2bp2,0.04852616,23.153963,0.9612969174416554,1.0
Dennd1a,0.04852616,23.814924,0.9612969174416554,1.0
Golga1,0.04852616,23.653402,0.9612969174416554,1.0
Rin2,0.04852616,23.153963,0.9612969174416554,1.0
Bcat2,0.04852616,24.188492,0.9612969174416554,1.0
Ly6g6c,0.04852616,23.536852,0.9612969174416554,1.0
Wdr61,0.04852616,23.732893,0.9612969174416554,1.0
Ly6g5b,0.04852616,23.224451,0.9612969174416554,1.0
Pih1d1,0.04852616,22.933266,0.9612969174416554,1.0
Aldh16a1,0.04852616,23.153963,0.9612969174416554,1.0
Ccnd1,0.04852616,23.948868,0.9612969174416554,1.0
Map3k8,0.04852616,23.824524,0.9612969174416554,1.0
H2-Q1,0.04852616,22.933266,0.9612969174416554,1.0
H2-DMa,0.04852616,23.671139,0.9612969174416554,1.0
Lzts3,0.04852616,23.153963,0.9612969174416554,1.0
Lysmd4,0.04852616,23.623201,0.9612969174416554,1.0
Lins1,0.04852616,24.06733,0.9612969174416554,1.0
Nkapd1,0.04852616,23.981607,0.9612969174416554,1.0
Zbtb26,0.04852616,24.024265,0.9612969174416554,1.0
Hibch,0.04852616,23.623201,0.9612969174416554,1.0
Cfb,0.04852616,23.88274,0.9612969174416554,1.0
Gipc1,0.04852616,23.224451,0.9612969174416554,1.0
Asf1b,0.04852616,23.224451,0.9612969174416554,1.0
Dtd1,0.04852616,23.671139,0.9612969174416554,1.0
Dvl3,0.04852616,23.948868,0.9612969174416554,1.0
Kcnc1,0.04852616,23.759943,0.9612969174416554,1.0
Ccdc114,0.04852616,23.979149,0.9612969174416554,1.0
Samd1,0.04852616,24.540358,0.9612969174416554,1.0
Neil1,0.04852616,23.88274,0.9612969174416554,1.0
Gcdh,0.04852616,23.691051,0.9612969174416554,1.0
Snx33,0.04852616,23.76197,0.9612969174416554,1.0
Kif5c,0.04852616,23.153963,0.9612969174416554,1.0
F2rl3,0.04852616,23.970587,0.9612969174416554,1.0
Rtl10,0.04852616,24.086132,0.9612969174416554,1.0
Apoa4,0.04852616,23.536852,0.9612969174416554,1.0
AI182371,0.04852616,23.591972,0.9612969174416554,1.0
Abcf3,0.04852616,23.87488,0.9612969174416554,1.0
Saal1,0.04852616,23.824524,0.9612969174416554,1.0
B3galt4,0.04852616,24.024265,0.9612969174416554,1.0
B4galt4,0.04852616,23.981607,0.9612969174416554,1.0
