names,scores,logfoldchanges,pvals,pvals_adj
Shisa8,0.0,0.0,1.0,1.0
Il6ra,0.0,0.0,1.0,1.0
Chrnb2,0.0,0.0,1.0,1.0
Cks1b,0.0,0.0,1.0,1.0
Cubn,0.0,0.0,1.0,1.0
Pter,0.0,0.0,1.0,1.0
Itga8,0.0,0.0,1.0,1.0
Fbh1,0.0,0.0,1.0,1.0
Slc26a10,0.0,0.0,1.0,1.0
Msrb2,0.0,0.0,1.0,1.0
Npm2,0.0,0.0,1.0,1.0
Dmtn,0.0,0.0,1.0,1.0
Etv1,0.0,0.0,1.0,1.0
Agmo,0.0,0.0,1.0,1.0
Agr3,0.0,0.0,1.0,1.0
Hdac9,0.0,0.0,1.0,1.0
Armc3,0.0,0.0,1.0,1.0
Xlr4a,0.0,0.0,1.0,1.0
Dcst2,0.0,0.0,1.0,1.0
Fxn,0.0,0.0,1.0,1.0
Apba1,0.0,0.0,1.0,1.0
Pcsk5,0.0,0.0,1.0,1.0
Prune2,0.0,0.0,1.0,1.0
Mbd6,0.0,0.0,1.0,1.0
Il2ra,0.0,0.0,1.0,1.0
Efemp1,0.0,0.0,1.0,1.0
Bcl11a,0.0,0.0,1.0,1.0
Fam161a,0.0,0.0,1.0,1.0
Slc16a12,0.0,0.0,1.0,1.0
Ifit1bl2,0.0,0.0,1.0,1.0
Ifit3b,0.0,0.0,1.0,1.0
Ankrd22,0.0,0.0,1.0,1.0
Lipk,0.0,0.0,1.0,1.0
Meis1,0.0,0.0,1.0,1.0
Serp1,0.0,0.0,1.0,1.0
Wwtr1,0.0,0.0,1.0,1.0
Tm4sf4,0.0,0.0,1.0,1.0
Tm4sf1,0.0,0.0,1.0,1.0
Nbea,0.0,0.0,1.0,1.0
Insrr,0.0,0.0,1.0,1.0
Ccna1,0.0,0.0,1.0,1.0
Smad9,0.0,0.0,1.0,1.0
Sapcd2,0.0,0.0,1.0,1.0
Grin1,0.0,0.0,1.0,1.0
Tmem210,0.0,0.0,1.0,1.0
Rnf208,0.0,0.0,1.0,1.0
Cpb2,0.0,0.0,1.0,1.0
Nol10,0.0,0.0,1.0,1.0
Kcnf1,0.0,0.0,1.0,1.0
Greb1,0.0,0.0,1.0,1.0
Lratd1,0.0,0.0,1.0,1.0
Egfl7,0.0,0.0,1.0,1.0
Inpp5e,0.0,0.0,1.0,1.0
Card9,0.0,0.0,1.0,1.0
Trpc4,0.0,0.0,1.0,1.0
Spg20,0.0,0.0,1.0,1.0
Elfn2,0.0,0.0,1.0,1.0
Lhx3,0.0,0.0,1.0,1.0
Nacc2,0.0,0.0,1.0,1.0
Pxdn,0.0,0.0,1.0,1.0
Rnaseh1,0.0,0.0,1.0,1.0
Mycn,0.0,0.0,1.0,1.0
Gen1,0.0,0.0,1.0,1.0
Wdr35,0.0,0.0,1.0,1.0
Slc7a15,0.0,0.0,1.0,1.0
Apob,0.0,0.0,1.0,1.0
Mfsd2b,0.0,0.0,1.0,1.0
Wdcp,0.0,0.0,1.0,1.0
Fkbp1b,0.0,0.0,1.0,1.0
Abo,0.0,0.0,1.0,1.0
Pex5l,0.0,0.0,1.0,1.0
Ccdc88a,0.0,0.0,1.0,1.0
Nprl3,0.0,0.0,1.0,1.0
Il9r,0.0,0.0,1.0,1.0
Stc2,0.0,0.0,1.0,1.0
Chac2,0.0,0.0,1.0,1.0
Gpr75,0.0,0.0,1.0,1.0
Acyp2,0.0,0.0,1.0,1.0
Eml6,0.0,0.0,1.0,1.0
Clhc1,0.0,0.0,1.0,1.0
Fat4,0.0,0.0,1.0,1.0
Spry1,0.0,0.0,1.0,1.0
Bbs12,0.0,0.0,1.0,1.0
Cetn4,0.0,0.0,1.0,1.0
Slc7a11,0.0,0.0,1.0,1.0
Pcdh18,0.0,0.0,1.0,1.0
D3Ertd751e,0.0,0.0,1.0,1.0
Sstr3,0.0,0.0,1.0,1.0
Fbxo48,0.0,0.0,1.0,1.0
Egfr,0.0,0.0,1.0,1.0
Grb10,0.0,0.0,1.0,1.0
Galr3,0.0,0.0,1.0,1.0
Nacad,0.0,0.0,1.0,1.0
Npc1l1,0.0,0.0,1.0,1.0
Gck,0.0,0.0,1.0,1.0
Myl7,0.0,0.0,1.0,1.0
Aebp1,0.0,0.0,1.0,1.0
Polm,0.0,0.0,1.0,1.0
Urgcp,0.0,0.0,1.0,1.0
Adcy1,0.0,0.0,1.0,1.0
Ramp3,0.0,0.0,1.0,1.0
Fam227a,0.0,0.0,1.0,1.0
Tab1,0.0,0.0,1.0,1.0
Frem2,0.0,0.0,1.0,1.0
Sfrp2,0.0,0.0,1.0,1.0
Npy2r,0.0,0.0,1.0,1.0
Map9,0.0,0.0,1.0,1.0
Asic5,0.0,0.0,1.0,1.0
Pdgfc,0.0,0.0,1.0,1.0
Gask1b,0.0,0.0,1.0,1.0
Tmem144,0.0,0.0,1.0,1.0
Ppid,0.0,0.0,1.0,1.0
Serpini1,0.0,0.0,1.0,1.0
Asah2,0.0,0.0,1.0,1.0
Il33,0.0,0.0,1.0,1.0
Lif,0.0,0.0,1.0,1.0
Castor1,0.0,0.0,1.0,1.0
Sec14l4,0.0,0.0,1.0,1.0
Crabp2,0.0,0.0,1.0,1.0
Mnd1,0.0,0.0,1.0,1.0
Maml3,0.0,0.0,1.0,1.0
Fignl1,0.0,0.0,1.0,1.0
Upp1,0.0,0.0,1.0,1.0
Sun3,0.0,0.0,1.0,1.0
Hus1,0.0,0.0,1.0,1.0
Igfbp3,0.0,0.0,1.0,1.0
Mlf1,0.0,0.0,1.0,1.0
Plch1,0.0,0.0,1.0,1.0
Mme,0.0,0.0,1.0,1.0
Arhgef26,0.0,0.0,1.0,1.0
P2ry1,0.0,0.0,1.0,1.0
Sucnr1,0.0,0.0,1.0,1.0
Erich6,0.0,0.0,1.0,1.0
Tmem17,0.0,0.0,1.0,1.0
Csnk1e,0.0,0.0,1.0,1.0
Rarres1,0.0,0.0,1.0,1.0
Pla2g6,0.0,0.0,1.0,1.0
Bche,0.0,0.0,1.0,1.0
Sis,0.0,0.0,1.0,1.0
Ppm1l,0.0,0.0,1.0,1.0
Il12a,0.0,0.0,1.0,1.0
Gad2,0.0,0.0,1.0,1.0
Myo3a,0.0,0.0,1.0,1.0
Thnsl1,0.0,0.0,1.0,1.0
Enkur,0.0,0.0,1.0,1.0
Enox1,0.0,0.0,1.0,1.0
Phpt1,0.0,0.0,1.0,1.0
Mamdc4,0.0,0.0,1.0,1.0
C8g,0.0,0.0,1.0,1.0
Clic3,0.0,0.0,1.0,1.0
Schip1,0.0,0.0,1.0,1.0
Maff,0.0,0.0,1.0,1.0
Fbxo47,0.0,0.0,1.0,1.0
Epop,0.0,0.0,1.0,1.0
Srcin1,0.0,0.0,1.0,1.0
Pax6,0.0,0.0,1.0,1.0
Qser1,0.0,0.0,1.0,1.0
Depdc7,0.0,0.0,1.0,1.0
Tcp11l1,0.0,0.0,1.0,1.0
Cd59a,0.0,0.0,1.0,1.0
Cd59b,0.0,0.0,1.0,1.0
Apip,0.0,0.0,1.0,1.0
Lrrc46,0.0,0.0,1.0,1.0
Copz2,0.0,0.0,1.0,1.0
Hoxb2,0.0,0.0,1.0,1.0
Hoxb4,0.0,0.0,1.0,1.0
Cwf19l1,0.0,0.0,1.0,1.0
Fmn1,0.0,0.0,1.0,1.0
Katnbl1,0.0,0.0,1.0,1.0
Elk1,0.0,0.0,1.0,1.0
Timp1,0.0,0.0,1.0,1.0
Syn1,0.0,0.0,1.0,1.0
Smim5,0.0,0.0,1.0,1.0
Recql5,0.0,0.0,1.0,1.0
Sdk2,0.0,0.0,1.0,1.0
Kcnj2,0.0,0.0,1.0,1.0
Kcnj16,0.0,0.0,1.0,1.0
Ttc21b,0.0,0.0,1.0,1.0
Scn3a,0.0,0.0,1.0,1.0
Slc38a11,0.0,0.0,1.0,1.0
Grb14,0.0,0.0,1.0,1.0
Fap,0.0,0.0,1.0,1.0
Scg5,0.0,0.0,1.0,1.0
Lrp4,0.0,0.0,1.0,1.0
Pacsin3,0.0,0.0,1.0,1.0
Slc39a13,0.0,0.0,1.0,1.0
Atp6v0a1,0.0,0.0,1.0,1.0
Krt12,0.0,0.0,1.0,1.0
Krt10,0.0,0.0,1.0,1.0
Krt27,0.0,0.0,1.0,1.0
Krt222,0.0,0.0,1.0,1.0
Cdc6,0.0,0.0,1.0,1.0
Kcnd1,0.0,0.0,1.0,1.0
Ccdc120,0.0,0.0,1.0,1.0
Alkbh3,0.0,0.0,1.0,1.0
Tspan18,0.0,0.0,1.0,1.0
Syt13,0.0,0.0,1.0,1.0
Mapk8ip1,0.0,0.0,1.0,1.0
Cacnb1,0.0,0.0,1.0,1.0
Klhl10,0.0,0.0,1.0,1.0
Gsdma,0.0,0.0,1.0,1.0
Gsdma2,0.0,0.0,1.0,1.0
Zpbp2,0.0,0.0,1.0,1.0
Stard3,0.0,0.0,1.0,1.0
Neurod2,0.0,0.0,1.0,1.0
Cpq,0.0,0.0,1.0,1.0
Slc1a2,0.0,0.0,1.0,1.0
Pamr1,0.0,0.0,1.0,1.0
Fjx1,0.0,0.0,1.0,1.0
Hdac6,0.0,0.0,1.0,1.0
Pcsk1n,0.0,0.0,1.0,1.0
Ctnnd2,0.0,0.0,1.0,1.0
Dnah5,0.0,0.0,1.0,1.0
Stac2,0.0,0.0,1.0,1.0
Agxt2,0.0,0.0,1.0,1.0
Klhl13,0.0,0.0,1.0,1.0
Ppp1r3f,0.0,0.0,1.0,1.0
Usp27x,0.0,0.0,1.0,1.0
Hoxb9,0.0,0.0,1.0,1.0
Rhov,0.0,0.0,1.0,1.0
Erich5,0.0,0.0,1.0,1.0
Tspyl5,0.0,0.0,1.0,1.0
Eme1,0.0,0.0,1.0,1.0
Chad,0.0,0.0,1.0,1.0
Mycbpap,0.0,0.0,1.0,1.0
Wfikkn2,0.0,0.0,1.0,1.0
Samd14,0.0,0.0,1.0,1.0
Hils1,0.0,0.0,1.0,1.0
Col1a1,0.0,0.0,1.0,1.0
Bbox1,0.0,0.0,1.0,1.0
Pnliprp2,0.0,0.0,1.0,1.0
Pnliprp1,0.0,0.0,1.0,1.0
Stxbp4,0.0,0.0,1.0,1.0
Hlf,0.0,0.0,1.0,1.0
Epx,0.0,0.0,1.0,1.0
Mks1,0.0,0.0,1.0,1.0
Lpo,0.0,0.0,1.0,1.0
Tspoap1,0.0,0.0,1.0,1.0
Hsf5,0.0,0.0,1.0,1.0
Gfra1,0.0,0.0,1.0,1.0
Ltk,0.0,0.0,1.0,1.0
Oip5,0.0,0.0,1.0,1.0
Exd1,0.0,0.0,1.0,1.0
Chac1,0.0,0.0,1.0,1.0
Dll4,0.0,0.0,1.0,1.0
Fbxo43,0.0,0.0,1.0,1.0
Bdnf,0.0,0.0,1.0,1.0
Dnajc24,0.0,0.0,1.0,1.0
Ttll6,0.0,0.0,1.0,1.0
Calcoco2,0.0,0.0,1.0,1.0
Igf2bp1,0.0,0.0,1.0,1.0
Nxph3,0.0,0.0,1.0,1.0
Shroom4,0.0,0.0,1.0,1.0
Nudt10,0.0,0.0,1.0,1.0
Nudt11,0.0,0.0,1.0,1.0
Csf2ra,0.0,0.0,1.0,1.0
Ankrd63,0.0,0.0,1.0,1.0
Pak6,0.0,0.0,1.0,1.0
Fsip1,0.0,0.0,1.0,1.0
Thbs1,0.0,0.0,1.0,1.0
Rgs22,0.0,0.0,1.0,1.0
Galnt5,0.0,0.0,1.0,1.0
Gchfr,0.0,0.0,1.0,1.0
Rpusd2,0.0,0.0,1.0,1.0
Disp2,0.0,0.0,1.0,1.0
Ccdc9b,0.0,0.0,1.0,1.0
Syp,0.0,0.0,1.0,1.0
Cacnb4,0.0,0.0,1.0,1.0
Lypd6,0.0,0.0,1.0,1.0
Pou4f1,0.0,0.0,1.0,1.0
Scel,0.0,0.0,1.0,1.0
Fads6,0.0,0.0,1.0,1.0
Cd300lf,0.0,0.0,1.0,1.0
Cd300c2,0.0,0.0,1.0,1.0
Wdsub1,0.0,0.0,1.0,1.0
Acvr1,0.0,0.0,1.0,1.0
Acvr1c,0.0,0.0,1.0,1.0
Pop1,0.0,0.0,1.0,1.0
Maob,0.0,0.0,1.0,1.0
Gpatch8,0.0,0.0,1.0,1.0
Itga2b,0.0,0.0,1.0,1.0
Fam171a2,0.0,0.0,1.0,1.0
Rundc3a,0.0,0.0,1.0,1.0
Asb16,0.0,0.0,1.0,1.0
Pjvk,0.0,0.0,1.0,1.0
Prkra,0.0,0.0,1.0,1.0
Osbpl6,0.0,0.0,1.0,1.0
Cyct,0.0,0.0,1.0,1.0
Pde11a,0.0,0.0,1.0,1.0
Ttc30a1,0.0,0.0,1.0,1.0
Ttc30a2,0.0,0.0,1.0,1.0
Ttc30b,0.0,0.0,1.0,1.0
Cacng4,0.0,0.0,1.0,1.0
Meox1,0.0,0.0,1.0,1.0
Etv4,0.0,0.0,1.0,1.0
Ppp1r1c,0.0,0.0,1.0,1.0
Neurod1,0.0,0.0,1.0,1.0
Cerkl,0.0,0.0,1.0,1.0
Zfp385b,0.0,0.0,1.0,1.0
Ccdc141,0.0,0.0,1.0,1.0
Cd300ld,0.0,0.0,1.0,1.0
Cd300a,0.0,0.0,1.0,1.0
Gprc5c,0.0,0.0,1.0,1.0
Btbd17,0.0,0.0,1.0,1.0
Polg2,0.0,0.0,1.0,1.0
Prr29,0.0,0.0,1.0,1.0
C9,0.0,0.0,1.0,1.0
Plcxd3,0.0,0.0,1.0,1.0
Hoxd1,0.0,0.0,1.0,1.0
Xkr9,0.0,0.0,1.0,1.0
Zscan18,0.0,0.0,1.0,1.0
Zfp551,0.0,0.0,1.0,1.0
Myo3b,0.0,0.0,1.0,1.0
Peg3,0.0,0.0,1.0,1.0
Hoxd8,0.0,0.0,1.0,1.0
Obox3,0.0,0.0,1.0,1.0
Ehd2,0.0,0.0,1.0,1.0
St18,0.0,0.0,1.0,1.0
Ccdc173,0.0,0.0,1.0,1.0
Fastkd1,0.0,0.0,1.0,1.0
Klhl41,0.0,0.0,1.0,1.0
Cypt1,0.0,0.0,1.0,1.0
H2al1n,0.0,0.0,1.0,1.0
Fgf14,0.0,0.0,1.0,1.0
Chn1,0.0,0.0,1.0,1.0
Tanc2,0.0,0.0,1.0,1.0
Nyx,0.0,0.0,1.0,1.0
Cybrd1,0.0,0.0,1.0,1.0
Hoxd4,0.0,0.0,1.0,1.0
Hoxd3,0.0,0.0,1.0,1.0
Tlr7,0.0,0.0,1.0,1.0
Hoxd9,0.0,0.0,1.0,1.0
Hoxd10,0.0,0.0,1.0,1.0
Myl4,0.0,0.0,1.0,1.0
Wnt3,0.0,0.0,1.0,1.0
Rprml,0.0,0.0,1.0,1.0
Spata32,0.0,0.0,1.0,1.0
Hoxd11,0.0,0.0,1.0,1.0
Hoxd12,0.0,0.0,1.0,1.0
Evx2,0.0,0.0,1.0,1.0
Kcnh6,0.0,0.0,1.0,1.0
Ttc25,0.0,0.0,1.0,1.0
Agbl2,0.0,0.0,1.0,1.0
P2rx3,0.0,0.0,1.0,1.0
Prg2,0.0,0.0,1.0,1.0
Slc43a1,0.0,0.0,1.0,1.0
Serping1,0.0,0.0,1.0,1.0
Egflam,0.0,0.0,1.0,1.0
Osmr,0.0,0.0,1.0,1.0
Cntd1,0.0,0.0,1.0,1.0
Wnk4,0.0,0.0,1.0,1.0
Fkbp10,0.0,0.0,1.0,1.0
Hap1,0.0,0.0,1.0,1.0
Krt14,0.0,0.0,1.0,1.0
Krt15,0.0,0.0,1.0,1.0
Krt36,0.0,0.0,1.0,1.0
Ghr,0.0,0.0,1.0,1.0
Krtap3-1,0.0,0.0,1.0,1.0
Krt39,0.0,0.0,1.0,1.0
Large2,0.0,0.0,1.0,1.0
F2,0.0,0.0,1.0,1.0
Itgb6,0.0,0.0,1.0,1.0
Cd302,0.0,0.0,1.0,1.0
Baz2b,0.0,0.0,1.0,1.0
Cdr2l,0.0,0.0,1.0,1.0
Bbs5,0.0,0.0,1.0,1.0
Dhrs9,0.0,0.0,1.0,1.0
Abca5,0.0,0.0,1.0,1.0
Abca8b,0.0,0.0,1.0,1.0
Fam20a,0.0,0.0,1.0,1.0
Arsg,0.0,0.0,1.0,1.0
Cep112,0.0,0.0,1.0,1.0
Krt31,0.0,0.0,1.0,1.0
Erich2,0.0,0.0,1.0,1.0
Sp5,0.0,0.0,1.0,1.0
Fkbp7,0.0,0.0,1.0,1.0
Ccdc103,0.0,0.0,1.0,1.0
Adam11,0.0,0.0,1.0,1.0
Fzd2,0.0,0.0,1.0,1.0
Lancl3,0.0,0.0,1.0,1.0
Slc38a5,0.0,0.0,1.0,1.0
Porcn,0.0,0.0,1.0,1.0
G6pc,0.0,0.0,1.0,1.0
Capsl,0.0,0.0,1.0,1.0
Ranbp3l,0.0,0.0,1.0,1.0
Slc1a3,0.0,0.0,1.0,1.0
Cplane1,0.0,0.0,1.0,1.0
Nags,0.0,0.0,1.0,1.0
Ghdc,0.0,0.0,1.0,1.0
Ppy,0.0,0.0,1.0,1.0
Mpp2,0.0,0.0,1.0,1.0
Mpp3,0.0,0.0,1.0,1.0
Ramp2,0.0,0.0,1.0,1.0
Ccr10,0.0,0.0,1.0,1.0
Cntnap1,0.0,0.0,1.0,1.0
Plekhh3,0.0,0.0,1.0,1.0
Tubg2,0.0,0.0,1.0,1.0
Hsd17b1,0.0,0.0,1.0,1.0
Btbd18,0.0,0.0,1.0,1.0
Sytl5,0.0,0.0,1.0,1.0
Cybb,0.0,0.0,1.0,1.0
H2al1m,0.0,0.0,1.0,1.0
Xk,0.0,0.0,1.0,1.0
Cavin1,0.0,0.0,1.0,1.0
Pyy,0.0,0.0,1.0,1.0
Slc24a3,0.0,0.0,1.0,1.0
Snph,0.0,0.0,1.0,1.0
Serpinf2,0.0,0.0,1.0,1.0
Ccdc92b,0.0,0.0,1.0,1.0
Rap1gap2,0.0,0.0,1.0,1.0
Spata22,0.0,0.0,1.0,1.0
Ninl,0.0,0.0,1.0,1.0
Zfp442,0.0,0.0,1.0,1.0
Sfxn2,0.0,0.0,1.0,1.0
Psd,0.0,0.0,1.0,1.0
Xkr7,0.0,0.0,1.0,1.0
Ttll9,0.0,0.0,1.0,1.0
Trpv3,0.0,0.0,1.0,1.0
Ptk2,0.0,0.0,1.0,1.0
Rad51c,0.0,0.0,1.0,1.0
Defb45,0.0,0.0,1.0,1.0
Zcchc3,0.0,0.0,1.0,1.0
Sox12,0.0,0.0,1.0,1.0
Trib3,0.0,0.0,1.0,1.0
Notum,0.0,0.0,1.0,1.0
Pycr1,0.0,0.0,1.0,1.0
Npb,0.0,0.0,1.0,1.0
Alyref,0.0,0.0,1.0,1.0
Angptl2,0.0,0.0,1.0,1.0
Card14,0.0,0.0,1.0,1.0
Ccdc40,0.0,0.0,1.0,1.0
Tbc1d16,0.0,0.0,1.0,1.0
Cbx8,0.0,0.0,1.0,1.0
Tbc1d4,0.0,0.0,1.0,1.0
Ralgps1,0.0,0.0,1.0,1.0
Zfat,0.0,0.0,1.0,1.0
Lratd2,0.0,0.0,1.0,1.0
Mgme1,0.0,0.0,1.0,1.0
Flrt3,0.0,0.0,1.0,1.0
Ism1,0.0,0.0,1.0,1.0
Jag1,0.0,0.0,1.0,1.0
Lrsam1,0.0,0.0,1.0,1.0
Ttc16,0.0,0.0,1.0,1.0
Xpnpep2,0.0,0.0,1.0,1.0
Engase,0.0,0.0,1.0,1.0
C1qtnf1,0.0,0.0,1.0,1.0
Dnah17,0.0,0.0,1.0,1.0
Tha1,0.0,0.0,1.0,1.0
Spin2g,0.0,0.0,1.0,1.0
Stom,0.0,0.0,1.0,1.0
AI182371,0.0,0.0,1.0,1.0
Rin2,0.0,0.0,1.0,1.0
Snap25,0.0,0.0,1.0,1.0
Plcb1,0.0,0.0,1.0,1.0
Tmx4,0.0,0.0,1.0,1.0
Washc5,0.0,0.0,1.0,1.0
Dbil5,0.0,0.0,1.0,1.0
Vps53,0.0,0.0,1.0,1.0
Rph3al,0.0,0.0,1.0,1.0
Scarf1,0.0,0.0,1.0,1.0
Elovl3,0.0,0.0,1.0,1.0
Napb,0.0,0.0,1.0,1.0
Thbd,0.0,0.0,1.0,1.0
Foxa2,0.0,0.0,1.0,1.0
Nkx2-2,0.0,0.0,1.0,1.0
Insm1,0.0,0.0,1.0,1.0
Cfap61,0.0,0.0,1.0,1.0
Mkks,0.0,0.0,1.0,1.0
Slc16a13,0.0,0.0,1.0,1.0
Asgr1,0.0,0.0,1.0,1.0
Dlg4,0.0,0.0,1.0,1.0
Spag4,0.0,0.0,1.0,1.0
Fer1l4,0.0,0.0,1.0,1.0
Fam83c,0.0,0.0,1.0,1.0
Eif6,0.0,0.0,1.0,1.0
Zfp341,0.0,0.0,1.0,1.0
Slc2a4,0.0,0.0,1.0,1.0
Ybx2,0.0,0.0,1.0,1.0
Ly6f,0.0,0.0,1.0,1.0
Ly6g2,0.0,0.0,1.0,1.0
Ly6g,0.0,0.0,1.0,1.0
Ly6m,0.0,0.0,1.0,1.0
Ly6k,0.0,0.0,1.0,1.0
Tmem74b,0.0,0.0,1.0,1.0
Adgrb1,0.0,0.0,1.0,1.0
Tldc2,0.0,0.0,1.0,1.0
Soga1,0.0,0.0,1.0,1.0
Dsn1,0.0,0.0,1.0,1.0
Myl9,0.0,0.0,1.0,1.0
Cnbd2,0.0,0.0,1.0,1.0
Tnk1,0.0,0.0,1.0,1.0
Fgf11,0.0,0.0,1.0,1.0
Chrnb1,0.0,0.0,1.0,1.0
Tnfsf12,0.0,0.0,1.0,1.0
Mroh8,0.0,0.0,1.0,1.0
Sec31b,0.0,0.0,1.0,1.0
Wnt8b,0.0,0.0,1.0,1.0
Scd1,0.0,0.0,1.0,1.0
Scd4,0.0,0.0,1.0,1.0
Jrk,0.0,0.0,1.0,1.0
Rad21l,0.0,0.0,1.0,1.0
Slc13a5,0.0,0.0,1.0,1.0
Snta1,0.0,0.0,1.0,1.0
Cdk5rap1,0.0,0.0,1.0,1.0
Armh3,0.0,0.0,1.0,1.0
Kcnip2,0.0,0.0,1.0,1.0
Kazald1,0.0,0.0,1.0,1.0
Pdzd7,0.0,0.0,1.0,1.0
Lzts2,0.0,0.0,1.0,1.0
Dnmt3b,0.0,0.0,1.0,1.0
Nol4l,0.0,0.0,1.0,1.0
Hck,0.0,0.0,1.0,1.0
Pxmp4,0.0,0.0,1.0,1.0
E2f1,0.0,0.0,1.0,1.0
Pimreg,0.0,0.0,1.0,1.0
Bcl6b,0.0,0.0,1.0,1.0
Nlrp1b,0.0,0.0,1.0,1.0
Scimp,0.0,0.0,1.0,1.0
Zfp3,0.0,0.0,1.0,1.0
Inca1,0.0,0.0,1.0,1.0
Adcy8,0.0,0.0,1.0,1.0
P2rx1,0.0,0.0,1.0,1.0
Spns3,0.0,0.0,1.0,1.0
Spns2,0.0,0.0,1.0,1.0
Ggt6,0.0,0.0,1.0,1.0
Smtnl2,0.0,0.0,1.0,1.0
Tekt1,0.0,0.0,1.0,1.0
Pld2,0.0,0.0,1.0,1.0
Zmynd15,0.0,0.0,1.0,1.0
Cxcl16,0.0,0.0,1.0,1.0
Alox15,0.0,0.0,1.0,1.0
Aipl1,0.0,0.0,1.0,1.0
Pigw,0.0,0.0,1.0,1.0
Mrm1,0.0,0.0,1.0,1.0
Dusp14,0.0,0.0,1.0,1.0
Wfdc17,0.0,0.0,1.0,1.0
Ccl3,0.0,0.0,1.0,1.0
Nrap,0.0,0.0,1.0,1.0
Habp2,0.0,0.0,1.0,1.0
Mageb3,0.0,0.0,1.0,1.0
Frmd5,0.0,0.0,1.0,1.0
Mfap1a,0.0,0.0,1.0,1.0
Fbn1,0.0,0.0,1.0,1.0
Taf15,0.0,0.0,1.0,1.0
Rasl10b,0.0,0.0,1.0,1.0
Slfn4,0.0,0.0,1.0,1.0
Bhlha9,0.0,0.0,1.0,1.0
Fndc8,0.0,0.0,1.0,1.0
Shf,0.0,0.0,1.0,1.0
Nkrf,0.0,0.0,1.0,1.0
Slc25a43,0.0,0.0,1.0,1.0
Dach1,0.0,0.0,1.0,1.0
Pcdh20,0.0,0.0,1.0,1.0
Sphk1,0.0,0.0,1.0,1.0
Rnf157,0.0,0.0,1.0,1.0
Foxj1,0.0,0.0,1.0,1.0
Evpl,0.0,0.0,1.0,1.0
Trim47,0.0,0.0,1.0,1.0
Zeb2,0.0,0.0,1.0,1.0
Kynu,0.0,0.0,1.0,1.0
Golga1,0.0,0.0,1.0,1.0
Olfml2a,0.0,0.0,1.0,1.0
Slfn1,0.0,0.0,1.0,1.0
Trim37,0.0,0.0,1.0,1.0
Smg8,0.0,0.0,1.0,1.0
Rims2,0.0,0.0,1.0,1.0
Cthrc1,0.0,0.0,1.0,1.0
Grhl2,0.0,0.0,1.0,1.0
Nr6a1,0.0,0.0,1.0,1.0
Dennd1a,0.0,0.0,1.0,1.0
Mxra7,0.0,0.0,1.0,1.0
St6galnac1,0.0,0.0,1.0,1.0
Timm8a2,0.0,0.0,1.0,1.0
Gpr183,0.0,0.0,1.0,1.0
Dock9,0.0,0.0,1.0,1.0
Rgn,0.0,0.0,1.0,1.0
Kcnj3,0.0,0.0,1.0,1.0
Rprm,0.0,0.0,1.0,1.0
Plekhs1,0.0,0.0,1.0,1.0
Nanos1,0.0,0.0,1.0,1.0
Hspa12a,0.0,0.0,1.0,1.0
Ell3,0.0,0.0,1.0,1.0
Map1a,0.0,0.0,1.0,1.0
Tbx2,0.0,0.0,1.0,1.0
Bcas3,0.0,0.0,1.0,1.0
Tgm7,0.0,0.0,1.0,1.0
Tgm5,0.0,0.0,1.0,1.0
Epb42,0.0,0.0,1.0,1.0
Tmem62,0.0,0.0,1.0,1.0
Capn3,0.0,0.0,1.0,1.0
Pla2g4f,0.0,0.0,1.0,1.0
Pla2g4d,0.0,0.0,1.0,1.0
Mtmr4,0.0,0.0,1.0,1.0
Ccdc186,0.0,0.0,1.0,1.0
Tyro3,0.0,0.0,1.0,1.0
Cutal,0.0,0.0,1.0,1.0
Pbx3,0.0,0.0,1.0,1.0
Lmx1b,0.0,0.0,1.0,1.0
Prcd,0.0,0.0,1.0,1.0
Cygb,0.0,0.0,1.0,1.0
Abcc4,0.0,0.0,1.0,1.0
Sox21,0.0,0.0,1.0,1.0
Tgds,0.0,0.0,1.0,1.0
Dct,0.0,0.0,1.0,1.0
Gpc6,0.0,0.0,1.0,1.0
Slitrk6,0.0,0.0,1.0,1.0
Rbm18,0.0,0.0,1.0,1.0
Ttll11,0.0,0.0,1.0,1.0
Rnf113a1,0.0,0.0,1.0,1.0
Borcs7,0.0,0.0,1.0,1.0
Duox1,0.0,0.0,1.0,1.0
Ubox5,0.0,0.0,1.0,1.0
Bmp2,0.0,0.0,1.0,1.0
Lrrn4,0.0,0.0,1.0,1.0
Mcm8,0.0,0.0,1.0,1.0
Proca1,0.0,0.0,1.0,1.0
Rab34,0.0,0.0,1.0,1.0
Nek8,0.0,0.0,1.0,1.0
Sez6,0.0,0.0,1.0,1.0
Pipox,0.0,0.0,1.0,1.0
Slc46a1,0.0,0.0,1.0,1.0
Foxn1,0.0,0.0,1.0,1.0
Aldoc,0.0,0.0,1.0,1.0
Coro6,0.0,0.0,1.0,1.0
Efcab5,0.0,0.0,1.0,1.0
Slc6a4,0.0,0.0,1.0,1.0
Slc4a11,0.0,0.0,1.0,1.0
Duoxa1,0.0,0.0,1.0,1.0
Duoxa2,0.0,0.0,1.0,1.0
Vwa2,0.0,0.0,1.0,1.0
Tdrd1,0.0,0.0,1.0,1.0
Rbm20,0.0,0.0,1.0,1.0
Asic2,0.0,0.0,1.0,1.0
Spaca3,0.0,0.0,1.0,1.0
Tnfrsf11b,0.0,0.0,1.0,1.0
Gsto2,0.0,0.0,1.0,1.0
