names,scores,logfoldchanges,pvals,pvals_adj
Anapc10,0.014516205,21.500269,0.9884181512572395,1.0
Zfp937,0.014516205,21.888086,0.9884181512572395,1.0
Cd5,0.014516205,21.167107,0.9884181512572395,1.0
Bag2,0.014516205,22.214672,0.9884181512572395,1.0
Arhgef4,0.014516205,21.973537,0.9884181512572395,1.0
Zfp72,0.014516205,21.994432,0.9884181512572395,1.0
Frg2f1,0.014516205,21.470688,0.9884181512572395,1.0
Smo,0.014516205,21.781813,0.9884181512572395,1.0
Adora2b,0.014516205,21.011042,0.9884181512572395,1.0
Ldhal6b,0.014516205,21.791027,0.9884181512572395,1.0
Ccdc189,0.014516205,21.752127,0.9884181512572395,1.0
Slc22a15,0.014516205,21.06952,0.9884181512572395,1.0
Tcf7,0.014516205,21.57264,0.9884181512572395,1.0
AI854703,0.014516205,21.764553,0.9884181512572395,1.0
Pdlim4,0.014516205,21.23043,0.9884181512572395,1.0
Fam71e1,0.014516205,21.564383,0.9884181512572395,1.0
Iqcn,0.014516205,21.600735,0.9884181512572395,1.0
Ctla2b,0.014516205,21.443714,0.9884181512572395,1.0
Arl10,0.014516205,21.335762,0.9884181512572395,1.0
Rfx2,0.014516205,21.520998,0.9884181512572395,1.0
Ninl,0.014516205,21.409044,0.9884181512572395,1.0
Zfp354b,0.014516205,21.70218,0.9884181512572395,1.0
Fam221a,0.014516205,22.162672,0.9884181512572395,1.0
Plcb1,0.014516205,21.441212,0.9884181512572395,1.0
Rab26,0.014516205,21.445015,0.9884181512572395,1.0
Cd200r1,0.014516205,21.736883,0.9884181512572395,1.0
Flt3,0.014516205,21.108126,0.9884181512572395,1.0
Pld2,0.014516205,21.311674,0.9884181512572395,1.0
Bfsp1,0.014516205,20.949268,0.9884181512572395,1.0
Sat2,0.014516205,21.95758,0.9884181512572395,1.0
Tex12,0.014516205,21.434599,0.9884181512572395,1.0
Slc4a11,0.014516205,21.65487,0.9884181512572395,1.0
Ccser1,0.014516205,21.157986,0.9884181512572395,1.0
Tmem37,0.014516205,21.122498,0.9884181512572395,1.0
Tshz2,0.014516205,22.207212,0.9884181512572395,1.0
Pdzd7,0.014516205,21.09496,0.9884181512572395,1.0
B3galt2,0.014516205,22.090322,0.9884181512572395,1.0
Lyrm1,0.014516205,21.171814,0.9884181512572395,1.0
Fkbp14,0.014516205,21.852474,0.9884181512572395,1.0
C4bp,0.014516205,21.353304,0.9884181512572395,1.0
Prss36,0.014516205,21.204731,0.9884181512572395,1.0
Fam83d,0.014516205,22.250816,0.9884181512572395,1.0
Arl6,0.014516205,21.32277,0.9884181512572395,1.0
Pros1,0.014516205,21.540255,0.9884181512572395,1.0
Hoxa2,0.014516205,21.973814,0.9884181512572395,1.0
Dnaja4,0.014516205,21.457981,0.9884181512572395,1.0
Hoxa7,0.014516205,21.551847,0.9884181512572395,1.0
Spire1,0.014516205,21.326342,0.9884181512572395,1.0
Styx,0.014516205,21.802204,0.9884181512572395,1.0
Ambp,0.014516205,21.560272,0.9884181512572395,1.0
Kif12,0.014516205,21.685555,0.9884181512572395,1.0
Nr4a3,0.014516205,21.229553,0.9884181512572395,1.0
Zfp683,0.014516205,20.917463,0.9884181512572395,1.0
Ctsf,0.014516205,21.688137,0.9884181512572395,1.0
Als2cl,0.014516205,21.27435,0.9884181512572395,1.0
Klk8,0.014516205,20.615482,0.9884181512572395,1.0
Mt3,0.014516205,21.108335,0.9884181512572395,1.0
Guca1a,0.014516205,21.32862,0.9884181512572395,1.0
Nr1h3,0.014516205,21.719997,0.9884181512572395,1.0
Tmod4,0.014516205,21.888702,0.9884181512572395,1.0
Cdkl2,0.014516205,21.877672,0.9884181512572395,1.0
Afm,0.014516205,21.725994,0.9884181512572395,1.0
Tfpi,0.014516205,21.54487,0.9884181512572395,1.0
Sestd1,0.014516205,21.751501,0.9884181512572395,1.0
Mypop,0.014516205,20.801552,0.9884181512572395,1.0
F8,0.014516205,19.869307,0.9884181512572395,1.0
Rac3,0.014516205,21.23095,0.9884181512572395,1.0
Cd247,0.014516205,21.730028,0.9884181512572395,1.0
Fmo4,0.014516205,21.021423,0.9884181512572395,1.0
Klre1,0.014516205,21.59621,0.9884181512572395,1.0
Ttc30b,0.014516205,21.406832,0.9884181512572395,1.0
Hoxd13,0.014516205,21.699932,0.9884181512572395,1.0
Ttc41,0.014516205,21.20373,0.9884181512572395,1.0
Apbb2,0.014516205,20.701231,0.9884181512572395,1.0
Snai3,0.014516205,21.605621,0.9884181512572395,1.0
Atp2c2,0.014516205,20.846912,0.9884181512572395,1.0
Gstm7,0.014516205,21.162397,0.9884181512572395,1.0
Tigd5,0.014516205,21.406319,0.9884181512572395,1.0
Zfp580,0.014516205,21.701181,0.9884181512572395,1.0
Rasl2-9,0.014516205,21.736193,0.9884181512572395,1.0
Apoa2,0.014516205,21.770689,0.9884181512572395,1.0
Epha4,0.014516205,21.6796,0.9884181512572395,1.0
Grip1,0.014516205,21.660217,0.9884181512572395,1.0
Card14,0.014516205,22.212357,0.9884181512572395,1.0
Fbln1,0.014516205,21.942476,0.9884181512572395,1.0
Gbp8,0.014516205,21.67836,0.9884181512572395,1.0
Cpt1b,0.014516205,21.353355,0.9884181512572395,1.0
Rabl2,0.014516205,21.460878,0.9884181512572395,1.0
Gfi1,0.014516205,20.757664,0.9884181512572395,1.0
Spats2,0.014516205,21.501814,0.9884181512572395,1.0
Ifng,0.014516205,21.737803,0.9884181512572395,1.0
Paqr3,0.014516205,21.516493,0.9884181512572395,1.0
Tldc2,0.014516205,21.279078,0.9884181512572395,1.0
Zfp874b,0.014516205,21.87691,0.9884181512572395,1.0
Isca1,0.014516205,21.803698,0.9884181512572395,1.0
Adgrl1,0.014516205,21.081354,0.9884181512572395,1.0
Btbd19,0.014516205,21.560377,0.9884181512572395,1.0
P3h1,0.014516205,22.126574,0.9884181512572395,1.0
Zbtb7c,0.014516205,21.24697,0.9884181512572395,1.0
Gstp3,0.014516205,21.95503,0.9884181512572395,1.0
Ccdc173,0.014516205,20.883623,0.9884181512572395,1.0
Ntrk2,0.014516205,22.369389,0.9884181512572395,1.0
Zfp69,0.014516205,21.634176,0.9884181512572395,1.0
Ccdc51,0.014516205,22.100983,0.9884181512572395,1.0
Fam189a1,0.014516205,21.502205,0.9884181512572395,1.0
Iyd,0.014516205,20.6924,0.9884181512572395,1.0
Pard6g,0.014516205,21.531319,0.9884181512572395,1.0
Ccdc114,0.014516205,21.567944,0.9884181512572395,1.0
Acvr2b,0.014516205,21.43708,0.9884181512572395,1.0
Nsl1,0.014516205,22.232903,0.9884181512572395,1.0
Iapp,0.014516205,22.684452,0.9884181512572395,1.0
Creb3l3,0.014516205,21.547873,0.9884181512572395,1.0
Rgs12,0.014516205,21.950993,0.9884181512572395,1.0
Recql4,0.014516205,21.580393,0.9884181512572395,1.0
Crmp1,0.014516205,21.757715,0.9884181512572395,1.0
Lipt2,0.014516205,21.737942,0.9884181512572395,1.0
Prr22,0.014516205,22.192757,0.9884181512572395,1.0
Rin1,0.014516205,22.101313,0.9884181512572395,1.0
Pik3r6,0.014516205,20.528685,0.9884181512572395,1.0
Rai2,0.014516205,21.153063,0.9884181512572395,1.0
Akr1b7,0.014516205,21.9583,0.9884181512572395,1.0
Fbxw10,0.014516205,21.64639,0.9884181512572395,1.0
Apoa1,0.014516205,22.695398,0.9884181512572395,1.0
Tgfb1i1,0.014516205,21.56831,0.9884181512572395,1.0
Trbv3,0.014516205,21.903149,0.9884181512572395,1.0
Fam183b,0.014516205,22.055138,0.9884181512572395,1.0
Dnmt3b,0.014516205,21.761616,0.9884181512572395,1.0
Xkr9,0.014516205,22.06803,0.9884181512572395,1.0
Aifm3,0.014516205,21.625406,0.9884181512572395,1.0
P2rx7,0.014516205,21.627447,0.9884181512572395,1.0
Nr1d1,0.014516205,21.36844,0.9884181512572395,1.0
Cdc6,0.014516205,20.92241,0.9884181512572395,1.0
P2ry12,0.014516205,21.654957,0.9884181512572395,1.0
Adcy9,0.014516205,20.866392,0.9884181512572395,1.0
Myl7,0.014516205,20.893934,0.9884181512572395,1.0
Fgfr3,0.014516205,21.25731,0.9884181512572395,1.0
Gchfr,0.014516205,20.41862,0.9884181512572395,1.0
Slc35e4,0.014516205,21.58357,0.9884181512572395,1.0
Rwdd2a,0.014516205,22.042501,0.9884181512572395,1.0
Kctd21,0.014516205,21.8902,0.9884181512572395,1.0
Abhd3,0.014516205,21.390686,0.9884181512572395,1.0
Lama3,0.014516205,21.639229,0.9884181512572395,1.0
Zfp128,0.014516205,21.68756,0.9884181512572395,1.0
Mtmr7,0.014516205,21.707771,0.9884181512572395,1.0
Ly6g5b,0.014516205,20.899527,0.9884181512572395,1.0
Tph1,0.014516205,23.189991,0.9884181512572395,1.0
Prob1,0.014516205,21.729143,0.9884181512572395,1.0
Zfp111,0.014516205,21.44048,0.9884181512572395,1.0
Steap2,0.014516205,21.335457,0.9884181512572395,1.0
Steap1,0.014516205,21.92884,0.9884181512572395,1.0
Clca4b,0.014516205,22.05481,0.9884181512572395,1.0
Nexmif,0.014516205,21.754766,0.9884181512572395,1.0
Pard3b,0.014516205,21.461863,0.9884181512572395,1.0
Kank2,0.014516205,21.792501,0.9884181512572395,1.0
Olfm4,0.014516205,21.77993,0.9884181512572395,1.0
Abcb1b,0.014516205,21.465694,0.9884181512572395,1.0
Tmem108,0.014516205,21.386982,0.9884181512572395,1.0
Prss23,0.014516205,22.01136,0.9884181512572395,1.0
C2,0.014516205,21.102436,0.9884181512572395,1.0
Ccdc157,0.014516205,21.793869,0.9884181512572395,1.0
Castor1,0.014516205,22.209942,0.9884181512572395,1.0
S1pr2,0.014516205,21.949993,0.9884181512572395,1.0
Kbtbd6,0.014516205,21.391365,0.9884181512572395,1.0
Rwdd3,0.014516205,21.095947,0.9884181512572395,1.0
Clec14a,0.014516205,21.663713,0.9884181512572395,1.0
Celsr2,0.014516205,21.183397,0.9884181512572395,1.0
Acvrl1,0.014516205,21.086235,0.9884181512572395,1.0
Mex3a,0.014516205,21.519676,0.9884181512572395,1.0
C2cd4b,0.014516205,21.853365,0.9884181512572395,1.0
Rdh16,0.014516205,21.522655,0.9884181512572395,1.0
Depdc7,0.014516205,21.465767,0.9884181512572395,1.0
Ctrl,0.014516205,21.632254,0.9884181512572395,1.0
Cand2,0.014516205,21.244034,0.9884181512572395,1.0
Scg3,0.014516205,21.95981,0.9884181512572395,1.0
Hmgcll1,0.014516205,21.617056,0.9884181512572395,1.0
Kif5c,0.014516205,21.122143,0.9884181512572395,1.0
Fmnl2,0.014516205,21.138968,0.9884181512572395,1.0
Pira2,0.014516205,21.93521,0.9884181512572395,1.0
Dync2li1,0.014516205,21.097504,0.9884181512572395,1.0
Qpct,0.014516205,21.0424,0.9884181512572395,1.0
Ubd,0.014516205,21.861443,0.9884181512572395,1.0
Bbof1,0.014516205,21.592327,0.9884181512572395,1.0
Arhgap29,0.014516205,21.308636,0.9884181512572395,1.0
Mmp11,0.014516205,21.70032,0.9884181512572395,1.0
Hif3a,0.014516205,21.964003,0.9884181512572395,1.0
Cidec,0.014516205,21.619934,0.9884181512572395,1.0
Plxnd1,0.014516205,20.595413,0.9884181512572395,1.0
Angptl6,0.014516205,21.954603,0.9884181512572395,1.0
Tnfsf13b,0.014516205,22.02003,0.9884181512572395,1.0
Lrr1,0.014516205,20.64648,0.9884181512572395,1.0
Nrp1,0.014516205,21.367455,0.9884181512572395,1.0
Fgf13,0.014516205,21.07624,0.9884181512572395,1.0
Vstm5,0.014516205,21.739044,0.9884181512572395,1.0
Plscr2,0.014516205,21.568317,0.9884181512572395,1.0
Plscr4,0.014516205,21.904144,0.9884181512572395,1.0
Ttk,0.014516205,21.720814,0.9884181512572395,1.0
Adamts18,0.014516205,21.251232,0.9884181512572395,1.0
AI429214,0.014516205,21.727118,0.9884181512572395,1.0
Muc1,0.014516205,21.886248,0.9884181512572395,1.0
Zfand3,0.012903293,0.76047134,0.9897049474584521,1.0
Gnaz,0.00967747,21.111809,0.9922786168564492,1.0
Tpbgl,0.00967747,21.21083,0.9922786168564492,1.0
Spsb4,0.00967747,21.691343,0.9922786168564492,1.0
Rbp1,0.00967747,20.965147,0.9922786168564492,1.0
Gab2,0.00967747,21.118465,0.9922786168564492,1.0
Asxl3,0.00967747,21.237797,0.9922786168564492,1.0
Adarb1,0.00967747,20.528334,0.9922786168564492,1.0
Gnat3,0.00967747,21.011091,0.9922786168564492,1.0
Dzip1,0.00967747,21.101152,0.9922786168564492,1.0
Ldhd,0.00967747,18.435883,0.9922786168564492,1.0
Cxcr3,0.00967747,20.60783,0.9922786168564492,1.0
Ttc8,0.00967747,20.541756,0.9922786168564492,1.0
Timm8a2,0.00967747,20.99881,0.9922786168564492,1.0
Pnma1,0.00967747,21.254406,0.9922786168564492,1.0
Spef2,0.00967747,21.449081,0.9922786168564492,1.0
Ttc9,0.00967747,21.147608,0.9922786168564492,1.0
Rgs6,0.00967747,21.627892,0.9922786168564492,1.0
Nat14,0.00967747,21.130907,0.9922786168564492,1.0
Zswim9,0.00967747,21.297237,0.9922786168564492,1.0
Ms4a5,0.00967747,21.311707,0.9922786168564492,1.0
Nos1ap,0.00967747,20.930897,0.9922786168564492,1.0
Fcgr3,0.00967747,21.479673,0.9922786168564492,1.0
Cfap126,0.00967747,20.195423,0.9922786168564492,1.0
Papln,0.00967747,20.588846,0.9922786168564492,1.0
Ltbp4,0.00967747,20.876492,0.9922786168564492,1.0
Msl3l2,0.00967747,20.100742,0.9922786168564492,1.0
Slc25a29,0.00967747,21.092531,0.9922786168564492,1.0
Serpina3f,0.00967747,21.18038,0.9922786168564492,1.0
Rnf223,0.00967747,21.835388,0.9922786168564492,1.0
Zfp711,0.00967747,21.432703,0.9922786168564492,1.0
Fam149a,0.00967747,20.706758,0.9922786168564492,1.0
Slc9a5,0.00967747,20.819462,0.9922786168564492,1.0
Lrriq3,0.00967747,21.45759,0.9922786168564492,1.0
Cpb2,0.00967747,21.297432,0.9922786168564492,1.0
Bbc3,0.00967747,21.238811,0.9922786168564492,1.0
Nutf2,0.00967747,20.80907,0.9922786168564492,1.0
Klhdc9,0.00967747,20.440874,0.9922786168564492,1.0
Epb41l4a,0.00967747,21.70201,0.9922786168564492,1.0
Nlrp9b,0.00967747,20.182543,0.9922786168564492,1.0
Rtkn2,0.00967747,20.776886,0.9922786168564492,1.0
Ier5l,0.00967747,20.84626,0.9922786168564492,1.0
Cstad,0.00967747,20.89508,0.9922786168564492,1.0
Zfp109,0.00967747,21.275476,0.9922786168564492,1.0
Clca3a1,0.00967747,21.231804,0.9922786168564492,1.0
Zdhhc15,0.00967747,20.410618,0.9922786168564492,1.0
Carf,0.00967747,20.099466,0.9922786168564492,1.0
Cd28,0.00967747,20.715368,0.9922786168564492,1.0
Tet1,0.00967747,21.208345,0.9922786168564492,1.0
Six5,0.00967747,20.413876,0.9922786168564492,1.0
Lgals1,0.00967747,19.854925,0.9922786168564492,1.0
Bcl2l14,0.00967747,20.609453,0.9922786168564492,1.0
Hebp1,0.00967747,20.878698,0.9922786168564492,1.0
Sox5,0.00967747,20.697428,0.9922786168564492,1.0
Zfr2,0.00967747,20.95151,0.9922786168564492,1.0
Adgre1,0.00967747,20.461487,0.9922786168564492,1.0
Bbs5,0.00967747,19.971449,0.9922786168564492,1.0
Ablim2,0.00967747,19.495434,0.9922786168564492,1.0
Afap1,0.00967747,20.398138,0.9922786168564492,1.0
P2ry4,0.00967747,21.391756,0.9922786168564492,1.0
Kif4,0.00967747,21.073427,0.9922786168564492,1.0
Irak1bp1,0.00967747,20.95759,0.9922786168564492,1.0
Clnk,0.00967747,20.649252,0.9922786168564492,1.0
Slit2,0.00967747,20.858145,0.9922786168564492,1.0
Trim6,0.00967747,21.065798,0.9922786168564492,1.0
Syngr1,0.00967747,21.240753,0.9922786168564492,1.0
Mfsd2b,0.00967747,20.519323,0.9922786168564492,1.0
Pycr1,0.00967747,21.771116,0.9922786168564492,1.0
Ccdc57,0.00967747,20.923658,0.9922786168564492,1.0
Slc16a3,0.00967747,20.248058,0.9922786168564492,1.0
Klrc1,0.00967747,20.370287,0.9922786168564492,1.0
Syn3,0.00967747,21.440662,0.9922786168564492,1.0
Klri2,0.00967747,20.757866,0.9922786168564492,1.0
Myo3b,0.00967747,20.627796,0.9922786168564492,1.0
Zfp7,0.00967747,20.90513,0.9922786168564492,1.0
Ptgs1,0.00967747,21.171206,0.9922786168564492,1.0
Trmt9b,0.00967747,21.425514,0.9922786168564492,1.0
Rtn1,0.00967747,21.528923,0.9922786168564492,1.0
Adcy8,0.00967747,20.461855,0.9922786168564492,1.0
Sntb1,0.00967747,21.09667,0.9922786168564492,1.0
Ttc6,0.00967747,20.612112,0.9922786168564492,1.0
Sstr1,0.00967747,20.649195,0.9922786168564492,1.0
Zfp667,0.00967747,20.963024,0.9922786168564492,1.0
Zfp28,0.00967747,20.772242,0.9922786168564492,1.0
Lypd6b,0.00967747,21.318464,0.9922786168564492,1.0
Kcng3,0.00967747,20.848488,0.9922786168564492,1.0
Abcg5,0.00967747,20.78221,0.9922786168564492,1.0
Pomc,0.00967747,21.321861,0.9922786168564492,1.0
Zfp551,0.00967747,21.3104,0.9922786168564492,1.0
Lrrc3,0.00967747,20.895575,0.9922786168564492,1.0
Gpr20,0.00967747,21.195395,0.9922786168564492,1.0
L3hypdh,0.00967747,21.38675,0.9922786168564492,1.0
Spon2,0.00967747,21.032076,0.9922786168564492,1.0
Gpbar1,0.00967747,20.980183,0.9922786168564492,1.0
Star,0.00967747,21.473333,0.9922786168564492,1.0
Plcd4,0.00967747,20.972418,0.9922786168564492,1.0
Slc16a4,0.00967747,21.242514,0.9922786168564492,1.0
Ly6k,0.00967747,21.106197,0.9922786168564492,1.0
Agr3,0.00967747,20.723564,0.9922786168564492,1.0
Tmem249,0.00967747,20.71796,0.9922786168564492,1.0
Tnnt1,0.00967747,20.503185,0.9922786168564492,1.0
Arhgef37,0.00967747,21.247816,0.9922786168564492,1.0
Zfp791,0.00967747,20.102137,0.9922786168564492,1.0
Neto2,0.00967747,21.310026,0.9922786168564492,1.0
Gja6,0.00967747,20.709116,0.9922786168564492,1.0
Anxa8,0.00967747,20.131464,0.9922786168564492,1.0
Nhs,0.00967747,19.394653,0.9922786168564492,1.0
Hfe,0.00967747,21.007877,0.9922786168564492,1.0
Slc7a8,0.00967747,21.037962,0.9922786168564492,1.0
Spag8,0.00967747,21.572933,0.9922786168564492,1.0
Serpinb9,0.00967747,21.202353,0.9922786168564492,1.0
Hspg2,0.00967747,20.547169,0.9922786168564492,1.0
Neurog3,0.00967747,21.407158,0.9922786168564492,1.0
P4htm,0.00967747,20.544678,0.9922786168564492,1.0
Myo3a,0.00967747,21.171438,0.9922786168564492,1.0
Siglecf,0.00967747,21.731373,0.9922786168564492,1.0
Ulbp1,0.00967747,21.834019,0.9922786168564492,1.0
Lrp11,0.00967747,21.388702,0.9922786168564492,1.0
Samd5,0.00967747,20.968695,0.9922786168564492,1.0
Nebl,0.00967747,20.994337,0.9922786168564492,1.0
Il18r1,0.00967747,20.503214,0.9922786168564492,1.0
Mt4,0.00967747,19.238617,0.9922786168564492,1.0
Klf8,0.00967747,20.927341,0.9922786168564492,1.0
Chrm3,0.00967747,21.261047,0.9922786168564492,1.0
Ttpa,0.00967747,20.549383,0.9922786168564492,1.0
Lamb2,0.00967747,20.858112,0.9922786168564492,1.0
Scml2,0.00967747,20.756523,0.9922786168564492,1.0
Sema4c,0.00967747,20.838007,0.9922786168564492,1.0
Fbxl21,0.00967747,21.207306,0.9922786168564492,1.0
Dlgap3,0.00967747,20.397192,0.9922786168564492,1.0
Zfp456,0.00967747,21.782598,0.9922786168564492,1.0
Edn2,0.00967747,21.748905,0.9922786168564492,1.0
Rarb,0.00967747,21.384285,0.9922786168564492,1.0
Wdr78,0.00967747,20.380013,0.9922786168564492,1.0
Mycl,0.00967747,20.788332,0.9922786168564492,1.0
Myrip,0.00967747,20.484375,0.9922786168564492,1.0
Atp10a,0.00967747,19.854925,0.9922786168564492,1.0
Ceacam18,0.00967747,20.393768,0.9922786168564492,1.0
Tmem38a,0.00967747,21.034391,0.9922786168564492,1.0
Gpx7,0.00967747,21.099949,0.9922786168564492,1.0
Tctex1d4,0.00967747,21.45287,0.9922786168564492,1.0
Wdr31,0.00967747,20.686255,0.9922786168564492,1.0
Grin3a,0.00967747,20.97923,0.9922786168564492,1.0
Peli2,0.00967747,20.423105,0.9922786168564492,1.0
Arhgef40,0.00967747,21.114756,0.9922786168564492,1.0
Gcnt2,0.00967747,21.110989,0.9922786168564492,1.0
Plekhf1,0.00967747,20.66344,0.9922786168564492,1.0
Cxcr6,0.00967747,21.401539,0.9922786168564492,1.0
Peli3,0.00967747,21.267601,0.9922786168564492,1.0
Ccr5,0.00967747,20.003138,0.9922786168564492,1.0
Plekha4,0.00967747,21.58866,0.9922786168564492,1.0
Gzmb,0.00967747,21.590858,0.9922786168564492,1.0
Tcrg-C1,0.00967747,20.7308,0.9922786168564492,1.0
Trim13,0.00967747,20.406908,0.9922786168564492,1.0
Dach1,0.00967747,21.217733,0.9922786168564492,1.0
Serp2,0.00967747,20.112005,0.9922786168564492,1.0
Cdk14,0.00967747,20.726402,0.9922786168564492,1.0
Ifi207,0.00967747,21.173058,0.9922786168564492,1.0
Axl,0.00967747,22.063137,0.9922786168564492,1.0
Mia,0.00967747,20.76581,0.9922786168564492,1.0
Pcdhgb4,0.00967747,21.24787,0.9922786168564492,1.0
Fcna,0.00967747,21.025896,0.9922786168564492,1.0
Themis,0.00967747,20.835608,0.9922786168564492,1.0
Prdm16,0.00967747,20.616339,0.9922786168564492,1.0
Stox2,0.00967747,21.53843,0.9922786168564492,1.0
Tmsb15b1,0.00967747,21.38562,0.9922786168564492,1.0
Armcx4,0.00967747,20.927076,0.9922786168564492,1.0
Ckb,0.00967747,21.298483,0.9922786168564492,1.0
Dok2,0.00967747,20.53108,0.9922786168564492,1.0
Fam110b,0.00967747,20.849508,0.9922786168564492,1.0
Igsf23,0.00967747,21.250748,0.9922786168564492,1.0
Mras,0.00967747,21.015696,0.9922786168564492,1.0
B3gnt6,0.00967747,21.215662,0.9922786168564492,1.0
Cercam,0.00967747,21.278997,0.9922786168564492,1.0
Fam167b,0.00967747,21.149948,0.9922786168564492,1.0
Ubac1,0.00967747,21.101954,0.9922786168564492,1.0
Wdr62,0.00967747,20.332748,0.9922786168564492,1.0
Ffar3,0.00967747,21.16026,0.9922786168564492,1.0
Mst1,0.00967747,20.808508,0.9922786168564492,1.0
Wtip,0.00967747,20.937578,0.9922786168564492,1.0
Ppic,0.00967747,20.466976,0.9922786168564492,1.0
Hist1h3a,0.00967747,21.007122,0.9922786168564492,1.0
Bex4,0.00967747,20.94265,0.9922786168564492,1.0
Plp1,0.00967747,20.93392,0.9922786168564492,1.0
Nod2,0.00967747,21.021507,0.9922786168564492,1.0
Pla2g2c,0.00967747,20.760248,0.9922786168564492,1.0
Cbln3,0.00967747,20.8769,0.9922786168564492,1.0
Klhdc7a,0.00967747,21.00978,0.9922786168564492,1.0
Spaca1,0.00967747,21.253885,0.9922786168564492,1.0
Nefm,0.00967747,19.969164,0.9922786168564492,1.0
Sema3f,0.00967747,20.945091,0.9922786168564492,1.0
Chrm1,0.00967747,20.941,0.9922786168564492,1.0
Rfx6,0.00967747,21.222029,0.9922786168564492,1.0
Dse,0.00967747,21.644924,0.9922786168564492,1.0
Syne4,0.00967747,21.781355,0.9922786168564492,1.0
Hspb6,0.00967747,21.357338,0.9922786168564492,1.0
Pm20d2,0.00967747,20.841194,0.9922786168564492,1.0
Armcx1,0.00967747,20.753597,0.9922786168564492,1.0
Plcl1,0.00967747,20.77898,0.9922786168564492,1.0
Slc18a1,0.00967747,21.513088,0.9922786168564492,1.0
Zfp964,0.00967747,21.316029,0.9922786168564492,1.0
Man1c1,0.00967747,20.547857,0.9922786168564492,1.0
Sycp2,0.00967747,20.811853,0.9922786168564492,1.0
Rtn4rl1,0.00967747,20.771008,0.9922786168564492,1.0
Serpinf2,0.00967747,21.402277,0.9922786168564492,1.0
Rilp,0.00967747,21.290386,0.9922786168564492,1.0
Slc15a2,0.00967747,20.805574,0.9922786168564492,1.0
Amz1,0.00967747,20.42651,0.9922786168564492,1.0
Ache,0.00967747,20.801985,0.9922786168564492,1.0
Ybx2,0.00967747,20.061636,0.9922786168564492,1.0
Slc16a13,0.00967747,19.974249,0.9922786168564492,1.0
Asb4,0.00967747,21.17854,0.9922786168564492,1.0
Slc24a3,0.00967747,18.435883,0.9922786168564492,1.0
Cybrd1,0.00967747,20.929617,0.9922786168564492,1.0
Baiap3,0.00967747,20.924799,0.9922786168564492,1.0
Psd,0.00967747,20.649961,0.9922786168564492,1.0
Slc9a3r2,0.00967747,20.494986,0.9922786168564492,1.0
Tnip3,0.00967747,20.580585,0.9922786168564492,1.0
Aspa,0.00967747,20.771837,0.9922786168564492,1.0
Igsf11,0.00967747,20.85337,0.9922786168564492,1.0
Sytl5,0.00967747,21.183302,0.9922786168564492,1.0
Spa17,0.00967747,21.250353,0.9922786168564492,1.0
Polq,0.00967747,21.35585,0.9922786168564492,1.0
Fstl1,0.00967747,21.139149,0.9922786168564492,1.0
Gcsam,0.00967747,21.502253,0.9922786168564492,1.0
Kcnab3,0.00967747,19.85841,0.9922786168564492,1.0
Kremen2,0.00967747,20.473688,0.9922786168564492,1.0
Celf6,0.00967747,18.958023,0.9922786168564492,1.0
Iqcg,0.00967747,21.120434,0.9922786168564492,1.0
Lmln,0.00967747,21.444674,0.9922786168564492,1.0
Mblac1,0.00967747,20.355778,0.9922786168564492,1.0
Glp1r,0.00967747,20.454844,0.9922786168564492,1.0
Golga7b,0.00967747,21.019138,0.9922786168564492,1.0
Hba-a2,0.00967747,21.78655,0.9922786168564492,1.0
Ubash3a,0.00967747,19.928009,0.9922786168564492,1.0
Eml6,0.00967747,21.188824,0.9922786168564492,1.0
Trim69,0.00967747,21.474705,0.9922786168564492,1.0
Naaladl2,0.00967747,20.558798,0.9922786168564492,1.0
Ifitm6,0.00967747,20.962187,0.9922786168564492,1.0
Klhl13,0.00967747,20.871407,0.9922786168564492,1.0
Eepd1,0.00967747,21.064327,0.9922786168564492,1.0
Gnb4,0.00967747,20.73088,0.9922786168564492,1.0
Tspoap1,0.00967747,21.58437,0.9922786168564492,1.0
Trp53rkb,0.00967747,21.215714,0.9922786168564492,1.0
Bhlha15,0.00967747,21.417355,0.9922786168564492,1.0
Ocstamp,0.00967747,21.734308,0.9922786168564492,1.0
Sh2d6,0.00967747,21.099834,0.9922786168564492,1.0
Tcf7l1,0.00967747,21.072302,0.9922786168564492,1.0
Wfikkn1,0.00967747,21.094978,0.9922786168564492,1.0
Slc29a4,0.00967747,20.055462,0.9922786168564492,1.0
Adam8,0.00967747,21.020008,0.9922786168564492,1.0
Bok,0.00967747,20.454844,0.9922786168564492,1.0
Trib3,0.00967747,21.336246,0.9922786168564492,1.0
Ppp1r3f,0.00967747,20.733921,0.9922786168564492,1.0
Syp,0.00967747,20.5742,0.9922786168564492,1.0
Itgam,0.00967747,20.45179,0.9922786168564492,1.0
Crtam,0.00967747,20.746725,0.9922786168564492,1.0
Ace2,0.00967747,21.928154,0.9922786168564492,1.0
Acox2,0.00967747,20.260817,0.9922786168564492,1.0
Zfp458,0.00967747,20.162159,0.9922786168564492,1.0
Ctif,0.00967747,20.751629,0.9922786168564492,1.0
Gstp2,0.00967747,20.446962,0.9922786168564492,1.0
Prox1,0.00967747,20.850328,0.9922786168564492,1.0
Rnf227,0.00967747,21.340647,0.9922786168564492,1.0
Map1b,0.00967747,21.34981,0.9922786168564492,1.0
Gpm6b,0.00967747,21.173805,0.9922786168564492,1.0
