names,scores,logfoldchanges,pvals,pvals_adj
Krba1,0.5390803,0.28600088,0.58983144827104,0.8381073415530415
Itih2,0.5379617,-0.009018336,0.5906034579867374,0.83911712082791
Cenpe,0.537853,-0.5933278,0.5906785392830374,0.8391366117489649
Krt12,0.53721607,21.455128,0.5911183893328227,0.8396742468189831
Tanc2,0.5365869,1.7419127,0.5915530231500329,0.8402043614018176
Tasp1,0.5364315,0.73372155,0.5916603627393232,0.8402695462104315
Efcab11,0.53629166,0.7153931,0.5917569760183451,0.8403194856750642
Pik3c2g,0.5360897,0.90334463,0.5918965413221695,0.8404304020953866
Pih1d2,0.53524303,0.13861907,0.5924818064429815,0.8411740763193285
Zfp109,0.5328661,2.0150342,0.5941262611206204,0.8433148377864333
Taf1c,0.5328661,2.039134,0.5941262611206204,0.8433148377864333
Armh4,0.5327962,-0.28002316,0.594174659018083,0.8433148377864333
Ccdc77,0.53230685,1.2333114,0.5945134947674496,0.8437081819162384
Lrsam1,0.5320272,1.149241,0.5947071548334875,0.84375086859477
Cpt1b,0.53199613,0.722571,0.5947286743974397,0.84375086859477
Skp2,0.5318563,0.4412384,0.5948255168369567,0.8438007202018033
Clps,0.5308931,-0.73247033,0.5954928492641509,0.8446597566318083
Uhrf1bp1,0.5295726,-0.35288253,0.5964082951575647,0.8458705078074773
Tpbgl,0.5286094,2.2605085,0.5970764361463796,0.8466769879656524
Zfp563,0.5285628,1.6833745,0.5971087741834468,0.8466769879656524
Chek1,0.5284851,-0.77778596,0.597162672682173,0.8466769879656524
Apbb3,0.5278404,0.55187047,0.5976101155967322,0.8472235466292051
Ccdc137,0.52751416,0.06333926,0.597836590532583,0.8474567612245333
Kifc2,0.5273122,0.065777324,0.5979768088373861,0.847567667998679
Kif22,0.5263723,0.13221943,0.598629559656422,0.8484049360868038
Tcf24,0.5243682,1.9213126,0.6000224535883827,0.850218090215976
Hacd2,0.52435267,2.038735,0.6000332569414542,0.850218090215976
Treh,0.52419734,1.3409425,0.6001412953121363,0.850283072253778
Zfp52,0.5237779,1.075797,0.600433042856725,0.8506082939050776
Spag5,0.5235759,-0.26083103,0.600573536762136,0.8506385793647241
Smyd5,0.5234206,0.50796133,0.6006816191069926,0.8506385793647241
Setmar,0.523405,0.17252092,0.6006924278249132,0.8506385793647241
Cryzl2,0.5233895,0.34299502,0.6007032366307232,0.8506385793647241
Upk1b,0.52017367,2.1412911,0.6029425486770413,0.853605755665817
Ift122,0.52014256,1.3143102,0.6029642028557438,0.853605755665817
Acrbp,0.5201115,1.8143998,0.6029858573844089,0.853605755665817
Grip1,0.51988626,1.2559006,0.6031428631818931,0.8537396391690704
Gnb1l,0.5195289,0.7523132,0.6033919445751041,0.8540038130888583
Focad,0.5190629,0.5423246,0.6037169028404843,0.854363553905062
Suv39h2,0.5189852,0.5016133,0.603771070196601,0.854363553905062
Hif3a,0.518892,0.61928445,0.6038360739064199,0.8543671299193266
Tube1,0.51848805,-0.3201998,0.6041177929758652,0.8546773038428468
Pla2g2f,0.51696557,-0.730223,0.6051801872393294,0.8560722433298807
Cenph,0.51689565,-0.59676147,0.6052289907505146,0.8560722433298807
Rcn1,0.5162121,1.4841019,0.6057062735368005,0.8566587331281154
Frg2f1,0.515948,2.2182457,0.6058907233715366,0.8568309867741223
Trim11,0.5156839,0.72066873,0.606075198341725,0.8570032403394777
Rbpms2,0.5155596,0.18066098,0.6061620187870994,0.8570373869844483
Dusp4,0.5151557,0.38369262,0.6064442236506793,0.857347747174924
Limd2,0.51461196,0.6435619,0.6068242075469428,0.8577962619603517
Zfp27,0.513975,-0.34624302,0.6072694667811929,0.8583369465873707
Cd52,0.5130739,0.3097836,0.6078995946665324,0.8590500110638453
Phf11c,0.5113961,0.8178187,0.6090737123953656,0.8605620912834724
Kif3a,0.51136506,0.89498013,0.6090954648287188,0.8605620912834724
Brca2,0.51127183,0.852322,0.6091607242024243,0.8605653825896852
Mettl22,0.51110095,0.4313674,0.6092803744649812,0.8606455036472077
Pitpnm2,0.5103475,0.3976883,0.6098080479382169,0.8613019061717739
Pop1,0.5080094,1.4003477,0.611446758677294,0.863527256522978
Arhgap9,0.5077531,-0.11029436,0.6116265365791743,0.8636919545353375
Rabl2,0.50693744,0.7206012,0.6121987128146059,0.8644106760701844
Zfp7,0.5065957,0.12061089,0.612438552273833,0.8646600456684562
Cnn2,0.5063238,-0.36249125,0.6126293633197961,0.8648401510682577
Proc,0.5053839,0.08348912,0.6132892266782253,0.8656823054113059
Zfp661,0.5036828,1.385736,0.6144843217482225,0.8672056155800665
Dgkg,0.50366724,1.7339875,0.6144952405828771,0.8672056155800665
Dennd4b,0.5029759,0.5410698,0.6149812151903407,0.8678018901793322
Ybx2,0.5027118,0.45789403,0.6151669130369803,0.8679743639889297
Arhgap29,0.5024477,0.13504717,0.6153526355399074,0.8681468369966195
Arid3a,0.50175637,0.16015463,0.615838908176982,0.8687432503940816
Dnaaf5,0.49971345,2.0912678,0.6172768563470248,0.8706818989732402
Lama3,0.49962023,-0.15789407,0.6173425012191236,0.8706846848361711
Igfals,0.499294,1.5137874,0.6175722823442398,0.8708445664165789
Phpt1,0.49927846,0.8775653,0.6175832252364155,0.8708445664165789
Camk2n2,0.4991697,0.85511434,0.6176598278581493,0.8708501468291283
Rwdd3,0.49909204,-0.040227886,0.6177145465625261,0.8708501468291283
Fam189a1,0.49896777,1.0483402,0.6178021009019001,0.8708837985603014
Brap,0.49802008,-0.14439869,0.6184698812103667,0.8717352737117878
Ecm1,0.49529362,1.0423565,0.6203928745711352,0.874355617825443
Pcdhgc4,0.49509165,1.4536664,0.6205354220288599,0.8744535489904178
Tert,0.49501398,-0.077863716,0.6205902517697993,0.8744535489904178
Trmt10a,0.49482757,-0.1018981,0.6207218517495134,0.8745488690165462
Zdhhc15,0.49471104,-0.976885,0.6208041079021287,0.8745746549460812
Pkmyt1,0.49455568,0.5865083,0.6209137901478374,0.8746390688372143
Gemin6,0.49433818,-1.0523264,0.6210673594493678,0.8746778123156652
Cbx4,0.49429157,0.41239676,0.6211002693052916,0.8746778123156652
Tspan6,0.49424496,-0.76565164,0.6211331799193729,0.8746778123156652
Spice1,0.4941362,0.57301515,0.6212099743003161,0.8746958812352577
H2-T24,0.4936857,-0.08375797,0.6215281664049652,0.8750538119621023
Pla2g3,0.49273026,-1.0000324,0.6222031872605858,0.8759139989487863
Trim35,0.492404,-0.3056318,0.6224337550085801,0.8761483890625149
Ywhaz,0.49155733,1.5216064,0.6230323059772844,0.8768104131150936
Olr1,0.49155733,2.3530784,0.6230323059772844,0.8768104131150936
Pde3b,0.4906718,0.8673685,0.6236585799781093,0.8775343664699292
Gtf2ird2,0.4906485,1.0129519,0.6236750645499994,0.8775343664699292
Pusl1,0.49051645,0.2608332,0.6237684806840273,0.8775755116619417
Prrg4,0.48796865,-0.5733928,0.6255720457559992,0.8800015334366282
Nxpe2,0.48789874,-0.6136598,0.6256215654896453,0.8800015334366282
Pfn2,0.4873783,2.8272314,0.6259902654747589,0.880372351947233
Pdgfrb,0.48725402,1.5192865,0.6260783270703356,0.880372351947233
Mthfd2l,0.48725402,1.7253189,0.6260783270703356,0.880372351947233
Gpr20,0.4870676,-0.34627676,0.6262104294626941,0.8804675738127022
Dnah8,0.4862986,-0.13527843,0.6267554785906844,0.8811433298784422
Aunip,0.48614323,-0.34322023,0.6268656142864544,0.8812075735369309
Trac,0.48542082,0.46071643,0.6273778545101341,0.8818369987075838
Tnip3,0.4848305,-0.950019,0.6277965928314335,0.8823216506552851
Sh3tc1,0.4847528,-0.6349221,0.6278516989050515,0.8823216506552851
Steap1,0.4831915,-0.26957816,0.6289597706591668,0.8837049501536361
Wdr62,0.48287302,1.0206925,0.6291858980009389,0.8838642904565843
Kif14,0.48284194,0.050298337,0.629207961067265,0.8838642904565843
B4galnt4,0.48214287,0.66453034,0.6297044675367889,0.8844708908756767
Asf1b,0.48189428,-0.008572894,0.6298810435171835,0.8846280445822621
Tma16,0.48166126,-0.11064588,0.6300466027093605,0.8847696952198095
Hspa1a,0.4807602,0.23367067,0.6306869397099578,0.8855779752062505
Rad51ap1,0.4805893,-0.12988704,0.6308084142460026,0.8856576041903579
Coro1a,0.4804262,-0.16719076,0.6309243765191915,0.8857294783800373
Kctd1,0.480232,-0.19068387,0.6310624386938,0.8858323597965218
Rassf5,0.4792688,2.5408156,0.6317474173188448,0.8865984125484482
Lrrc58,0.47919112,-0.56967616,0.6318026713188027,0.8865984125484482
Usp27x,0.4790513,1.397678,0.6319021337014814,0.8866470016794333
Trim34a,0.47892702,1.998542,0.6319905503013665,0.8866800836535537
Zfp595,0.47870952,0.68179,0.6321452920145287,0.8868062031492285
Phxr2,0.47808033,0.5735737,0.6325930283881447,0.8873432827169841
Dnajb5,0.47747445,0.07877388,0.6330243092437509,0.8877661192604137
Dna2,0.47747445,0.07244209,0.6330243092437509,0.8877661192604137
Shcbp1,0.47707054,-0.6493486,0.6333118991465965,0.8880105747770377
Nbl1,0.47578108,-0.40428433,0.6342303452997008,0.8891839216704335
Syt5,0.4752296,21.759119,0.6346233468376834,0.8896436973865013
Mrnip,0.47437513,0.83177346,0.6352324258641724,0.8904062549910371
Zwilch,0.47305462,-0.13729419,0.6361742153838275,0.8916057248446533
Angpt2,0.47299248,0.04275519,0.6362185493992049,0.8916057248446533
Pla2g15,0.47176516,-0.41985956,0.6370944130483556,0.8927416844385965
Zfp984,0.47010288,0.4314657,0.6382815180095034,0.8943134998749958
Zfp558,0.4696834,0.26598603,0.6385812145927496,0.8946417487507276
Dtl,0.4674929,-0.3213243,0.6401472551840564,0.8966520244435082
Cdr2,0.46677828,3.0806203,0.6406585094451258,0.8971266787241378
Mitf,0.4667006,2.895838,0.6407140908418256,0.8971266787241378
Fmnl3,0.46663848,2.0728996,0.6407585574099801,0.8971266787241378
Nradd,0.4666074,1.5454608,0.6407807911776096,0.8971266787241378
Krt222,0.46656078,1.0992908,0.6408141424334463,0.8971266787241378
Zfp759,0.4661724,1.1155453,0.6410920977630719,0.8974239366270864
Zfp763,0.46587723,0.22986831,0.6413033774758883,0.8975826343966665
Rccd1,0.46583062,0.91684514,0.6413367400870076,0.8975826343966665
Eri2,0.46506163,-0.7037631,0.641887327703653,0.8982612777678524
Zfp599,0.46486744,-0.12892081,0.6420263961368419,0.8983639585768252
Ccdc17,0.46444798,0.18106905,0.6423268267942712,0.8986923835084569
Kansl1l,0.46421495,-0.47310257,0.6424937580103731,0.898833978597632
Ikzf1,0.4627313,2.647529,0.6435569766162725,0.899913544047538
Rhobtb1,0.46257594,2.2575717,0.6436683506714085,0.899913544047538
Ankrd24,0.4624672,2.0081341,0.6437463172725049,0.899913544047538
Per3,0.46243614,1.9869097,0.6437685941645047,0.899913544047538
Ppm1m,0.46242058,1.5357053,0.643779732730537,0.899913544047538
Adat1,0.46238953,0.98538494,0.6438020101026558,0.899913544047538
D6Ertd527e,0.46235844,1.2845603,0.6438242877948329,0.899913544047538
Zfp229,0.4623274,1.4601346,0.6438465658070514,0.899913544047538
Zfp882,0.46231183,1.1261909,0.6438577049331708,0.899913544047538
Ccnf,0.4622031,0.43863967,0.6439356810560006,0.8999305506837821
Zfp273,0.46188462,0.36762992,0.6441640622457041,0.9001450303678926
H2-Eb1,0.46178365,-0.25434107,0.6442364828097731,0.9001450303678926
Hist2h2be,0.46171373,0.4643082,0.6442866221017136,0.9001450303678926
Coil,0.4612166,0.053191334,0.6446432148411894,0.9005512271890147
Cenpn,0.4610457,0.113809705,0.6447658124845584,0.9006304888382366
Rhbdd3,0.46078938,0.10942761,0.644949727060512,0.9007953750947301
Slc29a2,0.45814058,1.242922,0.6468514480398461,0.9030370987393952
Pcdhga7,0.4581095,0.8366192,0.6468737693403649,0.9030370987393952
Tmem150a,0.4581095,0.37932882,0.6468737693403649,0.9030370987393952
Amph,0.45809397,1.0049546,0.6468849301097708,0.9030370987393952
Snph,0.45790756,0.6981235,0.6470188655374254,0.9031318756991213
Zfp770,0.4577056,-0.61300707,0.6471639751535196,0.9032422290492326
Coro1b,0.45708418,0.32264894,0.6476105503970191,0.9036966297781875
Recql4,0.45706862,-0.46083197,0.6476217164041125,0.9036966297781875
Cfap126,0.45691326,-0.08032225,0.6477333808355082,0.9037602268059969
Wdr34,0.45664918,-0.3437127,0.6479232285593319,0.9039029949025885
Crocc,0.45658705,-0.36190736,0.6479679019400421,0.9039029949025885
Nxpe4,0.45585686,-0.29986164,0.6484929090735788,0.9045430978764984
Nox1,0.4555306,-0.8149624,0.6487275432346451,0.9047780880911547
Simc1,0.45456743,21.017624,0.6494204760504289,0.9056521527625551
H2-DMa,0.45384502,1.0646236,0.6499403748352042,0.9061490722461742
Nlgn2,0.45381394,0.83023363,0.6499627398987344,0.9061490722461742
Zfp141,0.4536586,0.24529245,0.6500745699464245,0.9061490722461742
Mmaa,0.45364305,0.13965029,0.6500857533847294,0.9061490722461742
S100z,0.453612,0.32561773,0.6501081204977854,0.9061490722461742
Zfp605,0.45351878,0.024489231,0.6501752237283696,0.90615024301727
Syn2,0.45287406,0.3595155,0.6506394320478113,0.9067048031441781
Ighd,0.45234585,-0.17628022,0.6510198483285847,0.9071280243604748
Cdc6,0.45226818,-0.17549849,0.6510757995684139,0.9071280243604748
Prelp,0.4505515,-0.5006005,0.6523128232295328,0.9086819808658944
Gins1,0.45053598,-0.9400276,0.6523240223883353,0.9086819808658944
Cnbd2,0.45024857,1.4679085,0.6525312209628529,0.908692917175867
Ppp1r3e,0.45024857,1.8322592,0.6525312209628529,0.908692917175867
Adam4,0.45024857,2.3430314,0.6525312209628529,0.908692917175867
Fxyd5,0.44993785,1.5195237,0.6527552495847684,0.9089123345964472
Zfp629,0.44922322,0.576946,0.6532706342512953,0.9095373572985608
Fut1,0.44843093,0.2881666,0.6538422324192196,0.9102405098577652
Sbsn,0.4481513,0.10636321,0.6540440214601766,0.9104287452634278
Vegfc,0.44791824,-0.5344967,0.6542121983134632,0.9105701589757363
Porcn,0.44620934,3.0162694,0.6554460311716206,0.9119189060352775
Bin2,0.44620934,3.0822852,0.6554460311716206,0.9119189060352775
Prpf40b,0.4461472,-0.4220835,0.6554909155732955,0.9119189060352775
Abca1,0.44602293,1.9372555,0.6555806881097375,0.9119189060352775
Mtcp1,0.4459608,1.6411297,0.6556255762442268,0.9119189060352775
Mnx1,0.44594523,1.4799078,0.6556367984722287,0.9119189060352775
AW146154,0.4459297,1.633782,0.6556480207779779,0.9119189060352775
Ccdc166,0.4453316,0.292768,0.6560801386442572,0.9123967795756144
Traf1,0.44526947,0.4058423,0.656125040610354,0.9123967795756144
Sptbn2,0.44394118,-0.6398781,0.6570851170198768,0.9136389400352634
Defb37,0.44293135,-0.78284514,0.6578153786539358,0.9145613362233197
Map3k6,0.4419837,2.344458,0.6585009982835204,0.9151438775956593
Plcd4,0.44196817,2.556393,0.6585122403438973,0.9151438775956593
Lmln,0.4419371,2.2477157,0.6585347246962198,0.9151438775956593
Nek8,0.44187495,2.1178057,0.6585796943270776,0.9151438775956593
Slc24a3,0.4418128,1.0940922,0.6586246651927696,0.9151438775956593
Igf2,0.4417973,1.3315225,0.6586359081021191,0.9151438775956593
Rundc3a,0.4413312,-0.7175303,0.6589732312550771,0.9155195506871054
Alkbh4,0.4408496,0.109495066,0.6593218714111341,0.915910868706548
Rad51b,0.43763378,1.1896391,0.6616517823240804,0.9190541516792076
Rbbp8nl,0.4373852,1.0370265,0.661832008922872,0.9191490622226454
Opn3,0.43735415,0.6666219,0.6618545386256958,0.9191490622226454
Clca4b,0.43622783,-0.99696827,0.6626714469179564,0.9201900930750462
Stk26,0.43612683,0.35139525,0.6627447065947353,0.9201983818339938
Dpysl3,0.43552873,0.3319442,0.6631786954270339,0.9207074781690039
Exo1,0.4345733,-0.87969655,0.6638721848264143,0.921576705664523
Ctcfl,0.43390527,20.182335,0.6643572347030239,0.921875716343364
Tchh,0.43390527,21.023182,0.6643572347030239,0.921875716343364
Wnt3,0.43390527,21.611174,0.6643572347030239,0.921875716343364
Spata1,0.43390527,21.25418,0.6643572347030239,0.921875716343364
Scoc,0.43333045,1.1112522,0.6647747157621908,0.9223614283733725
Duox2,0.4332217,-0.37536886,0.6648537103677994,0.9223774464116522
Eid2b,0.4331285,1.0718471,0.6649214229919378,0.9223778108556249
Ppp1r14a,0.43292654,0.4173508,0.6650681430554652,0.9223942044912259
Phgdh,0.43292654,0.4116389,0.6650681430554652,0.9223942044912259
Nsl1,0.4319478,-0.4644462,0.665779352697641,0.9232869534672183
H2-Ab1,0.43133414,-0.23261411,0.6662254232787065,0.9238118701415851
Rab30,0.429734,4.6448064,0.6673891497454643,0.9250349066522626
Ccdc157,0.42971846,4.3058333,0.667400451988255,0.9250349066522626
Rims1,0.42965633,3.370676,0.6674456617139214,0.9250349066522626
Gad2,0.42965633,3.6673768,0.6674456617139214,0.9250349066522626
Omp,0.42871642,0.37747598,0.6681296059329139,0.9257485593567906
Slc6a7,0.42871642,0.5974413,0.6681296059329139,0.9257485593567906
Ccdc18,0.42865428,-0.11365656,0.668174835105682,0.9257485593567906
Camkk2,0.42857662,-0.4631482,0.6682313732658779,0.9257485593567906
Dclk3,0.4253763,2.3386621,0.6705623784732391,0.9288837647509668
Upb1,0.42517436,1.1814804,0.6707095874673548,0.9289935793189584
Fes,0.4243665,0.8638205,0.6712985498063416,0.929621016707421
Ikbip,0.42428106,-0.55820066,0.6713608557146844,0.929621016707421
Hist1h3a,0.42427328,-0.06565021,0.6713665200001822,0.929621016707421
Tmprss12,0.42117396,1.9650981,0.6736280566078614,0.9323115931868181
Amigo3,0.42117396,1.2220136,0.6736280566078614,0.9323115931868181
Wnt5a,0.42115843,1.8647835,0.6736394000865954,0.9323115931868181
Armcx1,0.42104968,1.6791053,0.6737188065157487,0.9323115931868181
Traf5,0.42103416,0.7307768,0.6737301505881745,0.9323115931868181
Zfp709,0.42100307,1.071919,0.6737528389556275,0.9323115931868181
Proser3,0.42095646,0.34418738,0.6737868720632778,0.9323115931868181
Akna,0.4203894,0.62104696,0.6742009950033185,0.9327902273037617
Wdpcp,0.42014086,0.18611449,0.674382559478647,0.9329470410592309
Slc25a47,0.41992337,-0.257619,0.674541443949938,0.9330724505376696
Rpgrip1l,0.41910774,-0.13448736,0.6751373899130507,0.9338023472297935
Gamt,0.41845524,-0.5456662,0.6756142933966827,0.9343674617920344
Pfkfb1,0.4170959,1.292208,0.6766082604009765,0.9356474831614273
Cfap47,0.4168784,1.0708133,0.676767347474261,0.9357718445569736
Zfp418,0.41676965,0.7872332,0.6768468964206693,0.9357718445569736
Sun3,0.4166609,0.55513346,0.6769264489725517,0.9357718445569736
Ambp,0.41659877,-0.605024,0.6769719091921126,0.9357718445569736
Ankrd26,0.41591522,0.28216222,0.6774720492506748,0.9363685338086697
Phlda2,0.4155579,-0.18512714,0.6777335427098434,0.9366352902028406
B9d2,0.4139888,-0.56807625,0.6788822993611194,0.9381280763705849
Slc16a10,0.41263723,-0.59277666,0.6798724209257521,0.9393452496756374
Fcer1g,0.41250518,1.0826653,0.6799691865842146,0.9393452496756374
Nrros,0.41250518,1.002196,0.6799691865842146,0.9393452496756374
Rad9b,0.4123032,-0.062605806,0.6801171913159632,0.9394548071965452
Nid2,0.4119692,0.34307772,0.680361995416888,0.939698039321881
Cdc45,0.41064093,-0.25873354,0.6813358518432207,0.9409480684665766
Evl,0.4104545,0.028793702,0.6814725759992949,0.9410418536595333
Tuba1a,0.40941364,-0.6449086,0.682236144709669,0.9417205519916985
Rac2,0.40937477,-0.09431279,0.6822646423823782,0.9417205519916985
Slc16a13,0.40928933,-0.9275353,0.6823273388572144,0.9417205519916985
Jrk,0.40917283,5.5082436,0.6824128375836958,0.9417205519916985
Fn3k,0.40912622,4.6801186,0.6824470382156957,0.9417205519916985
Slc7a11,0.40909514,4.318285,0.6824698389993328,0.9417205519916985
Zfp956,0.40897086,3.387033,0.6825610450319144,0.9417205519916985
Tmem81,0.40893978,1.7219883,0.6825838472644764,0.9417205519916985
Fancd2,0.4084582,0.7972002,0.6829373189070813,0.942016862711898
Ago4,0.40831837,0.9244171,0.683039952734633,0.942016862711898
Zfp518b,0.4082873,0.55858487,0.6830627610476745,0.942016862711898
Hoxd8,0.40827176,0.59589726,0.6830741653127006,0.942016862711898
Ccdc114,0.40810087,0.14577968,0.6831996170015228,0.9420948636176085
Tdrd12,0.40693572,-0.32194585,0.6840552024629262,0.9431795617746033
Sgo2a,0.40518022,-0.88592494,0.6853450504822574,0.9447628051080036
Nectin4,0.40495494,2.3208313,0.6855106284644806,0.9447628051080036
Mapk8ip1,0.40474522,2.0368574,0.6856648008540079,0.9447628051080036
Ctrl,0.4046986,1.7639648,0.6856990631625605,0.9447628051080036
Zfp287,0.40466753,1.3871611,0.6857219050606247,0.9447628051080036
Epm2a,0.404652,0.73976785,0.6857333261173587,0.9447628051080036
Nanos1,0.40462095,0.8983386,0.6857561684462189,0.9447628051080036
H1fx,0.40462095,0.82506263,0.6857561684462189,0.9447628051080036
Plxnb1,0.40399176,0.18196395,0.686218787367498,0.9453049176237065
Mcub,0.4035645,-0.57630247,0.6865329783753757,0.9456424737392488
Agtrap,0.40269452,-0.39166978,0.6871729529539605,0.9464286566265898
Zfp619,0.40037975,1.262933,0.6888768334580149,0.9484563087020044
Ccp110,0.40036422,0.94472885,0.6888882742433914,0.9484563087020044
Zfp185,0.40033314,1.0891241,0.6889111560276224,0.9484563087020044
Amotl2,0.4003176,0.57997483,0.6889225970264723,0.9484563087020044
Ldhb,0.3997428,0.37203056,0.6893459639849979,0.9489436337321167
Serpine2,0.39946318,0.16666357,0.6895519614747301,0.9490981400688189
Ccdc138,0.39935443,-0.2863984,0.6896320778251034,0.9490981400688189
Mpp3,0.39930782,-0.15723735,0.6896664144690203,0.9490981400688189
Slc1a1,0.3977465,-0.44653845,0.6908170609216417,0.9505859637858172
Apbb1ip,0.39672893,-0.4001799,0.6915673696105107,0.9515226662062314
Lrrc46,0.39651144,1.5992187,0.6917277802534814,0.9515507517433217
Runx3,0.39646482,2.0717428,0.691762155762788,0.9515507517433217
Cspg5,0.3964182,1.5692108,0.6917965319072837,0.9515507517433217
Vamp1,0.39626285,1.1353426,0.691911123642272,0.9516126537069366
Cep57l1,0.3961541,1.0715194,0.6919913420544053,0.9516272729881328
Eps8l1,0.39602983,-0.09880163,0.6920830244714502,0.9516576530565191
Cyp2w1,0.3957735,-1.1945546,0.6922721337073636,0.9517881856226962
Samd1,0.39568028,0.6325102,0.6923409054597063,0.9517881856226962
Zfp40,0.39561814,0.34972033,0.6923867547038085,0.9517881856226962
Cdca7l,0.39472485,-0.9804602,0.6930459620776398,0.9525986060319352
Shf,0.3936063,-0.42001462,0.6938717321112293,0.953637782574981
Scel,0.39258096,21.047434,0.69462900744545,0.9545826225320599
Ccdc74a,0.39222363,1.2084852,0.6948929780970838,0.9548494247867385
B3gnt6,0.3919906,-0.08431813,0.6950651528041276,0.9548744245861424
Pdgfc,0.39186633,0.39847866,0.6951569857461566,0.9548744245861424
Prss16,0.39183524,0.7199038,0.6951799446805558,0.9548744245861424
Asb11,0.3917265,0.33368403,0.6952603031520452,0.9548744245861424
Cd3eap,0.3917265,-0.26000553,0.6952603031520452,0.9548744245861424
Ano1,0.3912915,-1.1830084,0.695581771263031,0.9552199961861768
Rnf26,0.39102742,0.013107463,0.6957769750313347,0.9553921210516622
Pot1b,0.39085653,0.041088168,0.6959032940954291,0.9554696332083326
Ercc8,0.39057687,-0.4903839,0.6961100162171118,0.9556575114716397
Arhgef33,0.38840967,3.9348817,0.6977128771993246,0.9576484916255381
Zfat,0.3883631,3.557502,0.6977473621769013,0.9576484916255381
Ceacam12,0.388332,3.7366445,0.6977703525087284,0.9576484916255381
Tm4sf4,0.3879514,1.2742488,0.6980520065805463,0.9579389051669815
Zfp13,0.38776496,0.6431453,0.6981899747724207,0.9580291689838385
Camsap1,0.3876096,0.23725721,0.6983049558848343,0.9580291689838385
Zgrf1,0.38757855,0.6559902,0.6983279529382744,0.9580291689838385
Trbc2,0.3865299,0.20280275,0.6991042657714672,0.9589979771717138
Chchd6,0.3860949,-0.914077,0.6994263842319808,0.9593436112710468
Chst8,0.38411415,2.1283617,0.7008938569778964,0.9612093266729079
Sft2d3,0.3840054,1.4609758,0.7009744564982714,0.9612093266729079
Fam72a,0.3839743,0.8129435,0.7009974855509259,0.9612093266729079
Glyctk,0.38346165,0.4442403,0.7013775045723514,0.961633985865942
E2f1,0.38316646,0.12393231,0.7015963373010956,0.961837585222304
Tln2,0.38209453,-0.061952207,0.7023912536713637,0.962813298904314
Prim2,0.38201684,-0.6263702,0.7024488689702626,0.962813298904314
Irf5,0.3802225,3.6749487,0.7037802576701363,0.9644849182124607
Esam,0.3800827,2.179181,0.7038840404520508,0.9644849182124607
Itpripl1,0.37994286,1.6691245,0.703987828749421,0.9644849182124607
Ubtd2,0.37994286,1.8857061,0.703987828749421,0.9644849182124607
Tmprss13,0.3798652,1.5252644,0.7040454912972096,0.9644849182124607
Ccdc57,0.37980303,1.1337038,0.7040916225605115,0.9644849182124607
Pdzd4,0.3796477,0.31646755,0.7042069554818755,0.9645462856785504
Slc46a3,0.37943795,-0.40434006,0.7043626657157986,0.9646137254935757
Cd53,0.37939134,0.8780023,0.7043972696730418,0.9646137254935757
Atf7ip2,0.37898743,-0.032070413,0.7046971962596644,0.9649278220537609
Abtb2,0.3788476,0.21496466,0.7048010277013554,0.9649733734297192
Casp14,0.37779897,-0.22498359,0.7055799387099619,0.9659431035998327
Slc5a9,0.37643963,-0.74427986,0.7065900974296144,0.9672291874224203
Spsb1,0.37555408,0.9823118,0.7072484218965986,0.9678673126027636
Mtrr,0.37555408,1.1226004,0.7072484218965986,0.9678673126027636
Fam217b,0.3753832,0.72329235,0.7073754921889948,0.9678673126027636
Slc25a45,0.37536767,0.36212575,0.7073870444380237,0.9678673126027636
Mras,0.3753366,0.3510618,0.7074101491381808,0.9678673126027636
Cbarp,0.37501034,0.5171597,0.7076527647541941,0.9680686824454188
Mtap,0.3748084,-0.037330367,0.707802970251022,0.9680686824454188
Ankrd13b,0.3747618,-0.18386538,0.7078376346729172,0.9680686824454188
Lck,0.3747307,0.22989738,0.7078607446238867,0.9680686824454188
Invs,0.37457538,-0.27295014,0.70797629841449,0.9680686824454188
Muc16,0.3745676,-0.7248427,0.7079820762805582,0.9680686824454188
Ttll7,0.3719188,20.9642,0.7099533068909248,0.9705699761804856
Pnpla1,0.37135175,1.0709474,0.7103755534295951,0.9710005338124423
Jag2,0.37130514,0.8029468,0.7104102625808765,0.9710005338124423
Slc9a9,0.37113425,0.32178023,0.7105375346073375,0.9710774321162642
Rtn4rl1,0.37076917,-1.0707871,0.7108094609762231,0.9713519914909414
Dusp22,0.37058276,0.25714973,0.7109483311941123,0.971444687158222
Chsy1,0.3697283,-0.63188684,0.7115849423898759,0.9722174130464136
Nat14,0.36772424,3.9931672,0.7130788734648659,0.9740615432857264
Doc2g,0.36764655,2.5373363,0.7131367999749116,0.9740615432857264
Catsper2,0.36763102,1.7121496,0.7131483854754437,0.9740615432857264
Slc1a2,0.3671028,0.8680975,0.713542331848038,0.9744366202981556
Tmed8,0.36707175,0.9881528,0.7135655075441119,0.9744366202981556
Fgd2,0.3668853,0.52877235,0.7137045672707278,0.9745292019398105
Trmo,0.36584443,0.026234109,0.7144811587681448,0.975492197100078
Spib,0.36533177,-0.84021306,0.7148637678220987,0.975867211639251
B3gnt9,0.36528516,-0.37993407,0.714898554018429,0.975867211639251
Fam110b,0.3635918,3.3998396,0.716162853623028,0.977229493168769
Adrb2,0.36352965,2.8281639,0.7162092647696712,0.977229493168769
Fancm,0.363452,1.8171328,0.7162672801773511,0.977229493168769
