names,scores,logfoldchanges,pvals,pvals_adj
Ttc4,15.026673,1.5320269,4.9105644280599325e-51,3.997140985340451e-50
Cdv3,15.023655,0.65844834,5.1394230531605444e-51,4.1809405265895565e-50
Rnf31,15.020026,1.3226815,5.428636851697341e-51,4.413591495063087e-50
Creb3,15.016414,0.7514641,5.732662202442526e-51,4.658000928009599e-50
Ric8a,15.015354,0.6127551,5.825016758902456e-51,4.7302318395481645e-50
Akr1c12,15.015129,0.5222481,5.844796751746908e-51,4.743477482500829e-50
Zfand3,15.014728,0.4951741,5.880284640755486e-51,4.769447951502448e-50
Nfkbiz,15.014567,0.90172374,5.894539790677907e-51,4.778176149230609e-50
Sympk,15.008803,1.0468652,6.429738852001165e-51,5.208926469260423e-50
Cmc1,15.006652,0.49458322,6.641676667146025e-51,5.377438035714736e-50
Ppcs,15.006122,0.8393322,6.694928869434485e-51,5.417346289320507e-50
Eif3h,15.005913,1.5503604,6.716023535569376e-51,5.431201765163289e-50
Suclg1,15.005207,1.0984234,6.78791310423838e-51,5.486094072131197e-50
Arf6,15.001803,0.55647415,7.145174397001091e-51,5.771427045421732e-50
Pdcl3,15.001144,0.68993175,7.21639767215462e-51,5.825515830384559e-50
Eml4,14.997773,1.557841,7.592432891185565e-51,6.125458394511068e-50
Stat2,14.996536,1.7774923,7.735147182683836e-51,6.236918497830274e-50
Ptges3,14.99628,0.6804249,7.765135584893142e-51,6.257408905327856e-50
Traf3ip2,14.992635,1.6082333,8.203279627716691e-51,6.606587097115769e-50
Gcnt3,14.990644,0.9198843,8.452924439275008e-51,6.803634002771379e-50
Capzb,14.9892,0.70300364,8.638841969386733e-51,6.949186113609622e-50
Mau2,14.989135,0.31699574,8.647198804441495e-51,6.951819144664165e-50
Ubtf,14.988429,0.36566952,8.73965689169122e-51,7.022021621261893e-50
Diaph1,14.987321,0.28252825,8.886633821020764e-51,7.135919994272398e-50
Strbp,14.986261,0.59607315,9.029522445123369e-51,7.246403722832281e-50
Ube2k,14.982745,0.6461722,9.520242192420158e-51,7.635736773099452e-50
Dazap1,14.98061,0.43859434,9.831125281592639e-51,7.880459450514616e-50
Tcf12,14.977527,0.45052654,1.0297828479008966e-50,8.249724923869222e-50
Lclat1,14.97674,0.829889,1.0420426869816538e-50,8.343052543603111e-50
Ttc7,14.974348,0.8491961,1.0802225132894479e-50,8.643676342441897e-50
Drg1,14.966465,0.8925828,1.2161684951418186e-50,9.725791912903142e-50
Tomm5,14.9664,1.1162593,1.2173431932515995e-50,9.729496299074006e-50
Polr2a,14.963799,0.47166044,1.2658798628732139e-50,1.0111511171022897e-49
Ltbr,14.962081,0.40264508,1.2989897237666566e-50,1.0369926720670771e-49
Ppa2,14.959609,0.53658175,1.3481621629566685e-50,1.0756194619855566e-49
Akr1c13,14.950858,0.47204325,1.537542254773589e-50,1.2259994363865208e-49
Dgat2,14.948884,1.2265835,1.583820163220641e-50,1.2621643783241414e-49
Tprgl,14.944083,0.37813604,1.7021814585829476e-50,1.35569781282014e-49
Xaf1,14.9427185,1.8807507,1.737408837768159e-50,1.3829491185378099e-49
Myo5c,14.942542,1.4877595,1.742020400452961e-50,1.385813203967088e-49
Naa30,14.94084,1.5844618,1.7870883619613947e-50,1.4208391482454692e-49
Acaa2,14.937115,0.31707534,1.8898190189210333e-50,1.5016429450171486e-49
Ankrd40,14.93461,0.40641564,1.9621813400808937e-50,1.5582363429504195e-49
Slc35a2,14.931543,0.77203417,2.0545450622269494e-50,1.6306386376061252e-49
Stat6,14.930789,0.46528378,2.0779291625383325e-50,1.6482413745772446e-49
Jpt1,14.930436,0.5135054,2.0889657684171136e-50,1.6560351816292191e-49
Nectin2,14.927546,0.573352,2.181485175649003e-50,1.7283783184820463e-49
Ambra1,14.9268875,1.1395218,2.203123046569672e-50,1.7445111558679943e-49
Tgfa,14.923965,1.2630613,2.301782661406409e-50,1.821578581871102e-49
Dctn6,14.920626,0.40624514,2.4199327179847587e-50,1.9139722335709414e-49
Atp6v1h,14.919646,1.0528795,2.455713795094013e-50,1.9411494883185333e-49
Mpc1,14.9166765,0.37858334,2.5674830660544997e-50,2.0283264545520094e-49
Fam129a,14.914204,1.2557803,2.6643756894555274e-50,2.103656902615724e-49
Erap1,14.90799,0.4502952,2.924235961800314e-50,2.3074972174044596e-49
Lrba,14.907573,0.7351477,2.942572459724983e-50,2.3206273579434338e-49
Bak1,14.906834,0.52008754,2.975294809937589e-50,2.3450810677750163e-49
Emc4,14.905373,0.5611118,3.041099135367984e-50,2.395566283188778e-49
Pomp,14.904682,0.2496519,3.0726955990399703e-50,2.4190623095493143e-49
Cyp51,14.902274,0.50029355,3.185496190270849e-50,2.50618769557954e-49
Clcn2,14.902242,0.91902316,3.1870277167186983e-50,2.50618769557954e-49
Qdpr,14.89969,0.53260714,3.311159272578441e-50,2.602304773132769e-49
Tmem115,14.899577,0.54129833,3.3167334477538934e-50,2.605188391615996e-49
Mien1,14.893941,1.7003038,3.6085511708474914e-50,2.8327748140837802e-49
Cisd2,14.893459,0.34831172,3.6346478693705756e-50,2.8516241889640057e-49
Clk4,14.891308,1.8151827,3.7535260486430267e-50,2.9432034813757676e-49
Sem1,14.89126,0.6411675,3.7562313339344236e-50,2.943636876306776e-49
Arl8b,14.890136,0.48328552,3.819908656145015e-50,2.991824219517931e-49
Itm2c,14.8819,0.93402743,4.320555827531658e-50,3.3820034883511975e-49
Dusp6,14.879716,0.8179714,4.4638993840120645e-50,3.492209615352688e-49
Cope,14.868975,0.48544872,5.2409712082710985e-50,4.097786236312595e-49
Dars,14.868509,1.1431329,5.277544540243089e-50,4.1240240907328135e-49
Mgat4a,14.864737,0.3194363,5.583441168132032e-50,4.360568702124817e-49
Trp53inp2,14.86464,0.45759058,5.59147813187685e-50,4.364352936838809e-49
Dpy30,14.8627615,0.71831346,5.750521240857632e-50,4.4859314300472394e-49
Tlk1,14.859952,0.86212385,5.996849949186332e-50,4.6754232072476104e-49
Rasa2,14.852983,0.948176,6.65401933915749e-50,5.18482703492756e-49
Me2,14.85125,0.3446174,6.828400524637456e-50,5.317675237723076e-49
Aamdc,14.849242,0.81943804,7.03591773727656e-50,5.4761624961443914e-49
Ube2b,14.846111,0.39622152,7.372249601853872e-50,5.7346708364818944e-49
Gls,14.842884,0.7515574,7.735686306818577e-50,6.0139573761082445e-49
Cldnd1,14.83948,0.7226806,8.138352687218773e-50,6.32340755668845e-49
Gosr1,14.8362055,0.37136227,8.545506800910119e-50,6.635991226714701e-49
Lmtk2,14.834616,1.1769378,8.750341993479399e-50,6.7911990216135525e-49
Ptpn18,14.834568,1.2184743,8.756624836258694e-50,6.792220342361749e-49
Klf10,14.83407,0.6906695,8.821811095728323e-50,6.838904009868754e-49
Mdm2,14.831661,1.2583376,9.14411701635684e-50,7.084747886610753e-49
Tacc2,14.830361,0.49446556,9.323009005894012e-50,7.219260937463229e-49
Galk2,14.829655,0.96277416,9.421640820466011e-50,7.291507539324997e-49
Ccar2,14.827663,1.0934633,9.705227351628211e-50,7.506729866149084e-49
Gatad1,14.825111,0.49287534,1.0081325221101795e-49,7.793223425583213e-49
Wars,14.82479,0.879426,1.0129648970418845e-49,7.82615534861456e-49
Hnrnpul1,14.823682,0.29288155,1.0298142848940227e-49,7.951840963255652e-49
Glud1,14.820856,0.7929952,1.0740666116989396e-49,8.288860561502821e-49
Usp8,14.818191,0.6991833,1.1175376358931597e-49,8.619473869621522e-49
Scaf11,14.816409,0.99835706,1.1475783312454859e-49,8.846185839786934e-49
Surf1,14.815622,0.4315482,1.1610940184389948e-49,8.945329973044088e-49
Sc5d,14.81201,0.3317381,1.2252188351298629e-49,9.434047055405898e-49
Tmem19,14.811047,0.76977634,1.2429062886621389e-49,9.564852840435988e-49
Rras2,14.808381,0.5126197,1.2931771507013697e-49,9.946117849179546e-49
Relb,14.804752,0.7007066,1.3648869692534227e-49,1.0491753403339267e-48
Txnrd1,14.802296,0.28380105,1.4156673792438305e-49,1.0875983938853586e-48
Arap1,14.799566,1.0018697,1.474298516628421e-49,1.1320063006678079e-48
Taok2,14.792759,1.442916,1.6312789444204867e-49,1.2518372370903565e-48
Tcn2,14.792486,0.37874714,1.6379086272400322e-49,1.256219880959475e-48
Abhd4,14.785229,0.31919578,1.8243637476899564e-49,1.3984402606311746e-48
Selenok,14.781745,0.9811356,1.921241386516843e-49,1.4718754039561807e-48
Pgpep1,14.778694,0.94580704,2.0102601109699106e-49,1.5392109192336802e-48
Commd4,14.774937,0.925181,2.1255546728251173e-49,1.626578631834554e-48
Sertad1,14.774118,0.89938337,2.1515438098995704e-49,1.6455459508040616e-48
Spin1,14.771244,0.6728553,2.245289475018479e-49,1.7162847160915428e-48
Adnp,14.7661705,0.5703612,2.420816880192551e-49,1.8494229517672145e-48
Igf2bp2,14.76548,0.49430934,2.44573470860158e-49,1.8674160882259414e-48
Ptk2b,14.761932,0.79381424,2.5778859736532676e-49,1.9672204625953366e-48
Setd1b,14.761146,0.817019,2.608135928298056e-49,1.989194580004234e-48
Magi3,14.758031,0.43794814,2.731409849619707e-49,2.0820529372101168e-48
Rap1a,14.756794,2.0761302,2.781930892226541e-49,2.1182018346992176e-48
Vamp7,14.756794,1.196475,2.781930892226541e-49,2.1182018346992176e-48
Ier5,14.756634,1.6499068,2.7885599498065863e-49,2.1220677414360084e-48
Senp6,14.755992,1.227623,2.815233798193883e-49,2.1411747603059705e-48
Tmem167b,14.752957,0.33490303,2.9447435832195054e-49,2.238430711535672e-48
Arglu1,14.751673,1.1374685,3.0013333103915288e-49,2.280179612200231e-48
Irf2,14.749537,1.1622702,3.097819518649917e-49,2.3521755645495617e-48
Msl2,14.747032,0.87666696,3.2149327957184695e-49,2.4397450600138773e-48
Trabd,14.743243,1.2834442,3.400533338243248e-49,2.5791621409027408e-48
Aurkaip1,14.743114,0.23278531,3.4070083977509578e-49,2.582640789315097e-48
Ccng2,14.740032,1.2152075,3.566145628677859e-49,2.701775150812727e-48
Dab2ip,14.7396145,0.68884856,3.588256759496917e-49,2.7168094935254153e-48
Rere,14.739583,0.48653275,3.5899632576237114e-49,2.7168094935254153e-48
Slc26a2,14.735087,0.80789936,3.83702379590659e-49,2.9021736951893043e-48
Ahcyl2,14.735039,0.70254433,3.839760495812646e-49,2.9026381857511295e-48
Bdh1,14.733658,0.338659,3.919044191940596e-49,2.9609353218114726e-48
Vegfa,14.731795,0.8018742,4.0285723445974264e-49,3.04200589797735e-48
Tmem263,14.730865,1.1935263,4.084473736449778e-49,3.082515361255558e-48
Cyb5r4,14.727076,0.32166213,4.320010069321568e-49,3.258474224929534e-48
Sugt1,14.723398,0.46635318,4.561474702393138e-49,3.438708189372996e-48
Rbm39,14.72266,1.7120861,4.6115752245166194e-49,3.4745614983616954e-48
Necap2,14.717924,0.35639182,4.946150658867334e-49,3.7245930759917836e-48
Dhx9,14.71582,0.35336545,5.102369483918916e-49,3.840115723312668e-48
Slc30a7,14.713733,1.1955085,5.2622501503690235e-49,3.958265720918394e-48
Ndufb8,14.713075,0.57309586,5.313701100387846e-49,3.9947697937220333e-48
Nudt9,14.71171,0.5578489,5.4219683924405525e-49,4.07392405311124e-48
Cd151,14.710892,0.3346412,5.487979887557472e-49,4.1212589216006825e-48
Grina,14.7102165,0.54427785,5.5429425404549705e-49,4.160249135056077e-48
Rassf6,14.708708,1.1852093,5.66794776798603e-49,4.251738109007623e-48
Sbds,14.708242,0.4568802,5.707076696085936e-49,4.278743082180656e-48
Clasp1,14.707054,1.242643,5.808145710291435e-49,4.352131100725226e-48
Kmt5b,14.706075,1.1486862,5.892797579237934e-49,4.4131438606833925e-48
Ilvbl,14.703409,1.6840051,6.129431544894189e-49,4.587847639651233e-48
Sec61a1,14.702639,0.39587998,6.199602177782459e-49,4.6378314978761007e-48
Smad1,14.701884,0.7487055,6.26908566334814e-49,4.687246935280799e-48
Tmem164,14.701483,0.19803534,6.3063602376284935e-49,4.7125396857688336e-48
Fmr1,14.701419,0.92095613,6.31234460832803e-49,4.7140971417943405e-48
Cnppd1,14.701386,0.6889663,6.315338913175306e-49,4.7140971417943405e-48
Commd1,14.697436,0.5154043,6.69462972378951e-49,4.994493260928617e-48
Ctsz,14.697309,0.63388306,6.7073378865870265e-49,5.0012456706149175e-48
Zfp292,14.692748,0.68898624,7.174376962817376e-49,5.3465724777399244e-48
Prpsap1,14.692492,0.57768035,7.201631760137632e-49,5.3639604749391135e-48
Slc25a11,14.691464,1.1437759,7.31168547147285e-49,5.44296672958036e-48
Paqr4,14.688285,0.3393382,7.662877330274259e-49,5.701297469613738e-48
Smg7,14.684078,0.41074717,8.153520836944683e-49,6.06304499430226e-48
Rbm25,14.67878,0.7711407,8.816234379680721e-49,6.552282888159448e-48
Dctn4,14.675232,0.6405183,9.289759669086936e-49,6.900459721605858e-48
Il17rc,14.673706,1.381244,9.501012787431762e-49,7.053547766999422e-48
Abhd16a,14.672808,0.8503123,9.627774102189476e-49,7.143777040013082e-48
Hnrnpc,14.670464,0.8692118,9.966230664693903e-49,7.390900452260798e-48
Rcor1,14.66828,0.60224795,1.0292149772662243e-48,7.628463313883803e-48
Bloc1s2,14.667942,0.52537185,1.034341246319639e-48,7.662305819838063e-48
Ddx46,14.664731,1.1556509,1.0844545141081772e-48,8.029190839431144e-48
Tle5,14.65985,0.4522372,1.1652926290728896e-48,8.623039341218488e-48
Agpat2,14.654247,0.5982464,1.2655167037320992e-48,9.359621916461038e-48
Sacm1l,14.654038,0.32678646,1.2694113258200928e-48,9.383351286805279e-48
Elovl6,14.650522,0.7720612,1.336843320449747e-48,9.876462672690594e-48
Pard6b,14.650153,1.3455712,1.3441288982457728e-48,9.924925855027507e-48
Otud4,14.648596,0.67298263,1.3752923699589367e-48,1.0149553782616545e-47
Supt6,14.648033,0.7881446,1.3867126175474885e-48,1.0228314479483229e-47
Ctnna1,14.646637,0.7378006,1.4155106901196874e-48,1.0435099022849986e-47
Ccz1,14.637052,0.36549625,1.6298436205462847e-48,1.2008680770997009e-47
Larp1b,14.634466,0.5299302,1.6929826224366757e-48,1.2467171438783812e-47
Edem2,14.634258,0.63966477,1.6981857895957777e-48,1.249875708973211e-47
Eif4g1,14.633279,0.5905479,1.722814026510645e-48,1.2669378113632092e-47
Rasa1,14.633263,0.5989888,1.7232207160040725e-48,1.2669378113632092e-47
Prdx5,14.631288,0.6050424,1.7739792543201314e-48,1.303555416594723e-47
Unc93b1,14.629104,1.0809798,1.831836538681193e-48,1.3453471893912631e-47
Ap2a2,14.628413,0.39377713,1.8505175716264377e-48,1.358337508963582e-47
Kmt5c,14.627804,0.52935743,1.867184159987101e-48,1.3698360186600648e-47
Pnpla8,14.626294,0.33426222,1.909056771966209e-48,1.3998043622862152e-47
Ppp4r3a,14.625973,0.71912825,1.918085720991038e-48,1.4056710736630464e-47
Fam135a,14.625813,0.26588157,1.9226161224194134e-48,1.4082365010222536e-47
Nop53,14.623485,1.7661765,1.9895165538904805e-48,1.4564581838571908e-47
Foxp1,14.62159,0.563562,2.0456659000506395e-48,1.4967619680680844e-47
Nat2,14.620868,1.3900371,2.067491834367632e-48,1.5119225045442441e-47
Dnmbp,14.619936,0.4310442,2.095965279902593e-48,1.5319254517727398e-47
Plekha8,14.613,0.5978206,2.320690060903522e-48,1.6952690482294693e-47
Pls3,14.608119,1.4594942,2.4930537481069632e-48,1.8202087562927239e-47
Mapk14,14.602098,0.4520532,2.72332094419438e-48,1.9872686185623344e-47
Herc6,14.600461,2.162465,2.7895361199980555e-48,2.0345016768519154e-47
Ppp1r9b,14.600027,0.60540247,2.807330310710278e-48,2.046388166256026e-47
Atp6v1c1,14.599433,0.78213763,2.831898579415385e-48,2.063197286814352e-47
Eps8l2,14.596062,0.65699846,2.975449533920716e-48,2.1666279220642064e-47
Ptpn11,14.591871,0.7414503,3.163996271276934e-48,2.302695530053862e-47
Srp72,14.590554,1.3262149,3.2256532367918083e-48,2.346319575166382e-47
Rorc,14.587761,0.43179092,3.3604759128213504e-48,2.443089213600849e-47
Irgm2,14.587407,0.6927456,3.377917088757428e-48,2.4544641970647096e-47
Ndel1,14.583747,0.47599718,3.5640626031870403e-48,2.5883460487829407e-47
Glrx2,14.582382,0.8638481,3.6360419053077994e-48,2.639218315025698e-47
Pgk1,14.582061,1.630517,3.65318741141174e-48,2.6502566499233715e-47
Ube2r2,14.579862,0.4692048,3.7728175306073347e-48,2.7355927747113096e-47
Xbp1,14.579235,0.598298,3.8075802842013674e-48,2.7593354735799524e-47
Tmco1,14.578995,1.219651,3.82103530442715e-48,2.767619586231e-47
Acad11,14.576731,0.4102723,3.9498485729226113e-48,2.8594059944265063e-47
Cog2,14.572781,1.8986765,4.1850195556424724e-48,3.0280498636725295e-47
Ang,14.57254,0.636652,4.1998018518383795e-48,3.0371385681591667e-47
Wbp1,14.568559,0.22970673,4.451873433214802e-48,3.2177256447786685e-47
Nono,14.567723,0.7954059,4.5066072963939574e-48,3.255565492772708e-47
Dcaf7,14.560017,0.42769152,5.0445486823332787e-48,3.642249378611805e-47
Smarca4,14.557898,0.45942014,5.203376866593792e-48,3.7549434644153085e-47
Dapk3,14.556164,0.6734332,5.337021964504879e-48,3.8493552407491674e-47
Mkrn2os,14.555392,0.9362603,5.397511227509007e-48,3.890931261791548e-47
Clptm1,14.554478,0.4137825,5.4702291056760515e-48,3.9412741317239204e-47
Ralgapb,14.554012,0.8786391,5.507599348566692e-48,3.9661095888177734e-47
Rspry1,14.553578,0.9832494,5.542620716562061e-48,3.9892283315255887e-47
B3gnt2,14.553017,0.84558505,5.588348879142241e-48,4.0200247723445636e-47
Yif1a,14.5517645,0.5962109,5.691612755661497e-48,4.092155858762932e-47
Zyx,14.549982,0.79858595,5.841847893287764e-48,4.196744844896616e-47
Pfkfb2,14.549966,0.9961327,5.843219147848744e-48,4.196744844896616e-47
Lpin3,14.548665,1.1152283,5.955361358110275e-48,4.27504286468021e-47
Cyb5r3,14.540702,0.3361394,6.690323044441699e-48,4.800113726796445e-47
Gpbp1,14.540493,0.8080615,6.710754166874361e-48,4.812247678657938e-47
Bscl2,14.539481,0.92004764,6.810649655965858e-48,4.88132253906358e-47
Rraga,14.53786,0.32585683,6.973896968214533e-48,4.995706707194015e-47
Cyld,14.530555,0.9954532,7.758965046280928e-48,5.555175236015272e-47
Usf2,14.528917,0.49166435,7.946690659148757e-48,5.686603598318119e-47
Dcbld1,14.527745,0.8805924,8.083812229901e-48,5.781701477191222e-47
Glb1,14.524229,1.2056112,8.509467482200747e-48,6.082957021385009e-47
Khsrp,14.522639,1.4557515,8.709138497547253e-48,6.222438294355209e-47
Ppm1g,14.521772,0.854713,8.820008401457658e-48,6.298361090858145e-47
Pdlim5,14.517309,0.5694077,9.413405386014314e-48,6.718597006980467e-47
Sgsm3,14.510084,0.6151393,1.0459281843787132e-47,7.4611726246108e-47
Samd4b,14.5044,0.4271174,1.1362660294315858e-47,8.101375366254919e-47
Cuta,14.501911,0.555644,1.178226468612409e-47,8.396168295088428e-47
Upf1,14.501847,0.74231386,1.1793294907732482e-47,8.399651451210505e-47
Usp7,14.501077,1.0562285,1.1926461961204518e-47,8.490076383106287e-47
Mon1a,14.500997,1.206705,1.1940419308540475e-47,8.495589700535431e-47
Perp,14.500852,0.61632186,1.1965583514994657e-47,8.509066800184709e-47
Alas1,14.49923,0.6745155,1.2251627636000806e-47,8.70795259471471e-47
Tmem128,14.493402,0.24153036,1.3337029678294686e-47,9.474487316918431e-47
Camk1d,14.492358,1.0005877,1.3541251279586528e-47,9.614569639062605e-47
Ehd4,14.489018,1.1219012,1.4215908125809735e-47,1.0088352030121855e-46
Max,14.482902,0.4771903,1.5539626817017323e-47,1.1022012278148957e-46
Fh1,14.474376,0.7566341,1.7591481069304834e-47,1.2470891841510815e-46
Pkp4,14.471085,0.6428864,1.8453897757752225e-47,1.3075494913847756e-46
Deptor,14.470427,1.3092365,1.8631365647504083e-47,1.3194403170876142e-46
Dek,14.470362,0.82519585,1.864877026894553e-47,1.3199893034566776e-46
Xpr1,14.467296,1.2621053,1.9498949758914572e-47,1.379452343265167e-46
Ppil2,14.465449,1.6478431,2.0029329863620284e-47,1.416241395475736e-46
Ufc1,14.464486,0.28087446,2.0311724964882255e-47,1.4354668676732032e-46
Mydgf,14.462142,0.44966555,2.1015549149768972e-47,1.4844402614829065e-46
Rit1,14.461066,1.4171208,2.1346611472518842e-47,1.507046524970032e-46
Lsm14b,14.459942,0.35358244,2.1698042893439876e-47,1.5310667521557807e-46
Ppp1ca,14.459284,0.1222708,2.190654921923872e-47,1.5449822618519315e-46
Galnt10,14.457598,0.6858155,2.2449666556248634e-47,1.582470052354124e-46
Nfe2l1,14.456811,0.21203445,2.2707687307183027e-47,1.5998331989991133e-46
Id1,14.453215,0.71876246,2.3925308448127815e-47,1.6847507364992167e-46
Idh1,14.453038,0.5890368,2.3986748373520475e-47,1.6882078435815363e-46
Pafah1b1,14.451995,0.98221576,2.435302135023631e-47,1.7131047683358102e-46
Arpc1a,14.451352,0.5858717,2.458118135805616e-47,1.728265578773357e-46
D17H6S53E,14.449201,1.4098575,2.536113126843598e-47,1.782186382815324e-46
Babam2,14.447178,1.2166176,2.611696847854285e-47,1.834358212347578e-46
Ccar1,14.446873,0.63763607,2.623287290603955e-47,1.8415530646308567e-46
Ubl7,14.44485,0.41083556,2.7014563974264625e-47,1.895454911996248e-46
Rbbp6,14.443662,1.0124714,2.7484413281543806e-47,1.9274325724364696e-46
Prpf6,14.442361,0.7618304,2.8008035704174975e-47,1.963146531289558e-46
Bpnt1,14.437384,0.43095097,3.0105372017693496e-47,2.109072552981345e-46
Mon2,14.435586,1.329715,3.090095602581705e-47,2.1636998138916956e-46
Crim1,14.432872,1.1247172,3.2141214925739877e-47,2.2493915768141903e-46
Oser1,14.427959,0.80356514,3.451428568100625e-47,2.4142345610627136e-46
Panx1,14.420076,1.0546162,3.8691644391284895e-47,2.705052336660639e-46
Pyroxd1,14.41937,0.98950905,3.908969864380977e-47,2.7314850738584496e-46
Etfdh,14.416046,0.22053722,4.1017743591432354e-47,2.86474792447823e-46
Vps4b,14.409303,0.27617154,4.522536201834847e-47,3.1570026830062043e-46
Gdi1,14.40569,0.2532857,4.765338574884651e-47,3.3247961740585513e-46
