names,scores,logfoldchanges,pvals,pvals_adj
Rpp25l,1.2995371,3.1043622,0.1937596653698419,1.0
Eapp,1.2986102,-0.23584367,0.19407773684307938,1.0
Eif1ad,1.2976832,0.57248247,0.19439619141051823,1.0
Myl12a,1.2976832,0.061460163,0.19439619141051823,1.0
Msmo1,1.2976832,0.9395732,0.19439619141051823,1.0
Lcor,1.2967564,-0.02667822,0.19471502925963047,1.0
Commd8,1.2967564,0.5580741,0.19471502925963047,1.0
Ldah,1.2967564,0.4718313,0.19471502925963047,1.0
Car12,1.2958294,0.66420835,0.19503425057745438,1.0
Ubr3,1.2958294,0.10217166,0.19503425057745438,1.0
Ascc1,1.2958294,0.7535913,0.19503425057745438,1.0
Tbrg1,1.2958294,0.06955459,0.19503425057745438,1.0
Sh3bgrl,1.2958294,0.070457995,0.19503425057745438,1.0
Nup98,1.2958294,0.15746644,0.19503425057745438,1.0
Cdk5,1.2949026,0.67633224,0.1953538555505947,1.0
Zfp260,1.2949026,1.4694403,0.1953538555505947,1.0
Ubxn7,1.2949026,0.40664595,0.1953538555505947,1.0
Rmnd5b,1.2949026,1.2940395,0.1953538555505947,1.0
Jun,1.2939756,0.21991464,0.19567384436522006,1.0
Sel1l3,1.2939756,0.7741384,0.19567384436522006,1.0
Leprot,1.2939756,0.8705467,0.19567384436522006,1.0
Qars,1.2939756,0.6137632,0.19567384436522006,1.0
Pik3ca,1.2930487,1.4059373,0.19599421720706278,1.0
Erbb3,1.2921218,0.2651488,0.1963149742614182,1.0
Gatd3a,1.2921218,2.7249777,0.1963149742614182,1.0
Babam1,1.2911949,0.260574,0.19663611571314266,1.0
Scgn,1.2911949,1.494891,0.19663611571314266,1.0
Ttc3,1.2911949,0.31743127,0.19663611571314266,1.0
Mtfr1,1.2911949,0.5938413,0.19663611571314266,1.0
Acp5,1.290268,0.43129742,0.19695764174665387,1.0
Fdft1,1.290268,0.11749148,0.19695764174665387,1.0
Gpbp1l1,1.290268,0.5815345,0.19695764174665387,1.0
Sh3gl1,1.290268,0.8418515,0.19695764174665387,1.0
Snapc5,1.290268,0.3695047,0.19695764174665387,1.0
Ppp2r5e,1.290268,0.35062027,0.19695764174665387,1.0
Acly,1.2884141,0.25039414,0.19760184829450145,1.0
Tbc1d14,1.2884141,0.72483844,0.19760184829450145,1.0
Tceal9,1.2884141,0.21125925,0.19760184829450145,1.0
Ppp4r3a,1.2884141,0.16263326,0.19760184829450145,1.0
Rnf19b,1.2874871,0.45858452,0.197924529175467,1.0
Med15,1.2874871,0.14393766,0.197924529175467,1.0
Fam83f,1.2865603,2.2354102,0.1982475953714743,1.0
Gpx1,1.2865603,0.193558,0.1982475953714743,1.0
Mettl7b,1.2865603,0.5311202,0.1982475953714743,1.0
Ddx3x,1.2865603,0.022543808,0.1982475953714743,1.0
Iah1,1.2856333,0.42580485,0.1985710470647285,1.0
Prkab1,1.2856333,1.3038441,0.1985710470647285,1.0
Sema6d,1.2837795,1.2327687,0.19921910766957152,1.0
Hsd11b2,1.2828526,0.5409679,0.19954371694333972,1.0
Suox,1.2828526,0.22494687,0.19954371694333972,1.0
Msl2,1.2828526,0.17455545,0.19954371694333972,1.0
Nktr,1.2828526,2.0065477,0.19954371694333972,1.0
Ube2e1,1.2819257,1.0994848,0.19986871243871274,1.0
Colgalt1,1.2819257,1.253498,0.19986871243871274,1.0
Exoc4,1.2809988,2.0481246,0.20019409433565816,1.0
Mesd,1.2809988,0.7316675,0.20019409433565816,1.0
Pdia3,1.2809988,0.045618482,0.20019409433565816,1.0
Hdac2,1.2809988,0.6479305,0.20019409433565816,1.0
Large2,1.2809988,2.344352,0.20019409433565816,1.0
Stat6,1.2809988,0.2718418,0.20019409433565816,1.0
Csnk2b,1.2809988,0.7957965,0.20019409433565816,1.0
Nod1,1.2809988,2.438204,0.20019409433565816,1.0
Ndufv2,1.2809988,0.39351296,0.20019409433565816,1.0
Ifrd1,1.2800719,1.1926336,0.20051986281369416,1.0
Tpi1,1.2800719,0.269335,0.20051986281369416,1.0
Dip2b,1.2800719,0.794741,0.20051986281369416,1.0
Slc25a3,1.2800719,0.12336595,0.20051986281369416,1.0
Cdk11b,1.279145,1.7793787,0.20084601805188762,1.0
Stk38l,1.279145,1.9162765,0.20084601805188762,1.0
Zfp592,1.279145,2.0229743,0.20084601805188762,1.0
Gpt,1.279145,0.40996376,0.20084601805188762,1.0
Timm9,1.279145,1.7384529,0.20084601805188762,1.0
Ilf2,1.277291,2.0189662,0.20149948952274876,1.0
Gyg,1.277291,0.8313867,0.20149948952274876,1.0
Pdia6,1.2754372,0.6489361,0.2021545101717086,1.0
Cdc5l,1.2754372,1.8608195,0.2021545101717086,1.0
Dtnb,1.2745104,0.79387635,0.20248260188081724,1.0
Tor4a,1.2745104,1.1159514,0.20248260188081724,1.0
Eif3b,1.2745104,0.99666977,0.20248260188081724,1.0
B4galnt2,1.2745104,0.22027144,0.20248260188081724,1.0
Diaph1,1.2745104,0.5998255,0.20248260188081724,1.0
Plxna2,1.2735834,0.7505473,0.2028110814149473,1.0
Efnb1,1.2735834,0.743626,0.2028110814149473,1.0
Vps26c,1.2735834,1.094424,0.2028110814149473,1.0
Stau1,1.2735834,1.0618981,0.2028110814149473,1.0
Cic,1.2735834,1.8776793,0.2028110814149473,1.0
Spop,1.2735834,0.54042614,0.2028110814149473,1.0
Prdx6,1.2735834,0.05073393,0.2028110814149473,1.0
Krt18,1.2717296,0.24297386,0.20346920466132756,1.0
Slc39a1,1.2717296,0.99500936,0.20346920466132756,1.0
Ncbp3,1.2717296,1.2732607,0.20346920466132756,1.0
Letmd1,1.2717296,0.6264841,0.20346920466132756,1.0
Parm1,1.2717296,0.04466255,0.20346920466132756,1.0
Srf,1.2717296,0.5243019,0.20346920466132756,1.0
Crbn,1.2717296,0.6826804,0.20346920466132756,1.0
Rwdd4a,1.2717296,1.9596012,0.20346920466132756,1.0
Mllt10,1.2717296,1.821007,0.20346920466132756,1.0
Erp44,1.2708027,0.45082232,0.20379884872395615,1.0
Hbp1,1.2698758,0.59938914,0.2041288813123615,1.0
Sdhd,1.2698758,0.13903621,0.2041288813123615,1.0
Rnd3,1.2698758,1.7113295,0.2041288813123615,1.0
Man1a2,1.2698758,1.1349158,0.2041288813123615,1.0
Unc50,1.268022,0.2319874,0.2047901127621804,1.0
Slc52a3,1.268022,1.4782943,0.2047901127621804,1.0
Polr3c,1.268022,0.68659395,0.2047901127621804,1.0
Zfp687,1.268022,0.73255026,0.2047901127621804,1.0
Dnmt3a,1.268022,0.54516953,0.2047901127621804,1.0
Fchsd2,1.268022,-0.0011137654,0.2047901127621804,1.0
Lamtor3,1.268022,0.7546922,0.2047901127621804,1.0
Nfasc,1.2670951,1.2509904,0.20512131197027406,1.0
Plpp1,1.2670951,0.77977264,0.20512131197027406,1.0
Hexim1,1.2661681,0.70389134,0.20545290039750197,1.0
Scnm1,1.2661681,1.6854188,0.20545290039750197,1.0
Rtcb,1.2661681,0.063956946,0.20545290039750197,1.0
Pard6b,1.2661681,1.7604287,0.20545290039750197,1.0
Maco1,1.2661681,1.6966039,0.20545290039750197,1.0
Ncaph2,1.2661681,1.6456511,0.20545290039750197,1.0
Smad1,1.2661681,0.6707075,0.20545290039750197,1.0
Ncl,1.2652411,0.5101967,0.2057848782160402,1.0
Tmprss2,1.2643143,0.39191642,0.2061172455975977,1.0
Eif1ax,1.2643143,0.27753007,0.2061172455975977,1.0
Lnx2,1.2633873,4.370625,0.20645000271341507,1.0
Entpd5,1.2633873,0.36875764,0.20645000271341507,1.0
Bhlhb9,1.2633873,4.5511727,0.20645000271341507,1.0
Lypla1,1.2624605,0.9953259,0.20678314973426348,1.0
Rfc2,1.2624605,0.2492817,0.20678314973426348,1.0
Fam171a1,1.2624605,1.8764321,0.20678314973426348,1.0
Pnpla8,1.2624605,1.0867683,0.20678314973426348,1.0
Tnfrsf11b,1.2624605,1.7188019,0.20678314973426348,1.0
Borcs8,1.2624605,1.6774586,0.20678314973426348,1.0
Flywch1,1.2615335,4.005523,0.2071166868304437,1.0
Zswim8,1.2615335,4.1486444,0.2071166868304437,1.0
Gnpat,1.2606066,0.68234926,0.20745061417178545,1.0
Reps2,1.2606066,1.494172,0.20745061417178545,1.0
Elf2,1.2606066,0.38230118,0.20745061417178545,1.0
Itfg2,1.2606066,1.6018656,0.20745061417178545,1.0
Trappc5,1.2606066,0.92485005,0.20745061417178545,1.0
Pabpn1,1.2606066,0.26964656,0.20745061417178545,1.0
Ubr5,1.2606066,0.14366128,0.20745061417178545,1.0
Slc16a10,1.2606066,1.6582252,0.20745061417178545,1.0
Stx7,1.2596797,0.09517579,0.20778493192764613,1.0
Anp32e,1.2587528,0.39675683,0.20811964026690966,1.0
S100a16,1.2587528,0.2681259,0.20811964026690966,1.0
Tpp1,1.2587528,0.95601547,0.20811964026690966,1.0
Mfsd6,1.2587528,0.1892824,0.20811964026690966,1.0
Ap2b1,1.2587528,0.1836089,0.20811964026690966,1.0
Nup62,1.2587528,1.1705064,0.20811964026690966,1.0
Vars,1.2587528,1.1925037,0.20811964026690966,1.0
Psmc4,1.2578259,1.1384102,0.2084547393579863,1.0
Pmvk,1.2578259,3.966673,0.2084547393579863,1.0
Ola1,1.256899,0.10352978,0.20879022936881042,1.0
Lpgat1,1.256899,0.4028467,0.20879022936881042,1.0
Heca,1.256899,0.8467381,0.20879022936881042,1.0
Romo1,1.256899,0.4785363,0.20879022936881042,1.0
Arhgap26,1.256899,1.0945634,0.20879022936881042,1.0
Lrrn3,1.256899,1.3602234,0.20879022936881042,1.0
Scand1,1.256899,1.0305173,0.20879022936881042,1.0
Nat2,1.255972,3.6592543,0.2091261104668405,1.0
Tmod3,1.255972,0.22883719,0.2091261104668405,1.0
Tmf1,1.255972,0.46002457,0.2091261104668405,1.0
Bnip1,1.255045,1.3986253,0.2094623828190577,1.0
Lman1,1.255045,1.14197,0.2094623828190577,1.0
Gaa,1.255045,0.3672322,0.2094623828190577,1.0
Dlg1,1.255045,1.3024883,0.2094623828190577,1.0
Dlst,1.255045,0.9016787,0.2094623828190577,1.0
Ccser2,1.255045,1.1844223,0.2094623828190577,1.0
Strn4,1.255045,0.05603292,0.2094623828190577,1.0
Necap2,1.2541182,3.7298653,0.20979904659196524,1.0
Snrnp27,1.2531912,0.9699011,0.21013610195158672,1.0
Dach1,1.2531912,0.6849042,0.21013610195158672,1.0
Trak2,1.2531912,1.452384,0.21013610195158672,1.0
Atrnl1,1.2531912,0.27954587,0.21013610195158672,1.0
Cdv3,1.2531912,0.22120263,0.21013610195158672,1.0
Ppp1r11,1.2531912,1.4221754,0.21013610195158672,1.0
Dpp8,1.2531912,0.08574701,0.21013610195158672,1.0
Bzw1,1.2531912,0.09839183,0.21013610195158672,1.0
Vps35,1.2522644,0.24415317,0.21047354906346605,1.0
Baiap2,1.2522644,3.2931798,0.21047354906346605,1.0
Lima1,1.2513374,0.02625458,0.21081138809266575,1.0
Vps51,1.2513374,0.25182825,0.21081138809266575,1.0
Smim10l1,1.2513374,0.160518,0.21081138809266575,1.0
Kdm4a,1.2513374,0.8339433,0.21081138809266575,1.0
Rnf114,1.2513374,0.2631236,0.21081138809266575,1.0
Sh3gl2,1.2513374,1.3976609,0.21081138809266575,1.0
Rnf13,1.2513374,0.62313515,0.21081138809266575,1.0
Phb2,1.2513374,0.6738172,0.21081138809266575,1.0
Zfp652,1.2513374,0.9326894,0.21081138809266575,1.0
Ccdc3,1.2504106,0.4610839,0.21114961920376596,1.0
E2f4,1.2494836,-0.080953985,0.2114882425608643,1.0
D5Ertd579e,1.2494836,0.47126082,0.2114882425608643,1.0
Trappc10,1.2494836,0.5630901,0.2114882425608643,1.0
Abcb1a,1.2494836,0.20787643,0.2114882425608643,1.0
Enoph1,1.2485567,3.2501051,0.21182725832757365,1.0
Ergic3,1.2485567,0.61490047,0.21182725832757365,1.0
Slc10a2,1.2485567,3.0915904,0.21182725832757365,1.0
Smpd1,1.2476298,0.6889904,0.21216666666702222,1.0
Casd1,1.2476298,0.009271894,0.21216666666702222,1.0
Mob1b,1.2476298,0.5224732,0.21216666666702222,1.0
Dock7,1.2476298,1.3823597,0.21216666666702222,1.0
Tomm34,1.2476298,1.3664677,0.21216666666702222,1.0
Arhgef1,1.2476298,1.4260205,0.21216666666702222,1.0
Krtcap2,1.2467029,0.4717585,0.212506467741852,1.0
Fndc3b,1.2457759,0.64675575,0.2128466617142183,1.0
Tmem165,1.2457759,0.49382803,0.2128466617142183,1.0
Impa1,1.2457759,0.2690747,0.2128466617142183,1.0
Inpp4a,1.2448491,2.5383859,0.21318724874578754,1.0
Adgra3,1.2439221,1.1759198,0.21352822899773793,1.0
Slc35g2,1.2439221,1.0123171,0.21352822899773793,1.0
Trim56,1.2439221,1.2181655,0.21352822899773793,1.0
Sf3b1,1.2429951,-0.018838447,0.2138696026307575,1.0
Uck1,1.2429951,2.687191,0.2138696026307575,1.0
Gcnt4,1.2429951,2.997857,0.2138696026307575,1.0
Helz,1.2429951,2.5995367,0.2138696026307575,1.0
Pdcl,1.2429951,2.6660361,0.2138696026307575,1.0
Khnyn,1.2429951,2.607767,0.2138696026307575,1.0
Immt,1.2429951,0.11583966,0.2138696026307575,1.0
Mmgt2,1.2429951,2.7527635,0.2138696026307575,1.0
Apc,1.2420683,0.17112356,0.21421136980504296,1.0
Mtmr6,1.2420683,0.26815933,0.21421136980504296,1.0
Tcf12,1.2420683,0.115541406,0.21421136980504296,1.0
Ahsa2,1.2420683,1.0949728,0.21421136980504296,1.0
Nudt7,1.2411413,2.0492306,0.21455353068029948,1.0
Orc6,1.2411413,2.3161488,0.21455353068029948,1.0
Ascc2,1.2402145,0.95775986,0.2148960854157389,1.0
Klc3,1.2392875,2.146794,0.21523903417007995,1.0
Meaf6,1.2392875,2.2205658,0.21523903417007995,1.0
Poldip2,1.2392875,2.0231044,0.21523903417007995,1.0
Vps26b,1.2392875,0.4472996,0.21523903417007995,1.0
Lpin2,1.2392875,0.76040685,0.21523903417007995,1.0
Ppp2r1b,1.2392875,1.8272612,0.21523903417007995,1.0
Ostm1,1.2392875,2.5138512,0.21523903417007995,1.0
Igf1r,1.2392875,2.0410264,0.21523903417007995,1.0
Map3k9,1.2392875,2.077687,0.21523903417007995,1.0
Grb7,1.2392875,0.045618735,0.21523903417007995,1.0
Aldh3a2,1.2392875,-0.04953916,0.21523903417007995,1.0
Prss23,1.2392875,2.018649,0.21523903417007995,1.0
Mical3,1.2392875,2.525099,0.21523903417007995,1.0
Bcl2l1,1.2392875,2.3638542,0.21523903417007995,1.0
Fam193b,1.2392875,0.6994071,0.21523903417007995,1.0
Elmod3,1.2392875,1.9576467,0.21523903417007995,1.0
Bcl7a,1.2392875,1.4221992,0.21523903417007995,1.0
Trp53inp1,1.2383606,0.6904549,0.21558237710154504,1.0
Etfb,1.2365068,0.35410142,0.21627024612626222,1.0
Tm2d3,1.2365068,1.2102861,0.21627024612626222,1.0
Atl3,1.2365068,0.8741741,0.21627024612626222,1.0
Ubald1,1.2365068,1.181502,0.21627024612626222,1.0
Aldh1b1,1.234653,0.26594785,0.21695969374574176,1.0
Aldh9a1,1.234653,0.23547472,0.21695969374574176,1.0
Slc4a2,1.233726,0.20938942,0.21730500991878954,1.0
Rb1,1.2318722,0.48408207,0.21799682776766782,1.0
Tapbp,1.2318722,0.34762338,0.21799682776766782,1.0
H2-Ke6,1.2309452,0.64169925,0.21834332975245874,1.0
Psmb6,1.2309452,0.40947643,0.21834332975245874,1.0
Tox4,1.2300184,0.4696364,0.218690227315953,1.0
BC031181,1.2300184,0.23678872,0.218690227315953,1.0
Adcy2,1.2290914,0.15971537,0.21903752061137105,1.0
Dph3,1.2281646,1.7352047,0.21938520979142784,1.0
Ncf2,1.2281646,0.4279233,0.21938520979142784,1.0
Trappc8,1.2272376,0.9948843,0.21973329500833227,1.0
Hdac5,1.2272376,1.4845902,0.21973329500833227,1.0
Impdh2,1.2272376,0.51088804,0.21973329500833227,1.0
Bcl2l2,1.2253838,0.38162178,0.2204306541589799,1.0
Ccnd2,1.2244569,0.8719244,0.22077992839459837,1.0
Ero1l,1.2235299,0.19481602,0.22112959927081377,1.0
Cherp,1.2235299,1.2362447,0.22112959927081377,1.0
Srsf11,1.2235299,1.5151253,0.22112959927081377,1.0
Rnasel,1.2235299,0.413637,0.22112959927081377,1.0
Aak1,1.2235299,1.3642126,0.22112959927081377,1.0
Ppip5k2,1.2235299,0.41126353,0.22112959927081377,1.0
Smarcd2,1.2226031,-0.083188996,0.22147966693728727,1.0
Stxbp5l,1.2216761,0.9534829,0.22183013154316722,1.0
Polr2a,1.2216761,0.3280097,0.22183013154316722,1.0
Ppig,1.2207493,0.7738688,0.22218099323708973,1.0
Smap2,1.2207493,0.17504911,0.22218099323708973,1.0
Hap1,1.2198223,25.8675,0.22253225216717565,1.0
Vps72,1.2198223,25.92155,0.22253225216717565,1.0
Abca5,1.2198223,26.371504,0.22253225216717565,1.0
Ttc1,1.2198223,25.618176,0.22253225216717565,1.0
Slc33a1,1.2198223,0.5027949,0.22253225216717565,1.0
Nbn,1.2198223,25.403526,0.22253225216717565,1.0
Mars,1.2198223,0.9592072,0.22253225216717565,1.0
Gabarapl1,1.2198223,0.55690736,0.22253225216717565,1.0
Wdr3,1.2198223,25.474073,0.22253225216717565,1.0
Tk2,1.2198223,25.30419,0.22253225216717565,1.0
Tfeb,1.2198223,26.030342,0.22253225216717565,1.0
Rnf227,1.2198223,26.19024,0.22253225216717565,1.0
Ankra2,1.2198223,25.659706,0.22253225216717565,1.0
Rasa2,1.2198223,25.983004,0.22253225216717565,1.0
Coprs,1.2198223,1.8356771,0.22253225216717565,1.0
Prorp,1.2198223,25.575693,0.22253225216717565,1.0
Lsm8,1.2188953,0.4658795,0.2228839084810308,1.0
Fbxl16,1.2179685,0.081811115,0.22323596232574483,1.0
Rnf20,1.2179685,0.075287834,0.22323596232574483,1.0
Xrcc4,1.2179685,1.4037702,0.22323596232574483,1.0
Snap47,1.2179685,1.0233545,0.22323596232574483,1.0
Spr,1.2179685,1.0460867,0.22323596232574483,1.0
Uqcc3,1.2179685,0.8345728,0.22323596232574483,1.0
Araf,1.2179685,1.1474473,0.22323596232574483,1.0
Uso1,1.2161146,1.3499969,0.2239412631935208,1.0
Errfi1,1.2161146,0.37527236,0.2239412631935208,1.0
Arfip2,1.2151877,0.6326524,0.22429451050817262,1.0
Mettl26,1.2151877,0.6950669,0.22429451050817262,1.0
Tomm6,1.2151877,0.49999392,0.22429451050817262,1.0
Oit1,1.2142608,0.20397496,0.22464815593685983,1.0
Msh2,1.2142608,0.45890963,0.22464815593685983,1.0
Pnpla6,1.2142608,1.5283612,0.22464815593685983,1.0
Thap2,1.2142608,1.3027139,0.22464815593685983,1.0
Slc39a9,1.2142608,0.33593455,0.22464815593685983,1.0
Acp1,1.2142608,0.78579944,0.22464815593685983,1.0
Esrp1,1.2142608,0.070722565,0.22464815593685983,1.0
Pja2,1.2142608,1.6078442,0.22464815593685983,1.0
Ston2,1.2142608,0.8783684,0.22464815593685983,1.0
Tubgcp3,1.2142608,0.63716036,0.22464815593685983,1.0
Dnmbp,1.21148,0.4398638,0.2257114823494648,1.0
Pon3,1.2105532,0.96020335,0.2260667216740101,1.0
Zfp445,1.2105532,1.3970833,0.2260667216740101,1.0
Rbm27,1.2105532,1.7107984,0.2260667216740101,1.0
Snrnp48,1.2105532,1.3016214,0.2260667216740101,1.0
Stk25,1.2105532,-0.040707722,0.2260667216740101,1.0
Cdk18,1.2105532,3.0966864,0.2260667216740101,1.0
Adgrl1,1.2105532,0.90728515,0.2260667216740101,1.0
C77080,1.2096262,0.09579537,0.22642235982983094,1.0
Nagk,1.2096262,0.70905113,0.22642235982983094,1.0
Lsm1,1.2086992,2.6481488,0.22677839695880242,1.0
Pxylp1,1.2086992,1.5163229,0.22677839695880242,1.0
Wnk1,1.2077724,-0.036024004,0.2271348332022718,1.0
Brox,1.2068454,1.0784351,0.22749166870105864,1.0
Rasef,1.2068454,2.018952,0.22749166870105864,1.0
Rxra,1.2068454,1.0650408,0.22749166870105864,1.0
Dpy30,1.2059186,0.03846373,0.2278489035954543,1.0
Rhoc,1.2059186,-0.25297484,0.2278489035954543,1.0
Gusb,1.2049916,1.288563,0.22820653802522028,1.0
Tmem63b,1.2049916,-0.060793158,0.22820653802522028,1.0
Ebp,1.2040647,0.2606036,0.22856457212958725,1.0
Srsf9,1.2031378,0.39560342,0.22892300604725435,1.0
Nasp,1.2031378,1.170841,0.22892300604725435,1.0
Mtpn,1.2031378,0.85504323,0.22892300604725435,1.0
Mkrn1,1.2012839,-0.009292015,0.22964107387462307,1.0
Prrc2a,1.2012839,0.13501172,0.22964107387462307,1.0
Cdkn2aipnl,1.2012839,1.2849989,0.22964107387462307,1.0
Dapk2,1.2003571,1.1872461,0.23000070805905648,1.0
Ces1d,1.2003571,1.0327127,0.23000070805905648,1.0
Tm7sf2,1.1994301,1.193746,0.23036074260625283,1.0
Etv6,1.1994301,1.1360215,0.23036074260625283,1.0
Ccdc136,1.1994301,1.3776329,0.23036074260625283,1.0
Swi5,1.1994301,0.80730695,0.23036074260625283,1.0
Mkrn2os,1.1994301,0.7345401,0.23036074260625283,1.0
Mau2,1.1975763,0.19863,0.23108201333250433,1.0
St3gal5,1.1975763,1.0523263,0.23108201333250433,1.0
Jmjd6,1.1975763,1.223696,0.23108201333250433,1.0
Cpt2,1.1975763,0.34748474,0.23108201333250433,1.0
Cep120,1.1975763,2.2474396,0.23108201333250433,1.0
Fblim1,1.1975763,0.18969385,0.23108201333250433,1.0
Golga5,1.1966493,1.2311465,0.23144324978200126,1.0
Dync1i2,1.1957225,0.1760724,0.23180488713514202,1.0
Galnt4,1.1957225,0.22331315,0.23180488713514202,1.0
Med13l,1.1957225,0.9569811,0.23180488713514202,1.0
Lrrc8a,1.1957225,1.8764147,0.23180488713514202,1.0
Fkbp4,1.1947955,0.04998183,0.23216692552579932,1.0
Mettl27,1.1938686,1.0033782,0.23252936508730426,1.0
L1cam,1.1938686,0.40167302,0.23252936508730426,1.0
B2m,1.1938686,0.0120341,0.23252936508730426,1.0
Tfam,1.1938686,2.3587816,0.23252936508730426,1.0
Kit,1.1938686,2.196462,0.23252936508730426,1.0
Mllt11,1.1938686,1.9377021,0.23252936508730426,1.0
Cutal,1.1938686,2.0618238,0.23252936508730426,1.0
Hsbp1,1.1938686,-0.06389013,0.23252936508730426,1.0
Faap20,1.1929417,1.216698,0.2328922059524462,1.0
Aktip,1.1929417,1.127288,0.2328922059524462,1.0
Trp53,1.1929417,-0.090312146,0.2328922059524462,1.0
Tcp11l2,1.1920148,1.9829019,0.2332554482534719,1.0
Pepd,1.1920148,0.9648775,0.2332554482534719,1.0
Cyp3a13,1.1920148,1.2824355,0.2332554482534719,1.0
Prpf39,1.1920148,1.9226574,0.2332554482534719,1.0
Rorc,1.1920148,0.8790778,0.2332554482534719,1.0
Coa5,1.1910878,1.2304868,0.23361909212208365,1.0
Trmt2b,1.1910878,0.22446139,0.23361909212208365,1.0
Slc39a11,1.190161,1.7761005,0.23398313768943924,1.0
Plpp5,1.190161,1.9563022,0.23398313768943924,1.0
Gba,1.190161,1.025489,0.23398313768943924,1.0
Mapk8ip3,1.190161,1.932149,0.23398313768943924,1.0
Cbs,1.189234,1.1642147,0.23434758508615083,1.0
Tfe3,1.1883072,0.73026645,0.23471243444228362,1.0
Dnajc15,1.1883072,0.6975624,0.23471243444228362,1.0
Cops3,1.1883072,0.37043625,0.23471243444228362,1.0
Usp7,1.1883072,-0.015365819,0.23471243444228362,1.0
Rab7,1.1873802,0.076544546,0.23507768588735545,1.0
Golph3l,1.1864533,0.2725149,0.23544333955033525,1.0
Otud7a,1.1864533,1.165831,0.23544333955033525,1.0
Txndc9,1.1864533,-0.10046488,0.23544333955033525,1.0
Hdac11,1.1864533,2.0390968,0.23544333955033525,1.0
Creb3,1.1845994,0.73869354,0.23617585404314712,1.0
Apopt1,1.1845994,0.6990337,0.23617585404314712,1.0
Cmtm6,1.1836725,0.29949868,0.23654271512816594,1.0
Adrm1,1.1836725,0.6735334,0.23654271512816594,1.0
Usp38,1.1836725,0.86380535,0.23654271512816594,1.0
Tmem192,1.1836725,0.3150533,0.23654271512816594,1.0
Sptssa,1.1827456,0.3714761,0.23690997894146515,1.0
Gatd1,1.1827456,0.49336928,0.23690997894146515,1.0
Zfp90,1.1827456,1.9345921,0.23690997894146515,1.0
Ppp1r10,1.1827456,0.25353053,0.23690997894146515,1.0
Commd4,1.1818187,1.078128,0.23727764560925635,1.0
Ap2a2,1.1818187,0.14329226,0.23727764560925635,1.0
Plekhh1,1.1808918,1.5259628,0.2376457152571978,1.0
Ptpn6,1.1808918,1.6629822,0.2376457152571978,1.0
Ncoa2,1.1808918,0.8443785,0.2376457152571978,1.0
Rfwd3,1.1808918,1.5868239,0.2376457152571978,1.0
Wdfy3,1.1808918,0.75088507,0.2376457152571978,1.0
Derl2,1.1799649,0.78220695,0.23801418801039265,1.0
Sms,1.1799649,0.9292683,0.23801418801039265,1.0
Nostrin,1.1799649,0.12888987,0.23801418801039265,1.0
Snrpg,1.1790379,0.2762555,0.2383830639933875,1.0
Ucp2,1.1790379,0.39774284,0.2383830639933875,1.0
Sec24b,1.1790379,0.67849904,0.2383830639933875,1.0
B4galnt3,1.1790379,1.7956909,0.2383830639933875,1.0
Fbxo25,1.1790379,0.69166607,0.2383830639933875,1.0
Sept5,1.1781111,-0.03872749,0.2387523433301726,1.0
Bpgm,1.1781111,0.32652253,0.2387523433301726,1.0
Plbd2,1.1781111,0.89542836,0.2387523433301726,1.0
Tspan12,1.1771841,1.6049963,0.23912202614417977,1.0
Dhcr7,1.1771841,0.2147488,0.23912202614417977,1.0
Spryd3,1.1771841,1.434442,0.23912202614417977,1.0
Faf2,1.1771841,1.3848143,0.23912202614417977,1.0
Tle1,1.1771841,1.3045428,0.23912202614417977,1.0
Zfp36,1.1771841,0.25813335,0.23912202614417977,1.0
Yipf1,1.1762573,0.3293057,0.23949211255828184,1.0
Macf1,1.1762573,-0.0902966,0.23949211255828184,1.0
Akap9,1.1762573,0.11568715,0.23949211255828184,1.0
Cox6c,1.1762573,0.49156922,0.23949211255828184,1.0
Cdh1,1.1753303,0.25262037,0.23986260269479265,1.0
Brd8,1.1753303,1.0406464,0.23986260269479265,1.0
Fbxl4,1.1753303,1.1841267,0.23986260269479265,1.0
Kdm6a,1.1753303,1.4871056,0.23986260269479265,1.0
Ptpn12,1.1753303,4.117498,0.23986260269479265,1.0
Sap30,1.1753303,1.8028675,0.23986260269479265,1.0
Gsto1,1.1753303,0.35138848,0.23986260269479265,1.0
Atp13a1,1.1753303,1.4934527,0.23986260269479265,1.0
Zfp703,1.1734765,0.7001766,0.24060479462148954,1.0
Pdia5,1.1734765,1.4644177,0.24060479462148954,1.0
Nipal2,1.1725495,0.41843534,0.2409764966534953,1.0
Ralgps2,1.1716226,1.3016281,0.24134860289154725,1.0
Gatad2a,1.1716226,0.33793527,0.24134860289154725,1.0
Wdr43,1.1716226,3.7492056,0.24134860289154725,1.0
Nr1d2,1.1716226,1.3641583,0.24134860289154725,1.0
Rufy3,1.1706957,0.39204505,0.24172111345514613,1.0
Skp1a,1.1697688,0.40772706,0.24209402846322725,1.0
Cblb,1.1697688,1.3068409,0.24209402846322725,1.0
Lysmd2,1.1697688,0.5694654,0.24209402846322725,1.0
Anapc13,1.1697688,0.19831558,0.24209402846322725,1.0
Hsd17b12,1.1697688,0.4053045,0.24209402846322725,1.0
Vps53,1.1697688,1.192973,0.24209402846322725,1.0
Tsnax,1.1688418,0.8626628,0.24246734803416026,1.0
Exoc6b,1.167915,3.8044975,0.2428410722857468,1.0
