names,scores,logfoldchanges,pvals,pvals_adj
Tom1l2,1.8748393,1.006933,0.060814832506389506,0.7775932588033511
Tbc1d9b,1.8733346,1.285079,0.06102219070154589,0.7775932588033511
Cldn7,1.8733346,0.42661685,0.06102219070154589,0.7775932588033511
Inppl1,1.8725823,0.8964833,0.06112608922107347,0.7775932588033511
Ero1l,1.8725823,0.8755708,0.06112608922107347,0.7775932588033511
Dcun1d5,1.8725823,1.313772,0.06112608922107347,0.7775932588033511
Actn4,1.87183,0.29011256,0.06123013421854062,0.7775932588033511
Blnk,1.8710777,0.43757883,0.06133432584147985,0.7775932588033511
Prkcz,1.8710777,1.1655778,0.06133432584147985,0.7775932588033511
Tmem45b,1.8710777,0.45384407,0.06133432584147985,0.7775932588033511
Npepps,1.8710777,1.0657945,0.06133432584147985,0.7775932588033511
Ecpas,1.8703252,1.3735553,0.06143866423746565,0.7775932588033511
Ppfia1,1.8703252,1.0005931,0.06143866423746565,0.7775932588033511
Dusp11,1.8703252,0.3698757,0.06143866423746565,0.7775932588033511
Iah1,1.8695729,0.8573642,0.0615431495541139,0.7775932588033511
Syap1,1.8695729,0.46007818,0.0615431495541139,0.7775932588033511
Dpp3,1.8680682,1.0480379,0.06175256154006869,0.7775932588033511
Romo1,1.8680682,0.6895566,0.06175256154006869,0.7775932588033511
Cited2,1.8680682,0.5062848,0.06175256154006869,0.7775932588033511
Cuedc2,1.8680682,1.0280082,0.06175256154006869,0.7775932588033511
Pitx2,1.8680682,1.0754772,0.06175256154006869,0.7775932588033511
Fnta,1.8680682,0.57662815,0.06175256154006869,0.7775932588033511
Cdc37l1,1.8680682,1.2272794,0.06175256154006869,0.7775932588033511
Matk,1.8665636,0.4987598,0.06196256298109705,0.7794095146661386
Afdn,1.8658112,0.978201,0.0620677851167404,0.7794095146661386
Ralgds,1.8658112,0.59372324,0.0620677851167404,0.7794095146661386
Ube2m,1.8650589,0.6025631,0.0621731550596053,0.7800164178349565
Anxa2,1.8635541,0.4550077,0.06238433895864714,0.7810236171639762
Pik3r2,1.8635541,1.2597744,0.06238433895864714,0.7810236171639762
Tead1,1.8620495,1.9954116,0.06259611586191721,0.7810236171639762
Stx4a,1.8620495,1.651345,0.06259611586191721,0.7810236171639762
Slc1a5,1.8620495,0.5792278,0.06259611586191721,0.7810236171639762
Rtn3,1.8620495,0.3020449,0.06259611586191721,0.7810236171639762
Metap1,1.8612971,0.5510264,0.06270222706021623,0.7815341756983302
Dctn4,1.8605448,0.8387994,0.06280848695374515,0.7815341756983302
Asxl2,1.8605448,2.2113729,0.06280848695374515,0.7815341756983302
Mdp1,1.8590401,0.59922314,0.06302145341908899,0.7827596507775132
Srrm1,1.8590401,1.2209152,0.06302145341908899,0.7827596507775132
Ubxn1,1.8582878,1.3323954,0.06312816028729913,0.7833734953981992
Hsbp1l1,1.8575355,1.4315599,0.06323501644352915,0.7839880778470183
Ppib,1.856783,0.2944589,0.06334202203607277,0.7844594901351247
Ube2q1,1.854526,0.95325685,0.06366393691509313,0.7844594901351247
Rab27a,1.854526,1.3620496,0.06366393691509313,0.7844594901351247
Cltb,1.854526,0.6977147,0.06366393691509313,0.7844594901351247
Atp5j2,1.8537737,0.508332,0.0637715417365876,0.7844594901351247
Phf5a,1.8537737,1.8361517,0.0637715417365876,0.7844594901351247
Oxa1l,1.8530214,0.640841,0.06387929673643193,0.7844594901351247
Tomm22,1.8530214,1.4946948,0.06387929673643193,0.7844594901351247
Nudt16l1,1.8530214,1.3972855,0.06387929673643193,0.7844594901351247
Clec4a1,1.852269,1.7651644,0.06398720206314544,0.7844594901351247
Ciao2a,1.8515167,0.4107236,0.0640952578652843,0.7844594901351247
Shkbp1,1.8515167,0.83742654,0.0640952578652843,0.7844594901351247
Ubxn7,1.8515167,1.1617235,0.0640952578652843,0.7844594901351247
Arpc5l,1.8507643,0.90179354,0.0642034642914416,0.7844594901351247
Plxnb2,1.850012,0.54015166,0.06431182149024665,0.7844594901351247
Atp5b,1.850012,0.49791938,0.06431182149024665,0.7844594901351247
Wac,1.850012,0.3678321,0.06431182149024665,0.7844594901351247
S100a10,1.8492596,0.4106823,0.06442032961036527,0.7844594901351247
Ndfip1,1.8492596,0.30393052,0.06442032961036527,0.7844594901351247
Tspan15,1.8492596,0.34854898,0.06442032961036527,0.7844594901351247
Gna12,1.8485073,1.415112,0.06452898880049922,0.7850835603619456
Il10rb,1.8470026,0.35338798,0.06474676098580001,0.7863338867502798
Naa15,1.8470026,0.852712,0.06474676098580001,0.7863338867502798
Tmem259,1.845498,0.30068696,0.0649651392364779,0.7882859618978131
Cdc73,1.8439932,1.7322859,0.06518412474342641,0.7902419378247838
Pgm2,1.8424885,0.68820447,0.06540371869809694,0.7922018185974099
Ylpm1,1.8417362,1.0140927,0.06551374421580754,0.7928322585408567
Atxn10,1.8402315,0.64421535,0.06573425307723724,0.7938969959279414
Tbpl1,1.8394792,0.8769898,0.06584473671916083,0.7938969959279414
Ltc4s,1.8394792,0.44825935,0.06584473671916083,0.7938969959279414
Pon2,1.8394792,0.2690741,0.06584473671916083,0.7938969959279414
Ppard,1.8379745,0.35626888,0.0660661631711881,0.7938969959279414
Klhdc2,1.8379745,0.4779182,0.0660661631711881,0.7938969959279414
Washc3,1.8379745,1.1527226,0.0660661631711881,0.7938969959279414
Prdm2,1.8379745,0.7549357,0.0660661631711881,0.7938969959279414
Mindy2,1.8364698,2.424652,0.066288202842192,0.7954768615628228
Nab1,1.8357174,0.5423416,0.06639945300795949,0.7954768615628228
Kmt5a,1.8349651,0.18810531,0.06651085692631534,0.7954768615628228
Cryzl1,1.8334605,0.30449626,0.06673412661821919,0.7954768615628228
Ppp1r15b,1.8327081,0.7511478,0.06684599269056049,0.7954768615628228
Rnf139,1.8319558,1.14251,0.06695801311307625,0.7954768615628228
Adam9,1.8319558,0.8106008,0.06695801311307625,0.7954768615628228
Wdr82,1.8319558,0.52729857,0.06695801311307625,0.7954768615628228
Ddx17,1.8319558,0.35792458,0.06695801311307625,0.7954768615628228
Ccni,1.8319558,0.31027928,0.06695801311307625,0.7954768615628228
Cyp2c65,1.8319558,1.0945326,0.06695801311307625,0.7954768615628228
Snx6,1.8319558,0.77572006,0.06695801311307625,0.7954768615628228
Kdm3a,1.8312035,1.4400368,0.06707018803524202,0.7954768615628228
Mpp6,1.8312035,0.63230306,0.06707018803524202,0.7954768615628228
Ccar1,1.830451,0.41214007,0.06718251760656431,0.7961186553464185
Grk2,1.8289464,0.66442776,0.06740764129485921,0.7967152071799478
Nrd1,1.8289464,0.31919497,0.06740764129485921,0.7967152071799478
Stx8,1.8289464,0.8776986,0.06740764129485921,0.7967152071799478
Ifnar1,1.828194,0.97438514,0.06752043571099871,0.7973592041000928
Sirt2,1.8266894,0.7661958,0.06774649043540681,0.79839856236288
Nono,1.825937,0.479144,0.06785975104302341,0.79839856236288
Nol7,1.825937,0.71757513,0.06785975104302341,0.79839856236288
Ahsa2,1.8251847,1.5019615,0.06797316734719662,0.79839856236288
Ergic3,1.8244324,0.47164986,0.06808673949767453,0.79839856236288
Pkig,1.8244324,1.8352792,0.06808673949767453,0.79839856236288
Zdhhc4,1.8244324,0.624594,0.06808673949767453,0.79839856236288
Tpp2,1.8236799,0.953955,0.06820046764423437,0.79839856236288
Stradb,1.8229276,0.85174054,0.06831435193668248,0.79839856236288
Ptpn9,1.8221753,0.8666087,0.0684283925248538,0.79839856236288
Erg28,1.8214229,0.49610394,0.06854258955861214,0.79839856236288
Rnpepl1,1.8214229,0.20076865,0.06854258955861214,0.79839856236288
Mertk,1.8214229,2.1091225,0.06854258955861214,0.79839856236288
Smtn,1.8214229,0.54304254,0.06854258955861214,0.79839856236288
Cldnd1,1.8214229,0.53504974,0.06854258955861214,0.79839856236288
Tradd,1.8214229,1.1889784,0.06854258955861214,0.79839856236288
Fbxo38,1.8206706,0.94970804,0.06865694318784946,0.7990499558245457
Vps37b,1.8199183,1.1304526,0.06877145356248592,0.7997020641726148
Aoc1,1.8184136,1.1264846,0.06900094514777635,0.8016889761222105
Srp9,1.8176613,0.4102066,0.06911592665840953,0.802343206327462
Aqp8,1.8154042,1.7556099,0.06946181586270844,0.8049918067140152
Usf2,1.8154042,0.2519833,0.06946181586270844,0.8049918067140152
Map2k2,1.8146518,0.29799646,0.06957742765522276,0.8055345353860857
Ptbp1,1.8131472,0.50953317,0.06980912522765868,0.8055345353860857
Arcn1,1.8131472,0.3380757,0.06980912522765868,0.8055345353860857
Fdps,1.8131472,0.44018146,0.06980912522765868,0.8055345353860857
Tmem250-ps,1.8123949,0.3408448,0.06992521130793378,0.8055345353860857
Dnaja3,1.8123949,0.6693539,0.06992521130793378,0.8055345353860857
Hp1bp3,1.8123949,0.28299487,0.06992521130793378,0.8055345353860857
Ndufs5,1.8116425,1.2998921,0.07004145578452566,0.8055345353860857
Aebp2,1.8108902,0.9637157,0.07015785880767525,0.8055345353860857
Rnf130,1.8108902,0.5091557,0.07015785880767525,0.8055345353860857
Aco1,1.8108902,0.6758595,0.07015785880767525,0.8055345353860857
Hnrnpll,1.8101377,1.1087644,0.07027442052764901,0.8055345353860857
Ccdc90b,1.8101377,0.89076763,0.07027442052764901,0.8055345353860857
Cuta,1.8093854,0.8166333,0.07039114109473826,0.8061966955364704
Tnip1,1.8086331,0.7778623,0.07050802065925925,0.8068485270726695
Cand1,1.8078808,0.7945631,0.07062505937155286,0.8068485270726695
Ngly1,1.8078808,1.3634745,0.07062505937155286,0.8068485270726695
Gna13,1.8071284,0.33478072,0.07074225738198457,0.807504360791589
Reps2,1.8063761,2.5973167,0.07085961484094383,0.807504360791589
Ccdc68,1.8056238,1.3037294,0.07097713189884416,0.8081578555791838
Cdk5rap3,1.8048714,1.6639466,0.07109480870612281,0.8081578555791838
H1f0,1.8041191,0.38851404,0.0712126454132407,0.8081578555791838
Ppa2,1.8041191,0.22375022,0.0712126454132407,0.8081578555791838
Acp5,1.8041191,0.7930331,0.0712126454132407,0.8081578555791838
Cmas,1.8033667,0.47274444,0.0713306421706819,0.8081578555791838
Lamtor5,1.8033667,0.58978254,0.0713306421706819,0.8081578555791838
Tm9sf1,1.8026143,1.0562273,0.07144879912895363,0.8088264305367888
Prkab1,1.801862,0.9041895,0.07156711643858593,0.8094957132321444
Nedd4l,1.8011097,0.41361642,0.07168559425013159,0.8101657036120244
Ndufa8,1.7988527,0.3900484,0.07204199220211048,0.8121799203329438
Ago2,1.7988527,0.93298876,0.07204199220211048,0.8121799203329438
Med30,1.7988527,0.95901567,0.07204199220211048,0.8121799203329438
Sdha,1.7981004,0.32665455,0.07216111352728147,0.8128527409271615
Atrnl1,1.7965956,0.7545215,0.07239984009333297,0.8148706282109698
Aldh6a1,1.7958432,0.5745206,0.07251944563560214,0.8155455748905093
Elmo1,1.7950909,2.0045457,0.07263921288499425,0.8155510970462204
Psmb5,1.7950909,0.2973205,0.07263921288499425,0.8155510970462204
Mtfr1,1.7943386,1.4052817,0.07275914199225557,0.8162274542609474
Relb,1.7935863,0.69905996,0.07287923310815267,0.8169045186508096
Hint1,1.7928339,0.2974685,0.07299948638347249,0.817582290167065
Bpnt1,1.7920816,0.4773227,0.07311990196902167,0.8182607687613513
Ralgapa2,1.7913293,0.6355723,0.07324048001562658,0.8189399543856857
Ctsa,1.7905769,0.17887852,0.07336122067413306,0.8196198469924588
Slc2a1,1.7898245,0.7707206,0.07348212409540625,0.820300446534433
Ncoa4,1.7883198,0.97118175,0.07372441982980762,0.8217287689736522
Rbm5,1.7875675,0.4492685,0.07384581244475995,0.8217287689736522
Nt5c,1.7868152,0.2296451,0.07396736842612693,0.8217287689736522
Unc5b,1.7868152,0.87258863,0.07396736842612693,0.8217287689736522
Mgam,1.7868152,0.7466616,0.07396736842612693,0.8217287689736522
S100a13,1.7860628,1.1110394,0.07408908792486615,0.8217287689736522
Eif2ak1,1.7860628,0.80557734,0.07408908792486615,0.8217287689736522
Stat6,1.7853105,0.8093318,0.07421097109195324,0.8217287689736522
D5Ertd579e,1.7853105,1.4908466,0.07421097109195324,0.8217287689736522
Lamtor4,1.7853105,1.0335784,0.07421097109195324,0.8217287689736522
Ube2z,1.7845582,0.514561,0.07433301807838133,0.8217494116587427
Cptp,1.7845582,1.3966295,0.07433301807838133,0.8217494116587427
Alkbh6,1.7830534,0.6791296,0.07457760411331986,0.8218217714150176
Prpf18,1.7823011,1.1356579,0.07470014346390251,0.8218217714150176
Nsd2,1.7823011,1.34436,0.07470014346390251,0.8218217714150176
Rchy1,1.7823011,0.59811914,0.07470014346390251,0.8218217714150176
Clcn3,1.7823011,0.6900069,0.07470014346390251,0.8218217714150176
Baz2a,1.7823011,0.86910844,0.07470014346390251,0.8218217714150176
Cops2,1.7815487,0.64266247,0.07482284723797021,0.82250999676788
Cds2,1.7807964,0.187484,0.07494571558660068,0.8231989242142685
Cnot6l,1.7800441,0.6283078,0.07506874866088774,0.8238885537220223
Kif3b,1.7785394,1.7097825,0.07531530959088681,0.8259317230596449
Mpnd,1.7777871,0.7900511,0.07543883774886544,0.8259616542960247
Tmem106b,1.7777871,1.223011,0.07543883774886544,0.8259616542960247
Dhx32,1.7770346,0.628632,0.07556253123703348,0.8266540917331463
Plin3,1.7762823,1.0852792,0.07568639020656232,0.8273472310749318
Eef2,1.7747777,0.32642424,0.07593460519446146,0.8280747416541152
Pnpla2,1.7747777,0.28896618,0.07593460519446146,0.8280747416541152
Sf3b5,1.7747777,0.6813093,0.07593460519446146,0.8280747416541152
Fbxw2,1.773273,1.0773112,0.07618348392222507,0.8281471722070174
Rnf149,1.773273,0.6241999,0.07618348392222507,0.8281471722070174
Eif2b1,1.773273,0.44950762,0.07618348392222507,0.8281471722070174
AA986860,1.773273,0.3693486,0.07618348392222507,0.8281471722070174
Eif4g3,1.7717683,0.46782833,0.0764330275997406,0.828883150219233
Sct,1.7717683,0.9420316,0.0764330275997406,0.828883150219233
Cyp2d26,1.7717683,2.151737,0.0764330275997406,0.828883150219233
Mob2,1.771016,0.97212857,0.07655804917280482,0.8295810795864547
Ctss,1.7702636,0.9443845,0.07668323743711292,0.8302797085926518
Snrpc,1.7695112,0.72521895,0.07680859254396083,0.8309790372141331
Slc51b,1.7687589,1.7196548,0.076934114644657,0.8316790654274187
Cherp,1.7680066,1.570819,0.07705980389052229,0.8317228241538218
Atp5j,1.7680066,0.39529258,0.07705980389052229,0.8317228241538218
Ubxn2a,1.7672542,0.63321686,0.07718566043288974,0.8324242164193748
Ctr9,1.7665019,1.2977464,0.07731168442310439,0.8324703027448446
Id1,1.7665019,0.73349524,0.07731168442310439,0.8324703027448446
U2af2,1.7657496,0.2872181,0.07743787601252285,0.8325180459679637
Cers2,1.7657496,0.22502948,0.07743787601252285,0.8325180459679637
Abi1,1.7649972,0.43344536,0.07756423535251314,0.8332214598944362
Dhx40,1.7642449,1.0805138,0.07769076259445461,0.8332715125326797
Mtch1,1.7642449,0.2198429,0.07769076259445461,0.8332715125326797
Ppip5k2,1.7627401,0.64969224,0.07794432138976262,0.8351512123719824
Slc35d1,1.7619878,0.6468964,0.07807135324594137,0.8351512123719824
Tmem14c,1.7612355,0.35416147,0.07819855360969545,0.8351512123719824
Zfp706,1.7612355,0.612025,0.07819855360969545,0.8351512123719824
Arid1a,1.7597308,1.3095639,0.07845346046566547,0.8351512123719824
Grpel1,1.7597308,0.2625661,0.07845346046566547,0.8351512123719824
Rmdn3,1.7597308,0.97604483,0.07845346046566547,0.8351512123719824
Adipor1,1.7597308,0.34506977,0.07845346046566547,0.8351512123719824
Tcp1,1.7582262,0.57532775,0.07870904316924068,0.8351512123719824
Rab11b,1.7582262,1.0460229,0.07870904316924068,0.8351512123719824
Rprd2,1.7574738,1.1341732,0.07883708834253587,0.8351512123719824
Qdpr,1.7567214,0.39022177,0.078965302932137,0.8351512123719824
Usp8,1.7567214,0.99182755,0.078965302932137,0.8351512123719824
Epc2,1.7567214,1.0794069,0.078965302932137,0.8351512123719824
Rnf115,1.7567214,0.83534306,0.078965302932137,0.8351512123719824
Gramd4,1.7567214,1.7700845,0.078965302932137,0.8351512123719824
Rnasel,1.7567214,0.5072991,0.078965302932137,0.8351512123719824
Fosl2,1.7567214,0.99017185,0.078965302932137,0.8351512123719824
Sft2d2,1.7552167,0.33824307,0.07922224096621021,0.8372211323129247
Mfsd6,1.753712,0.82702315,0.07947985848344864,0.8374246262997742
Idh3g,1.753712,0.357429,0.07947985848344864,0.8374246262997742
Naa60,1.753712,0.9958323,0.07947985848344864,0.8374246262997742
Ttc9c,1.7529597,0.5952842,0.07960892242703521,0.8374246262997742
Usp25,1.7529597,0.7403188,0.07960892242703521,0.8374246262997742
Ist1,1.7529597,0.34709108,0.07960892242703521,0.8374246262997742
Eif1ax,1.7522074,0.9593248,0.07973815669596446,0.8381393488219169
Orc4,1.7514551,1.3231337,0.07986756144176861,0.8388547639909261
Nfyb,1.7507027,1.4660231,0.0799971368159866,0.8395708718024687
Derl2,1.749198,1.2379184,0.08025680005585206,0.8406709449674856
Chmp5,1.749198,0.21223277,0.08025680005585206,0.8406709449674856
Tle5,1.7484456,0.2096665,0.08038688822460913,0.8406709449674856
Smad4,1.7476933,0.24538864,0.08051714762799854,0.8406709449674856
Pdhb,1.7476933,1.1044222,0.08051714762799854,0.8406709449674856
Pnrc1,1.7476933,0.58620214,0.08051714762799854,0.8406709449674856
Smpx,1.746941,2.075726,0.08064757841758945,0.8406709449674856
Ctsd,1.7461886,0.5998612,0.08077818074495621,0.8406709449674856
Arid2,1.7461886,0.7137785,0.08077818074495621,0.8406709449674856
Zbtb1,1.7461886,0.8197409,0.08077818074495621,0.8406709449674856
Polr2b,1.7461886,1.2581786,0.08077818074495621,0.8406709449674856
Pfdn6,1.744684,1.2368227,0.08103990061933965,0.8408350841953488
Fus,1.744684,0.48502705,0.08103990061933965,0.8408350841953488
Ythdf3,1.744684,0.5989567,0.08103990061933965,0.8408350841953488
Sdhaf4,1.744684,0.9931977,0.08103990061933965,0.8408350841953488
Arap2,1.7439317,0.78471017,0.08117101846952914,0.8415569958838597
Tax1bp3,1.7431792,0.32286614,0.08130230846383983,0.8416419895859271
Ndufb9,1.7431792,0.322153,0.08130230846383983,0.8416419895859271
Nceh1,1.7424269,2.1041913,0.08143377075386861,0.8418165434659495
Atp5o,1.7416745,0.33199495,0.08156540549121631,0.8418165434659495
Tmc5,1.7416745,0.9989649,0.08156540549121631,0.8418165434659495
Ubqln2,1.7416745,0.33222008,0.08156540549121631,0.8418165434659495
Dnm1l,1.7394176,1.3675214,0.08196134590323192,0.8446280370962295
Eci1,1.7394176,0.4286205,0.08196134590323192,0.8446280370962295
Derl1,1.7386652,0.15548068,0.08209367194592955,0.8453546414612851
Pfdn4,1.7364081,2.0008337,0.0824916899127201,0.8476315866200117
Vezf1,1.7356558,0.31849083,0.08262470968661613,0.8476315866200117
Acaa2,1.7356558,0.22648877,0.08262470968661613,0.8476315866200117
Homer1,1.7356558,0.64794374,0.08262470968661613,0.8476315866200117
Nup50,1.7356558,0.5647658,0.08262470968661613,0.8476315866200117
Cdc123,1.7341511,0.5686968,0.0828912708215943,0.8478220856284981
Arl8b,1.7341511,0.9463332,0.0828912708215943,0.8478220856284981
Copa,1.7341511,0.1127738,0.0828912708215943,0.8478220856284981
Perp,1.7341511,0.4958233,0.0828912708215943,0.8478220856284981
Pak1ip1,1.7326465,0.7010731,0.0831585284169888,0.8486514000763595
Psmb7,1.7326465,0.20951246,0.0831585284169888,0.8486514000763595
Cmc1,1.7326465,0.38838115,0.0831585284169888,0.8486514000763595
Lgals3bp,1.7318941,0.35731035,0.08329241876640796,0.8487509885474134
Polr2f,1.7318941,0.21990879,0.08329241876640796,0.8487509885474134
Heatr6,1.7303895,1.9108638,0.08356072332682428,0.8502179252189896
Krcc1,1.7303895,0.24723667,0.08356072332682428,0.8502179252189896
Isca2,1.729637,1.4782399,0.08369513784107492,0.8509524237744978
Arf4,1.7288847,0.4474267,0.08382972738018857,0.8510553243682841
Mat2a,1.7288847,0.21880491,0.08382972738018857,0.8510553243682841
R3hdm1,1.7281324,0.62879515,0.08396449209579042,0.8511596956337539
Dgkz,1.7281324,0.26817742,0.08396449209579042,0.8511596956337539
Eif1b,1.72738,1.7711807,0.08409943213950455,0.8512655325741856
Slc30a9,1.72738,1.7009093,0.08409943213950455,0.8512655325741856
Gpbp1l1,1.7266277,0.87019527,0.08423454766295367,0.8513728302223883
Nebl,1.7266277,0.31620044,0.08423454766295367,0.8513728302223883
Tnfrsf21,1.7258754,1.4899946,0.08436983881775886,0.8521104474393297
Ifih1,1.725123,0.33088297,0.08450530575553938,0.8524428652538845
Pfkl,1.7243707,0.4251817,0.08464094862791229,0.8524428652538845
Sigirr,1.7236183,0.45632616,0.08477676758649234,0.8524428652538845
Pcf11,1.7236183,0.88942194,0.08477676758649234,0.8524428652538845
Cd82,1.7236183,0.30367976,0.08477676758649234,0.8524428652538845
Micu2,1.7236183,0.2766565,0.08477676758649234,0.8524428652538845
Clrn3,1.7228659,0.36634168,0.0849127627828916,0.8531829765290541
Slc38a1,1.7221136,0.5377602,0.08504893436871928,0.8539237720207314
Nxf1,1.7198566,0.8060548,0.08545850897881521,0.8574065372599399
Bag6,1.7175996,0.64330006,0.08586967655136292,0.8589895366251551
Cpt2,1.7175996,0.53065854,0.08586967655136292,0.8589895366251551
Snrpd2,1.7175996,0.3827977,0.08586967655136292,0.8589895366251551
Igsf8,1.7175996,1.2326767,0.08586967655136292,0.8589895366251551
Bola2,1.7168472,1.024014,0.08600708710794701,0.8589895366251551
Asb7,1.7168472,1.6370431,0.08600708710794701,0.8589895366251551
Zmym2,1.7160949,2.082006,0.0861446752666968,0.8589895366251551
Txndc17,1.7153425,0.39218172,0.08628244117918342,0.8589895366251551
Dnajc8,1.7153425,1.3461444,0.08628244117918342,0.8589895366251551
Ube3b,1.7153425,1.4181117,0.08628244117918342,0.8589895366251551
AU040320,1.7145902,0.95226,0.08642038499697267,0.8589895366251551
Phldb1,1.7145902,2.3685274,0.08642038499697267,0.8589895366251551
Clptm1l,1.7138379,0.1948358,0.0865585068716244,0.8589895366251551
Dctn3,1.7138379,0.46930116,0.0865585068716244,0.8589895366251551
Gtf2ird1,1.7115809,0.9756102,0.08697394235226028,0.8618613490341734
Glis3,1.7115809,1.275474,0.08697394235226028,0.8618613490341734
Ywhab,1.7108285,0.35251755,0.08711277796983524,0.8626120483254865
Parp12,1.7085714,0.92973924,0.08753035831602342,0.8661198624975543
Phc2,1.7078191,3.5119774,0.08766991010094649,0.8662471247329792
Stard4,1.7078191,0.4793083,0.08766991010094649,0.8662471247329792
Stau1,1.7070668,2.1879437,0.08780964130646601,0.8670013320331572
Vps26b,1.7063144,0.7121366,0.08794955208406924,0.867261239995021
Znhit1,1.7055621,0.552545,0.08808964258523468,0.867261239995021
Eapp,1.7055621,0.91386294,0.08808964258523468,0.867261239995021
Dtnb,1.7055621,0.74033666,0.08808964258523468,0.867261239995021
Fam98c,1.7048098,0.37445372,0.08822991296143173,0.8673932852247153
Atxn7l1,1.7048098,0.72122115,0.08822991296143173,0.8673932852247153
Nt5dc1,1.7040575,2.0921159,0.08837036336412081,0.8681499418134713
Usp4,1.703305,0.32413718,0.08851099394475255,0.868283961402074
Usp15,1.703305,0.47179452,0.08851099394475255,0.868283961402074
Flnb,1.7025527,0.72660565,0.08865180485476779,0.8684193634591328
Sec62,1.7025527,1.4546449,0.08865180485476779,0.8684193634591328
Dgka,1.7018003,0.67760944,0.08879279624559734,0.8686436256934048
Ndufv3,1.701048,0.26031438,0.08893396826866166,0.8686436256934048
Rabgap1,1.701048,0.8980214,0.08893396826866166,0.8686436256934048
Mgat4a,1.7002957,0.21176413,0.0890753210753706,0.8686436256934048
Ube2q2,1.6995434,1.6161991,0.08921685481712313,0.8686436256934048
Ric8a,1.6995434,1.0089667,0.08921685481712313,0.8686436256934048
Plch1,1.6995434,1.6463128,0.08921685481712313,0.8686436256934048
Rtf2,1.698791,0.22679655,0.08935856964530701,0.8686436256934048
Cpne3,1.698791,0.31552804,0.08935856964530701,0.8686436256934048
Scaf4,1.6980387,0.47876137,0.08950046571129852,0.8686436256934048
Prr5,1.6980387,1.3526641,0.08950046571129852,0.8686436256934048
Gramd1b,1.6980387,1.2858305,0.08950046571129852,0.8686436256934048
Larp4b,1.6980387,0.5375106,0.08950046571129852,0.8686436256934048
Cdc37,1.6972864,0.42182285,0.0896425431664624,0.8694055161711868
Itpk1,1.6965339,0.44141844,0.08978480216215125,0.8695518198069535
Pex19,1.6965339,0.82176447,0.08978480216215125,0.8695518198069535
Parp4,1.6912676,2.5126593,0.09078571097765525,0.8770617974541352
Chchd3,1.6905153,0.5442135,0.09092942774471247,0.8770617974541352
Pithd1,1.6905153,0.87264496,0.09092942774471247,0.8770617974541352
Saraf,1.6905153,0.48379233,0.09092942774471247,0.8770617974541352
Dync1li1,1.6905153,0.92745966,0.09092942774471247,0.8770617974541352
Zdhhc5,1.6897628,0.3060434,0.0910733274138846,0.8770617974541352
Chd8,1.6897628,2.4245753,0.0910733274138846,0.8770617974541352
Gtf2f2,1.6897628,0.87395865,0.0910733274138846,0.8770617974541352
Tmem8,1.6882582,0.31782535,0.09136167606342978,0.8781377291994339
Calr,1.6875058,1.1816739,0.09150612534619329,0.8781377291994339
Rnf11,1.6875058,1.2438357,0.09150612534619329,0.8781377291994339
Ppp1r3b,1.6875058,1.4658123,0.09150612534619329,0.8781377291994339
Bbip1,1.6875058,0.22746405,0.09150612534619329,0.8781377291994339
Plscr3,1.6867535,0.27506432,0.09165075813585208,0.8789089183083991
Chchd2,1.6860012,0.42783102,0.09179557458356224,0.8790647636065922
Rtf1,1.6860012,4.786611,0.09179557458356224,0.8790647636065922
Mvb12a,1.6844965,1.0909212,0.0920857590576809,0.8799949371864335
Ptges3,1.6844965,0.48691636,0.0920857590576809,0.8799949371864335
Ulk1,1.6844965,1.0729932,0.0920857590576809,0.8799949371864335
Atp2b1,1.6837442,0.6799084,0.09223112738632012,0.8807686222122401
Plpp5,1.6829917,0.8817387,0.09237667997747194,0.8815429858282825
Mxd1,1.6822394,1.5346929,0.09252241698220924,0.8823180280555867
Wasl,1.6814871,0.7558863,0.09266833855158732,0.8830937489149524
Aco2,1.6807348,0.2621652,0.09281444483664411,0.8838701484269555
Stx12,1.6799824,0.34700555,0.09296073598839914,0.8846472266119404
Rab3d,1.6784778,0.7590817,0.09325387349599054,0.8849734351545251
Tmem238l,1.6784778,1.0744905,0.09325387349599054,0.8849734351545251
Senp6,1.6784778,0.9695129,0.09325387349599054,0.8849734351545251
Tmc6,1.6784778,4.4222913,0.09325387349599054,0.8849734351545251
Magt1,1.6769731,0.9032748,0.09354775228214729,0.8853048529123628
Ncoa2,1.6769731,1.3662854,0.09354775228214729,0.8853048529123628
Ppp1r11,1.6769731,0.39879912,0.09354775228214729,0.8853048529123628
Ctdsp1,1.6769731,0.014513698,0.09354775228214729,0.8853048529123628
Frg1,1.6762207,0.34487823,0.09369497003203703,0.8854725053131349
Glo1,1.6762207,0.66773343,0.09369497003203703,0.8854725053131349
Ncstn,1.6754683,0.34487203,0.09384237355434824,0.8862530789749394
Nbeal1,1.674716,0.84654754,0.0939899629999664,0.8864225820858901
Xpo1,1.674716,0.39164314,0.0939899629999664,0.8864225820858901
Tgm2,1.6739637,0.9852871,0.09413773851975676,0.8865933707008772
mt-Nd5,1.6739637,0.35941464,0.09413773851975676,0.8865933707008772
Kcnk1,1.672459,0.7369622,0.0944338483852115,0.8881587872543104
Pafah1b2,1.672459,0.63889056,0.0944338483852115,0.8881587872543104
Trpm4,1.6709543,1.3171958,0.09473070435721755,0.8902536299103394
Klf4,1.670202,0.3115988,0.09487941251011664,0.8902536299103394
