names,scores,logfoldchanges,pvals,pvals_adj
Epn1,23.293793,0.6666378,5.1243369746524026e-120,1.8990598408772792e-118
Dhcr24,23.282394,0.6856525,6.685489776018127e-120,2.470920883433727e-118
Fuca2,23.275532,0.77326286,7.845757582676221e-120,2.8919335564177176e-118
Cisd1,23.269833,0.6861641,8.960754608499885e-120,3.2940408406246216e-118
Vti1b,23.2375,0.8887206,1.9031733285605507e-119,6.977451814494781e-118
Arhgef5,23.20469,1.1984222,4.08279455963559e-119,1.4928399893854731e-117
Samd9l,23.192078,1.0317707,5.473699358596393e-119,1.996075699434818e-117
Ywhab,23.12689,0.76843774,2.483989268668535e-118,9.034189693894206e-117
Ap2a2,23.117868,0.8450205,3.0613877818657176e-118,1.1104636052258273e-116
Nucb1,23.107536,0.6705451,3.888827973040679e-118,1.4068709664373356e-116
Slc26a2,23.10277,0.72164047,4.342531273019958e-118,1.5668631967954598e-116
Slc27a2,23.076368,1.7037022,7.998032660152534e-118,2.878239384936471e-116
Higd1a,23.074133,0.74404883,8.422277897337079e-118,3.022956699372298e-116
Ptdss1,23.067188,0.63423586,9.888505223584449e-118,3.53992955320726e-116
Tbc1d15,23.023216,0.7668346,2.729300944908778e-117,9.7449583346286e-116
Ankrd13a,23.019453,0.6777314,2.9767995741070877e-117,1.060097244164438e-115
Tma7,23.007822,0.72535044,3.892400683534845e-117,1.3825605025282859e-115
Cttn,22.99446,0.7148813,5.29608082686887e-117,1.8762669768764714e-115
Fkbp8,22.9889,0.62269527,6.01952216401771e-117,2.12705337449463e-115
Chmp1b,22.98173,0.8199089,7.100201909167044e-117,2.502455183192251e-115
Pdcd6,22.971262,0.6344102,9.03498411283855e-117,3.1761801476366883e-115
Ccng2,22.95543,0.9246204,1.30055081600244e-116,4.5602647202136845e-115
Sin3b,22.939837,0.6794223,1.8612986316130524e-116,6.509784856089128e-115
Tle5,22.935698,0.63472325,2.0470285487134412e-116,7.141100868279671e-115
Spryd7,22.92935,1.1306188,2.3684586442657538e-116,8.24139235631913e-115
Prkcd,22.920864,0.62760127,2.878137311250931e-116,9.989474043491494e-115
Rnf19b,22.898628,0.92544675,4.794814577059921e-116,1.6599769453492256e-114
P4hb,22.847763,0.80752474,1.5382010770022925e-115,5.311843365658169e-114
Crybg1,22.843712,0.9576373,1.6876559644284748e-115,5.813273378730326e-114
Hsd3b3,22.82201,0.7189386,2.7726398731384483e-115,9.52659554401213e-114
Epb41l3,22.814106,1.0146219,3.3217989160717943e-115,1.1384862199819996e-113
Numa1,22.803059,0.63273096,4.275601972818493e-115,1.4617214244573223e-113
Prkaa2,22.797235,0.61427015,4.883981428850812e-115,1.6655472827814178e-113
Dgka,22.79601,0.720161,5.0226693502519135e-115,1.7085821732511174e-113
Slc35c1,22.792269,0.7248466,5.47065802984526e-115,1.8563585250157306e-113
Pdk2,22.776655,0.75196636,7.813177337979061e-115,2.644683170714447e-113
Crb3,22.774353,0.7951631,8.234755216543552e-115,2.7805006811415576e-113
Cnnm4,22.765978,0.6567664,9.968621539125759e-115,3.3576576243237626e-113
Prelid3b,22.758762,0.6117908,1.1751555478103028e-114,3.948464893441251e-113
Lipa,22.75813,1.0108118,1.1922782064076694e-114,3.996177566819823e-113
Dnajb11,22.753706,0.8048771,1.3187628673700943e-114,4.409311054104166e-113
Map2k1,22.74254,0.729283,1.7009534761899405e-114,5.673302143145716e-113
Cox4i1,22.727211,0.7122949,2.4117930287430626e-114,8.024639821912745e-113
Trpm6,22.678541,0.6788564,7.296986668553405e-114,2.4219973954482476e-112
Itm2b,22.677643,0.6793598,7.447325963064893e-114,2.465912410288436e-112
Atp2b1,22.67703,0.6595762,7.55159859427894e-114,2.494398811032959e-112
Aldh9a1,22.673603,0.7102729,8.163035545433667e-114,2.689867736959166e-112
Map1lc3a,22.662323,0.7906693,1.054668968629793e-113,3.4669707081760625e-112
Fam98c,22.633253,1.119491,2.0398317339578675e-113,6.689376249849842e-112
Psenen,22.629921,0.59282494,2.1999769445546397e-113,7.1972929944461e-112
Atp6v0e,22.605536,0.8608974,3.8231701124549585e-113,1.2477768803776028e-111
Smim24,22.59836,0.7032994,4.497601114317082e-113,1.4643975056734785e-111
Abcd3,22.59241,0.6140823,5.146409077535106e-113,1.6716661314796335e-111
Odc1,22.58538,0.7632688,6.033612439160915e-113,1.955204978803922e-111
Dsc2,22.569443,0.6056073,8.653079936520318e-113,2.79742005039989e-111
Frk,22.560188,0.6933429,1.0666995114460529e-112,3.440357504486975e-111
Tspan15,22.515045,0.62136716,2.9563153301069e-112,9.512379326873377e-111
Pgm2,22.509573,0.85147643,3.3447517948250322e-112,1.0736967322589745e-110
Lhfpl2,22.504524,1.304708,3.748082626320654e-112,1.2003519886401625e-110
Alkbh5,22.502447,0.62958574,3.927746360234756e-112,1.2549516700049132e-110
Arf3,22.496956,0.6832524,4.445354609735113e-112,1.4170215451778012e-110
Atox1,22.482805,0.7091264,6.1151575373115785e-112,1.9447623098310657e-110
Slc2a1,22.474316,1.4474555,7.403733251601687e-112,2.3436586161030804e-110
Atp5j2,22.462688,0.67523485,9.619011180324666e-112,3.037874778081751e-110
Cers6,22.372305,0.59484905,7.325245150955578e-111,2.308127360352939e-109
Clstn1,22.367786,0.94673085,8.105967724882466e-111,2.548255370983166e-109
Ywhah,22.366417,0.61497253,8.35885628441929e-111,2.6217284332438943e-109
Hint3,22.362558,1.0448284,9.113531182121939e-111,2.851888762368822e-109
Trim25,22.359863,0.70414644,9.680708333057936e-111,3.0224585948531343e-109
Eif4ebp3,22.354935,0.6125454,1.0811199468664138e-110,3.36772557480597e-109
Prelid1,22.35301,0.79967576,1.1287178581880316e-110,3.5080037978912115e-109
Tmc4,22.316574,0.642233,2.550997150757346e-110,7.910404996962971e-109
Snapc5,22.315216,0.8463911,2.6296786791311448e-110,8.135940257266608e-109
Ank3,22.307472,1.303872,3.1266689920426345e-110,9.651737802750119e-109
Cox8a,22.305414,0.59894705,3.273863977324898e-110,1.0083353578810356e-108
D8Ertd738e,22.287392,0.90214324,4.8971068982203856e-110,1.5048974569250287e-108
Tubb4b,22.286823,0.6025505,4.9595169191134234e-110,1.5206590553559656e-108
Rnasek,22.269024,0.88645214,7.379019992707656e-110,2.257451865778013e-108
Myo6,22.24091,0.69162625,1.3812807581193008e-109,4.216297849839606e-108
Ctdsp2,22.229187,0.58347493,1.7935470926800585e-109,5.462529285612428e-108
Ndufb9,22.22491,0.619044,1.97272953062946e-109,5.981613377241212e-108
Pstpip2,22.18855,1.920187,4.430374087334422e-109,1.3403841956703147e-107
Atp6v0a2,22.176289,1.1952727,5.818645457608177e-109,1.7565116254479432e-107
Kif1c,22.175087,0.58737856,5.976078736625265e-109,1.8000633639504515e-107
Ddrgk1,22.163574,0.8214574,7.717670861348847e-109,2.319541736899901e-107
Mbd2,22.14785,0.6115452,1.0941615755730184e-108,3.2812849881493476e-107
Clcn2,22.112328,0.69735914,2.4054271233658113e-108,7.197859061712794e-107
Mical2,22.105791,0.75203776,2.7801865576805623e-108,8.301102876917399e-107
B2m,22.090631,0.61299425,3.889225885845454e-108,1.1587181696936077e-106
St3gal5,22.085703,1.2559669,4.33745500733775e-108,1.2894499396813853e-106
Ctnna1,22.08452,0.61809516,4.4525190766181564e-108,1.3207852141595074e-106
Rnd3,22.06977,1.4533781,6.1704586002500385e-108,1.826429033732019e-106
Copb2,22.056736,0.87013227,8.231308323050718e-108,2.431169358914008e-106
Snx15,22.055826,0.835062,8.398490960037607e-108,2.475201807726601e-106
Uap1,22.052069,0.6070165,9.125625023241747e-108,2.6837187568350727e-106
Sar1b,22.044376,0.59029114,1.0816069722730869e-107,3.1740290441704857e-106
Slc30a1,22.025864,0.687857,1.6278030265796553e-107,4.766639483613873e-106
Cyp2d34,22.020401,1.2578154,1.836355940963571e-107,5.365847754845478e-106
Ugt8a,22.00406,2.0313933,2.6331494393065404e-107,7.677679868340499e-106
Pkp3,21.985573,1.3241858,3.957766732331348e-107,1.151541703502791e-105
Ptprh,21.961475,1.1414415,6.72785710347603e-107,1.953364031635557e-105
Vasp,21.955322,0.6630493,7.703473204477461e-107,2.2318855099836713e-105
Fam83e,21.953766,0.6038454,7.971810973597728e-107,2.304746618688138e-105
Ctnnd1,21.927975,0.60623324,1.405428357240891e-106,4.054690461027254e-105
Gale,21.924889,0.6250461,1.5040372094612872e-106,4.330043966185916e-105
Lrp10,21.923271,0.73591256,1.5584480231095503e-106,4.4772640159712395e-105
Il10rb,21.921305,0.6093346,1.6272437789599555e-106,4.665106640938656e-105
Hsd17b4,21.91705,0.840654,1.7866615807713064e-106,5.111421991014145e-105
Mcl1,21.913967,0.5774365,1.9117832258280093e-106,5.457961505886853e-105
Pfkl,21.912615,0.6912585,1.9694091132254633e-106,5.610764504866294e-105
Lmbrd1,21.90116,1.1281071,2.5325138887080863e-106,7.200026492324966e-105
Rnf152,21.882612,1.8886653,3.804217194563009e-106,1.079308509038364e-104
Micu2,21.840647,0.8335063,9.539616710803835e-106,2.7009163254708582e-104
Vwa5a,21.831964,1.0734134,1.1535407916731962e-105,3.259229406225405e-104
Pigt,21.817516,0.58633554,1.5822081446132006e-105,4.461174510842375e-104
Coa3,21.808834,0.8379875,1.912925171649472e-105,5.3825620827791215e-104
Secisbp2l,21.79459,1.1676861,2.6112533301204116e-105,7.332420798644071e-104
Gramd3,21.781782,0.54792106,3.4536648529499552e-105,9.678046488543164e-104
Tmem45b,21.762304,0.66483366,5.282553300392302e-105,1.4772784536373155e-103
Klc4,21.757023,1.2521796,5.927286431928052e-105,1.6541967746248185e-103
Myl6,21.748459,0.80559796,7.144022400390463e-105,1.989704813143372e-103
Slc39a9,21.74551,0.5992157,7.617980393405038e-105,2.1173959731669493e-103
Klf6,21.738976,0.65351105,8.783802505288466e-105,2.436480715209326e-103
Lrrfip2,21.734253,0.8640415,9.735416256900765e-105,2.694976058969999e-103
Ndufv3,21.697517,0.63066524,2.165407213472357e-104,5.982210837219087e-103
Klf3,21.696432,0.592756,2.2171077737906878e-104,6.112691291650737e-103
Daam1,21.687138,1.0899372,2.7135727665196987e-104,7.466420036651284e-103
Rnasel,21.676111,0.84457755,3.448082305218238e-104,9.468378619248878e-103
Zfand3,21.61849,0.59448797,1.2034879204977842e-103,3.2915394625614396e-102
Usp25,21.61849,0.78055567,1.2034879204977842e-103,3.2915394625614396e-102
Fam32a,21.604044,0.5877824,1.6455706296217606e-103,4.4916523672809535e-102
Lpin2,21.597004,1.2293825,1.9165210307168507e-103,5.220801811763533e-102
Stx12,21.591194,0.5792538,2.1732610969535385e-103,5.90841858863611e-102
Coro1c,21.591022,0.9469594,2.1813332905067107e-103,5.91859776739668e-102
Ddc,21.589039,1.1320537,2.276944833257158e-103,6.165786256394383e-102
Mtmr11,21.588402,0.8223748,2.3086147570975656e-103,6.2391910678476705e-102
Smim20,21.570658,0.65918434,3.388487168632386e-103,9.139558586005498e-102
Rab1b,21.56054,0.68617016,4.2166527345382865e-103,1.1350930343466745e-101
Pgrmc1,21.55655,0.6233829,4.596257585176602e-103,1.2348491645833012e-101
Efhd2,21.553307,0.8435359,4.929817092235595e-103,1.3218676222808189e-101
Uqcr11,21.512249,0.57317734,1.1956627593952172e-102,3.1997432944676315e-101
Ggnbp2,21.510849,0.72833204,1.2322810837593824e-102,3.291297621173741e-101
Yipf1,21.486101,0.6202579,2.1002155957224393e-102,5.598527928168491e-101
Metrnl,21.485184,1.009753,2.142138645436177e-102,5.6991723689376896e-101
Lmo4,21.484472,1.357262,2.1752263662045556e-102,5.775965156863554e-101
Numb,21.483265,0.7560554,2.2325225816799455e-102,5.91661750086691e-101
Slc22a23,21.474577,0.8423,2.691599728523848e-102,7.119463498561628e-101
Etl4,21.4447,0.5868507,5.117567439169764e-102,1.351018044993176e-100
Fkbp5,21.425573,0.6100705,7.71775635157494e-102,2.0335321408051505e-100
Susd6,21.418169,0.7153743,9.047492958472818e-102,2.379316657829149e-100
Wbp1,21.416494,0.71464497,9.37862466323626e-102,2.461663959112396e-100
Rtn4,21.38828,0.81874317,1.7177697117979904e-101,4.5000959403903294e-100
Lgals4,21.375055,0.31643257,2.2805076685286317e-101,5.962895290082035e-100
Stx7,21.34388,0.5699322,4.444954423963825e-101,1.1600143463302538e-99
Alpi,21.334005,1.171587,5.489870401677521e-101,1.4299805284369542e-99
Scp2,21.326828,1.1968671,6.400350236151676e-101,1.6639693817371516e-99
Glmp,21.3221,0.7006716,7.080909632289947e-101,1.8374087138816894e-99
Gabarapl2,21.284939,0.6656295,1.5655332187530302e-100,4.054671736069638e-99
Tmem127,21.26286,1.0290135,2.50670264483617e-100,6.479992186792934e-99
Ctsd,21.257477,0.88680637,2.8113534183962717e-100,7.253822263503588e-99
Ralgds,21.240942,0.7905211,3.997995298757371e-100,1.029615550103711e-98
Btnl6,21.205519,1.0300645,8.492773665920384e-100,2.1830578925086705e-98
Nectin2,21.20208,0.54804856,9.136708142786913e-100,2.344174181099644e-98
Abr,21.194899,0.53387964,1.0642867696807843e-99,2.725490931719986e-98
Sult1b1,21.191893,0.67397714,1.1344240777034353e-99,2.8996727593634538e-98
Mea1,21.190353,0.8760759,1.172142495496507e-99,2.990494146625883e-98
Esyt2,21.189653,0.5994982,1.1896890331375653e-99,3.029608478241379e-98
Fzd5,21.157003,0.8482762,2.3786315902103e-99,6.046057062476923e-98
Slc44a1,21.150635,0.5762302,2.7225884809679864e-99,6.907494893736032e-98
Itfg1,21.131685,0.56520665,4.067616462996939e-99,1.0300862061385768e-97
Rbm47,21.111883,0.5331761,6.185809104736966e-99,1.5636033180642887e-97
Tcf7l2,21.096813,0.534598,8.508081296461652e-99,2.1466422828249648e-97
March8,21.083664,1.1653745,1.1234023201299073e-98,2.8291946091669394e-97
Cyp4f40,21.076576,0.87557834,1.3048929059944823e-98,3.280222516447527e-97
Cebpa,21.06562,0.6229786,1.6445910405178193e-98,4.1265655924919597e-97
Trim31,21.06324,1.0286078,1.7293535710166872e-98,4.331302213123296e-97
Anks4b,21.051762,0.6629397,2.2033758004490264e-98,5.508439501122565e-97
Vamp3,21.037365,0.79382426,2.9851573328103973e-98,7.449274913536895e-97
Tmprss4,21.035387,0.65107876,3.112189029650845e-98,7.752128411744136e-97
Stk25,21.026157,0.5563779,3.780596992894683e-98,9.399938886879052e-97
Arl6ip1,21.018166,0.64895046,4.4739444837247003e-98,1.1103664394725096e-96
Cda,21.012817,1.2005069,5.0074342372122424e-98,1.2405192607586487e-96
Ndufc1,21.006517,0.7344823,5.7176721887840576e-98,1.4139089906260757e-96
Pfkp,20.999512,1.1611742,6.626375441185712e-98,1.6356621689208412e-96
Cant1,20.999165,0.66168076,6.674914254179646e-98,1.6446748184848045e-96
Otub1,20.988688,0.641342,8.321122495376342e-98,2.0466070166235876e-96
Slc4a2,20.988205,0.6656532,8.406176452885199e-98,2.0638144163950644e-96
Dnajb12,20.98367,0.6971209,9.247408373166747e-98,2.2662779480834277e-96
Cox6c,20.953415,0.8827128,1.746462066929783e-97,4.272427328312126e-96
BC005537,20.936106,0.60586905,2.511720855737709e-97,6.133532625395208e-96
Nedd4l,20.930622,0.5632597,2.817944401337962e-97,6.869053420373732e-96
Man1a,20.883541,1.0049261,7.557807911324236e-97,1.839021764899625e-95
Tom1l2,20.85981,0.888068,1.2416499124819616e-96,3.015908091152899e-95
Smarcc2,20.850092,0.73056585,1.521304029589536e-96,3.688622802240586e-95
Wdr1,20.844862,0.5351513,1.6969836956647226e-96,4.1073012457017845e-95
Dnm2,20.841595,0.59444404,1.81687869244954e-96,4.389720162411212e-95
Fgl2,20.803137,1.159374,4.0540707684685234e-96,9.777675089736694e-95
Ctdsp1,20.797436,0.9078054,4.5657527678379305e-96,1.0992371320454876e-94
Fgd4,20.793716,1.0192174,4.933713497802686e-96,1.185738700921823e-94
Tmem234,20.789473,0.5719884,5.39004120419941e-96,1.2931370783759112e-94
Cyb5r4,20.784689,0.8047743,5.9549030537898705e-96,1.4261523513235813e-94
Cgn,20.76129,0.6223531,9.692966239704189e-96,2.317330652586622e-94
Ginm1,20.750538,0.56742656,1.212273111573195e-95,2.8931648866951906e-94
St3gal1,20.74581,1.9123116,1.337534588275599e-95,3.186547995586902e-94
Ech1,20.73803,0.57857555,1.5723503383122073e-95,3.739459282855554e-94
Nr3c1,20.719576,0.8895255,2.3071054199435568e-95,5.477372676688912e-94
Shroom3,20.719395,0.50609154,2.3158201638962525e-95,5.488533923965555e-94
Ndufa13,20.710667,0.52906567,2.7758319580393135e-95,6.567387893804086e-94
Qdpr,20.707949,0.6691634,2.937008881493155e-95,6.936717867775284e-94
Ndfip2,20.705065,0.5810453,3.118195413869745e-95,7.351952118046339e-94
Uqcrq,20.693422,0.61683667,3.9700562862810756e-95,9.344323530962773e-94
Fam110c,20.690369,0.922465,4.229621014549153e-95,9.938155906178637e-94
Map4,20.68636,0.58123046,4.5963932099335855e-95,1.0781419750573204e-93
Dock1,20.656427,0.8762503,8.54595649805273e-95,2.0011293683368333e-93
Ybx1,20.651388,0.53647,9.48548914969373e-95,2.2173344294369532e-93
Nckap1,20.632841,0.5540085,1.392225244455415e-94,3.248921538895529e-93
Slc39a4,20.61976,0.6058484,1.824590944708117e-94,4.250644151428194e-93
Atp11a,20.589262,0.9830397,3.425530987453968e-94,7.96668983901922e-93
Cth,20.584831,0.67623454,3.7534736520255176e-94,8.71455894591663e-93
Pgm1,20.580967,0.97371286,4.0649002528000545e-94,9.421612026617076e-93
Aco2,20.57044,0.64332914,5.050616006949519e-94,1.1686493044845121e-92
Plcb3,20.570337,0.504548,5.061248311527139e-94,1.169131261150906e-92
Tmc5,20.562658,0.62296295,5.929468163217788e-94,1.3673773546712183e-92
Adap1,20.556358,1.0872521,6.751357238047901e-94,1.5542897345169198e-92
Tjp2,20.551582,0.8954097,7.449648786839267e-94,1.7121671791601173e-92
Pank3,20.547535,0.52327126,8.097272983946342e-94,1.8578893969037958e-92
H2-Ke6,20.537111,0.91155124,1.0035769572959137e-93,2.2988132145764856e-92
Ctnnb1,20.535793,0.5398005,1.0311718878593051e-93,2.358072837203344e-92
Slc5a1,20.534882,0.6444675,1.050708065624955e-93,2.3987366940603106e-92
Slc37a1,20.530283,0.62609637,1.1549895332830134e-93,2.6324136446075348e-92
Pfn1,20.513306,0.5214947,1.6377496864329358e-93,3.7264936708769375e-92
Tradd,20.509993,0.8649201,1.7531820190092478e-93,3.982518955141439e-92
Tns4,20.507393,0.5375723,1.8494665640538728e-93,4.194271187966287e-92
Map1lc3b,20.503492,0.51665473,2.0038310436196298e-93,4.536819457201728e-92
Lin7c,20.502949,0.68619865,2.0263862996676987e-93,4.580302917017485e-92
Smap1,20.501955,0.6355541,2.068180711213919e-93,4.6670579580611126e-92
Sigirr,20.498138,1.1772978,2.236905454083961e-93,5.039486340131494e-92
Atp2a2,20.497921,0.5137811,2.2468652784100676e-93,5.053599125371328e-92
Sft2d2,20.485588,0.56455374,2.8946254296564475e-93,6.499836248038082e-92
Ano10,20.473377,0.7324433,3.7193683231364945e-93,8.338092101457633e-92
Gclm,20.409826,0.49676442,1.3677179829285555e-92,3.061136402053682e-91
Tprgl,20.405853,0.7809584,1.4834759835025684e-92,3.3147931494113766e-91
Ank,20.39603,0.5679968,1.813542648976655e-92,4.045708927366356e-91
Cnih4,20.394062,0.5129115,1.8880122356846773e-92,4.2049783913661174e-91
Atp9a,20.379766,1.0071425,2.5285742984216806e-92,5.622480248929509e-91
Mcur1,20.377295,0.62071264,2.6595518125008307e-92,5.904118674667023e-91
Gss,20.364714,0.5838081,3.4386304790966495e-92,7.621275818743385e-91
Tmem134,20.355228,0.6952979,4.1730838120882366e-92,9.234129632735702e-91
Slc22a5,20.353981,1.445067,4.280564416796739e-92,9.456658869094573e-91
Fgfr2,20.35384,0.8876936,4.292874393727103e-92,9.468557634551312e-91
Tmem238l,20.343971,1.1913412,5.250147411200668e-92,1.1561314951395997e-90
Usf3,20.342659,0.59092295,5.392690336490065e-92,1.1856115812138527e-90
Irf7,20.336287,0.5513401,6.140878985788752e-92,1.3479377228035502e-90
Cul1,20.329786,0.6651645,7.01063418483871e-92,1.5363849756036757e-90
Ethe1,20.31957,0.5776605,8.632673543372878e-92,1.8888289712899858e-90
Afg3l2,20.316053,0.7872631,9.274038583219822e-92,2.0259181729318063e-90
Insig1,20.287672,0.7541067,1.6523431769071287e-91,3.6037947279433786e-90
Cd63,20.28748,0.57272923,1.658867753800935e-91,3.612263779176399e-90
Lypla1,20.285204,1.3086504,1.7373939901820093e-91,3.777243690896499e-90
Iah1,20.284946,0.9045803,1.7464978050724198e-91,3.7910091245024353e-90
Sptbn1,20.266754,0.51709574,2.52789910420564e-91,5.478450118860876e-90
Ankrd13c,20.26063,0.5622606,2.862728783660027e-91,6.194274701985896e-90
Slc23a2,20.2521,1.2033662,3.404140594234274e-91,7.35412679718068e-90
Ckmt1,20.248001,0.61724585,3.6994305179339346e-91,7.979449894754978e-90
Hint1,20.246103,0.49190724,3.8448054340990446e-91,8.279955009654242e-90
Zfp706,20.228191,1.0027063,5.529437313367407e-91,1.1889159632122529e-89
Commd1,20.191961,0.59939116,1.1519814256716405e-90,2.4730527466341734e-89
Rtca,20.184553,0.8647083,1.3383218122019582e-90,2.8685816272510626e-89
Efnb1,20.170006,0.83950686,1.796201287004529e-90,3.8439831924549194e-89
Hectd3,20.164764,0.9170905,1.996940203006999e-90,4.266899574393861e-89
Kif5b,20.158815,0.5527127,2.2521290603420064e-90,4.804659110792034e-89
Fam20b,20.158674,0.61165106,2.2585438036472052e-90,4.81083902100865e-89
Ykt6,20.134361,0.8981011,3.690409893766291e-90,7.84857780672691e-89
Tmem59,20.117386,0.54192895,5.197732897152729e-90,1.1037111392634093e-88
Slc25a1,20.078033,0.5003881,1.148524548411171e-89,2.4350501084531415e-88
Mtmr6,20.059462,0.47454035,1.668839458401698e-89,3.532721299325576e-88
