names,scores,logfoldchanges,pvals,pvals_adj
Thoc7,17.758104,1.0073715,1.4918818331250463e-70,5.812388623357552e-69
Lsm8,17.755676,1.5949229,1.557806342923794e-70,6.05198913053491e-69
Lmna,17.753761,1.204116,1.6118631231206538e-70,6.244257282910748e-69
Dpy30,17.749084,1.0018289,1.7518499110074944e-70,6.764397660980333e-69
Dpp3,17.748951,1.2523841,1.7560227931612565e-70,6.764397660980333e-69
Ubxn1,17.741224,1.4011501,2.014992718028823e-70,7.740175679506785e-69
Pabpc4,17.735277,1.0080423,2.239884030317779e-70,8.579947931259279e-69
Babam1,17.719442,1.0881565,2.968366891696565e-70,1.1338664034623052e-68
Galnt1,17.707462,1.2250074,3.672666298875293e-70,1.3989891820924688e-68
Tmem33,17.688198,1.300114,5.1702939886472555e-70,1.963993619298645e-68
Esrra,17.68439,1.2673464,5.531711749849337e-70,2.0954614454069163e-68
Cfdp1,17.680626,1.0580555,5.913634346085728e-70,2.233948886263048e-68
Rfk,17.678175,0.99135554,6.176232121474969e-70,2.3267210540267274e-68
Stard4,17.67762,0.96451634,6.237516231795851e-70,2.343352595324403e-68
Aamdc,17.675503,1.4975053,6.475975026362792e-70,2.4262728352194843e-68
Plaat3,17.673164,0.9890448,6.750119944831772e-70,2.522073503977445e-68
Acin1,17.653479,1.0222452,9.567836215979974e-70,3.5651269823849084e-68
Selenow,17.652521,1.1548196,9.731480255956603e-70,3.609295426841156e-68
Slc1a5,17.652475,0.99648744,9.739159140799903e-70,3.609295426841156e-68
Nol7,17.649113,1.2272472,1.0336702124175125e-69,3.82038923102959e-68
Rabac1,17.647064,1.1715689,1.0718541431788282e-69,3.950837037188808e-68
Zfp703,17.636286,1.0026325,1.2971310873859542e-69,4.768351510753474e-68
Ccnl1,17.63564,1.3256713,1.3120377004027187e-69,4.810218646918814e-68
Pla2g4a,17.63408,1.1476818,1.3487264960129555e-69,4.931506639833467e-68
Fam107b,17.632967,1.1553959,1.3755572049320015e-69,5.016198607318699e-68
Arf5,17.632587,0.98870635,1.3848003172157844e-69,5.036474557959003e-68
Eif1ax,17.621899,1.0116285,1.672953421215191e-69,6.06833900135749e-68
Ces1d,17.613258,1.138724,1.9489881015500714e-69,7.050902721877573e-68
Slc35g1,17.61083,0.94236815,2.034398399814889e-69,7.34047443732681e-68
Wdr1,17.604149,1.0592778,2.289229341170841e-69,8.238213484345066e-68
Set,17.596087,0.9445635,2.6394243699468773e-69,9.473524477434002e-68
Atp6v0c,17.58787,1.5637472,3.051375079302196e-69,1.0923443510329196e-67
Suclg1,17.587246,1.2898303,3.0851327455838233e-69,1.101545438534172e-67
Eif3a,17.58709,1.1507648,3.0936301679904394e-69,1.1017029309184702e-67
Psmg1,17.585018,1.5251825,3.208763411036859e-69,1.1397360946994558e-67
Ywhab,17.581078,0.99020493,3.439817744764245e-69,1.2186400948096127e-67
Sdf4,17.579206,1.0386618,3.5552013947518483e-69,1.2562630251481014e-67
Spcs1,17.578627,0.96584994,3.5916912583015845e-69,1.2658860298266538e-67
Cst3,17.572659,0.9580123,3.990276492741509e-69,1.4027514405717259e-67
Cpd,17.568562,0.9109318,4.289166657128929e-69,1.503957795800977e-67
Dap3,17.567938,0.9496189,4.3365660870237567e-69,1.5166890342723753e-67
Mcl1,17.562035,0.9785605,4.811839391593801e-69,1.6786199918378887e-67
Dusp11,17.559475,0.91994387,5.033921098035087e-69,1.7516252166826923e-67
H2-K1,17.558985,1.4007039,5.077556246436474e-69,1.762324407868497e-67
Gipc2,17.555243,0.9529867,5.423441935191785e-69,1.8776093281961432e-67
Lsm12,17.551346,1.268412,5.808731644637149e-69,2.005919324252854e-67
Rmnd5a,17.549654,1.1550654,5.984442843250971e-69,2.0613918358049628e-67
Id1,17.542349,1.3419079,6.805596800269176e-69,2.3383551820020346e-67
Cops4,17.541769,1.2762815,6.87530179518137e-69,2.3563847631354694e-67
Cops7a,17.539074,0.96689963,7.209177026357222e-69,2.4646373958858753e-67
Csnk2b,17.538607,1.3515608,7.268746483064696e-69,2.4788056896735592e-67
Hook1,17.534264,1.038054,7.845860496956084e-69,2.6689587635789665e-67
Ccar1,17.53148,0.90954095,8.23960130880157e-69,2.795944116572245e-67
Atp13a1,17.525244,1.7574006,9.19451876892589e-69,3.1122535684421176e-67
Atxn7l3b,17.517271,1.1341228,1.057775836970769e-68,3.5716258198951275e-67
Tspo,17.50743,1.0794622,1.2574809317277085e-68,4.235480724476949e-67
Dennd4c,17.505781,1.3131559,1.2944101576767665e-68,4.34915452241518e-67
Ptges3,17.500011,0.96294075,1.4323838569534844e-68,4.800943442117377e-67
Gar1,17.496761,1.1787685,1.5165233989036012e-68,5.0705275012241437e-67
Etl4,17.494556,0.8795239,1.5763620257368606e-68,5.257744073646724e-67
Zbtb7a,17.492485,1.483895,1.6347159464416887e-68,5.439109627150874e-67
Ubap2l,17.485403,0.87393767,1.8510039637742128e-68,6.143805632187466e-67
Hook2,17.474155,1.1104273,2.2545607655079063e-68,7.465161856736228e-67
Ssbp1,17.473778,1.5805439,2.269574349255878e-68,7.496722035283607e-67
Rnps1,17.47253,1.0450647,2.319739239590891e-68,7.643960024435044e-67
Atrx,17.46634,1.6600373,2.5856150965600173e-68,8.499588087850537e-67
Lta4h,17.466005,0.87879026,2.6007948885340707e-68,8.528985635660292e-67
Psmd11,17.46164,1.0245714,2.807502237238674e-68,9.180801790974589e-67
Add1,17.461529,0.8784051,2.812984241622196e-68,9.180801790974589e-67
Dsg2,17.45977,0.8957369,2.9010296060781864e-68,9.445614253123619e-67
Cox6c,17.45507,1.0628042,3.1498874262669847e-68,1.0231522696959861e-66
P4hb,17.451597,1.0300438,3.3474561464189105e-68,1.0847503033715309e-66
Ppp2cb,17.441908,0.88066596,3.966048953506593e-68,1.282168308255382e-66
Comt,17.437922,1.0126461,4.252555739921054e-68,1.3715495222504814e-66
Ginm1,17.435583,1.1746244,4.4301234777714e-68,1.425457377847621e-66
Aig1,17.433558,1.0935818,4.58998173483191e-68,1.4734272353010884e-66
Timm13,17.43193,1.0883261,4.722365620234816e-68,1.512373532944054e-66
Atad3a,17.42839,1.8619686,5.024027704873346e-68,1.6052238052369863e-66
U2af1,17.415964,1.1825968,6.242897982293831e-68,1.9900146831670896e-66
Ssu72,17.411087,0.96133417,6.7981636235927904e-68,2.1619741291309628e-66
Ssr3,17.410618,0.99728835,6.85392792152905e-68,2.1746511444758645e-66
Naa15,17.404562,0.9475605,7.61877211715535e-68,2.4117293681041535e-66
Lman2,17.397367,0.9842829,8.638226261926192e-68,2.7281234210586765e-66
Adss,17.396254,1.0769339,8.807755180904472e-68,2.774261206292093e-66
Lrig1,17.396143,0.9900918,8.824889394786549e-68,2.774261206292093e-66
Psmc1,17.39191,1.0358071,9.501204737763925e-68,2.980022357544075e-66
Rnf10,17.387814,0.9214392,1.0205351717750727e-67,3.1935511382206225e-66
Pus1,17.385942,1.557766,1.0543874808439137e-67,3.2919517809453243e-66
Rc3h1,17.382936,1.1617136,1.1111531443985641e-67,3.461280011309878e-66
Uck2,17.377392,0.9902269,1.223963426334326e-67,3.8040226943458884e-66
Ddx39,17.376322,1.2742686,1.2469879009341414e-67,3.866793547681266e-66
Flnb,17.374874,1.5567127,1.2788564671094906e-67,3.956643028896445e-66
Tnks2,17.372448,1.3190033,1.3341298903291859e-67,4.1183354966707934e-66
Fam136a,17.368305,1.1146431,1.4340026856757723e-67,4.4166636771658073e-66
Sar1b,17.36434,0.9995269,1.5365489245788862e-67,4.713107757760891e-66
Psmb10,17.364319,1.1365194,1.5371451992404807e-67,4.713107757760891e-66
Tra2b,17.362581,1.3036947,1.584372278539373e-67,4.84704494609081e-66
Slc5a1,17.36042,0.93797827,1.6451257286731078e-67,5.021672843661774e-66
Tbl1xr1,17.341492,0.9319605,2.2872547888183535e-67,6.956101751588507e-66
Tmbim6,17.341446,1.0108634,2.2890279986945725e-67,6.956101751588507e-66
Chchd3,17.337973,0.980329,2.4316445172904196e-67,7.373112810187693e-66
Atp6ap2,17.337036,0.8926383,2.471531933798183e-67,7.477477697940299e-66
Spop,17.336615,1.1944104,2.4897898330645197e-67,7.516087409968501e-66
Copb2,17.335857,1.1856741,2.5227980239267693e-67,7.598956602907175e-66
Tmed10,17.33521,1.491133,2.551296498207318e-67,7.667907607249467e-66
Lrrc59,17.33481,1.1056161,2.5691463604891516e-67,7.704622035019549e-66
Dync1h1,17.33314,0.89799917,2.644870435474636e-67,7.914355187115022e-66
Ube4b,17.322027,1.3771446,3.208552530997744e-67,9.580121367116626e-66
Ssr4,17.3206,1.0353429,3.289020777316811e-67,9.785257910777113e-66
Reg4,17.320557,0.72641075,3.291567560480784e-67,9.785257910777113e-66
Cds1,17.318619,0.9574838,3.4042759149785596e-67,1.0098367274909285e-65
Selenot,17.316547,1.1448729,3.52901371500373e-67,1.0445727825254547e-65
March7,17.314165,1.1560521,3.678174545000375e-67,1.0863722873192252e-65
Ep300,17.313921,1.148612,3.693860604272597e-67,1.088653960418702e-65
Canx,17.308374,0.9304818,4.0673294642545966e-67,1.196144740294228e-65
Isyna1,17.308153,1.0545145,4.083089957598872e-67,1.1982029006473085e-65
Lap3,17.306236,1.0532265,4.22116747543987e-67,1.236069919200005e-65
Rab1b,17.304901,0.990597,4.320247200189308e-67,1.2623799244142903e-65
Ifrd2,17.303074,1.153718,4.4594151017337377e-67,1.300266556848803e-65
Atxn2l,17.302473,1.2375172,4.506209503583909e-67,1.3111152119470202e-65
Matr3,17.2992,0.8946435,4.7696982809668506e-67,1.3848327811512035e-65
Fbxl5,17.291895,1.9452418,5.4142889560031435e-67,1.5686525735877753e-65
Ube2b,17.267931,0.8676244,8.202983344014897e-67,2.371581336773863e-65
Muc3a,17.267687,0.8744468,8.237873048672454e-67,2.3766437540210086e-65
Nrd1,17.266417,0.9980477,8.421048018232696e-67,2.4230186053627705e-65
Mcee,17.266329,1.5539719,8.434053792706974e-67,2.4230186053627705e-65
Azin1,17.26036,1.327295,9.352623953055681e-67,2.6812816049902816e-65
Hdlbp,17.2584,0.98993695,9.675478298798057e-67,2.7680369400850087e-65
Lmnb1,17.258043,1.7608429,9.735361381320028e-67,2.7793542148131814e-65
Slc35c1,17.255527,1.1782404,1.0168934010381629e-66,2.8970869289993497e-65
Rpn2,17.255394,0.966972,1.0192486200842395e-66,2.897759850239496e-65
Cse1l,17.254036,1.1767234,1.0435041362493164e-66,2.960564120997801e-65
Prdx1,17.246017,1.149058,1.19882972314959e-66,3.394202166474253e-65
Lrp5,17.238625,1.0306633,1.3624137559007047e-66,3.849381841310359e-65
Ube2d2a,17.232433,0.9501829,1.516375805893715e-66,4.275554463009599e-65
Afdn,17.22671,1.4158766,1.6740849349067924e-66,4.71051676643012e-65
Hipk1,17.2233,0.8830198,1.7756300998017305e-66,4.985983904474058e-65
Cdk4,17.220362,1.74423,1.868156153829615e-66,5.235048238446719e-65
Timm8b,17.219027,0.9510961,1.9117870631092583e-66,5.346357482212497e-65
Pa2g4,17.218557,0.9441068,1.9272966038486716e-66,5.378730828087874e-65
Arf4,17.215908,0.8774446,2.0175825571469626e-66,5.619234515068169e-65
Ndufs6,17.214037,1.0304841,2.0838400110415807e-66,5.791974014429597e-65
Use1,17.213346,0.9410205,2.108836240874767e-66,5.849560972406174e-65
Tubb4b,17.194283,1.1209568,2.9305850508997547e-66,8.112500115598006e-65
Chmp3,17.191032,1.1457782,3.0996575407538973e-66,8.563195327234252e-65
Snd1,17.183928,0.9921035,3.503655347855252e-66,9.659775581032373e-65
Smim10l1,17.180342,0.93866265,3.727066208678479e-66,1.0255056419251148e-64
Sumo1,17.175978,0.8255509,4.018290719948637e-66,1.1034161766124019e-64
Pkn2,17.175554,1.3071604,4.047700005362944e-66,1.1092644804276205e-64
Anapc11,17.17286,1.3401629,4.2400897816594256e-66,1.1596645552838528e-64
Cgn,17.172058,0.91180104,4.29906950262913e-66,1.173448611745576e-64
Srsf1,17.170477,1.0127263,4.4177977326172674e-66,1.20345386441317e-64
Wdr33,17.16972,1.0201186,4.475805104104925e-66,1.2168317057382673e-64
Eif3b,17.159586,1.388491,5.329210239804605e-66,1.4459712307406342e-64
Erbb3,17.15629,0.89901525,5.640354417401112e-66,1.527363300157628e-64
Pls1,17.148985,0.9885064,6.395949842997585e-66,1.7285496858298812e-64
Nudt3,17.147804,1.8232193,6.527174530865771e-66,1.7605347477236572e-64
Cpt1a,17.145065,1.1496618,6.842146474729389e-66,1.8418573433449684e-64
Insr,17.141993,1.2138886,7.213593006392232e-66,1.937941108743773e-64
Tmem70,17.141882,0.978363,7.227422050890853e-66,1.937941108743773e-64
Pum3,17.141747,1.2482585,7.244051785642852e-66,1.9385989856881804e-64
Stk38,17.141325,1.5405061,7.296964609746142e-66,1.945891226584506e-64
Ggnbp2,17.141302,0.94512,7.299760140678988e-66,1.945891226584506e-64
Mob1a,17.140635,1.2479043,7.384124232082336e-66,1.964550561745641e-64
Supt16,17.131525,1.1695212,8.636058429340351e-66,2.293166971286006e-64
Kif5b,17.131102,0.9796372,8.699101404711189e-66,2.3054304594849904e-64
Ndufa5,17.119923,0.8792621,1.0541579938392008e-65,2.788319258365778e-64
Gls,17.113642,0.88264114,1.1742207872142461e-65,3.0974762910085135e-64
Nme1,17.113575,0.93816876,1.1755686983790994e-65,3.0974762910085135e-64
Hspa9,17.103107,0.8422587,1.4069647058936858e-65,3.700046606364644e-64
Sptan1,17.097095,0.93661666,1.5598774607260186e-65,4.09430408357549e-64
Brd7,17.09282,1.4186311,1.6785872341428813e-65,4.397448357644426e-64
Aqp1,17.088655,0.94588226,1.8028526192028315e-65,4.71395976435922e-64
Mbnl2,17.085981,0.9027836,1.887381895504948e-65,4.92556248492942e-64
Ankrd13a,17.084112,0.8521972,1.9488913912310136e-65,5.076398052396973e-64
Prxl2c,17.08135,1.132469,2.043360678878897e-65,5.3123492934731785e-64
Mob4,17.081238,1.155776,2.047264189211073e-65,5.312398062136892e-64
Tmem183a,17.074558,0.85614145,2.295596461465132e-65,5.945507880783273e-64
Pgm2,17.072353,0.9095859,2.38396268574148e-65,6.162701271741915e-64
Sgk1,17.071507,1.4099029,2.418774290302039e-65,6.240894041486864e-64
Prpsap1,17.069368,0.92632455,2.508992539850133e-65,6.461482670894646e-64
Atp6v1f,17.065605,0.85218906,2.6760379977862823e-65,6.878725492429965e-64
Grsf1,17.06536,0.838383,2.6872872198799754e-65,6.894681563200499e-64
Atp2a2,17.064045,0.8858279,2.7484331288804986e-65,7.038356374052588e-64
H2afz,17.057276,0.992395,3.086165948346299e-65,7.888470905352456e-64
Oga,17.048613,1.5238836,3.579300156107024e-65,9.131889857232007e-64
Drg2,17.042555,1.0790914,3.970035248093778e-65,1.0109912852454825e-63
Ddx21,17.042109,0.9325743,4.000389540942813e-65,1.0168276388920625e-63
Pdss1,17.04035,1.0495936,4.122567065999576e-65,1.0459388613644566e-63
Ythdf3,17.038992,0.9352239,4.219444919982464e-65,1.0685353570511149e-63
Uap1,17.037521,0.84197676,4.326820381227087e-65,1.0937018246447397e-63
Ppp1r9a,17.03565,1.4231905,4.467427161371308e-65,1.1267986306094044e-63
Capzb,17.035563,0.81244314,4.474235147502059e-65,1.1267986306094044e-63
Nsun2,17.030773,0.9524242,4.85579068376803e-65,1.2206422353038202e-63
Actr3,17.014584,1.793205,6.402729264345475e-65,1.6065563796316398e-63
Psmb7,17.006968,0.9236422,7.291662283997667e-65,1.826254244206375e-63
Noc2l,16.999462,0.92982125,8.287774650004482e-65,2.0719436625011203e-63
Pdia4,16.997969,0.95574385,8.501416595937024e-65,2.1214757655007082e-63
Acaa2,16.993425,0.9267637,9.186294949185568e-65,2.2882073484537823e-63
Rsrp1,16.98071,1.1778283,1.140978186977361e-64,2.83688667398462e-63
Carhsp1,16.97973,0.82750195,1.160188144878937e-64,2.879414316010792e-63
Nrip1,16.977526,1.2138256,1.2045971676449344e-64,2.9842149035406666e-63
Rbm33,16.974585,1.5222718,1.2664550611543918e-64,3.131785345621394e-63
Rbbp4,16.974384,0.92230296,1.2707861187282554e-64,3.136823136030486e-63
Mlxipl,16.969084,1.495524,1.3908322640408937e-64,3.426960578515175e-63
Arglu1,16.967705,1.4405403,1.423918467990968e-64,3.502173570103685e-63
Gcsh,16.96452,1.3318233,1.5032516581692858e-64,3.690658245146317e-63
Dlat,16.959309,1.3453269,1.6426800086293568e-64,4.0257435695352073e-63
Khdc4,16.958439,1.3922904,1.6671398874884678e-64,4.0783788839722355e-63
Zfp598,16.956434,1.0985706,1.7249798891126663e-64,4.21233928278852e-63
Tmem147,16.954275,0.84885204,1.789559435685287e-64,4.362250496077772e-63
Tmod3,16.954142,1.2986299,1.793632259883119e-64,4.3643987818330344e-63
Sppl2a,16.949799,0.836414,1.9311489976308305e-64,4.690668302415916e-63
Spin1,16.943384,1.0425116,2.1536942822003835e-64,5.221944912959263e-63
Snx17,16.942337,1.3277739,2.1923637066301194e-64,5.306296227994139e-63
Naa20,16.939531,1.3050396,2.2994784977830885e-64,5.555718808689706e-63
Rap1b,16.938864,0.9249756,2.3257413256447164e-64,5.609261486453526e-63
Sucla2,16.936592,0.7661222,2.4172911295996875e-64,5.819798626280937e-63
Ncln,16.93481,1.4870173,2.4916005272114973e-64,5.988161196769284e-63
Pank3,16.932383,0.97546566,2.596523971261303e-64,6.229379878420757e-63
Ap1m2,16.931292,0.8960362,2.645114967880795e-64,6.333345205267736e-63
mt-Nd3,16.931202,2.6966734,2.6491213582545854e-64,6.333345205267736e-63
Tm9sf3,16.929087,1.0683302,2.746070892246261e-64,6.553668316137455e-63
Sord,16.92833,0.8871227,2.781621097793227e-64,6.626945733854073e-63
Polr2h,16.9245,0.93483996,2.9686151879329294e-64,7.060141338257881e-63
Supt20,16.921003,1.5108773,3.150214413216775e-64,7.479024670267257e-63
Abhd17c,16.9198,0.88736,3.2152002968623455e-64,7.620080426272543e-63
Ppp4r3a,16.918665,1.0524114,3.2778019965618274e-64,7.755007318855189e-63
Rbbp6,16.917551,1.9416834,3.340355166988029e-64,7.889353524794698e-63
Tmem167,16.91606,0.9764341,3.426045385525121e-64,8.077788042595866e-63
Map2k3,16.915213,1.1292655,3.475615727099843e-64,8.180558531512969e-63
Abhd17a,16.9147,1.4496325,3.505965379452124e-64,8.237813842613024e-63
Tnpo2,16.912651,1.2340225,3.6300279223323235e-64,8.514688136860125e-63
Zfp292,16.909088,1.0962756,3.856297949526366e-64,9.029944256810453e-63
Snrpd1,16.891516,1.0685952,5.195027832217834e-64,1.2143932582150235e-62
Ube2h,16.891182,1.2920274,5.224527134599834e-64,1.2192049243285448e-62
Cnnm4,16.890894,1.1615279,5.2502281856061485e-64,1.2231153396620798e-62
Zfp106,16.888844,0.889411,5.435749194978998e-64,1.2641814666894183e-62
Ctdsp1,16.88448,0.98569465,5.8530593910615564e-64,1.358923381541032e-62
Abcd3,16.882118,0.82943606,6.091895145226436e-64,1.4119773917113817e-62
Emc10,16.875349,1.0480605,6.832087575629596e-64,1.5808595194032948e-62
Rchy1,16.87517,1.3258139,6.852731399601973e-64,1.5829578021884626e-62
Ccng1,16.872364,0.8600502,7.186193118993492e-64,1.6571870303918382e-62
Ap2b1,16.871227,0.9082978,7.325718862173316e-64,1.6865186101047155e-62
Tpr,16.870806,0.7645348,7.37838643896846e-64,1.69578881601502e-62
Golga4,16.868221,1.8012581,7.70822004362954e-64,1.7686226358495633e-62
Bcap31,16.866507,0.9036597,7.935233967593607e-64,1.817660376999038e-62
Grtp1,16.86399,1.1348219,8.280500866059753e-64,1.8935760759760389e-62
Dgcr2,16.86114,0.83816695,8.689714410690613e-64,1.9838371379999023e-62
Yy1,16.857887,1.0585014,9.181128061116064e-64,2.0925321039293694e-62
Plagl2,16.846819,1.3023455,1.107102338125835e-63,2.5177299447246215e-62
Tlk1,16.846752,1.3160784,1.1083535113157019e-63,2.5177299447246215e-62
Ecpas,16.845373,1.1570954,1.1345288956809443e-63,2.572915862095674e-62
Rab21,16.844816,0.9314981,1.1452569420892313e-63,2.592945146203682e-62
Acp1,16.837488,1.1696877,1.2962245452627159e-63,2.929895976275643e-62
Rab43,16.835373,1.243144,1.3433968321167532e-63,3.031510178085247e-62
Vil1,16.832745,0.8559977,1.4043784684452717e-63,3.1639004210855172e-62
Smu1,16.830206,1.922908,1.4659110288933845e-63,3.2970942960718804e-62
Cltb,16.82789,0.88923675,1.524386145403296e-63,3.422985310080472e-62
Cct7,16.825573,1.5383912,1.585185357089225e-63,3.553673730851664e-62
Ankrd11,16.825106,1.1500223,1.5977522786311135e-63,3.575984027869145e-62
Mapkapk2,16.8217,0.87190044,1.692357734433059e-63,3.78153464352485e-62
Car12,16.817556,1.1622691,1.8149161242294833e-63,4.048772919875723e-62
R3hdm4,16.81043,0.9074247,2.0468168754240814e-63,4.5586678780821355e-62
Tspan7,16.804596,0.79124737,2.25849814364426e-63,5.019444693454605e-62
Fmc1,16.804527,1.2198046,2.261044190982111e-63,5.019444693454605e-62
Slc39a1,16.803526,0.92795175,2.2995799169960623e-63,5.096718859792731e-62
S100a6,16.791166,1.2428739,2.8322574846409654e-63,6.267171699428027e-62
Hjurp,16.78827,1.3394423,2.9738405514971367e-63,6.569833528549813e-62
Itgb1,16.785889,1.2794002,3.095649609159343e-63,6.8279045814925825e-62
Rlim,16.776445,0.988881,3.6292122308533647e-63,7.991864292579672e-62
Sod2,16.772726,0.79331595,3.863692152344161e-63,8.494532183811318e-62
Arf3,16.771925,0.893054,3.9161839319803597e-63,8.596118020839714e-62
Zbtb44,16.768026,1.5800345,4.181652866381001e-63,9.159748524594007e-62
Luc7l3,16.76796,1.6831162,4.186356729704756e-63,9.159748524594007e-62
Tm9sf1,16.761368,1.531738,4.6773648469475704e-63,1.0217725923643455e-61
Nhp2,16.757582,0.91443825,4.984884321188693e-63,1.0872136059370873e-61
Golga7,16.756514,1.125943,5.075304503795644e-63,1.1051718007867107e-61
Nup153,16.754599,1.6472872,5.241413743518396e-63,1.1395283456695399e-61
Uqcc2,16.754042,0.90575814,5.290709810534618e-63,1.1484199469692207e-61
Stk11,16.75137,1.0420061,5.533838327522108e-63,1.1992906359566532e-61
Med13,16.735891,1.3029987,7.177541612767906e-63,1.553051923332296e-61
Eif2a,16.73382,0.8531464,7.431593164331756e-63,1.605482409514009e-61
Cd2ap,16.732595,0.7820943,7.586034817220137e-63,1.6362622417268985e-61
Idh2,16.717384,0.8517235,9.792445752337083e-63,2.108845600995427e-61
Pgap2,16.715624,1.3016672,1.0085776886304884e-62,2.1686006119531333e-61
Hnrnph1,16.714533,0.8255227,1.0272099124616817e-62,2.2051955342093402e-61
