names,scores,logfoldchanges,pvals,pvals_adj
Slc6a20a,3.5232425,2.1866138,0.0004263009989974671,0.0006353167133054013
Apbb3,3.5226965,1.6813935,0.0004271801671590396,0.0006365575662961606
Lamb3,3.513024,0.48846006,0.0004430373604783287,0.0006601150473459517
mt-Cytb,3.508422,0.029716989,0.00045077369135431263,0.0006715688233217372
Gde1,3.5069396,-0.49422884,0.0004532917686525658,0.0006752467250897426
Tpd52l1,3.5068617,-0.3409687,0.0004534246619759059,0.0006753711199782718
Kit,3.5056918,0.20907189,0.0004554224298840532,0.0006782728957377943
Hgfac,3.5049896,-0.34087208,0.0004566250301220264,0.0006799899038352075
Nipa1,3.5036635,0.059724912,0.0004589046974404981,0.0006833102937172051
Duoxa2,3.5028834,-0.5106123,0.0004602506344274287,0.0006852397850620673
Zfp251,3.5016356,1.3304645,0.0004624117973653321,0.0006883075355361833
Banp,3.5016356,1.107808,0.0004624117973653321,0.0006883075355361833
Zfp629,3.5005434,0.7816101,0.0004643105783157909,0.0006910586807214236
Dennd6b,3.4999974,1.4934404,0.00046526269439129444,0.0006924004076396726
Slc2a9,3.4995294,0.023417016,0.00046608024338856447,0.0006935416026483807
Adamts15,3.4972672,1.7735028,0.0004700506586852575,0.0006993735999913934
Zfp39,3.4969552,1.075804,0.0004706007718409383,0.0007001159219892114
Tgfbr3l,3.4968772,2.4594073,0.0004707383939436665,0.0007002444835396105
Taf1c,3.491573,1.9515339,0.0004801852704840719,0.0007142194446236331
Soat1,3.4879067,-1.0676618,0.0004868177552405557,0.0007240057425682
Bmp7,3.4797163,-0.4071846,0.0005019448542846073,0.0007463407504992937
Tmem67,3.4797163,-0.34249058,0.0005019448542846073,0.0007463407504992937
Ckb,3.4791703,-0.11396462,0.000502968750426432,0.0007477818723724134
Meis3,3.4791315,-0.63428605,0.0005030419603262524,0.0007478094148778673
Ralgps1,3.476128,-0.21409574,0.0005087090509283304,0.0007561517686353173
Plac8,3.4739442,0.34067437,0.0005128678921795172,0.0007622506711830125
Zfp341,3.471487,0.18191285,0.0005175844612414848,0.0007691770818819065
Cd200,3.4681718,1.5662688,0.0005240121758080655,0.0007786446272058346
Cdkl3,3.4666507,2.17404,0.0005269861910875873,0.000782978722633937
Zfp229,3.4664948,0.99063253,0.0005272921060453542,0.0007833481314687907
Zfp938,3.451557,0.98031414,0.0005573620988646726,0.0008278404151161506
Plcg2,3.450465,-0.12314885,0.0005596219241906476,0.0008311066261193642
Areg,3.449529,0.55594814,0.0005615657064326067,0.0008339028163172871
Zbtb7c,3.4488268,-0.30623946,0.0005630276675888464,0.0008359829917782274
Pimreg,3.4474227,-0.10083117,0.0005659622297280879,0.0008402489948465533
Arnt2,3.4472668,0.5440835,0.0005662891699815417,0.0008406431176180616
Slc38a7,3.4471107,0.8375154,0.000566616286110989,0.0008410374158870916
Mbd4,3.4461746,0.78996617,0.0005685826811383165,0.0008438645718001386
Rusc2,3.434708,3.250299,0.000593192396984471,0.0008801981368015018
Enpep,3.4247236,0.70100427,0.0006154251688348013,0.0009130887689938059
Nphp3,3.4201214,0.7706972,0.0006259320135244498,0.0009285767286772458
Tlr4,3.4171572,0.27947146,0.0006327872349541979,0.0009386446944352595
Slc39a13,3.4155972,0.23716484,0.0006364232368266947,0.0009439357661176843
Oasl1,3.414271,-0.14444518,0.0006395291087862571,0.0009484394927504681
Serac1,3.4139981,0.4584935,0.0006401703006383922,0.0009492874497104765
Mknk1,3.4104488,1.050297,0.0006485603907344737,0.0009616245628639193
Ifit2,3.4058857,2.6772797,0.000659497940054655,0.0009777357253086955
Bbs9,3.3957841,0.41753888,0.0006843230256758632,0.001014430067871808
Ldhb,3.3957062,0.8351404,0.0006845180609834947,0.0010146092005147724
Tmem173,3.395394,0.36304888,0.0006852987190139154,0.0010156562243974524
Dnajc28,3.39165,-0.32348406,0.0006947313883928625,0.0010295244621014732
Sec14l2,3.3886857,0.23372884,0.0007022843427981575,0.0010406044411924158
Ormdl3,3.388296,0.7811782,0.0007032838139061766,0.0010419724978512422
Fgd3,3.3882177,1.9691212,0.0007034838666778886,0.0010421559827559449
Ubac1,3.3815095,0.7707569,0.0007208875869286412,0.0010678225467124316
Ndufb10,3.3698478,0.31933916,0.0007520970092312643,0.0011139311817651401
Odf3b,3.3696918,-0.18682957,0.0007525229055643191,0.0011144412750262143
Zfp775,3.3683267,0.038761962,0.000756259063268211,0.0011198530254675457
Nxn,3.3678198,0.59294486,0.0007576511605532492,0.0011217929428936426
Hist1h2bc,3.3659866,-0.06747633,0.0007627040042271411,0.0011291520253119145
Ifit1bl1,3.3633344,-0.2171946,0.0007700699025620661,0.0011399335264706922
Disp1,3.3599024,-0.11762271,0.000779700288890961,0.001154064449678958
Mrm1,3.3576791,0.6180693,0.0007859976855198343,0.0011632595616324387
Gsn,3.3556511,1.175759,0.000791783826767172,0.001171569339000333
Wdr19,3.3553002,0.062040146,0.0007927892785914876,0.0011729301508967428
Aqp8,3.354598,-0.10918641,0.0007948037381772094,0.001175783331844801
Izumo4,3.354013,0.93134725,0.0007964860823369727,0.0011781446377456034
Ccdc166,3.3501518,2.0865526,0.0008076727036843698,0.0011945624294704474
Usp11,3.3495278,1.7415268,0.000809494268881482,0.00119699763483502
Acbd4,3.3495278,1.7360836,0.000809494268881482,0.00119699763483502
Cep126,3.3476167,2.585258,0.0008150965531897798,0.0012051514071651245
Igfbp4,3.335721,0.61011404,0.0008507846362404842,0.0012577816108744456
Cbx6,3.3315089,0.7907318,0.000863765352138005,0.0012768339844867818
Cdk17,3.331353,0.4060704,0.0008642496278549049,0.0012774117662036127
Mnd1,3.3297148,1.2867345,0.0008693497451864805,0.001284811171017521
Slc22a3,3.3259706,1.116742,0.0008811121236516322,0.0013020540621283844
Pla2g4b,3.3242545,1.7800537,0.0008865523719660331,0.0013099517759735822
Rin3,3.3237865,1.797831,0.0008880414708916692,0.0013120102759770502
Sectm1a,3.3231626,2.6918404,0.0008900305428760752,0.0013148069216625613
Ugt8a,3.315206,0.3845217,0.0009157558428314788,0.001352663766550062
Cnih1,3.314543,-0.31269473,0.0009179304271151948,0.0013557294082298618
Cited4,3.3082247,0.2688375,0.0009388943280822488,0.0013865421097758912
Klhl8,3.3048706,0.5327468,0.0009502027071740337,0.0014030905971930579
Bbc3,3.3045585,-0.60283136,0.000951261038153953,0.0014045016947479279
Ints5,3.3003852,-0.07433505,0.0009655215775819447,0.001425402955136899
Kctd21,3.2993712,0.83704764,0.0009690165280742028,0.0014304081413444218
Grik5,3.2990594,1.8278856,0.0009700942522144043,0.001431844457531784
Hhat,3.2987473,1.4815639,0.000971173086290132,0.001433282101771806
Hps6,3.2971482,1.2635798,0.0009767195704377303,0.0014413121965831403
Tert,3.2921169,1.8348767,0.0009943626157414625,0.001467189120658664
Rpgrip1l,3.2761261,0.29334837,0.0010524155368805234,0.00155267908801825
Phyhd1,3.272148,0.6759059,0.001067337188890181,0.0015743540133829389
Cep41,3.2693398,1.1598605,0.0010779876942831274,0.0015898923338353932
Ccdc171,3.2671556,2.2742424,0.0010863392908668813,0.001602037075661016
Cntf,3.2658296,1.4940147,0.0010914390579564188,0.001609384205041409
Lbh,3.2639966,-0.20037422,0.001098525199835015,0.0016196584482742673
Gprasp1,3.2624755,2.7633407,0.0011044374634922804,0.0016281999044045854
Ppp1r1b,3.2579122,0.19820738,0.0011223512592580575,0.0016544306856046066
Pqlc2,3.2485518,0.4303728,0.001159941163109755,0.0017096567585175577
Ifi44,3.2421553,1.0871869,0.0011862931449884303,0.0017483089511495617
Mfsd7a,3.2403612,1.5611728,0.001193783269993046,0.001759157997538244
Cdc42ep3,3.2392302,0.8697619,0.0011985277349267273,0.0017659591396533775
Sytl4,3.2370071,1.1958524,0.001207903869179408,0.00177958256960013
AU041133,3.235564,1.9484915,0.0012140263486433904,0.00178841003099196
AW146154,3.2347841,1.0641668,0.0012173477195770723,0.0017931096580371029
Clca4a,3.2308059,0.1209109,0.0012344176455188506,0.0018180572215907684
Cav2,3.2236295,0.21665294,0.0012657706395633012,0.001864033329315975
Reg3g,3.2225764,0.6119591,0.0012704327195451944,0.0018706974738645992
Rufy2,3.2208993,0.11440186,0.0012778902508657855,0.0018814760099687357
Card11,3.2170773,0.1718992,0.0012950377310410079,0.001906517490794034
Sox6,3.216999,0.5604345,0.0012953898805971567,0.0019068306369393023
Mt1,3.216531,0.13171719,0.001297504634594448,0.0019097380129242361
Ccser1,3.215985,0.9870473,0.0012999758746132658,0.0019131694022101171
Rapgef4,3.215205,0.13330981,0.0013035137535884166,0.001918169652461164
Mvb12b,3.215049,0.27573884,0.0013042223948298726,0.0019190059446200244
Oas3,3.214893,1.236619,0.0013049313915957446,0.0019198425798893823
Map10,3.214503,0.7058057,0.0013067054399871303,0.0019222457930103277
Unkl,3.213489,1.0181633,0.0013113283876900429,0.0019288389482264535
Slc24a3,3.213177,1.3836565,0.0013127538667522835,0.0019307280197717225
Fmnl3,3.2128649,0.79668635,0.0013141807756619093,0.0019326187877381018
Kctd15,3.2081068,1.5757055,0.0013361192289168041,0.0019646699414448705
mt-Nd5,3.2043235,-0.25137824,0.0013538026863169864,0.001990458201847628
Pdk4,3.2040505,1.9733875,0.0013550871274823867,0.0019921324949819007
Cd55,3.192545,0.6222717,0.0014102501519703188,0.00207300557112696
Tctn1,3.192467,1.25414,0.0014106311050380378,0.0020733426871662906
Prx,3.1922328,-0.2525099,0.0014117745335982762,0.002074800295212942
Slc29a2,3.1871626,0.28626576,0.0014367596190948653,0.0021112924770172238
Ribc1,3.1831844,0.2710674,0.0014566479727902988,0.002140288065747001
Ccdc114,3.1778412,1.9638036,0.0014837601137417718,0.002179890369082373
Zfp661,3.1777632,1.7447045,0.0014841593326329293,0.00218024265482386
Lrsam1,3.1772172,0.82247466,0.001486956637265107,0.002184117294801325
Msantd3,3.17515,2.1791878,0.0014975904962872674,0.0021995005946437956
Capn13,3.1740189,-0.22950596,0.0015034386361295901,0.0022078525933281945
Pck1,3.1656725,-0.5238378,0.0015472486271812787,0.0022717011999896916
Dclre1c,3.1656725,0.049635816,0.0015472486271812787,0.0022717011999896916
Wdr53,3.1599782,0.22587416,0.0015778090928482888,0.0023163219908427643
Arrdc2,3.1597443,0.2663424,0.0015790768110589164,0.002317934241222701
Nradd,3.1587303,0.79705423,0.001584581100524649,0.0023257643608108375
Fmo5,3.1540499,-0.033552613,0.0016102151478107093,0.0023631350232143646
Ripply3,3.1491358,1.8363619,0.001637541263724243,0.0024029806611684753
H2afx,3.1490967,0.026123717,0.001637759834417762,0.0024030435338694093
Cox6a1,3.1403604,0.0908688,0.0016874017903620833,0.002475616294732485
Ndufa7,3.1390731,-0.14825709,0.0016948309909149842,0.002486249066805665
Foxred2,3.135407,0.9999481,0.001716158178063254,0.0025172651598214094
Mocos,3.1295567,1.1438105,0.001750702638345602,0.002567659650297738
H2-M3,3.1276846,0.5699011,0.001761891170051693,0.0025837921448211153
C1qtnf6,3.1275287,0.6561448,0.0017628265087620478,0.002584886608119344
Meak7,3.1264365,1.6081464,0.0017693866724055984,0.0025942278058482425
Adh1,3.1219904,-0.60711104,0.001796328270338431,0.0026334465155315226
Ccdc14,3.1217175,1.0048757,0.0017979948029119553,0.002635607131506162
Ppp1r26,3.1200402,1.3568342,0.001808263289122619,0.002650091145509786
Slc25a47,3.1200402,2.059683,0.001808263289122619,0.002650091145509786
Anapc10,3.112825,23.009682,0.00185305931554691,0.002715450722257179
Tmem25,3.1085737,0.34466454,0.00187992769486171,0.0027545281503518573
Rasl11b,3.1049075,0.38596666,0.0019033854653675323,0.0027886004112814447
Bcl2l14,3.1041274,-0.51742667,0.0019084110351199406,0.002795663728469758
Mmp28,3.1035814,1.4462194,0.0019119361814744884,0.0028005277722433193
Myo9a,3.1035035,0.6789884,0.0019124402616742893,0.002800966110998812
Btd,3.0997593,0.54147017,0.0019367801254126927,0.0028360068760058432
Slc10a2,3.0997593,1.7392633,0.0019367801254126927,0.0028360068760058432
Pdzd4,3.097731,0.68904716,0.001950082666148219,0.0028551799207255776
Tmem191c,3.096951,0.6089254,0.0019552213255059382,0.0028623971337430366
Cplane1,3.0834954,0.09396509,0.002045842667286073,0.002994744002904844
Bhlhb9,3.0794783,1.007312,0.002073635409696201,0.0030351026680504704
Cryzl2,3.0674655,1.0773368,0.0021588230612837145,0.0031594504883406243
Brap,3.0623953,1.493283,0.002195732404879196,0.0032127798669722876
Adam4,3.0603282,2.64472,0.0022109453403469275,0.0032346932202037266
Rassf9,3.0515528,-0.04803795,0.0022766100489603615,0.0033304067628939817
Rcan1,3.0512407,-0.8470552,0.0022789773513659005,0.0033335132399110803
Dusp4,3.0469506,0.29744396,0.002311757240958323,0.003381099494128884
Fam120a,3.0430503,0.07931829,0.0023419312883184197,0.0034248647596785784
Ppp1r15a,3.0425434,1.594299,0.0023458802938449166,0.0034302729916947427
Zfp956,3.0416462,1.5922133,0.0023528819361262935,0.003440143320488299
Vav2,3.0400863,1.151651,0.0023651042975558335,0.003457643924425489
Lamb2,3.03603,4.6415586,0.002397154986164528,0.003504125540972733
Nfkbid,3.035952,1.4265082,0.0023977752236436023,0.003504657565554325
Upp1,3.034158,2.2415183,0.002412081292808508,0.0035251909457258038
Nr1d1,3.032949,0.40349972,0.0024217663607118828,0.0035389671919998926
Zfp563,3.03135,1.109281,0.0024346303114318045,0.0035573853519425074
Mylpf,3.0307257,0.955082,0.0024396673311579383,0.0035643643967505135
Myo3a,3.013721,0.1193071,0.0025806509964852965,0.0037699393629886157
Maff,3.0072076,0.42054734,0.002636596682345242,0.0038512561024429807
Phldb3,3.0056086,2.1758373,0.00265050029924867,0.0038711515104374204
Rab11fip4,2.9984322,-0.0032492166,0.0027137259886388953,0.003963071646159429
Rhebl1,2.9955459,0.2514363,0.0027395399860000213,0.004000342691783267
Chst15,2.9873555,0.9319447,0.0028140222916111465,0.004108664834271026
St6galnac6,2.9862635,-1.2104203,0.002824091780970211,0.0041224866678872376
Mia,2.9859514,0.28459916,0.0028269748151259514,0.004126254733359738
Nupl2,2.9857955,-0.19946115,0.002828417339791218,0.004127919650122188
Mb21d2,2.9843915,0.61828494,0.00284143033945324,0.004146468881872058
Hexim2,2.9824414,1.04563,0.0028595946434372002,0.004172530596351229
Tm6sf2,2.9820514,0.92829305,0.00286324020100961,0.004177404219439499
Vangl2,2.9806473,0.9044241,0.0028763993673211028,0.004196155467048867
Mblac1,2.9785411,0.62393594,0.0028962416565822807,0.00422465116306802
Vamp1,2.9687126,23.035046,0.00299050128334252,0.004361214146284415
Ttc5,2.9687126,22.844566,0.00299050128334252,0.004361214146284415
Nmnat2,2.9653585,0.090113275,0.0030233043400357635,0.004408582517593204
Shld1,2.9583771,0.57777005,0.0030926353246897935,0.004509200134889959
Tmem81,2.9575582,0.83719355,0.0031008634420886844,0.004520715092810529
Rfx2,2.9573631,0.9696244,0.003102825457364394,0.004523093287438236
Nav1,2.9556859,-0.7972825,0.00311974557200466,0.00454727357676015
Rasl11a,2.9497576,1.4878439,0.003180232631598229,0.004634944179591365
Zrsr1,2.9474955,1.1951861,0.003203593583318768,0.004668493419851252
Map3k15,2.9375892,-0.25914016,0.003307751551332898,0.004819765845975214
Setd4,2.937121,0.42566064,0.003312747863573339,0.004826531753075369
Lif,2.9272146,2.7282767,0.0034201287368823795,0.004982450247881809
Zfp74,2.9270585,1.3206992,0.0034218448311522515,0.004984419265659037
Tacc1,2.9254205,0.7523482,0.003439911204818213,0.005010201909243696
Hacd4,2.9242504,1.0265421,0.003452868868617245,0.00502853906052618
Atp6v1g2,2.9222224,1.9750522,0.0034754341021010354,0.005060862671305681
Pde2a,2.9216762,-0.037482075,0.003481532245465949,0.005069202880829095
Zfp712,2.9211302,1.2857409,0.003487640125058212,0.0050775554892122906
Pla2g15,2.9208183,1.7286433,0.003491134718615097,0.0050821021159316
Fam214a,2.9191802,2.9767022,0.0035095336683207672,0.005108341981297125
Accs,2.9025264,0.6532252,0.0037016609095561767,0.005387421555787645
Creb3l4,2.9019413,-0.08745694,0.003708580735135927,0.005396918330635714
Trappc2,2.8995621,1.0552042,0.003736842677275522,0.005437467930596165
Hpgds,2.8935559,2.1697378,0.003809065595458232,0.005541969573134517
Tssk4,2.8933218,1.613608,0.0038119049763968085,0.005545510697045357
Mapkbp1,2.8926198,0.6419937,0.003820434662488465,0.005557328370336109
Thbs4,2.8917618,0.03377017,0.003830883384309011,0.005571934724571977
Dpy19l3,2.8913326,1.0276651,0.003836117475980518,0.005578954215041326
Lrif1,2.8906307,2.585724,0.003844696369894887,0.0055908361184934694
Cdk20,2.8880956,1.7046814,0.003875821025795267,0.005635497344790035
Car15,2.8822453,22.984623,0.003948522544666455,0.005740595981109268
Fgr,2.8797882,0.00022477184,0.003979424783430143,0.0057849084632090155
Rhoc,2.87854,-0.5680804,0.003995205111140312,0.0058072310687546525
Unc119,2.877682,-0.35848698,0.004006087020750589,0.005822429589623159
Ypel2,2.87737,-0.0029477652,0.004010050745770829,0.0058275710890984146
Ttbk2,2.875342,-0.028269004,0.00403590186324867,0.005864515777273995
Ifi30,2.8742108,-0.10252612,0.004050384453665155,0.00588493491328846
Prex1,2.8669956,0.7897837,0.004143889080467741,0.006019511703356317
Mtrr,2.8668394,1.3688879,0.004145932259831259,0.006021840005649756
Hivep3,2.8641872,1.5639634,0.004180806446747876,0.006071848784969967
Arl10,2.8616912,1.7814072,0.0042138720957473515,0.00611857091838448
Osgin1,2.8524477,-0.3518822,0.004338394204479448,0.006298709071690885
Foxq1,2.8432822,-0.0064601474,0.004465150140382824,0.006481363779825402
Creld1,2.8405132,0.38464797,0.004504101414056113,0.006537209386246799
Spry4,2.838524,1.2796139,0.00453227020092888,0.006577395202982323
Dclk3,2.8379781,0.68517745,0.004540030676401256,0.006587958350996092
Camkk2,2.833454,1.7756202,0.00460479626998978,0.006681229601284907
Zfp595,2.8330638,1.4778036,0.004610418498553448,0.0066886773782854235
Cnn3,2.8308406,-0.5578349,0.004642584070566297,0.006734627894875794
Zfp959,2.8304508,1.6600392,0.004648248059434018,0.006742129000080632
Nans,2.8300996,0.16088457,0.004653350998214642,0.006748814816055279
Ogfrl1,2.8256533,0.038380384,0.0047184287075523485,0.006842472171344471
Tmed8,2.8225334,-0.5910447,0.004764588013043416,0.006908677879161141
Cdh24,2.8218312,-0.18937297,0.004775030014780407,0.006923084759554927
Ly6g6d,2.821129,0.9413802,0.004785492722889959,0.006937518603362684
Dapk1,2.816371,0.78070164,0.004856955186322193,0.00704037122884842
Zfp2,2.8151228,-0.50767845,0.004875858584510876,0.007067023438599494
Itgam,2.814421,1.5049238,0.004886520971012095,0.0070817268205373455
Abcc6,2.79882,3.8932726,0.0051289710412841414,0.007431519282640457
Ugt1a1,2.79882,3.5023134,0.0051289710412841414,0.007431519282640457
Fcamr,2.7907076,0.60037965,0.005259295208738051,0.0076195425341130255
Ift122,2.7889135,0.65877336,0.0052885177797027064,0.0076610678641350115
B3galt5,2.7808793,0.18052587,0.0054211912723117674,0.007852429896077049
Ikbip,2.7798262,1.5295986,0.005438801458524691,0.007877103362139924
Nhlrc1,2.7788122,1.1308475,0.005455808207282763,0.007900897726844412
Cmah,2.7744439,3.7794898,0.005529618156388574,0.008006938615905734
Iigp1,2.7639523,2.4394631,0.005710588593492043,0.008268110006988214
Stox2,2.7631721,1.26963,0.005724254646662191,0.008287019086714531
Slc25a48,2.7615342,0.47858906,0.005753049405596096,0.008327823713509751
Cdr2l,2.756386,1.4161315,0.005844399529027726,0.008459162104091252
Bambi,2.7558398,0.99889565,0.0058541644739423734,0.008472399109023384
Pcnx4,2.7532659,0.7701087,0.005900397602448914,0.008538406054337448
Nr6a1,2.7524858,0.77154696,0.005914472469096021,0.008557868057865632
Vnn1,2.7495215,0.68395174,0.005968233339936223,0.008634743009270826
Zfp566,2.7441392,2.3683374,0.006066978613921523,0.00877667751458551
Zfp955a,2.7411752,3.4082124,0.006121986253681399,0.008855316481816493
mt-Nd1,2.738874,0.098747954,0.006164998814096829,0.00891659003519557
Abhd3,2.734428,0.1655978,0.006248879496182318,0.00903695295159615
Gstm2,2.7309177,-0.18332997,0.006315825311647503,0.00913280227733738
Cmtm8,2.7276025,0.2013369,0.006379643911351807,0.009224109799929792
Tarbp1,2.7249894,0.15553916,0.006430356311559403,0.009296450212556807
Hsp90aa1,2.7239752,0.03660846,0.006450133230874366,0.009324056229620186
Zfp58,2.7235463,1.1399451,0.006458516849415964,0.009335188448976146
Ttc7b,2.7219472,1.5291933,0.0064898513133087215,0.009379488132476936
Zdhhc24,2.7208552,1.3097124,0.00651132897466305,0.009409534368436777
Tas1r3,2.7191,2.262178,0.006545980611622614,0.009458609981396793
Lekr1,2.718164,1.5768073,0.006564529219309834,0.009484409622193553
Zfat,2.7157068,2.5436442,0.00661344440771313,0.009554072710276468
Sft2d3,2.7153168,1.8769883,0.006621238791838106,0.009564322433546645
Zfp994,2.7151608,0.3940883,0.006624358857538531,0.009567818692103868
Rsl1,2.7109876,-0.25198516,0.006708312790389307,0.009688053375073795
Snai3,2.7077115,-0.169264,0.006774889368250818,0.009783169177489962
Fbxo32,2.7052155,0.3838815,0.006826012309001705,0.009855951676232532
Icosl,2.7047474,0.8682629,0.006835636361172514,0.009868805662904786
Ms4a18,2.7038894,1.57107,0.0068533121282943945,0.00989328020209288
Sufu,2.700535,0.7130618,0.006922803012349518,0.009992540763550734
Inpp4b,2.698819,0.47536716,0.00695860068831554,0.010043151916909236
Flt3l,2.6974149,1.3895547,0.00698801326950691,0.010084537933780814
Ankrd37,2.696635,1.1993884,0.007004401794407914,0.01010712193083552
Socs1,2.6965568,1.2604882,0.00700604254387288,0.010108422851599666
Mipol1,2.6945288,0.78518325,0.007048823362651105,0.010169074742510166
Trim30d,2.6917207,0.9370458,0.007108445590278013,0.010254007747579306
Prkch,2.6896536,0.027345462,0.007152623070131029,0.010316645974479677
Ecscr,2.6895366,1.8734946,0.007155131036475809,0.010319174955052383
Ccdc120,2.6894586,1.2277861,0.007156803452559236,0.01032049849348809
P4ha1,2.678967,-0.52506083,0.007384966705542112,0.010648399377719147
Rai2,2.676939,-0.2602867,0.007429817863986885,0.010711940884556737
Bcl6,2.676159,0.29599,0.007447133261248877,0.010735773492260004
Trim62,2.6752617,1.2325935,0.007467090704344072,0.01076227501917213
Pde11a,2.6752617,-0.18471867,0.007467090704344072,0.01076227501917213
Slc6a7,2.6744428,0.60332054,0.007485354593781419,0.010787461699858879
Higd1a,2.6716347,0.32950327,0.007548278164618105,0.010876997249858017
Fcho1,2.6703086,0.7549474,0.007578156599464902,0.010918901221966341
Shroom4,2.6681244,0.67352885,0.007627599336034052,0.010988982397836668
Phf11c,2.6668375,1.408415,0.007656870456813618,0.01102999088769896
H2-Q6,2.6662915,0.7489675,0.0076693188961739845,0.011046759627678454
Cxxc5,2.6658235,0.7326401,0.00768000342135875,0.011060984390424529
Dcbld2,2.6655114,0.45273483,0.00768713384785562,0.011070087970664028
Cntln,2.6644583,1.31704,0.007711242862160685,0.011102468534433288
Pear1,2.6604412,0.6557798,0.007803837812301272,0.011234601756313285
Slc47a1,2.657984,2.1172724,0.007860963353429843,0.011315649879805588
Mettl22,2.6578279,2.3406641,0.007864602987033143,0.011319697489493552
Atoh1,2.6557999,-0.21921095,0.007912055780310128,0.011386798862948959
Tspan6,2.655449,-0.11118438,0.007920294747330794,0.011397456663132549
Ano1,2.6534986,0.14161114,0.007966206866549095,0.011462318907834477
Dynll2,2.6520557,0.24838758,0.008000335123578789,0.01151021386795791
Spata2l,2.6516657,22.443258,0.008009581422553362,0.011522304434401139
Gna14,2.6473365,-0.48701957,0.008112859768213628,0.011669649450964695
Fgf12,2.6456983,0.013008803,0.008152247872510059,0.011725072534347398
Rwdd3,2.6423442,0.49363115,0.008233434178648604,0.01184059442559887
Slc22a15,2.6413302,0.90340066,0.008258120905562334,0.011874847884707142
Zfp558,2.64016,0.8664731,0.008286687873718402,0.011913420592209753
B3gnt5,2.64016,-0.05685779,0.008286687873718402,0.011913420592209753
Arvcf,2.639458,-0.33666152,0.008303870463904527,0.011936868347933819
Dhdh,2.637742,0.3452615,0.008346006617055642,0.011996178314929147
Gatm,2.637547,-0.6695385,0.008350806898382903,0.0120018165355109
Setmar,2.637508,0.7020829,0.008351767250971314,0.012001935388507011
Ugt1a7c,2.6361039,1.3529316,0.008386405809030245,0.012050446510296166
Tmem14a,2.6322036,1.7851908,0.008483299230215478,0.01218839220142852
Saa1,2.6215951,-1.1519372,0.008751933324791265,0.012573031643714733
Rbbp8nl,2.6179678,0.76699823,0.008845511365624543,0.012706131084549961
Prr16,2.6144187,1.7776861,0.008937941164807577,0.012837553348255815
Otud1,2.6116495,0.99277025,0.009010654774821889,0.01294063264499993
Arhgef40,2.6112206,0.80933756,0.009021967399463347,0.01295551865879043
Mro,2.6088026,1.1894363,0.009085966969339346,0.013046051901062113
Rbp7,2.6066573,1.2135708,0.009143079714384092,0.013126678750047503
Lefty1,2.6065793,0.9623042,0.009145162566579691,0.01312829079340513
Simc1,2.6057212,0.31663865,0.009168101910251943,0.01315983978405535
Ceacam20,2.6053703,0.10910115,0.009177500980656454,0.013171948563232262
Phykpl,2.6052144,1.6682281,0.009181681105271096,0.013176565129035811
Ifnlr1,2.6031861,1.4928876,0.009236177575166671,0.013253381777587012
Gchfr,2.5944498,0.8769416,0.00947424587237239,0.013593569646909292
Fads2,2.5913296,-0.06739845,0.009560587444506453,0.013716012725936397
Ptpro,2.5874684,0.17488244,0.009668406076458727,0.013869238759632129
Atp1a1,2.5865324,0.36008793,0.009694706610261122,0.013905507960490964
Pdlim4,2.5864933,0.47832713,0.009695803848471957,0.013905623243613425
Lmcd1,2.5853233,0.29593608,0.00972877250981732,0.013951443380007537
Spata6,2.5850892,0.9179127,0.009735378219529217,0.013959452359448678
Tcf7l1,2.5836852,0.8622885,0.009775096492610253,0.01401346519933381
Lrrc56,2.5836852,1.191115,0.009775096492610253,0.01401346519933381
Tsga10,2.5773668,0.7358101,0.009955621456469665,0.014270767653796925
Zfp944,2.5772889,0.48271772,0.009957868596544465,0.014272492721700614
Cyp4v3,2.577133,0.6677168,0.009962364232193597,0.0142774398318222
Tmem132a,2.5743248,0.5775672,0.010043595414714725,0.014392346986924853
Syt7,2.5737007,-0.80311286,0.010061726696805821,0.01441681816626358
Mthfd2l,2.5718286,2.8620775,0.010116295563210172,0.014493487881288538
Nek8,2.5678895,0.080400676,0.01023197896207951,0.014657690373605417
Ifit1,2.5637162,0.7250048,0.010355817862724779,0.014833540303002131
Dennd4b,2.5579438,0.66547006,0.010529307066216563,0.01508046440411725
Strip2,2.5539267,0.17011896,0.010651567163925972,0.015252374970333788
Calhm2,2.5539267,0.8248718,0.010651567163925972,0.015252374970333788
Dapp1,2.5489345,1.1128345,0.010805260246792032,0.015470833826288456
Pak6,2.5456192,0.7414132,0.010908408231749092,0.015616884691077138
Zfp3,2.5444882,2.6550298,0.010943799582708755,0.015665912204913875
Plekhh2,2.54324,2.5957463,0.01098297049310488,0.015720339281265358
Nhs,2.539691,3.4907799,0.011095044495928094,0.0158790929860614
Plk2,2.5338407,0.20036958,0.011282000485952265,0.01614497244091641
Tlcd2,2.5331388,-0.26371345,0.011304622139359897,0.016175652166552958
Edn1,2.5321245,-0.12393856,0.01133736896202072,0.016220811943464464
Myo5a,2.5286145,1.4374022,0.011451374628872813,0.016382210278254598
Cnnm1,2.5276003,0.98732805,0.011484498490148919,0.01642787833188143
Ramp1,2.521399,0.46163845,0.011688919992330156,0.01671679365144477
Als2,2.5208921,1.0592034,0.011705775586941875,0.016739148923081683
Sox21,2.520268,0.9786457,0.011726550530837345,0.016767103566415798
Ccl9,2.5184739,-0.54661936,0.011786460789202338,0.01685100379428562
